x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-5.3,,-11.7,,1.1,,,M,,,,,,,11,,37,,0,,23.3,,43,,89,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-4.9,,-13.5,,3.7,,,M,,,,,,,27,,39,,0,,22.9,,31,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,4,,-0.6,,8.6,,,M,,,,,,,28,,45,,0,,14,,33,,63,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,4.9,,0,,9.9,,,M,,,,,,,32,,36,,0,,13.1,,43,,67,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,6.2,,3.6,,8.7,,0,,,,,,,,26,,58,,0,,11.8,,42,,75,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,7.8,,3.6,,12.1,,0,,,,,,,,31,,63,,0,,10.2,,40,,57,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,7.6,,3.7,,11.6,,8.8,,,,,,,,27,,47,,0,,10.4,,56,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,3.6,,-0.9,,8.2,,,M,,,,,,,28,,73,,0,,14.4,,38,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,0.7,,-5.2,,6.5,,,M,,,,,,,,,,,0,,17.3,,24,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,-0.5,,-7.3,,6.3,,,M,,,,,,,,,,,0,,18.5,,38,,93,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,-0.4,,-8,,7.3,,,M,,,,,,,27,,34,,0,,18.4,,28,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,1.1,,-6.8,,9,,,M,,,,,,,30,,49,,0,,16.9,,31,,93,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,7.4,,2.2,,12.5,,1.6,,,,,,,,28,,44,,0,,10.6,,34,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,1.1,,-5.3,,7.4,,,M,,,,,,,30,,60,,0,,16.9,,17,,73,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,-2.6,,-8.4,,3.2,,,M,,,,,,,,,,,0,,20.6,,44,,94,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,0.8,,-1.7,,3.3,,,M,,,,,,,,,,,0,,17.2,,71,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.20,2023-04-20 00:00:00,AB,2023,4,20,-1.9,,-5,,1.3,,,M,,,,,,,13,,35,,0,,19.9,,71,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.21,2023-04-21 00:00:00,AB,2023,4,21,-1.5,,-3.6,,0.6,,,,,,,,,,12,,32,,0,,19.5,,66,,92,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.22,2023-04-22 00:00:00,AB,2023,4,22,0,,-8.5,,8.5,,,M,,,,,,,31,,38,,0,,18,,36,,93,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.23,2023-04-23 00:00:00,AB,2023,4,23,5.4,,-2.3,,13,,,M,,,,,,,30,,40,,0,,12.6,,38,,86,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.24,2023-04-24 00:00:00,AB,2023,4,24,6.4,,0.2,,12.7,,,M,,,,,,,31,,42,,0,,11.6,,43,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.25,2023-04-25 00:00:00,AB,2023,4,25,5,,-1.8,,11.9,,,M,,,,,,,28,,53,,0,,13,,35,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.26,2023-04-26 00:00:00,AB,2023,4,26,6.7,,-0.7,,14,,,M,,,,,,,30,,63,,0,,11.3,,38,,87,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,7.3,,0,,14.7,,,M,,,,,,,31,,48,,0,,10.7,,18,,94,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,9.2,,-2.3,,20.8,,,M,,,,,,,26,,33,,0,,8.8,,23,,84,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,10,,-2.6,,22.6,,,M,,,,,,,29,,31,,0,,8,,17,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,11,,-2.7,,24.7,,,M,,,,,,,,,,,0,,7,,19,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,11.4,,-1.4,,24.1,,,M,,,,,,,11,,44,,0,,6.6,,21,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,11.1,,-1,,23.2,,,M,,,,,,,14,,36,,0,,6.9,,23,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,12.5,,0.1,,25,,0,,,,,,,,,,,,0,,5.5,,19,,92,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,13.7,,3.7,,23.6,,4.2,,,,,,,,13,,58,,0,,4.3,,26,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,11.9,,4,,19.9,,0.6,,,,,,,,13,,43,,0,,6.1,,29,,100,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,7.3,,4.1,,10.5,,2.8,,,,,,,,,,,,0,,10.7,,62,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,8.2,,1.1,,15.4,,3.2,,,,,,,,3,,32,,0,,9.8,,38,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,8.4,,3.2,,13.7,,3.6,,,,,,,,30,,43,,0,,9.6,,50,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,6,,-2.5,,14.4,,,M,,,,,,,2,,32,,0,,12,,39,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,6.9,,-0.9,,14.7,,,M,,,,,,,13,,31,,0,,11.1,,45,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,7.6,,-1.8,,17.1,,,M,,,,,,,1,,31,,0,,10.4,,28,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,9,,-1.5,,19.4,,,M,,,,,,,1,,33,,0,,9,,34,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,9.7,,-0.7,,20.2,,,M,,,,,,,11,,34,,0,,8.3,,33,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,8.8,,-0.3,,17.9,,,M,,,,,,,13,,34,,0,,9.2,,49,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,14.9,,5.2,,24.7,,3.2,,,,,,,,,,,,0,,3.1,,26,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14.1,,7.4,,20.9,,0,,,,,,,,28,,35,,0,,3.9,,44,,90,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,11.9,,4.9,,18.9,,0,,,,,,,,13,,32,,0,,6.1,,37,,94,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,11.2,,2.6,,19.8,,0,,,,,,,,13,,39,,0,,6.8,,36,,92,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,14.3,,2.2,,26.3,,0,,,,,,,,30,,37,,0,,3.7,,25,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,15,,2.8,,27.2,,0,,,,,,,,30,,45,,0,,3,,19,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,14.4,,4.2,,24.7,,0.2,,,,,,,,27,,53,,0,,3.6,,30,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,11.9,,7.6,,16.3,,2.2,,,,,,,,29,,48,,0,,6.1,,33,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,10,,3,,17.1,,0,,,,,,,,30,,57,,0,,8,,31,,85,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,10.4,,0.7,,20.1,,0,,,,,,,,,,,,0,,7.6,,32,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,11.6,,8.2,,15,,14.2,,,,,,,,,,,,0,,6.4,,58,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,11.4,,5.4,,17.4,,0.2,,,,,,,,12,,31,,0,,6.6,,51,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,9.9,,2.2,,17.6,,0,,,,,,,,12,,35,,0,,8.1,,58,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,11.9,,1.6,,22.3,,3.8,,,,,,,,27,,39,,0,,6.1,,39,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,15.5,,9.3,,21.7,,0.2,,,,,,,,29,,46,,0,,2.5,,35,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,13.5,,4,,23,,0,,,,,,,,29,,51,,0,,4.5,,24,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,12.3,,2.5,,22.1,,0,,,,,,,,30,,32,,0,,5.7,,21,,94,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,10.2,,3.3,,17,,0,,,,,,,,12,,33,,0,,7.8,,57,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,12.5,,6.5,,18.5,,0,,,,,,,,,,,,0,,5.5,,48,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,12.2,,2.4,,22.1,,0,,,,,,,,12,,34,,0,,5.8,,33,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,15.1,,4.6,,25.6,,0,,,,,,,,30,,35,,0,,2.9,,23,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,14.5,,3.6,,25.5,,0,,,,,,,,29,,38,,0,,3.5,,19,,94,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,13.8,,7.1,,20.4,,0,,,,,,,,14,,36,,0,,4.2,,33,,86,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,15.3,,3.7,,26.8,,0,,,,,,,,,,,,0,,2.7,,23,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,14.9,,5.9,,23.8,,3.2,,,,,,,,13,,39,,0,,3.1,,35,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,14,,11.5,,16.5,,38.6,,,,,,,,10,,35,,0,,4,,82,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,16.4,,10.6,,22.2,,16,,,,,,,,15,,43,,0,,1.6,,59,,100,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,15.2,,7.1,,23.4,,0.8,,,,,,,,13,,35,,0,,2.8,,41,,100,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,16.7,,9.8,,23.6,,0.2,,,,,,,,12,,32,,0,,1.3,,36,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,15.9,,5.2,,26.7,,0,,,,,,,,27,,48,,0,,2.1,,30,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,12.3,,7,,17.6,,0.6,,,,,,,,29,,44,,0,,5.7,,39,,89,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,11.2,,6,,16.5,,0.2,,,,,,,,29,,36,,0,,6.8,,44,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,10.9,,1.7,,20.1,,0,,,,,,,,29,,56,,0,,7.1,,40,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,14.2,,8.9,,19.5,,0,,,,,,,,28,,43,,0,,3.8,,41,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,10.3,,6.7,,13.9,,0.2,,,,,,,,29,,49,,0,,7.7,,39,,79,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,9.4,,6,,12.7,,0,,,,,,,,26,,51,,0,,8.6,,39,,63,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,7,,5,,9,,0.2,,,,,,,,31,,49,,0,,11,,57,,83,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,8.2,,2.4,,14,,2.6,,,,,,,,30,,41,,0,,9.8,,43,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.22,2023-06-22 00:00:00,AB,2023,6,22,8.7,,-1.7,,19,,,M,,,,,,,,,,,0,,9.3,,27,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,9.8,,-1.4,,21.1,,,M,,,,,,,15,,48,,0,,8.2,,29,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,12.9,,3.5,,22.4,,0,,,,,,,,29,,40,,0,,5.1,,26,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,12.8,,2.6,,23.1,,0,,,,,,,,29,,35,,0,,5.2,,23,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,14.8,,5.8,,23.7,,0.2,,,,,,,,9,,31,,0,,3.2,,34,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,13.8,,3.5,,24.2,,7.2,,,,,,,,5,,50,,0,,4.2,,36,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,15.9,,7.7,,24.1,,0.4,,,,,,,,3,,45,,0,,2.1,,42,,100,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,16.1,,5.7,,26.6,,0.2,,,,,,,,30,,42,,0,,1.9,,32,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,18,,8.7,,27.3,,0,,,,,,,,30,,44,,0,,0,,27,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,16.4,,6.3,,26.5,,0,,,,,,,,27,,64,,0,,1.6,,17,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.2,2023-07-02 00:00:00,AB,2023,7,2,14.6,,6.6,,22.5,,0,,,,,,,,12,,44,,0,,3.4,,17,,92,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.3,2023-07-03 00:00:00,AB,2023,7,3,11.5,,2.2,,20.8,,0.6,,,,,,,,35,,33,,0,,6.5,,26,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,11.9,,5.1,,18.6,,0.8,,,,,,,,,,,,0,,6.1,,41,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,13,,2,,24,,0.2,,,,,,,,,,,,0,,5,,27,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,12.8,,2.5,,23,,0,,,,,,,,1,,45,,0,,5.2,,34,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,12.9,,3.2,,22.5,,1.4,,,,,,,,2,,43,,0,,5.1,,41,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,15,,2.9,,27.2,,0.2,,,,,,,,,,,,0,,3,,24,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,17,,5,,29,,0,,,,,,,,19,,37,,0,,1,,22,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.10,2023-07-10 00:00:00,AB,2023,7,10,16.3,,5.4,,27.1,,7.6,,,,,,,,13,,36,,0,,1.7,,32,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.11,2023-07-11 00:00:00,AB,2023,7,11,12.4,,5.7,,19.2,,0.4,,,,,,,,31,,39,,0,,5.6,,55,,100,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.12,2023-07-12 00:00:00,AB,2023,7,12,15.2,,6.1,,24.3,,0,,,,,,,,29,,36,,0,,2.8,,33,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.13,2023-07-13 00:00:00,AB,2023,7,13,13.7,,4.5,,22.9,,5.8,,,,,,,,33,,38,,0,,4.3,,39,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.14,2023-07-14 00:00:00,AB,2023,7,14,13.1,,4.1,,22,,0,,,,,,,,,,,,0,,4.9,,44,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.15,2023-07-15 00:00:00,AB,2023,7,15,16,,4.8,,27.2,,0,,,,,,,,30,,42,,0,,2,,27,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.16,2023-07-16 00:00:00,AB,2023,7,16,18.6,,8.4,,28.7,,0,,,,,,,,30,,41,,0.6,,0,,21,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.17,2023-07-17 00:00:00,AB,2023,7,17,16,,5.2,,26.9,,0.6,,,,,,,,31,,62,,0,,2,,21,,91,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.18,2023-07-18 00:00:00,AB,2023,7,18,13.6,,4.6,,22.5,,3.2,,,,,,,,28,,40,,0,,4.4,,27,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.19,2023-07-19 00:00:00,AB,2023,7,19,13.4,,2.6,,24.3,,0,,,,,,,,,,,,0,,4.6,,37,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.20,2023-07-20 00:00:00,AB,2023,7,20,16.3,,5,,27.6,,0,,,,,,,,12,,32,,0,,1.7,,28,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.21,2023-07-21 00:00:00,AB,2023,7,21,18.4,,6.5,,30.3,,0,,,,,,,,29,,39,,0.4,,0,,20,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.22,2023-07-22 00:00:00,AB,2023,7,22,18.6,,7.5,,29.8,,0,,,,,,,,27,,51,,0.6,,0,,16,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.23,2023-07-23 00:00:00,AB,2023,7,23,19.3,,8.6,,30,,0,,,,,,,,29,,40,,1.3,,0,,16,,77,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.24,2023-07-24 00:00:00,AB,2023,7,24,18.9,,6.2,,31.6,,0,,,,,,,,24,,65,,0.9,,0,,17,,82,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.25,2023-07-25 00:00:00,AB,2023,7,25,16.6,,10.4,,22.8,,5.6,,,,,,,,30,,64,,0,,1.4,,28,,88,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.26,2023-07-26 00:00:00,AB,2023,7,26,12.5,,3.1,,21.8,,1.4,,,,,,,,29,,51,,0,,5.5,,25,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.27,2023-07-27 00:00:00,AB,2023,7,27,11.8,,2.2,,21.3,,0,,,,,,,,14,,32,,0,,6.2,,37,,97,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.28,2023-07-28 00:00:00,AB,2023,7,28,11.5,,9.3,,13.7,,5.6,,,,,,,,35,,33,,0,,6.5,,65,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.29,2023-07-29 00:00:00,AB,2023,7,29,17,,10.8,,23.3,,0.2,,,,,,,,12,,38,,0,,1,,44,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.30,2023-07-30 00:00:00,AB,2023,7,30,17.5,,6.6,,28.4,,1.4,,,,,,,,15,,33,,0,,0.5,,25,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.7.31,2023-07-31 00:00:00,AB,2023,7,31,16.4,,5.5,,27.3,,0.2,,,,,,,,29,,47,,0,,1.6,,17,,95,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.1,2023-08-01 00:00:00,AB,2023,8,1,14.6,,2.1,,27.1,,0,,,,,,,,28,,38,,0,,3.4,,13,,94,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.2,2023-08-02 00:00:00,AB,2023,8,2,15.7,,1.5,,29.9,,0,,,,,,,,30,,41,,0,,2.3,,16,,89,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.3,2023-08-03 00:00:00,AB,2023,8,3,18,,6,,30,,0.4,,,,,,,,29,,39,,0,,0,,14,,81,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.4,2023-08-04 00:00:00,AB,2023,8,4,18.7,,12.4,,25,,0,,,,,,,,1,,36,,0.7,,0,,38,,79,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.5,2023-08-05 00:00:00,AB,2023,8,5,14.3,,8,,20.6,,0,,,,,,,,13,,33,,0,,3.7,,45,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.6,2023-08-06 00:00:00,AB,2023,8,6,16,,6.9,,25,,0,,,,,,,,,,,,0,,2,,28,,98,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.7,2023-08-07 00:00:00,AB,2023,8,7,15.5,,5.6,,25.4,,1,,,,,,,,4,,36,,0,,2.5,,33,,96,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.8,2023-08-08 00:00:00,AB,2023,8,8,14.6,,4.9,,24.2,,0.8,,,,,,,,27,,51,,0,,3.4,,35,,99,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.9,2023-08-09 00:00:00,AB,2023,8,9,17,,13.3,,20.8,,0,,,,,,,,27,,50,,0,,1,,47,,80,
-114.48195,49.627525,CROWSNEST,3051R4R,3051R4R.2023.8.10,2023-08-10 00:00:00,AB,2023,8,10,17.5,,13.3,,21.7,,0,,,,,,,,30,,50,,0,,0.5,,35,,66,
