x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.9,2023-01-09 00:00:00,AB,2023,1,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.10,2023-01-10 00:00:00,AB,2023,1,10,-10.2,,-12.1,,-8.2,,0,,,,,,,,,,,,0,,28.2,,88,,95,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.11,2023-01-11 00:00:00,AB,2023,1,11,-10,,-13.5,,-6.4,,0,,,,,,,,,,,,0,,28,,91,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.12,2023-01-12 00:00:00,AB,2023,1,12,-11.5,,-15.9,,-7.1,,0,,,,,,,,,,,,0,,29.5,,89,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.13,2023-01-13 00:00:00,AB,2023,1,13,-14,,-17.3,,-10.6,,0,,,,,,,,,,,,0,,32,,88,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.14,2023-01-14 00:00:00,AB,2023,1,14,-9.4,,-13,,-5.9,,0,,,,,,,,,,,,0,,27.4,,91,,94,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.15,2023-01-15 00:00:00,AB,2023,1,15,-9.6,,-13,,-6.3,,0.4,,,,,,,,,,,,0,,27.6,,91,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.16,2023-01-16 00:00:00,AB,2023,1,16,-5.9,,-7,,-4.8,,0,,,,,,,,,,,,0,,23.9,,94,,98,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.17,2023-01-17 00:00:00,AB,2023,1,17,-6.3,,-7.3,,-5.4,,0,,,,,,,,,,,,0,,24.3,,96,,97,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.18,2023-01-18 00:00:00,AB,2023,1,18,-8.5,,-9.7,,-7.3,,0,,,,,,,,,,,,0,,26.5,,94,,95,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.19,2023-01-19 00:00:00,AB,2023,1,19,-6.5,,-11.2,,-1.9,,0.4,,,,,,,,22,,37,,0,,24.5,,61,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.20,2023-01-20 00:00:00,AB,2023,1,20,-1.7,,-4.5,,1.1,,0,,,,,,,,23,,39,,0,,19.7,,60,,72,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.21,2023-01-21 00:00:00,AB,2023,1,21,2.5,,-0.3,,5.3,,0,,,,,,,,,,,,0,,15.5,,66,,86,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.22,2023-01-22 00:00:00,AB,2023,1,22,-0.6,,-5.1,,3.8,,0,,,,,,,,29,,59,,0,,18.6,,70,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.23,2023-01-23 00:00:00,AB,2023,1,23,-3.1,,-6.6,,0.4,,0.5,,,,,,,,30,,50,,0,,21.1,,75,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.24,2023-01-24 00:00:00,AB,2023,1,24,-1.8,,-5.3,,1.8,,0,,,,,,,,29,,33,,0,,19.8,,71,,98,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.25,2023-01-25 00:00:00,AB,2023,1,25,-0.8,,-6.1,,4.5,,0,,,,,,,,21,,36,,0,,18.8,,67,,84,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.26,2023-01-26 00:00:00,AB,2023,1,26,2.3,,-1.5,,6.1,,1.6,,,,,,,,31,,76,,0,,15.7,,66,,100,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.27,2023-01-27 00:00:00,AB,2023,1,27,-8.9,,-16.4,,-1.5,,0.5,,,,,,,,33,,41,,0,,26.9,,71,,98,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.28,2023-01-28 00:00:00,AB,2023,1,28,-18.5,,-21.2,,-15.8,,0.4,,,,,,,,30,,55,,0,,36.5,,61,,79,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.29,2023-01-29 00:00:00,AB,2023,1,29,-18.7,,-24.5,,-13,,0,,,,,,,,34,,41,,0,,36.7,,64,,81,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.30,2023-01-30 00:00:00,AB,2023,1,30,-14.5,,-18.6,,-10.5,,0,,,,,,,,33,,49,,0,,32.5,,71,,86,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.1.31,2023-01-31 00:00:00,AB,2023,1,31,-13.3,,-15,,-11.6,,1.9,,,,,,,,,,,,0,,31.3,,84,,92,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.1,2023-02-01 00:00:00,AB,2023,2,1,-21.6,,-28.4,,-14.8,,0.5,,,,,,,,34,,34,,0,,39.6,,66,,89,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.2,2023-02-02 00:00:00,AB,2023,2,2,-21.4,,-27.5,,-15.3,,0.4,,,,,,,,17,,42,,0,,39.4,,71,,76,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.3,2023-02-03 00:00:00,AB,2023,2,3,-5.8,,-17,,5.3,,0,,,,,,,,20,,36,,0,,23.8,,51,,84,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.4,2023-02-04 00:00:00,AB,2023,2,4,2.7,,-0.4,,5.9,,2.1,,,,,,,,,,,,0,,15.3,,76,,97,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.5,2023-02-05 00:00:00,AB,2023,2,5,0.1,,-4.5,,4.6,,0,,,,,,,,28,,51,,0,,17.9,,55,,77,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.6,2023-02-06 00:00:00,AB,2023,2,6,0.3,,-5.3,,5.8,,0,,,,,,,,29,,56,,0,,17.7,,52,,79,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.7,2023-02-07 00:00:00,AB,2023,2,7,0.8,,-4.8,,6.4,,0,,,,,,,,26,,52,,0,,17.2,,48,,72,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.8,2023-02-08 00:00:00,AB,2023,2,8,-2.8,,-6.8,,1.3,,0,,,,,,,,,,,,0,,20.8,,50,,80,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.9,2023-02-09 00:00:00,AB,2023,2,9,-3.8,,-8.8,,1.1,,0,,,,,,,,17,,33,,0,,21.8,,43,,82,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.10,2023-02-10 00:00:00,AB,2023,2,10,-0.1,,-5.4,,5.3,,0,,,,,,,,28,,60,,0,,18.1,,61,,88,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.11,2023-02-11 00:00:00,AB,2023,2,11,1.4,,-1.2,,4,,0,,,,,,,,23,,59,,0,,16.6,,47,,73,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.12,2023-02-12 00:00:00,AB,2023,2,12,0.8,,-2.3,,3.9,,0,,,,,,,,18,,32,,0,,17.2,,54,,84,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.13,2023-02-13 00:00:00,AB,2023,2,13,-2.7,,-10.2,,4.8,,1,,,,,,,,30,,65,,0,,20.7,,54,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.14,2023-02-14 00:00:00,AB,2023,2,14,-11.1,,-15.1,,-7.2,,0.5,,,,,,,,,,,,0,,29.1,,74,,91,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.15,2023-02-15 00:00:00,AB,2023,2,15,-11.8,,-13.5,,-10.1,,0,,,,,,,,,,,,0,,29.8,,76,,87,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.16,2023-02-16 00:00:00,AB,2023,2,16,-4,,-10.7,,2.7,,0,,,,,,,,18,,36,,0,,22,,53,,89,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.17,2023-02-17 00:00:00,AB,2023,2,17,-2.8,,-5.3,,-0.3,,0.5,,,,,,,,,,,,0,,20.8,,57,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.18,2023-02-18 00:00:00,AB,2023,2,18,-9.3,,-16,,-2.5,,0.8,,,,,,,,,,,,0,,27.3,,68,,95,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.19,2023-02-19 00:00:00,AB,2023,2,19,-10.2,,-15.8,,-4.7,,2.3,,,,,,,,,,,,0,,28.2,,71,,91,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.20,2023-02-20 00:00:00,AB,2023,2,20,-14.4,,-17.9,,-10.9,,0,,,,,,,,,,,,0,,32.4,,67,,90,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.21,2023-02-21 00:00:00,AB,2023,2,21,-21.4,,-26.5,,-16.4,,0,,,,,,,,,,,,0,,39.4,,57,,83,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.22,2023-02-22 00:00:00,AB,2023,2,22,-28.3,,-33.4,,-23.3,,0,,,,,,,,,,,,0,,46.3,,59,,76,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.23,2023-02-23 00:00:00,AB,2023,2,23,-23.3,,-28.7,,-17.9,,0,,,,,,,,,,,,0,,41.3,,50,,74,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.24,2023-02-24 00:00:00,AB,2023,2,24,-26.1,,-30.6,,-21.6,,0,,,,,,,,17,,34,,0,,44.1,,56,,77,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.25,2023-02-25 00:00:00,AB,2023,2,25,-15.4,,-23,,-7.8,,0,,,,,,,,22,,40,,0,,33.4,,52,,77,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.26,2023-02-26 00:00:00,AB,2023,2,26,-8.5,,-13,,-4,,0,,,,,,,,,,,,0,,26.5,,50,,91,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.27,2023-02-27 00:00:00,AB,2023,2,27,-11.7,,-15.2,,-8.2,,0,,,,,,,,,,,,0,,29.7,,64,,92,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.2.28,2023-02-28 00:00:00,AB,2023,2,28,-14.9,,-19.5,,-10.2,,1.5,,,,,,,,,,,,0,,32.9,,70,,91,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.1,2023-03-01 00:00:00,AB,2023,3,1,-12.5,,-16.5,,-8.4,,1,,,,,,,,18,,36,,0,,30.5,,73,,89,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.2,2023-03-02 00:00:00,AB,2023,3,2,-2.2,,-9.4,,4.9,,0,,,,,,,,29,,52,,0,,20.2,,44,,82,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.3,2023-03-03 00:00:00,AB,2023,3,3,-3.9,,-7.8,,0,,0,,,,,,,,32,,40,,0,,21.9,,51,,90,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.4,2023-03-04 00:00:00,AB,2023,3,4,-12.8,,-20.1,,-5.5,,0.4,,,,,,,,,,,,0,,30.8,,47,,87,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.5,2023-03-05 00:00:00,AB,2023,3,5,-18,,-23.8,,-12.2,,0.4,,,,,,,,,,,,0,,36,,55,,84,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.6,2023-03-06 00:00:00,AB,2023,3,6,-15.2,,-19.9,,-10.6,,0.4,,,,,,,,14,,34,,0,,33.2,,47,,85,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.7,2023-03-07 00:00:00,AB,2023,3,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.8,2023-03-08 00:00:00,AB,2023,3,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.9,2023-03-09 00:00:00,AB,2023,3,9,-16.6,,-22.2,,-11,,0,,,,,,,,13,,38,,0,,34.6,,68,,84,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.10,2023-03-10 00:00:00,AB,2023,3,10,-11,,-14.7,,-7.3,,0,,,,,,,,14,,32,,0,,29,,66,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.11,2023-03-11 00:00:00,AB,2023,3,11,-8.8,,-12.5,,-5.1,,1.1,,,,,,,,,,,,0,,26.8,,69,,92,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.12,2023-03-12 00:00:00,AB,2023,3,12,-11.5,,-15.8,,-7.1,,0,,,,,,,,,,,,0,,29.5,,69,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.13,2023-03-13 00:00:00,AB,2023,3,13,-10.8,,-15.4,,-6.1,,0,,,,,,,,9,,31,,0,,28.8,,67,,90,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.14,2023-03-14 00:00:00,AB,2023,3,14,-8.6,,-15.3,,-1.9,,,M,,,,,,,32,,38,,0,,26.6,,54,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.15,2023-03-15 00:00:00,AB,2023,3,15,-11.5,,-20.8,,-2.3,,,M,,,,,,,,,,,0,,29.5,,59,,94,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.16,2023-03-16 00:00:00,AB,2023,3,16,-3.1,,-12.6,,6.4,,,M,,,,,,,,,,,0,,21.1,,34,,89,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.17,2023-03-17 00:00:00,AB,2023,3,17,-1.8,,-10.3,,6.6,,0,,,,,,,,18,,32,,0,,19.8,,25,,82,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.18,2023-03-18 00:00:00,AB,2023,3,18,-3.8,,-18.3,,10.7,,,M,,,,,,,,,,,0,,21.8,,22,,88,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,0.2,,-8.9,,9.3,,,M,,,,,,,,,,,0,,17.8,,27,,69,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-3.1,,-9.9,,3.8,,0,,,,,,,,2,,36,,0,,21.1,,46,,91,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-7.4,,-14.2,,-0.5,,,M,,,,,,,,,,,0,,25.4,,44,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.22,2023-03-22 00:00:00,AB,2023,3,22,-5.7,,-13.1,,1.8,,0.5,,,,,,,,,,,,0,,23.7,,54,,86,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.23,2023-03-23 00:00:00,AB,2023,3,23,1.8,,-7.6,,11.2,,,M,,,,,,,,,,,0,,16.2,,31,,88,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.24,2023-03-24 00:00:00,AB,2023,3,24,-6.5,,-12.8,,-0.1,,,M,,,,,,,,,,,0,,24.5,,38,,92,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-1.4,,-7.8,,5.1,,,M,,,,,,,35,,42,,0,,19.4,,58,,99,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-7.7,,-13,,-2.4,,0,,,,,,,,,,,,0,,25.7,,51,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-10.4,,-18.2,,-2.5,,,M,,,,,,,,,,,0,,28.4,,38,,69,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-5.4,,-12.1,,1.3,,0,,,,,,,,,,,,0,,23.4,,40,,67,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,1,,-5.2,,7.2,,,M,,,,,,,23,,32,,0,,17,,36,,79,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-2.9,,-7.1,,1.3,,0,,,,,,,,17,,31,,0,,20.9,,65,,86,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-2.7,,-9.3,,4,,0,,,,,,,,,,,,0,,20.7,,57,,98,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-1.1,,-5.5,,3.2,,0,,,,,,,,,,,,0,,19.1,,64,,86,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,11.4,,6.3,,16.5,,0,,,,,,,,30,,52,,0,,6.6,,19,,50,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,11,,3.4,,18.6,,0,,,,,,,,10,,38,,0,,7,,16,,69,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,14.4,,7.2,,21.6,,0,,,,,,,,15,,49,,0,,3.6,,15,,30,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,18.6,,9.2,,28,,0,,,,,,,,17,,49,,0.6,,0,,16,,34,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,17.7,,11.7,,23.6,,0,,,,,,,,,,,,0,,0.3,,27,,69,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,18.9,,9,,28.7,,,M,,,,,,,16,,45,,0.9,,0,,16,,68,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,21.7,,12.2,,31.1,,0.5,,,,,,,,12,,34,,3.7,,0,,12,,48,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,18.8,,13.2,,24.3,,,M,,,,,,,10,,50,,0.8,,0,,16,,38,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,12.4,,5.6,,19.2,,0,,,,,,,,12,,57,,0,,5.6,,26,,65,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,9.2,,6.7,,11.7,,3.1,,,,,,,,12,,52,,0,,8.8,,66,,90,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,12.5,,6.9,,18.2,,5.6,,,,,,,,15,,33,,0,,5.5,,48,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,13.3,,6.3,,20.3,,,M,,,,,,,,,,,0,,4.7,,31,,99,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,14.4,,8.1,,20.8,,,M,,,,,,,,,,,0,,3.6,,35,,94,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,12.9,,4.5,,21.4,,,M,,,,,,,13,,35,,0,,5.1,,30,,96,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,15.4,,6.7,,24.1,,0,,,,,,,,,,,,0,,2.6,,26,,86,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,18.5,,9.9,,27.2,,0,,,,,,,,22,,39,,0.5,,0,,20,,73,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,20,,12,,28.1,,,M,,,,,,,18,,36,,2,,0,,17,,67,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,19.9,,10.8,,29,,0,,,,,,,,16,,47,,1.9,,0,,26,,72,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14.5,,7.2,,21.8,,0,,,,,,,,32,,50,,0,,3.5,,21,,74,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,11.9,,4.7,,19,,0,,,,,,,,1,,47,,0,,6.1,,27,,77,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,8.8,,-1,,18.6,,,M,,,,,,,13,,32,,0,,9.2,,29,,97,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,17.7,,9.3,,26.1,,,M,,,,,,,18,,45,,0,,0.3,,27,,68,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,12.9,,6.7,,19.2,,,M,,,,,,,,,,,0,,5.1,,50,,88,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,17.1,,8.6,,25.7,,,M,,,,,,,,,,,0,,0.9,,35,,89,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,18.2,,13.3,,23.2,,9.7,,,,,,,,5,,61,,0.2,,0,,49,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,16,,11.7,,20.3,,0.6,,,,,,,,11,,57,,0,,2,,48,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,12.5,,5.1,,19.8,,0,,,,,,,,26,,38,,0,,5.5,,38,,97,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,12.7,,7.6,,17.8,,0,,,,,,,,,,,,0,,5.3,,45,,92,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,14.1,,5.5,,22.7,,0,,,,,,,,,,,,0,,3.9,,32,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,18.2,,10.5,,26,,,M,,,,,,,16,,31,,0.2,,0,,19,,69,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,18.5,,10.4,,26.7,,,M,,,,,,,26,,51,,0.5,,0,,19,,83,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,17.2,,8.3,,26,,,M,,,,,,,33,,61,,0,,0.8,,29,,84,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,15.6,,6.7,,24.4,,15.3,,,,,,,,27,,56,,0,,2.4,,34,,97,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,13.3,,7.6,,19,,10.6,,,,,,,,5,,39,,0,,4.7,,67,,99,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,14.3,,9.9,,18.6,,,M,,,,,,,,,,,0,,3.7,,63,,98,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,15.5,,7.8,,23.2,,,M,,,,,,,,,,,0,,2.5,,36,,93,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,16.4,,8.8,,24.1,,,M,,,,,,,,,,,0,,1.6,,53,,95,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,13.6,,4.6,,22.5,,,M,,,,,,,28,,36,,0,,4.4,,25,,87,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,19.5,,10.8,,28.2,,,M,,,,,,,,,,,1.5,,0,,13,,60,
-112.98111666666667,54.563075,KINIKINIK,3063640,3063640.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,16.4,,8.8,,24.1,,0,,,,,,,,,,,,0,,1.6,,33,,75,
