x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.9.27,2023-09-27 00:00:00,BC,2023,9,27,12.2,,9.3,,15.2,,18.4,,,,,,,,,,,,0,,5.8,,75,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.9.28,2023-09-28 00:00:00,BC,2023,9,28,12.2,,9,,15.5,,2.8,,,,,,,,,,,,0,,5.8,,57,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.9.29,2023-09-29 00:00:00,BC,2023,9,29,10.8,,4.9,,16.7,,0,,,,,,,,,,,,0,,7.2,,53,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.9.30,2023-09-30 00:00:00,BC,2023,9,30,11.2,,2.7,,19.6,,0,,,,,,,,,,,,0,,6.8,,45,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.1,2023-10-01 00:00:00,BC,2023,10,1,11.2,,2.7,,19.6,,0,,,,,,,,,,,,0,,6.8,,43,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.2,2023-10-02 00:00:00,BC,2023,10,2,11,,8.3,,13.7,,7.8,,,,,,,,,,,,0,,7,,71,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.3,2023-10-03 00:00:00,BC,2023,10,3,12.1,,6.5,,17.7,,0,,,,,,,,,,,,0,,5.9,,64,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.4,2023-10-04 00:00:00,BC,2023,10,4,15.4,,9.7,,21.1,,0,,,,,,,,,,,,0,,2.6,,60,,96,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.5,2023-10-05 00:00:00,BC,2023,10,5,14.5,,8.2,,20.9,,0,,,,,,,,,,,,0,,3.5,,63,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.6,2023-10-06 00:00:00,BC,2023,10,6,15.7,,8.1,,23.3,,0,,,,,,,,,,,,0,,2.3,,50,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.7,2023-10-07 00:00:00,BC,2023,10,7,16,,6.8,,25.1,,0,,,,,,,,,,,,0,,2,,46,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.8,2023-10-08 00:00:00,BC,2023,10,8,15,,9.5,,20.6,,0,,,,,,,,,,,,0,,3,,52,,96,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.9,2023-10-09 00:00:00,BC,2023,10,9,14.1,,10.1,,18.1,,20.7,,,,,,,,18,,32,,0,,3.9,,62,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.10,2023-10-10 00:00:00,BC,2023,10,10,10.6,,8.8,,12.4,,19.2,,,,,,,,,,,,0,,7.4,,89,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.11,2023-10-11 00:00:00,BC,2023,10,11,13,,7.4,,18.7,,1.7,,,,,,,,10,,31,,0,,5,,54,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.12,2023-10-12 00:00:00,BC,2023,10,12,10.9,,4.9,,16.8,,0.1,,,,,,,,,,,,0,,7.1,,67,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.13,2023-10-13 00:00:00,BC,2023,10,13,10.5,,6.6,,14.5,,1.6,,,,,,,,,,,,0,,7.5,,81,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.14,2023-10-14 00:00:00,BC,2023,10,14,13.9,,11.1,,16.7,,9.5,,,,,,,,,,,,0,,4.1,,73,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.15,2023-10-15 00:00:00,BC,2023,10,15,13.7,,11.5,,15.9,,8.8,,,,,,,,,,,,0,,4.3,,82,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.16,2023-10-16 00:00:00,BC,2023,10,16,11.1,,5.6,,16.7,,19.5,,,,,,,,,,,,0,,6.9,,61,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.17,2023-10-17 00:00:00,BC,2023,10,17,8.4,,4.5,,12.2,,26.2,,,,,,,,,,,,0,,9.6,,90,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.18,2023-10-18 00:00:00,BC,2023,10,18,11.7,,10,,13.3,,62.3,,,,,,,,,,,,0,,6.3,,96,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.19,2023-10-19 00:00:00,BC,2023,10,19,16.4,,12,,20.7,,7,,,,,,,,,,,,0,,1.6,,65,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.20,2023-10-20 00:00:00,BC,2023,10,20,11.8,,8.4,,15.1,,0,,,,,,,,,,,,0,,6.2,,71,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.21,2023-10-21 00:00:00,BC,2023,10,21,9.9,,6.6,,13.2,,0,,,,,,,,,,,,0,,8.1,,75,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.22,2023-10-22 00:00:00,BC,2023,10,22,10.7,,5.3,,16.1,,0,,,,,,,,,,,,0,,7.3,,61,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.23,2023-10-23 00:00:00,BC,2023,10,23,7.5,,2,,13,,0,,,,,,,,,,,,0,,10.5,,53,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.24,2023-10-24 00:00:00,BC,2023,10,24,3.7,,2.3,,5.2,,21.1,,,,,,,,,,,,0,,14.3,,91,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.25,2023-10-25 00:00:00,BC,2023,10,25,5.7,,-0.8,,12.2,,0.5,,,,,,,,,,,,0,,12.3,,46,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.26,2023-10-26 00:00:00,BC,2023,10,26,4.2,,-2.1,,10.4,,0,,,,,,,,,,,,0,,13.8,,55,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.27,2023-10-27 00:00:00,BC,2023,10,27,4.1,,-2.2,,10.3,,0,,,,,,,,,,,,0,,13.9,,46,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.28,2023-10-28 00:00:00,BC,2023,10,28,3.1,,-3.9,,10,,0,,,,,,,,,,,,0,,14.9,,58,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.29,2023-10-29 00:00:00,BC,2023,10,29,3.4,,-2.7,,9.6,,0,,,,,,,,,,,,0,,14.6,,61,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.30,2023-10-30 00:00:00,BC,2023,10,30,3.9,,-2.3,,10.2,,0,,,,,,,,,,,,0,,14.1,,66,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.10.31,2023-10-31 00:00:00,BC,2023,10,31,4.6,,-2.5,,11.7,,0,,,,,,,,,,,,0,,13.4,,57,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.1,2023-11-01 00:00:00,BC,2023,11,1,5.6,,-0.7,,11.9,,8.5,,,,,,,,,,,,0,,12.4,,60,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.2,2023-11-02 00:00:00,BC,2023,11,2,10.9,,7.2,,14.7,,18.2,,,,,,,,,,,,0,,7.1,,77,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.3,2023-11-03 00:00:00,BC,2023,11,3,10.2,,7,,13.3,,8.6,,,,,,,,,,,,0,,7.8,,85,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.4,2023-11-04 00:00:00,BC,2023,11,4,12.3,,8.8,,15.9,,38.4,,,,,,,,13,,40,,0,,5.7,,74,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.5,2023-11-05 00:00:00,BC,2023,11,5,8.6,,7,,10.2,,15.2,,,,,,,,,,,,0,,9.4,,94,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.6,2023-11-06 00:00:00,BC,2023,11,6,7.8,,6.8,,8.9,,11.1,,,,,,,,,,,,0,,10.2,,90,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.7,2023-11-07 00:00:00,BC,2023,11,7,8.6,,5.2,,12.1,,0.2,,,,,,,,,,,,0,,9.4,,69,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.8,2023-11-08 00:00:00,BC,2023,11,8,7.3,,5.4,,9.2,,1.6,,,,,,,,,,,,0,,10.7,,90,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.9,2023-11-09 00:00:00,BC,2023,11,9,5.9,,4.3,,7.5,,11.9,,,,,,,,,,,,0,,12.1,,92,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.10,2023-11-10 00:00:00,BC,2023,11,10,6.9,,3.6,,10.2,,33.3,,,,,,,,9,,38,,0,,11.1,,92,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.11,2023-11-11 00:00:00,BC,2023,11,11,7,,2.5,,11.4,,16.2,,,,,,,,29,,35,,0,,11,,72,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.12,2023-11-12 00:00:00,BC,2023,11,12,5.9,,2.4,,9.4,,20.2,,,,,,,,,,,,0,,12.1,,79,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.13,2023-11-13 00:00:00,BC,2023,11,13,3.6,,0.8,,6.5,,2.6,,,,,,,,,,,,0,,14.4,,85,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.14,2023-11-14 00:00:00,BC,2023,11,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.15,2023-11-15 00:00:00,BC,2023,11,15,3.5,,-0.6,,7.7,,0.3,,,,,,,,,,,,0,,14.5,,79,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.16,2023-11-16 00:00:00,BC,2023,11,16,3.6,,-0.2,,7.3,,0,,,,,,,,,,,,0,,14.4,,66,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.17,2023-11-17 00:00:00,BC,2023,11,17,4.5,,-0.8,,9.8,,0,,,,,,,,,,,,0,,13.5,,61,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.18,2023-11-18 00:00:00,BC,2023,11,18,2.9,,-0.5,,6.4,,3,,,,,,,,,,,,0,,15.1,,91,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.19,2023-11-19 00:00:00,BC,2023,11,19,5.2,,-0.2,,10.6,,1.2,,,,,,,,,,,,0,,12.8,,47,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.20,2023-11-20 00:00:00,BC,2023,11,20,3.7,,-0.8,,8.3,,0,,,,,,,,,,,,0,,14.3,,73,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.21,2023-11-21 00:00:00,BC,2023,11,21,2.4,,-0.7,,5.4,,6.2,,,,,,,,,,,,0,,15.6,,97,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.22,2023-11-22 00:00:00,BC,2023,11,22,3.9,,0.9,,6.8,,0,,,,,,,,,,,,0,,14.1,,81,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.23,2023-11-23 00:00:00,BC,2023,11,23,2.5,,-1.3,,6.3,,0,,,,,,,,,,,,0,,15.5,,77,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.24,2023-11-24 00:00:00,BC,2023,11,24,0.9,,0.2,,1.7,,0,,,,,,,,,,,,0,,17.1,,97,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.25,2023-11-25 00:00:00,BC,2023,11,25,0.9,,-0.1,,2,,0,,,,,,,,,,,,0,,17.1,,97,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.26,2023-11-26 00:00:00,BC,2023,11,26,1,,-0.4,,2.3,,0,,,,,,,,,,,,0,,17,,98,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.27,2023-11-27 00:00:00,BC,2023,11,27,1.2,,-0.2,,2.6,,0,,,,,,,,,,,,0,,16.8,,98,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.28,2023-11-28 00:00:00,BC,2023,11,28,1.6,,0.1,,3.1,,0.1,,,,,,,,,,,,0,,16.4,,93,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.29,2023-11-29 00:00:00,BC,2023,11,29,2.8,,1.9,,3.8,,0,,,,,,,,,,,,0,,15.2,,82,,94,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.11.30,2023-11-30 00:00:00,BC,2023,11,30,2.1,,1,,3.3,,10.1,,,,,,,,,,,,0,,15.9,,94,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.1,2023-12-01 00:00:00,BC,2023,12,1,2.2,,0.7,,3.8,,19.7,,,,,,,,,,,,0,,15.8,,91,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.2,2023-12-02 00:00:00,BC,2023,12,2,3.2,,-0.4,,6.8,,17.1,,,,,,,,8,,35,,0,,14.8,,85,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.3,2023-12-03 00:00:00,BC,2023,12,3,5.8,,2.4,,9.2,,8.9,,,,,,,,,,,,0,,12.2,,85,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.4,2023-12-04 00:00:00,BC,2023,12,4,4.1,,2.3,,5.9,,61.5,,,,,,,,,,,,0,,13.9,,97,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.5,2023-12-05 00:00:00,BC,2023,12,5,7.1,,5.2,,9,,10,,,,,,,,,,,,0,,10.9,,94,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.6,2023-12-06 00:00:00,BC,2023,12,6,5.5,,3.2,,7.8,,2.8,,,,,,,,,,,,0,,12.5,,84,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.7,2023-12-07 00:00:00,BC,2023,12,7,3.4,,1.2,,5.5,,0,,,,,,,,,,,,0,,14.6,,83,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.8,2023-12-08 00:00:00,BC,2023,12,8,3.2,,2.1,,4.2,,0,,,,,,,,,,,,0,,14.8,,81,,96,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.9,2023-12-09 00:00:00,BC,2023,12,9,1.3,,0,,2.5,,24.8,,,,,,,,,,,,0,,16.7,,92,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.10,2023-12-10 00:00:00,BC,2023,12,10,2.3,,0.3,,4.4,,2.4,,,,,,0,,,,,,0,,15.7,,91,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.11,2023-12-11 00:00:00,BC,2023,12,11,3.8,,2.5,,5.2,,0,,,,,,,,,,,,0,,14.2,,84,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.12,2023-12-12 00:00:00,BC,2023,12,12,3.1,,1.4,,4.7,,0,,,,,,,,,,,,0,,14.9,,84,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.13,2023-12-13 00:00:00,BC,2023,12,13,3.1,,1.5,,4.6,,10.9,,,,,,,,,,,,0,,14.9,,95,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.14,2023-12-14 00:00:00,BC,2023,12,14,3.7,,1.6,,5.9,,2.7,,,,,,,,,,,,0,,14.3,,90,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.15,2023-12-15 00:00:00,BC,2023,12,15,3.9,,1.4,,6.4,,7.3,,,,,,,,,,,,0,,14.1,,91,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.16,2023-12-16 00:00:00,BC,2023,12,16,5.4,,3.9,,6.9,,0,,,,,,,,,,,,0,,12.6,,95,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.17,2023-12-17 00:00:00,BC,2023,12,17,6.6,,5,,8.2,,2.8,,,,,,,,,,,,0,,11.4,,88,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.18,2023-12-18 00:00:00,BC,2023,12,18,6.4,,5.7,,7.2,,8.4,,,,,,,,,,,,0,,11.6,,96,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.19,2023-12-19 00:00:00,BC,2023,12,19,7.2,,6.3,,8,,15.6,,,,,,,,,,,,0,,10.8,,95,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.20,2023-12-20 00:00:00,BC,2023,12,20,8.5,,7,,10.1,,0,,,,,,,,,,,,0,,9.5,,91,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.21,2023-12-21 00:00:00,BC,2023,12,21,8.8,,7,,10.6,,1,,,,,,,,,,,,0,,9.2,,87,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.22,2023-12-22 00:00:00,BC,2023,12,22,4,,-1.2,,9.3,,7.5,,,,,,,,,,,,0,,14,,62,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.23,2023-12-23 00:00:00,BC,2023,12,23,-0.4,,-2.3,,1.4,,0,,,,,,,,,,,,0,,18.4,,96,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.24,2023-12-24 00:00:00,BC,2023,12,24,1.2,,-0.3,,2.8,,2.7,,,,,,,,,,,,0,,16.8,,95,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.25,2023-12-25 00:00:00,BC,2023,12,25,6.7,,1.9,,11.6,,70.6,,,,,,,,21,,42,,0,,11.3,,84,,99,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.26,2023-12-26 00:00:00,BC,2023,12,26,7.5,,3.6,,11.3,,8.4,,,,,,,,22,,41,,0,,10.5,,82,,97,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.27,2023-12-27 00:00:00,BC,2023,12,27,7.3,,4.5,,10.1,,17.1,,,,,,,,10,,36,,0,,10.7,,91,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.28,2023-12-28 00:00:00,BC,2023,12,28,9.6,,8.5,,10.6,,20.7,,,,,,,,9,,36,,0,,8.4,,90,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.29,2023-12-29 00:00:00,BC,2023,12,29,8.3,,7.5,,9.1,,6.4,,,,,,,,,,,,0,,9.7,,96,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.30,2023-12-30 00:00:00,BC,2023,12,30,8.7,,5.8,,11.6,,3.9,,,,,,,,,,,,0,,9.3,,81,,98,
-124.92683333333333,49.316583333333334,PORT ALBERNI (AUT),1036B06,1036B06.2023.12.31,2023-12-31 00:00:00,BC,2023,12,31,6.2,,4.8,,7.6,,0,,,,,,,,,,,,0,,11.8,,88,,98,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.1,2023-01-01 00:00:00,BC,2023,1,1,6,,5.1,,7,,0,,,,,,,,,M,,M,0,,12,,83,,97,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.2,2023-01-02 00:00:00,BC,2023,1,2,5.7,,4.3,,7.1,,0,,,,,,,,,M,,M,0,,12.3,,83,,98,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.3,2023-01-03 00:00:00,BC,2023,1,3,6.2,,4.6,,7.7,,1.6,,,,,,,,,M,,M,0,,11.8,,82,,97,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.4,2023-01-04 00:00:00,BC,2023,1,4,6.6,,5.4,,7.8,,0,,,,,,,,,M,,M,0,,11.4,,68,,95,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.5,2023-01-05 00:00:00,BC,2023,1,5,7.2,,5.6,,8.8,,0,,,,,,,,,M,,M,0,,10.8,,78,,99,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.6,2023-01-06 00:00:00,BC,2023,1,6,7.9,,6.4,,9.4,,0,,,,,,,,,M,,M,0,,10.1,,82,,99,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.7,2023-01-07 00:00:00,BC,2023,1,7,7.5,,6.6,,8.5,,0,,,,,,,,,M,,M,0,,10.5,,90,,97,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.8,2023-01-08 00:00:00,BC,2023,1,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.9,2023-01-09 00:00:00,BC,2023,1,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.10,2023-01-10 00:00:00,BC,2023,1,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.11,2023-01-11 00:00:00,BC,2023,1,11,8.2,,6.4,,10.1,,0.2,,,,,,,,,M,,M,0,,9.8,,60,,95,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.12,2023-01-12 00:00:00,BC,2023,1,12,7.8,,6.6,,9,,20.8,,,,,,,,,M,,M,0,,10.2,,88,,98,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.13,2023-01-13 00:00:00,BC,2023,1,13,8,,7.2,,8.9,,12,,,,,,,,,M,,M,0,,10,,94,,99,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.14,2023-01-14 00:00:00,BC,2023,1,14,7.5,,6.9,,8.2,,4.6,,,,,,,,,M,,M,0,,10.5,,94,,99,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.15,2023-01-15 00:00:00,BC,2023,1,15,7,,6.6,,7.4,,5.4,,,,,,,,,M,,M,0,,11,,88,,98,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.16,2023-01-16 00:00:00,BC,2023,1,16,6,,4.8,,7.2,,2.8,,,,,,,,,M,,M,0,,12,,83,,98,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.17,2023-01-17 00:00:00,BC,2023,1,17,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.18,2023-01-18 00:00:00,BC,2023,1,18,5.7,,3.4,,8,,3,,,,,,,,,M,,M,0,,12.3,,71,,95,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.19,2023-01-19 00:00:00,BC,2023,1,19,6.2,,5.5,,6.9,,5,,,,,,,,,M,,M,0,,11.8,,74,,97,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.20,2023-01-20 00:00:00,BC,2023,1,20,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.21,2023-01-21 00:00:00,BC,2023,1,21,6,,3.9,,8.1,,13,,,,,,,,,M,,M,0,,12,,67,,95,
-128.90805555555556,50.82111111111111,SARTINE ISLAND (AUT),1037090,1037090.2023.1.22,2023-01-22 00:00:00,BC,2023,1,22,5.8,,5.1,,6.5,,3.4,,,,,,,,,M,,M,0,,12.2,,71,,99,
