x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,2.5,,-0.1,,5.1,,4,,,,,,,,,,,,0,,15.5,,77,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,1,,-1.5,,3.5,,3.9,,,,,,,,,,,,0,,17,,79,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,2.1,,-2,,6.1,,0,,,,,,,,,,,,0,,15.9,,50,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,3.2,,-2,,8.4,,0,,,,,,,,19,,33,,0,,14.8,,48,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,11.9,,5.6,,18.2,,0.2,,,,,,,,9,,34,,0,,6.1,,29,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,7.9,,7.1,,8.8,,11.3,,,,,,,,13,,38,,0,,10.1,,94,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,8.5,,6.8,,10.1,,16.4,,,,,,,,11,,41,,0,,9.5,,94,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.1,2023-05-01 00:00:00,ON,2023,5,1,4,,0.6,,7.3,,24.2,,,,,,,,22,,48,,0,,14,,94,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.2,2023-05-02 00:00:00,ON,2023,5,2,4.4,,1.3,,7.5,,15.7,,,,,,,,2,,45,,0,,13.6,,80,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.3,2023-05-03 00:00:00,ON,2023,5,3,7.9,,4.9,,10.8,,2.9,,,,,,,,3,,42,,0,,10.1,,68,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.4,2023-05-04 00:00:00,ON,2023,5,4,7.8,,4.4,,11.1,,0,,,,,,,,,,,,0,,10.2,,63,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.5,2023-05-05 00:00:00,ON,2023,5,5,9.3,,4.4,,14.2,,0,,,,,,,,,,,,0,,8.7,,46,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.6,2023-05-06 00:00:00,ON,2023,5,6,11.3,,3.9,,18.6,,0,,,,,,,,,,,,0,,6.7,,41,,93,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.7,2023-05-07 00:00:00,ON,2023,5,7,10.6,,6.3,,14.9,,0,,,,,,,,,,,,0,,7.4,,37,,91,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.8,2023-05-08 00:00:00,ON,2023,5,8,9.3,,3.3,,15.2,,0,,,,,,,,5,,33,,0,,8.7,,21,,65,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.9,2023-05-09 00:00:00,ON,2023,5,9,8.9,,-0.9,,18.8,,0,,,,,,,,,,,,0,,9.1,,23,,74,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.10,2023-05-10 00:00:00,ON,2023,5,10,14.3,,4.4,,24.2,,0,,,,,,,,23,,38,,0,,3.7,,21,,70,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.11,2023-05-11 00:00:00,ON,2023,5,11,16.7,,8.6,,24.9,,12.9,,,,,,,,22,,51,,0,,1.3,,27,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.12,2023-05-12 00:00:00,ON,2023,5,12,16.3,,9.6,,23,,0,,,,,,,,5,,33,,0,,1.7,,31,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.13,2023-05-13 00:00:00,ON,2023,5,13,11.7,,6.4,,17,,0,,,,,,,,2,,39,,0,,6.3,,24,,69,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.14,2023-05-14 00:00:00,ON,2023,5,14,10.6,,2.9,,18.2,,0,,,,,,,,4,,34,,0,,7.4,,16,,63,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.15,2023-05-15 00:00:00,ON,2023,5,15,14.4,,3.7,,25.1,,0,,,,,,,,25,,47,,0,,3.6,,16,,75,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.16,2023-05-16 00:00:00,ON,2023,5,16,6.8,,-1,,14.7,,0,,,,,,,,5,,49,,0,,11.2,,43,,88,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.17,2023-05-17 00:00:00,ON,2023,5,17,3.7,,-1.3,,8.7,,0,,,,,,,,2,,36,,0,,14.3,,31,,68,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.18,2023-05-18 00:00:00,ON,2023,5,18,6.2,,-1.8,,14.2,,0,,,,,,,,23,,49,,0,,11.8,,21,,86,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.19,2023-05-19 00:00:00,ON,2023,5,19,10.1,,4.8,,15.3,,2.5,,,,,,,,20,,32,,0,,7.9,,40,,92,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.20,2023-05-20 00:00:00,ON,2023,5,20,8.6,,7.4,,9.7,,28.2,,,,,,,,3,,38,,0,,9.4,,85,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.21,2023-05-21 00:00:00,ON,2023,5,21,9.2,,3.5,,15,,0,,,,,,,,2,,43,,0,,8.8,,29,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.22,2023-05-22 00:00:00,ON,2023,5,22,10.1,,0.8,,19.4,,0,,,,,,,,16,,33,,0,,7.9,,33,,81,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.23,2023-05-23 00:00:00,ON,2023,5,23,14.9,,7,,22.9,,4.1,,,,,,,,22,,49,,0,,3.1,,37,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.24,2023-05-24 00:00:00,ON,2023,5,24,5.3,,0.3,,10.3,,0,,,,,,,,1,,44,,0,,12.7,,34,,87,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.25,2023-05-25 00:00:00,ON,2023,5,25,8.3,,-0.9,,17.4,,0,,,,,,,,,,,,0,,9.7,,21,,78,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.26,2023-05-26 00:00:00,ON,2023,5,26,13,,1.7,,24.4,,0,,,,,,,,23,,35,,0,,5,,20,,82,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.27,2023-05-27 00:00:00,ON,2023,5,27,15.8,,6.1,,25.5,,0,,,,,,,,23,,45,,0,,2.2,,19,,72,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.28,2023-05-28 00:00:00,ON,2023,5,28,17.8,,6.6,,29,,0,,,,,,,,,,,,0,,0.2,,17,,72,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.29,2023-05-29 00:00:00,ON,2023,5,29,19.8,,11.8,,27.9,,0,,,,,,,,,,,,1.8,,0,,27,,78,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.30,2023-05-30 00:00:00,ON,2023,5,30,20.9,,12.3,,29.5,,0,,,,,,,,25,,38,,2.9,,0,,27,,67,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.5.31,2023-05-31 00:00:00,ON,2023,5,31,21.4,,11.9,,30.8,,0,,,,,,,,22,,43,,3.4,,0,,29,,81,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.1,2023-06-01 00:00:00,ON,2023,6,1,21.9,,12.4,,31.5,,0,,,,,,,,,,,,3.9,,0,,26,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.2,2023-06-02 00:00:00,ON,2023,6,2,22.6,,15.4,,29.8,,0,,,,,,,,,,,,4.6,,0,,39,,79,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.3,2023-06-03 00:00:00,ON,2023,6,3,18.5,,11.8,,25.2,,0,,,,,,,,6,,38,,0.5,,0,,22,,62,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.4,2023-06-04 00:00:00,ON,2023,6,4,17.2,,8.9,,25.4,,0,,,,,,,,18,,31,,0,,0.8,,23,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.5,2023-06-05 00:00:00,ON,2023,6,5,18.4,,11.2,,25.7,,0,,,,,,,,2,,36,,0.4,,0,,33,,76,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.6,2023-06-06 00:00:00,ON,2023,6,6,14.4,,8.4,,20.5,,0,,,,,,,,1,,44,,0,,3.6,,23,,72,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.7,2023-06-07 00:00:00,ON,2023,6,7,14.2,,7.6,,20.9,,0,,,,,,,,1,,44,,0,,3.8,,24,,71,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.8,2023-06-08 00:00:00,ON,2023,6,8,14.1,,9.6,,18.6,,0,,,,,,,,5,,32,,0,,3.9,,48,,87,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.9,2023-06-09 00:00:00,ON,2023,6,9,17,,9.6,,24.4,,0,,,,,,,,23,,35,,0,,1,,33,,91,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.10,2023-06-10 00:00:00,ON,2023,6,10,17.3,,8.6,,26,,5.4,,,,,,,,3,,43,,0,,0.7,,33,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.11,2023-06-11 00:00:00,ON,2023,6,11,7.9,,6.1,,9.7,,11.6,,,,,,,,2,,36,,0,,10.1,,90,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.12,2023-06-12 00:00:00,ON,2023,6,12,12.5,,9,,16.1,,26.1,,,,,,,,7,,34,,0,,5.5,,95,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.13,2023-06-13 00:00:00,ON,2023,6,13,12.1,,7.9,,16.3,,8.7,,,,,,,,15,,37,,0,,5.9,,68,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.14,2023-06-14 00:00:00,ON,2023,6,14,14.1,,6.2,,21.9,,0,,,,,,,,,,,,0,,3.9,,41,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.15,2023-06-15 00:00:00,ON,2023,6,15,13.5,,11,,16,,0,,,,,,,,,,,,0,,4.5,,69,,92,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.16,2023-06-16 00:00:00,ON,2023,6,16,16.2,,9.3,,23.1,,0,,,,,,,,6,,34,,0,,1.8,,36,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.17,2023-06-17 00:00:00,ON,2023,6,17,16.1,,7.6,,24.6,,0,,,,,,,,,,,,0,,1.9,,21,,83,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.18,2023-06-18 00:00:00,ON,2023,6,18,17.7,,9.9,,25.5,,0,,,,,,,,,,,,0,,0.3,,24,,89,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.19,2023-06-19 00:00:00,ON,2023,6,19,18.8,,10.6,,27,,0,,,,,,,,,,,,0.8,,0,,30,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.20,2023-06-20 00:00:00,ON,2023,6,20,21,,13.5,,28.6,,0,,,,,,,,,,,,3,,0,,27,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.21,2023-06-21 00:00:00,ON,2023,6,21,21.1,,12.6,,29.7,,0,,,,,,,,,,,,3.1,,0,,32,,96,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.22,2023-06-22 00:00:00,ON,2023,6,22,22,,15.3,,28.6,,0,,,,,,,,,,,,4,,0,,43,,84,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.23,2023-06-23 00:00:00,ON,2023,6,23,21.8,,14.6,,29.1,,0,,,,,,,,21,,33,,3.8,,0,,36,,86,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.24,2023-06-24 00:00:00,ON,2023,6,24,21.2,,14.7,,27.6,,0,,,,,,,,,,,,3.2,,0,,50,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.25,2023-06-25 00:00:00,ON,2023,6,25,20.8,,15.6,,26,,33.7,,,,,,,,14,,69,,2.8,,0,,51,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.26,2023-06-26 00:00:00,ON,2023,6,26,20.9,,17.6,,24.2,,8.5,,,,,,,,9,,33,,2.9,,0,,67,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.27,2023-06-27 00:00:00,ON,2023,6,27,14.2,,10.6,,17.9,,19,,,,,,,,4,,41,,0,,3.8,,77,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.28,2023-06-28 00:00:00,ON,2023,6,28,15.5,,7.8,,23.3,,0,,,,,,,,,,,,0,,2.5,,23,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.29,2023-06-29 00:00:00,ON,2023,6,29,16.3,,7.3,,25.3,,0,,,,,,,,20,,33,,0,,1.7,,31,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.6.30,2023-06-30 00:00:00,ON,2023,6,30,19.2,,13.7,,24.8,,1.9,,,,,,,,20,,31,,1.2,,0,,62,,96,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.1,2023-07-01 00:00:00,ON,2023,7,1,20.8,,14.9,,26.8,,1.4,,,,,,,,,,,,2.8,,0,,46,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.2,2023-07-02 00:00:00,ON,2023,7,2,21.4,,14,,28.9,,0,,,,,,,,,,,,3.4,,0,,44,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.3,2023-07-03 00:00:00,ON,2023,7,3,23.1,,15.6,,30.6,,0,,,,,,,,,,,,5.1,,0,,36,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.4,2023-07-04 00:00:00,ON,2023,7,4,24.3,,17.3,,31.3,,0,,,,,,,,26,,33,,6.3,,0,,42,,93,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.5,2023-07-05 00:00:00,ON,2023,7,5,24,,16.7,,31.3,,9.9,,,,,,,,26,,50,,6,,0,,43,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.6,2023-07-06 00:00:00,ON,2023,7,6,17.4,,14.5,,20.2,,30,,,,,,,,,,,,0,,0.6,,91,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.7,2023-07-07 00:00:00,ON,2023,7,7,18.5,,13.3,,23.7,,0,,,,,,,,,,,,0.5,,0,,56,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.8,2023-07-08 00:00:00,ON,2023,7,8,19.3,,14.1,,24.6,,0.3,,,,,,,,,,,,1.3,,0,,45,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.9,2023-07-09 00:00:00,ON,2023,7,9,17.6,,10.4,,24.8,,0,,,,,,,,22,,38,,0,,0.4,,41,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.10,2023-07-10 00:00:00,ON,2023,7,10,18.5,,9.8,,27.1,,0,,,,,,,,22,,46,,0.5,,0,,47,,90,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.11,2023-07-11 00:00:00,ON,2023,7,11,19.1,,13.5,,24.8,,0,,,,,,,,23,,37,,1.1,,0,,30,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.12,2023-07-12 00:00:00,ON,2023,7,12,16.6,,10.4,,22.8,,0,,,,,,,,,,,,0,,1.4,,42,,92,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.13,2023-07-13 00:00:00,ON,2023,7,13,18.9,,14.2,,23.6,,0,,,,,,,,,,,,0.9,,0,,47,,91,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.14,2023-07-14 00:00:00,ON,2023,7,14,18.9,,13.2,,24.6,,0,,,,,,,,21,,40,,0.9,,0,,51,,94,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.15,2023-07-15 00:00:00,ON,2023,7,15,19.4,,15.9,,22.9,,14.5,,,,,,,,20,,33,,1.4,,0,,77,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.16,2023-07-16 00:00:00,ON,2023,7,16,20.5,,16.5,,24.5,,0.4,,,,,,,,22,,34,,2.5,,0,,67,,100,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.17,2023-07-17 00:00:00,ON,2023,7,17,17.2,,11.9,,22.6,,0.5,,,,,,,,23,,50,,0,,0.8,,47,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.18,2023-07-18 00:00:00,ON,2023,7,18,15.3,,9.1,,21.5,,0,,,,,,,,,,,,0,,2.7,,55,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.19,2023-07-19 00:00:00,ON,2023,7,19,16.4,,10.1,,22.7,,0,,,,,,,,,,,,0,,1.6,,55,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.20,2023-07-20 00:00:00,ON,2023,7,20,16.1,,13.4,,18.8,,25.3,,,,,,,,,,,,0,,1.9,,79,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.21,2023-07-21 00:00:00,ON,2023,7,21,19.2,,13.7,,24.7,,0,,,,,,,,5,,37,,1.2,,0,,45,,96,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.22,2023-07-22 00:00:00,ON,2023,7,22,17.4,,9.9,,25,,0,,,,,,,,,,,,0,,0.6,,37,,88,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.23,2023-07-23 00:00:00,ON,2023,7,23,20.1,,13.4,,26.7,,0,,,,,,,,23,,33,,2.1,,0,,40,,91,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.24,2023-07-24 00:00:00,ON,2023,7,24,19.9,,15,,24.7,,14.6,,,,,,,,33,,32,,1.9,,0,,62,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.25,2023-07-25 00:00:00,ON,2023,7,25,20.4,,14.7,,26.1,,0,,,,,,,,21,,32,,2.4,,0,,37,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.26,2023-07-26 00:00:00,ON,2023,7,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.27,2023-07-27 00:00:00,ON,2023,7,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.28,2023-07-28 00:00:00,ON,2023,7,28,20.7,,13.6,,27.9,,0.8,,,,,,,,1,,37,,2.7,,0,,44,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.29,2023-07-29 00:00:00,ON,2023,7,29,16.1,,11.1,,21.2,,0,,,,,,,,,,,,0,,1.9,,45,,92,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.30,2023-07-30 00:00:00,ON,2023,7,30,16.1,,9.4,,22.9,,12,,,,,,,,31,,50,,0,,1.9,,45,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.7.31,2023-07-31 00:00:00,ON,2023,7,31,14.8,,8.9,,20.6,,0,,,,,,,,,,,,0,,3.2,,46,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.1,2023-08-01 00:00:00,ON,2023,8,1,15,,6.7,,23.4,,0,,,,,,,,,,,,0,,3,,36,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.2,2023-08-02 00:00:00,ON,2023,8,2,18.7,,12.3,,25.2,,0,,,,,,,,21,,47,,0.7,,0,,56,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.3,2023-08-03 00:00:00,ON,2023,8,3,18.5,,15.1,,21.8,,3.2,,,,,,,,19,,33,,0.5,,0,,72,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.4,2023-08-04 00:00:00,ON,2023,8,4,16.3,,10.4,,22.2,,0,,,,,,,,2,,31,,0,,1.7,,50,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.5,2023-08-05 00:00:00,ON,2023,8,5,15.7,,7.8,,23.6,,0,,,,,,,,,,,,0,,2.3,,38,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.6,2023-08-06 00:00:00,ON,2023,8,6,17.7,,10.1,,25.2,,0,,,,,,,,,,,,0,,0.3,,40,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.7,2023-08-07 00:00:00,ON,2023,8,7,15.8,,13.5,,18,,5,,,,,,,,4,,47,,0,,2.2,,73,,96,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.8,2023-08-08 00:00:00,ON,2023,8,8,19.5,,12.9,,26,,0,,,,,,,,,,,,1.5,,0,,40,,89,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.9,2023-08-09 00:00:00,ON,2023,8,9,19.5,,13.8,,25.1,,0,,,,,,,,23,,33,,1.5,,0,,51,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.10,2023-08-10 00:00:00,ON,2023,8,10,16.8,,10.9,,22.6,,3.1,,,,,,,,30,,36,,0,,1.2,,48,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.11,2023-08-11 00:00:00,ON,2023,8,11,15.2,,9.9,,20.4,,0.3,,,,,,,,,,,,0,,2.8,,58,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.12,2023-08-12 00:00:00,ON,2023,8,12,17,,13.5,,20.4,,8.6,,,,,,,,9,,35,,0,,1,,86,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.13,2023-08-13 00:00:00,ON,2023,8,13,16.8,,12.3,,21.4,,0,,,,,,,,35,,31,,0,,1.2,,64,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.14,2023-08-14 00:00:00,ON,2023,8,14,16.8,,11.4,,22.2,,0,,,,,,,,,,,,0,,1.2,,37,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.15,2023-08-15 00:00:00,ON,2023,8,15,18.2,,12.5,,23.8,,0,,,,,,,,,,,,0.2,,0,,44,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.16,2023-08-16 00:00:00,ON,2023,8,16,18.2,,10.7,,25.7,,0,,,,,,,,20,,44,,0.2,,0,,43,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.17,2023-08-17 00:00:00,ON,2023,8,17,17.2,,12.1,,22.3,,11.9,,,,,,,,18,,67,,0,,0.8,,67,,98,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.18,2023-08-18 00:00:00,ON,2023,8,18,13.3,,8.6,,17.9,,2.5,,,,,,,,32,,40,,0,,4.7,,54,,99,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.19,2023-08-19 00:00:00,ON,2023,8,19,16.1,,7.3,,24.9,,0,,,,,,,,23,,34,,0,,1.9,,45,,97,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.20,2023-08-20 00:00:00,ON,2023,8,20,21.1,,14.8,,27.4,,0,,,,,,,,1,,42,,3.1,,0,,64,,95,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.21,2023-08-21 00:00:00,ON,2023,8,21,15.7,,10.2,,21.2,,0,,,,,,,,,,,,0,,2.3,,46,,96,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2023.8.22,2023-08-22 00:00:00,ON,2023,8,22,16.9,,9.9,,23.8,,0.1,,,,,,,,,,,,0,,1.1,,42,,97,
