x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.2.24,2023-02-24 00:00:00,NL,2023,2,24,-14,,-15.1,,-12.9,,0.2,,,,,,72,,30,,64,,0,,32,,55,,79,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.2.25,2023-02-25 00:00:00,NL,2023,2,25,-14.4,,-15.5,,-13.3,,0.2,,,,,,71,,32,,70,,0,,32.4,,60,,78,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.2.26,2023-02-26 00:00:00,NL,2023,2,26,-13.8,,-15.2,,-12.4,,0.5,,,,,,71,,31,,78,,0,,31.8,,62,,86,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.2.27,2023-02-27 00:00:00,NL,2023,2,27,-12.1,,-14.3,,-9.8,,0,,,,,,70,,29,,63,,0,,30.1,,49,,75,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.2.28,2023-02-28 00:00:00,NL,2023,2,28,-11,,-12.2,,-9.7,,0,,,,,,70,,36,,57,,0,,29,,57,,76,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.1,2023-03-01 00:00:00,NL,2023,3,1,-9.2,,-11.5,,-6.9,,0.2,,,,,,70,,31,,84,,0,,27.2,,61,,81,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.2,2023-03-02 00:00:00,NL,2023,3,2,-6.3,,-9.6,,-3.1,,0,,,,,,70,,29,,82,,0,,24.3,,,M,,M
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.3,2023-03-03 00:00:00,NL,2023,3,3,-5.1,,-8.1,,-2.2,,0,,,,,,69,,32,,65,,0,,23.1,,,M,,M
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.4,2023-03-04 00:00:00,NL,2023,3,4,-6.4,,-8,,-4.8,,0,,,,,,69,,31,,68,,0,,24.4,,,M,,M
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.5,2023-03-05 00:00:00,NL,2023,3,5,-6.3,,-10.2,,-2.4,,0.6,,,,,,69,,27,,49,,0,,24.3,,,M,,M
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.6,2023-03-06 00:00:00,NL,2023,3,6,,M,,M,,M,,M,,,,,69,,,M,,M,,M,,M,,M,,M
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.7,2023-03-07 00:00:00,NL,2023,3,7,-1.2,,-3.3,,0.9,,6.9,,,,,,69,,4,,64,,0,,19.2,,76,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.8,2023-03-08 00:00:00,NL,2023,3,8,0.2,,-0.5,,0.9,,0.5,,,,,,69,,3,,88,,0,,17.8,,89,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.9,2023-03-09 00:00:00,NL,2023,3,9,-0.5,,-1.3,,0.4,,0,,,,,,69,,3,,84,,0,,18.5,,81,,97,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.10,2023-03-10 00:00:00,NL,2023,3,10,-0.6,,-1.3,,0,,2.7,,,,,,69,,28,,77,,0,,18.6,,93,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.11,2023-03-11 00:00:00,NL,2023,3,11,-0.2,,-0.7,,0.4,,12.5,,,,,,87,,36,,77,,0,,18.2,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.12,2023-03-12 00:00:00,NL,2023,3,12,-1.3,,-2.1,,-0.6,,0,,,,,,87,,34,,63,,0,,19.3,,99,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.13,2023-03-13 00:00:00,NL,2023,3,13,-2.1,,-4.1,,0,,0,,,,,,87,,36,,57,,0,,20.1,,86,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.14,2023-03-14 00:00:00,NL,2023,3,14,-4.2,,-7.5,,-0.8,,0,,,,,,84,,4,,35,,0,,22.2,,80,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.15,2023-03-15 00:00:00,NL,2023,3,15,-2.4,,-4.5,,-0.3,,0,,,,,,84,,9,,49,,0,,20.4,,82,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.16,2023-03-16 00:00:00,NL,2023,3,16,0,,-0.4,,0.4,,17.1,,,,,,84,,9,,76,,0,,18,,96,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.17,2023-03-17 00:00:00,NL,2023,3,17,-0.8,,-1.9,,0.2,,2.1,,,,,,83,,3,,65,,0,,18.8,,97,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.18,2023-03-18 00:00:00,NL,2023,3,18,-0.5,,-1.3,,0.3,,0.3,,,,,,81,,30,,36,,0,,18.5,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.19,2023-03-19 00:00:00,NL,2023,3,19,0.8,,-1.6,,3.3,,2.9,,,,,,80,,16,,78,,0,,17.2,,73,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.20,2023-03-20 00:00:00,NL,2023,3,20,-1.1,,-2.6,,0.5,,0.2,,,,,,77,,24,,114,,0,,19.1,,57,,90,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.21,2023-03-21 00:00:00,NL,2023,3,21,-0.5,,-2.3,,1.3,,0.4,,,,,,77,,27,,68,,0,,18.5,,74,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.22,2023-03-22 00:00:00,NL,2023,3,22,-1.3,,-3.5,,1,,4.2,,,,,,77,,29,,31,,0,,19.3,,64,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.23,2023-03-23 00:00:00,NL,2023,3,23,-3,,-5,,-1,,0.7,,,,,,80,,30,,44,,0,,21,,74,,97,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.24,2023-03-24 00:00:00,NL,2023,3,24,-3.1,,-5.1,,-1,,3.3,,,,,,77,,7,,69,,0,,21.1,,78,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.25,2023-03-25 00:00:00,NL,2023,3,25,-0.4,,-1.3,,0.5,,6.2,,,,,,83,,2,,84,,0,,18.4,,92,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.26,2023-03-26 00:00:00,NL,2023,3,26,-0.6,,-1.4,,0.2,,0,,,,,,83,,34,,68,,0,,18.6,,89,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.27,2023-03-27 00:00:00,NL,2023,3,27,-0.6,,-1.3,,0.1,,0.3,,,,,,82,,34,,60,,0,,18.6,,92,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.28,2023-03-28 00:00:00,NL,2023,3,28,-0.8,,-1.8,,0.2,,0,,,,,,81,,34,,56,,0,,18.8,,89,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.29,2023-03-29 00:00:00,NL,2023,3,29,-0.9,,-2,,0.1,,0.7,,,,,,81,,35,,49,,0,,18.9,,86,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.30,2023-03-30 00:00:00,NL,2023,3,30,0.3,,-3.6,,4.2,,0.2,,,,,,79,,19,,41,,0,,17.7,,40,,97,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.3.31,2023-03-31 00:00:00,NL,2023,3,31,-1.7,,-4.9,,1.6,,0,,,,,,79,,,,,,0,,19.7,,65,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.1,2023-04-01 00:00:00,NL,2023,4,1,0.8,,-2.7,,4.4,,0.5,,,,,,78,,14,,68,,0,,17.2,,50,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.2,2023-04-02 00:00:00,NL,2023,4,2,2,,-0.8,,4.7,,3.3,,,,,,77,,13,,85,,0,,16,,73,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.3,2023-04-03 00:00:00,NL,2023,4,3,-0.7,,-3.1,,1.7,,0,,,,,,72,,25,,64,,0,,18.7,,62,,83,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.4,2023-04-04 00:00:00,NL,2023,4,4,0.2,,-3,,3.4,,0,,,,,,70,,22,,47,,0,,17.8,,68,,95,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.5,2023-04-05 00:00:00,NL,2023,4,5,-1.4,,-4.2,,1.3,,0,,,,,,68,,34,,78,,0,,19.4,,64,,91,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.6,2023-04-06 00:00:00,NL,2023,4,6,-2,,-4.7,,0.8,,0,,,,,,67,,29,,54,,0,,20,,48,,84,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.7,2023-04-07 00:00:00,NL,2023,4,7,2.1,,-1,,5.1,,0,,,,,,66,,27,,66,,0,,15.9,,68,,98,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.8,2023-04-08 00:00:00,NL,2023,4,8,-2.5,,-5,,-0.1,,0,,,,,,62,,28,,61,,0,,20.5,,62,,98,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.9,2023-04-09 00:00:00,NL,2023,4,9,-3.6,,-6,,-1.3,,0,,,,,,62,,28,,56,,0,,21.6,,47,,73,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.10,2023-04-10 00:00:00,NL,2023,4,10,-1.8,,-6.1,,2.5,,0,,,,,,62,,24,,47,,0,,19.8,,64,,94,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.11,2023-04-11 00:00:00,NL,2023,4,11,5.6,,0.5,,10.8,,0,,,,,,60,,23,,53,,0,,12.4,,35,,70,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.12,2023-04-12 00:00:00,NL,2023,4,12,4.7,,-0.7,,10.1,,0.8,,,,,,49,,15,,36,,0,,13.3,,30,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.13,2023-04-13 00:00:00,NL,2023,4,13,0.5,,-0.3,,1.3,,5.8,,,,,,47,,34,,48,,0,,17.5,,97,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.14,2023-04-14 00:00:00,NL,2023,4,14,1.3,,0.1,,2.5,,1.9,,,,,,47,,30,,66,,0,,16.7,,92,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.15,2023-04-15 00:00:00,NL,2023,4,15,1,,-0.3,,2.3,,0.4,,,,,,45,,33,,81,,0,,17,,80,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.16,2023-04-16 00:00:00,NL,2023,4,16,-0.1,,-2.4,,2.1,,0,,,,,,42,,32,,46,,0,,18.1,,68,,94,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.17,2023-04-17 00:00:00,NL,2023,4,17,-0.2,,-3.3,,3,,0,,,,,,39,,,,,,0,,18.2,,56,,96,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.18,2023-04-18 00:00:00,NL,2023,4,18,0.6,,-3.6,,4.9,,0,,,,,,37,,14,,56,,0,,17.4,,48,,97,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.19,2023-04-19 00:00:00,NL,2023,4,19,0.2,,-1.5,,2,,0,,,,,,32,,14,,62,,0,,17.8,,81,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.20,2023-04-20 00:00:00,NL,2023,4,20,0.9,,0,,1.7,,26.2,,,,,,30,,11,,59,,0,,17.1,,97,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.21,2023-04-21 00:00:00,NL,2023,4,21,0.9,,-0.1,,2,,2.2,,,,,,32,,34,,69,,0,,17.1,,93,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.22,2023-04-22 00:00:00,NL,2023,4,22,0.9,,0.3,,1.5,,1.5,,,,,,28,,1,,74,,0,,17.1,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.23,2023-04-23 00:00:00,NL,2023,4,23,0.8,,0.1,,1.5,,0.5,,,,,,25,,2,,62,,0,,17.2,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.24,2023-04-24 00:00:00,NL,2023,4,24,1,,0,,1.9,,0,,,,,,23,,2,,55,,0,,17,,95,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.25,2023-04-25 00:00:00,NL,2023,4,25,0.3,,-0.3,,0.9,,0.4,,,,,,21,,35,,49,,0,,17.7,,96,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.26,2023-04-26 00:00:00,NL,2023,4,26,1,,0,,2.1,,0,,,,,,19,,1,,47,,0,,17,,87,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.27,2023-04-27 00:00:00,NL,2023,4,27,0.7,,-0.7,,2.1,,0,,,,,,16,,32,,51,,0,,17.3,,88,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.28,2023-04-28 00:00:00,NL,2023,4,28,1.3,,-0.5,,3,,0,,,,,,13,,34,,67,,0,,16.7,,83,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.29,2023-04-29 00:00:00,NL,2023,4,29,1.4,,0,,2.8,,0,,,,,,10,,33,,73,,0,,16.6,,79,,94,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.4.30,2023-04-30 00:00:00,NL,2023,4,30,1.6,,-0.4,,3.5,,0,,,,,,4,,34,,66,,0,,16.4,,75,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.1,2023-05-01 00:00:00,NL,2023,5,1,1.3,,0,,2.5,,0,,,,,,,,34,,57,,0,,16.7,,82,,99,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.2,2023-05-02 00:00:00,NL,2023,5,2,1.6,,-0.6,,3.8,,0,,,,,,,,34,,43,,0,,16.4,,78,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.3,2023-05-03 00:00:00,NL,2023,5,3,1.7,,-0.1,,3.5,,1.6,,,,,,,,6,,39,,0,,16.3,,98,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.4,2023-05-04 00:00:00,NL,2023,5,4,2.2,,1,,3.3,,0.9,,,,,,,,3,,67,,0,,15.8,,95,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.5,2023-05-05 00:00:00,NL,2023,5,5,2,,-0.3,,4.4,,0,,,,,,,,1,,71,,0,,16,,68,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.6,2023-05-06 00:00:00,NL,2023,5,6,1.2,,0,,2.4,,0.2,,,,,,,,33,,53,,0,,16.8,,92,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.7,2023-05-07 00:00:00,NL,2023,5,7,5.7,,0.5,,10.9,,0.7,,,,,,,,24,,47,,0,,12.3,,52,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.8,2023-05-08 00:00:00,NL,2023,5,8,5.2,,1.9,,8.5,,1.7,,,,,,,,20,,72,,0,,12.8,,73,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.9,2023-05-09 00:00:00,NL,2023,5,9,4.4,,2,,6.8,,0.9,,,,,,,,26,,87,,0,,13.6,,77,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.10,2023-05-10 00:00:00,NL,2023,5,10,3.4,,-0.3,,7.1,,0,,,,,,,,26,,77,,0,,14.6,,57,,86,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.11,2023-05-11 00:00:00,NL,2023,5,11,5.5,,-0.2,,11.2,,0,,,,,,,,24,,40,,0,,12.5,,41,,95,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.12,2023-05-12 00:00:00,NL,2023,5,12,4.3,,-1.1,,9.7,,0,,,,,,,,17,,56,,0,,13.7,,37,,93,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.13,2023-05-13 00:00:00,NL,2023,5,13,6.9,,0.8,,13,,0,,,,,,,,16,,76,,0,,11.1,,32,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.14,2023-05-14 00:00:00,NL,2023,5,14,5.7,,3.6,,7.8,,15.3,,,,,,,,25,,72,,0,,12.3,,75,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.15,2023-05-15 00:00:00,NL,2023,5,15,8.5,,3.8,,13.2,,0,,,,,,,,23,,55,,0,,9.5,,54,,92,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.16,2023-05-16 00:00:00,NL,2023,5,16,9,,5.1,,12.8,,0,,,,,,,,21,,58,,0,,9,,63,,94,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.17,2023-05-17 00:00:00,NL,2023,5,17,8,,3.1,,13,,13.4,,,,,,,,21,,69,,0,,10,,67,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.18,2023-05-18 00:00:00,NL,2023,5,18,3.6,,1.5,,5.8,,2.1,,,,,,,,30,,52,,0,,14.4,,78,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.19,2023-05-19 00:00:00,NL,2023,5,19,7.8,,2.7,,12.8,,0,,,,,,,,22,,72,,0,,10.2,,45,,84,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.20,2023-05-20 00:00:00,NL,2023,5,20,8.4,,4.6,,12.1,,0,,,,,,,,22,,66,,0,,9.6,,54,,93,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.21,2023-05-21 00:00:00,NL,2023,5,21,11.7,,7.8,,15.6,,0,,,,,,,,21,,94,,0,,6.3,,46,,98,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.22,2023-05-22 00:00:00,NL,2023,5,22,7.4,,2.2,,12.5,,2.4,,,,,,,,20,,64,,0,,10.6,,75,,99,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.23,2023-05-23 00:00:00,NL,2023,5,23,2.6,,0.6,,4.6,,0,,,,,,,,5,,42,,0,,15.4,,79,,98,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.24,2023-05-24 00:00:00,NL,2023,5,24,5.9,,0.2,,11.6,,0,,,,,,,,16,,49,,0,,12.1,,60,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.25,2023-05-25 00:00:00,NL,2023,5,25,7.4,,2.1,,12.6,,3.5,,,,,,,,17,,48,,0,,10.6,,38,,99,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.26,2023-05-26 00:00:00,NL,2023,5,26,4.2,,2.3,,6.1,,9.3,,,,,,,,11,,83,,0,,13.8,,92,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.27,2023-05-27 00:00:00,NL,2023,5,27,5.8,,3.5,,8.2,,0.5,,,,,,,,32,,63,,0,,12.2,,79,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.28,2023-05-28 00:00:00,NL,2023,5,28,9.3,,3.2,,15.4,,2.3,,,,,,,,22,,62,,0,,8.7,,60,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.29,2023-05-29 00:00:00,NL,2023,5,29,4.3,,1.5,,7.2,,0,,,,,,,,33,,66,,0,,13.7,,74,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.30,2023-05-30 00:00:00,NL,2023,5,30,6.9,,2.2,,11.5,,0,,,,,,,,18,,47,,0,,11.1,,41,,86,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.5.31,2023-05-31 00:00:00,NL,2023,5,31,8.3,,2.3,,14.3,,0,,,,,,,,16,,52,,0,,9.7,,54,,98,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.1,2023-06-01 00:00:00,NL,2023,6,1,6.6,,3,,10.2,,0,,,,,,,,12,,33,,0,,11.4,,85,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.2,2023-06-02 00:00:00,NL,2023,6,2,4.9,,2.6,,7.2,,0.9,,,,,,,,34,,37,,0,,13.1,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.3,2023-06-03 00:00:00,NL,2023,6,3,3.3,,2.5,,4,,10.5,,,,,,,,1,,40,,0,,14.7,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.4,2023-06-04 00:00:00,NL,2023,6,4,3.3,,2.6,,4,,7.3,,,,,,,,,,,,0,,14.7,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.5,2023-06-05 00:00:00,NL,2023,6,5,4.4,,2.8,,5.9,,0.4,,,,,,,,10,,31,,0,,13.6,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.6,2023-06-06 00:00:00,NL,2023,6,6,5.7,,4.6,,6.8,,14.7,,,,,,,,11,,60,,0,,12.3,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.7,2023-06-07 00:00:00,NL,2023,6,7,6.6,,5.1,,8.1,,10.9,,,,,,,,13,,54,,0,,11.4,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.8,2023-06-08 00:00:00,NL,2023,6,8,7.5,,4.1,,10.9,,0,,,,,,,,,,,,0,,10.5,,88,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.9,2023-06-09 00:00:00,NL,2023,6,9,5.1,,3.8,,6.3,,0,,,,,,,,9,,33,,0,,12.9,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.10,2023-06-10 00:00:00,NL,2023,6,10,5,,3.6,,6.3,,47.2,,,,,,,,9,,53,,0,,13,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.11,2023-06-11 00:00:00,NL,2023,6,11,4.2,,3,,5.4,,5.7,,,,,,,,33,,76,,0,,13.8,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.12,2023-06-12 00:00:00,NL,2023,6,12,3.5,,2.8,,4.3,,7.1,,,,,,,,32,,61,,0,,14.5,,99,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.13,2023-06-13 00:00:00,NL,2023,6,13,2.9,,1.3,,4.5,,0.7,,,,,,,,32,,53,,0,,15.1,,99,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.14,2023-06-14 00:00:00,NL,2023,6,14,7.2,,2.2,,12.1,,0.2,,,,,,,,16,,45,,0,,10.8,,73,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.15,2023-06-15 00:00:00,NL,2023,6,15,9.9,,3.8,,15.9,,0,,,,,,,,16,,56,,0,,8.1,,65,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.16,2023-06-16 00:00:00,NL,2023,6,16,4.8,,3.7,,5.9,,8.9,,,,,,,,14,,70,,0,,13.2,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.17,2023-06-17 00:00:00,NL,2023,6,17,5.5,,4.1,,6.8,,0.7,,,,,,,,,,,,0,,12.5,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.18,2023-06-18 00:00:00,NL,2023,6,18,4.1,,2.3,,5.8,,0,,,,,,,,,,,,0,,13.9,,92,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.19,2023-06-19 00:00:00,NL,2023,6,19,4.7,,3.7,,5.8,,12,,,,,,,,,,,,0,,13.3,,100,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.20,2023-06-20 00:00:00,NL,2023,6,20,4.6,,3.6,,5.6,,5,,,,,,,,36,,51,,0,,13.4,,94,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.21,2023-06-21 00:00:00,NL,2023,6,21,11.1,,2.6,,19.7,,0,,,,,,,,23,,48,,0,,6.9,,47,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.22,2023-06-22 00:00:00,NL,2023,6,22,12,,7.1,,17,,0,,,,,,,,17,,54,,0,,6,,62,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.23,2023-06-23 00:00:00,NL,2023,6,23,16.1,,9.6,,22.5,,0,,,,,,,,23,,39,,0,,1.9,,63,,88,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.24,2023-06-24 00:00:00,NL,2023,6,24,17.5,,9.1,,25.9,,0,,,,,,,,23,,43,,0,,0.5,,50,,95,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.25,2023-06-25 00:00:00,NL,2023,6,25,11.7,,5.1,,18.3,,4.9,,,,,,,,33,,57,,0,,6.3,,78,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.26,2023-06-26 00:00:00,NL,2023,6,26,6.4,,3.9,,8.9,,0,,,,,,,,36,,40,,0,,11.6,,72,,100,
-53.11416666666667,48.66722222222222,BONAVISTA,8400601,8400601.2023.6.27,2023-06-27 00:00:00,NL,2023,6,27,8.3,,3.5,,13.1,,0,,,,,,,,17,,54,,0,,9.7,,52,,100,
