x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.3.27,2023-03-27 00:00:00,NS,2023,3,27,1.8,,-1.5,,5,,0.6,,0.6,,0,,0,T,,,,,0,,16.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.3.28,2023-03-28 00:00:00,NS,2023,3,28,1.8,,-2.5,,6,,0.6,,0,,1,,0,,,,,,0,,16.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.3.29,2023-03-29 00:00:00,NS,2023,3,29,2,,-3,,7,,0,,0,,0,,1,,,,,,0,,16,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.3.30,2023-03-30 00:00:00,NS,2023,3,30,1,,-3,,5,,5.6,,0,,2,,0,T,,,,,0,,17,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.3.31,2023-03-31 00:00:00,NS,2023,3,31,-2,,-7.5,,3.5,,3.4,,3.2,,1,,2,,,,,,0,,20,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.1,2023-04-01 00:00:00,NS,2023,4,1,2.8,,-1,,6.5,,13.8,,13.8,,0,,1,,,,,,0,,15.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.2,2023-04-02 00:00:00,NS,2023,4,2,3.8,,0.5,,7,,0,,0,,0,,0,,,,,,0,,14.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.3,2023-04-03 00:00:00,NS,2023,4,3,1.3,,-5,,7.5,,0,,0,,0,,0,,,,,,0,,16.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.4,2023-04-04 00:00:00,NS,2023,4,4,5,,0,,10,,0,,0,,0,,0,,,,,,0,,13,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.5,2023-04-05 00:00:00,NS,2023,4,5,1.5,,-2,,5,,6.5,,6.5,,1,,0,,,,,,0,,16.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.6,2023-04-06 00:00:00,NS,2023,4,6,1.8,,-1.5,,5,,7.4,,7.4,,0,,1,,,,,,0,,16.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.7,2023-04-07 00:00:00,NS,2023,4,7,6.8,,0.5,,13,,0,,0,,0,,0,,,,,,0,,11.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.8,2023-04-08 00:00:00,NS,2023,4,8,0.5,,-4,,5,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.9,2023-04-09 00:00:00,NS,2023,4,9,0,,-6,,6,,0,,0,,0,,0,,,,,,0,,18,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.10,2023-04-10 00:00:00,NS,2023,4,10,7.3,,-2.5,,17,,0,,0,,0,,0,,,,,,0,,10.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.11,2023-04-11 00:00:00,NS,2023,4,11,9,,0.5,,17.5,,0,,0,,0,,0,,,,,,0,,9,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.14,2023-04-14 00:00:00,NS,2023,4,14,10.5,,5.5,,15.5,,0,,0,,0,,0,,,,,,0,,7.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.15,2023-04-15 00:00:00,NS,2023,4,15,6,,0,,12,,0,,0,,0,,0,,,,,,0,,12,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.16,2023-04-16 00:00:00,NS,2023,4,16,9,,4.5,,13.5,,0,,0,,0,,0,,,,,,0,,9,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.17,2023-04-17 00:00:00,NS,2023,4,17,10.5,,5,,16,,8.5,,8.5,,0,,0,,,,,,0,,7.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.18,2023-04-18 00:00:00,NS,2023,4,18,9.5,,4,,15,,5.8,,5.8,,0,,0,,,,,,0,,8.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.19,2023-04-19 00:00:00,NS,2023,4,19,9,,4.5,,13.5,,0.6,,0.6,,0,,0,,,,,,0,,9,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.20,2023-04-20 00:00:00,NS,2023,4,20,6.8,,1.5,,12,,0,,0,,0,,0,,,,,,0,,11.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.21,2023-04-21 00:00:00,NS,2023,4,21,5,,0,,10,,0,,0,,0,,0,,,,,,0,,13,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.22,2023-04-22 00:00:00,NS,2023,4,22,6.8,,-0.5,,14,,0,,0,,0,,0,,,,,,0,,11.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.23,2023-04-23 00:00:00,NS,2023,4,23,7,,0,,14,,0,,0,,0,,0,,,,,,0,,11,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.24,2023-04-24 00:00:00,NS,2023,4,24,6.5,,0.5,,12.5,,0,,0,,0,,0,,,,,,0,,11.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.25,2023-04-25 00:00:00,NS,2023,4,25,7,,2,,12,,0,,0,,0,,0,,,,,,0,,11,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.26,2023-04-26 00:00:00,NS,2023,4,26,7.5,,0,,15,,0,,0,,0,,0,,,,,,0,,10.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.27,2023-04-27 00:00:00,NS,2023,4,27,6.3,,3,,9.5,,3.2,,3.2,,0,,0,,,,,,0,,11.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.28,2023-04-28 00:00:00,NS,2023,4,28,8,,0.5,,15.5,,0,,0,,0,,0,,,,,,0,,10,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.29,2023-04-29 00:00:00,NS,2023,4,29,6,,0.5,,11.5,,0,,0,,0,,0,,,,,,0,,12,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.4.30,2023-04-30 00:00:00,NS,2023,4,30,5.5,,1,,10,,0.6,,0.6,,0,,0,,,,,,0,,12.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.1,2023-05-01 00:00:00,NS,2023,5,1,5.5,,3,,8,,54,,54,,0,,0,,,,,,0,,12.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.2,2023-05-02 00:00:00,NS,2023,5,2,5.3,,4,,6.5,,1.1,,1.1,,0,,0,,,,,,0,,12.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.3,2023-05-03 00:00:00,NS,2023,5,3,4,,2.5,,5.5,,1.4,,1.4,,0,,0,,,,,,0,,14,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.4,2023-05-04 00:00:00,NS,2023,5,4,4.8,,1.5,,8,,0,,0,,0,,0,,,,,,0,,13.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.5,2023-05-05 00:00:00,NS,2023,5,5,6.5,,3,,10,,0,,0,,0,,0,,,,,,0,,11.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.6,2023-05-06 00:00:00,NS,2023,5,6,9,,-1,,19,,0,,0,,0,,0,,,,,,0,,9,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.7,2023-05-07 00:00:00,NS,2023,5,7,7.3,,0,,14.5,,0,,0,,0,,0,,,,,,0,,10.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.8,2023-05-08 00:00:00,NS,2023,5,8,12.3,,4.5,,20,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.9,2023-05-09 00:00:00,NS,2023,5,9,6.3,,0,,12.5,,0,,0,,0,,0,,,,,,0,,11.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.10,2023-05-10 00:00:00,NS,2023,5,10,9,,1,,17,,0,,0,,0,,0,,,,,,0,,9,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.11,2023-05-11 00:00:00,NS,2023,5,11,13.8,,8,,19.5,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.12,2023-05-12 00:00:00,NS,2023,5,12,11.8,,3.5,,20,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.13,2023-05-13 00:00:00,NS,2023,5,13,13.3,,6,,20.5,,1.2,,1.2,,0,,0,,,,,,0,,4.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.16,2023-05-16 00:00:00,NS,2023,5,16,14.8,,9.5,,20,,1.2,,1.2,,0,,0,,,,,,0,,3.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.17,2023-05-17 00:00:00,NS,2023,5,17,6.3,,3,,9.5,,2.2,,2.2,,0,,0,,,,,,0,,11.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.18,2023-05-18 00:00:00,NS,2023,5,18,6,,0,,12,,0,,0,,0,,0,,,,,,0,,12,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.19,2023-05-19 00:00:00,NS,2023,5,19,7.8,,3,,12.5,,0,,0,,0,,0,,,,,,0,,10.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.21,2023-05-21 00:00:00,NS,2023,5,21,12.3,,10,,14.5,,10.8,,10.8,,0,,0,,,,,,0,,5.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.22,2023-05-22 00:00:00,NS,2023,5,22,11.8,,8,,15.5,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.23,2023-05-23 00:00:00,NS,2023,5,23,8.8,,0,,17.5,,0.2,,0.2,,0,,0,,,,,,0,,9.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.24,2023-05-24 00:00:00,NS,2023,5,24,8.8,,3,,14.5,,0,,0,,0,,0,,,,,,0,,9.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.25,2023-05-25 00:00:00,NS,2023,5,25,9.5,,5,,14,,0.6,,0.6,,0,,0,,,,,,0,,8.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.26,2023-05-26 00:00:00,NS,2023,5,26,8.3,,4.5,,12,,0,,0,,0,,0,,,,,,0,,9.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.27,2023-05-27 00:00:00,NS,2023,5,27,13.5,,4,,23,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.29,2023-05-29 00:00:00,NS,2023,5,29,10.3,,7.5,,13,,0,,0,,0,,0,,,,,,0,,7.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.30,2023-05-30 00:00:00,NS,2023,5,30,11,,3,,19,,0,,0,,0,,0,,,,,,0,,7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.5.31,2023-05-31 00:00:00,NS,2023,5,31,16.5,,7,,26,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.2,2023-06-02 00:00:00,NS,2023,6,2,16.5,,10,,23,,15,,15,,0,,0,,,,,,0,,1.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.3,2023-06-03 00:00:00,NS,2023,6,3,8.3,,7.5,,9,,22.6,,22.6,,0,,0,,,,,,0,,9.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.4,2023-06-04 00:00:00,NS,2023,6,4,8.5,,7,,10,,11.8,,11.8,,0,,0,,,,,,0,,9.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.5,2023-06-05 00:00:00,NS,2023,6,5,9.3,,7.5,,11,,51.8,,51.8,,0,,0,,,,,,0,,8.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.6,2023-06-06 00:00:00,NS,2023,6,6,11,,9,,13,,7.2,,7.2,,0,,0,,,,,,0,,7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.7,2023-06-07 00:00:00,NS,2023,6,7,11.3,,9,,13.5,,0.2,,0.2,,0,,0,,,,,,0,,6.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.8,2023-06-08 00:00:00,NS,2023,6,8,12,,7,,17,,0,,0,,0,,0,,,,,,0,,6,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.9,2023-06-09 00:00:00,NS,2023,6,9,13.5,,8,,19,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.10,2023-06-10 00:00:00,NS,2023,6,10,12.8,,9,,16.5,,0.4,,0.4,,0,,0,,,,,,0,,5.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.11,2023-06-11 00:00:00,NS,2023,6,11,15,,9,,21,,0,,0,,0,,0,,,,,,0,,3,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.12,2023-06-12 00:00:00,NS,2023,6,12,20,,12,,28,,0,,0,,0,,0,,,,,,2,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.13,2023-06-13 00:00:00,NS,2023,6,13,19,,11,,27,,2,,2,,0,,0,,,,,,1,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.14,2023-06-14 00:00:00,NS,2023,6,14,13.5,,12.5,,14.5,,1.2,,1.2,,0,,0,,,,,,0,,4.5,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.15,2023-06-15 00:00:00,NS,2023,6,15,14.8,,10,,19.5,,3.8,,3.8,,0,,0,,,,,,0,,3.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.16,2023-06-16 00:00:00,NS,2023,6,16,17.8,,12,,23.5,,0,,0,,0,,0,,,,,,0,,0.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.17,2023-06-17 00:00:00,NS,2023,6,17,14,,10,,18,,7,,7,,0,,0,,,,,,0,,4,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.20,2023-06-20 00:00:00,NS,2023,6,20,12.3,,7.5,,17,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.21,2023-06-21 00:00:00,NS,2023,6,21,16.3,,8.5,,24,,0,,0,,0,,0,,,,,,0,,1.7,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.22,2023-06-22 00:00:00,NS,2023,6,22,19,,11,,27,,0,,0,,0,,0,,,,,,1,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.23,2023-06-23 00:00:00,NS,2023,6,23,17,,9,,25,,0,,0,,0,,0,,,,,,0,,1,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.24,2023-06-24 00:00:00,NS,2023,6,24,22.8,,14,,31.5,,4,,4,,0,,0,,,,,,4.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.25,2023-06-25 00:00:00,NS,2023,6,25,19.8,,14,,25.5,,4,,4,,0,,0,,,,,,1.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.26,2023-06-26 00:00:00,NS,2023,6,26,15,,12,,18,,5.8,,5.8,,0,,0,,,,,,0,,3,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.27,2023-06-27 00:00:00,NS,2023,6,27,15,,11,,19,,6.2,,6.2,,0,,0,,,,,,0,,3,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.28,2023-06-28 00:00:00,NS,2023,6,28,17.8,,16.5,,19,,45,,45,,0,,0,,,,,,0,,0.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.6.30,2023-06-30 00:00:00,NS,2023,6,30,18.8,,17,,20.5,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.1,2023-07-01 00:00:00,NS,2023,7,1,19.8,,16,,23.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.5,2023-07-05 00:00:00,NS,2023,7,5,21.8,,18.5,,25,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.6,2023-07-06 00:00:00,NS,2023,7,6,23,,17.5,,28.5,,0,,0,,0,,0,,,,,,5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.7,2023-07-07 00:00:00,NS,2023,7,7,24.3,,17.5,,31,,0,,0,,0,,0,,,,,,6.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.8,2023-07-08 00:00:00,NS,2023,7,8,20.8,,15.5,,26,,0,,0,,0,,0,,,,,,2.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.9,2023-07-09 00:00:00,NS,2023,7,9,21.5,,16,,27,,0.2,,0.2,,0,,0,,,,,,3.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.10,2023-07-10 00:00:00,NS,2023,7,10,20.3,,18.5,,22,,8.6,,8.6,,0,,0,,,,,,2.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.11,2023-07-11 00:00:00,NS,2023,7,11,17.8,,16,,19.5,,24.4,,24.4,,0,,0,,,,,,0,,0.2,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.12,2023-07-12 00:00:00,NS,2023,7,12,22.3,,18,,26.5,,0,,0,,0,,0,,,,,,4.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.13,2023-07-13 00:00:00,NS,2023,7,13,23,,17.5,,28.5,,0,,0,,0,,0,,,,,,5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.14,2023-07-14 00:00:00,NS,2023,7,14,21.8,,16.5,,27,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.15,2023-07-15 00:00:00,NS,2023,7,15,21.3,,18.5,,24,,0.4,,0.4,,0,,0,,,,,,3.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.16,2023-07-16 00:00:00,NS,2023,7,16,21.8,,18.5,,25,,0,T,0,T,0,,0,,,,,,3.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.17,2023-07-17 00:00:00,NS,2023,7,17,21.5,,20,,23,,3,,3,,0,,0,,,,,,3.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.18,2023-07-18 00:00:00,NS,2023,7,18,22.5,,19,,26,,4.6,,4.6,,0,,0,,,,,,4.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.19,2023-07-19 00:00:00,NS,2023,7,19,22,,19,,25,,1.6,,1.6,,0,,0,,,,,,4,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.20,2023-07-20 00:00:00,NS,2023,7,20,22.8,,18,,27.5,,11.2,,11.2,,0,,0,,,,,,4.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.21,2023-07-21 00:00:00,NS,2023,7,21,19.3,,17.5,,21,,122,,122,,0,,0,,,,,,1.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.22,2023-07-22 00:00:00,NS,2023,7,22,20.5,,18,,23,,2.4,,2.4,,0,,0,,,,,,2.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.23,2023-07-23 00:00:00,NS,2023,7,23,23,,20,,26,,0.2,,0.2,,0,,0,,,,,,5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.24,2023-07-24 00:00:00,NS,2023,7,24,24.5,,17,,32,,0,,0,,0,,0,,,,,,6.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.25,2023-07-25 00:00:00,NS,2023,7,25,21.8,,16.5,,27,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.26,2023-07-26 00:00:00,NS,2023,7,26,22,,17.5,,26.5,,0,,0,,0,,0,,,,,,4,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.27,2023-07-27 00:00:00,NS,2023,7,27,22,,17,,27,,3.6,,3.6,,0,,0,,,,,,4,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.28,2023-07-28 00:00:00,NS,2023,7,28,23.5,,18.5,,28.5,,0,,0,,0,,0,,,,,,5.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.29,2023-07-29 00:00:00,NS,2023,7,29,24,,18.5,,29.5,,8.7,,8.7,,0,,0,,,,,,6,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.30,2023-07-30 00:00:00,NS,2023,7,30,19,,15,,23,,0,,0,,0,,0,,,,,,1,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.7.31,2023-07-31 00:00:00,NS,2023,7,31,19.3,,13,,25.5,,0,,0,,0,,0,,,,,,1.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.1,2023-08-01 00:00:00,NS,2023,8,1,18.5,,13,,24,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.2,2023-08-02 00:00:00,NS,2023,8,2,18.5,,11.5,,25.5,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.3,2023-08-03 00:00:00,NS,2023,8,3,18,,12,,24,,0,,0,,0,,0,,,,,,0,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.4,2023-08-04 00:00:00,NS,2023,8,4,17,,12,,22,,23.6,,23.6,,0,,0,,,,,,0,,1,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.5,2023-08-05 00:00:00,NS,2023,8,5,18.5,,16,,21,,5,,5,,0,,0,,,,,,0.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.6,2023-08-06 00:00:00,NS,2023,8,6,19.5,,14.5,,24.5,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.7,2023-08-07 00:00:00,NS,2023,8,7,19.5,,14,,25,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.8,2023-08-08 00:00:00,NS,2023,8,8,18.3,,14,,22.5,,27.2,,27.2,,0,,0,,,,,,0.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.9,2023-08-09 00:00:00,NS,2023,8,9,18.5,,16.5,,20.5,,0.2,,0.2,,0,,0,,,,,,0.5,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.10,2023-08-10 00:00:00,NS,2023,8,10,20.3,,15.5,,25,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
-63.833333333333336,44.766666666666666,POCKWOCK LAKE,8204453,8204453.2023.8.11,2023-08-11 00:00:00,NS,2023,8,11,18.3,,15.5,,21,,10.3,,10.3,,0,,0,,,,,,0.3,,0,,,,,
