x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.8.29,2023-08-29 00:00:00,ON,2023,8,29,15,,6.5,,23.5,,14.4,,14.4,,0,,0,,,,,,0,,3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.8.30,2023-08-30 00:00:00,ON,2023,8,30,13.8,,13,,14.5,,1.2,,1.2,,0,,0,,,,,,0,,4.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.8.31,2023-08-31 00:00:00,ON,2023,8,31,11.3,,2,,20.5,,0,,0,,0,,0,,,,,,0,,6.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.1,2023-09-01 00:00:00,ON,2023,9,1,14.5,,6,,23,,0,T,0,T,0,,0,,,,,,0,,3.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.2,2023-09-02 00:00:00,ON,2023,9,2,17,,10.5,,23.5,,0,,0,,0,,0,,,,,,0,,1,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.3,2023-09-03 00:00:00,ON,2023,9,3,20.5,,12.5,,28.5,,0,T,0,T,0,,0,,,,,,2.5,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.4,2023-09-04 00:00:00,ON,2023,9,4,23.3,,15,,31.5,,0,,0,,0,,0,,,,,,5.3,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.5,2023-09-05 00:00:00,ON,2023,9,5,23,,15,,31,,0,,0,,0,,0,,,,,,5,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.6,2023-09-06 00:00:00,ON,2023,9,6,24,,16.5,,31.5,,0,T,0,T,0,,0,,,,,,6,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.7,2023-09-07 00:00:00,ON,2023,9,7,20.5,,17,,24,,13.4,,13.4,,0,,0,,,,,,2.5,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.8,2023-09-08 00:00:00,ON,2023,9,8,14.6,,12.5,,16.6,,0,T,0,T,0,,0,,,,,,0,,3.4,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.9,2023-09-09 00:00:00,ON,2023,9,9,14,,6.5,,21.5,,0,,0,,0,,0,,,,,,0,,4,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.10,2023-09-10 00:00:00,ON,2023,9,10,15.8,,8,,23.5,,0,,0,,0,,0,,,,,,0,,2.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.11,2023-09-11 00:00:00,ON,2023,9,11,15.5,,9,,22,,2.2,,2.2,,0,,0,,,,,,0,,2.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.12,2023-09-12 00:00:00,ON,2023,9,12,17,,15.5,,18.5,,8.8,,8.8,,0,,0,,,,,,0,,1,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.13,2023-09-13 00:00:00,ON,2023,9,13,12.5,,11.5,,13.5,,0.4,,0.4,,0,,0,,,,,,0,,5.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.14,2023-09-14 00:00:00,ON,2023,9,14,12.8,,8.5,,17,,0,,0,,0,,0,,,,,,0,,5.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.15,2023-09-15 00:00:00,ON,2023,9,15,12,,2,,22,,0,,0,,0,,0,,,,,,0,,6,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.16,2023-09-16 00:00:00,ON,2023,9,16,12,,3.5,,20.5,,0,,0,,0,,0,,,,,,0,,6,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.17,2023-09-17 00:00:00,ON,2023,9,17,13,,9.5,,16.5,,2.2,,2.2,,0,,0,,,,,,0,,5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.18,2023-09-18 00:00:00,ON,2023,9,18,14.3,,13,,15.5,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.19,2023-09-19 00:00:00,ON,2023,9,19,11.8,,8,,15.5,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.20,2023-09-20 00:00:00,ON,2023,9,20,8.5,,0,,17,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.21,2023-09-21 00:00:00,ON,2023,9,21,12,,2.5,,21.5,,0,,0,,0,,0,,,,,,0,,6,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.22,2023-09-22 00:00:00,ON,2023,9,22,13,,4.5,,21.5,,0,,0,,0,,0,,,,,,0,,5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.23,2023-09-23 00:00:00,ON,2023,9,23,13.3,,4,,22.5,,0,,0,,0,,0,,,,,,0,,4.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.24,2023-09-24 00:00:00,ON,2023,9,24,13.5,,4,,23,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.25,2023-09-25 00:00:00,ON,2023,9,25,15,,9.5,,20.5,,0,,0,,0,,0,,,,,,0,,3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.26,2023-09-26 00:00:00,ON,2023,9,26,13.8,,8.5,,19,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.27,2023-09-27 00:00:00,ON,2023,9,27,10.8,,2,,19.5,,0,,0,,0,,0,,,,,,0,,7.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.28,2023-09-28 00:00:00,ON,2023,9,28,8.8,,-1.5,,19,,0,,0,,0,,0,,,,,,0,,9.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.29,2023-09-29 00:00:00,ON,2023,9,29,13,,4,,22,,0,,0,,0,,0,,,,,,0,,5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.9.30,2023-09-30 00:00:00,ON,2023,9,30,16,,7.5,,24.5,,0,T,0,T,0,,0,,,,,,0,,2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.1,2023-10-01 00:00:00,ON,2023,10,1,16.3,,9,,23.5,,0,,0,,0,,0,,,,,,0,,1.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.2,2023-10-02 00:00:00,ON,2023,10,2,18.8,,11.5,,26,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.3,2023-10-03 00:00:00,ON,2023,10,3,20.3,,11.5,,29,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.4,2023-10-04 00:00:00,ON,2023,10,4,19,,9.5,,28.5,,0,,0,,0,,0,,,,,,1,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.5,2023-10-05 00:00:00,ON,2023,10,5,20.5,,17.5,,23.5,,21,,21,,0,,0,,,,,,2.5,,0,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.6,2023-10-06 00:00:00,ON,2023,10,6,16.8,,14,,19.5,,0,,0,,0,,0,,,,,,0,,1.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.7,2023-10-07 00:00:00,ON,2023,10,7,10.8,,8,,13.5,,1,,1,,0,,0,,,,,,0,,7.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.8,2023-10-08 00:00:00,ON,2023,10,8,4.5,,4,,5,,11.3,,11.3,,0,,0,,,,,,0,,13.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.9,2023-10-09 00:00:00,ON,2023,10,9,4.8,,3,,6.5,,12,,12,,0,,0,,,,,,0,,13.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.10,2023-10-10 00:00:00,ON,2023,10,10,7.8,,5.5,,10,,3,,3,,0,,0,,,,,,0,,10.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.11,2023-10-11 00:00:00,ON,2023,10,11,8.8,,6.5,,11,,5.6,,5.6,,0,,0,,,,,,0,,9.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.12,2023-10-12 00:00:00,ON,2023,10,12,5,,1,,9,,0,,0,,0,,0,,,,,,0,,13,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.13,2023-10-13 00:00:00,ON,2023,10,13,6.3,,0.5,,12,,0,,0,,0,,0,,,,,,0,,11.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.14,2023-10-14 00:00:00,ON,2023,10,14,6,,-0.5,,12.5,,0,,0,,0,,0,,,,,,0,,12,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.15,2023-10-15 00:00:00,ON,2023,10,15,6.8,,5,,8.5,,0.4,,0.4,,0,,0,,,,,,0,,11.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.16,2023-10-16 00:00:00,ON,2023,10,16,9,,7,,11,,0,,0,,0,,0,,,,,,0,,9,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.17,2023-10-17 00:00:00,ON,2023,10,17,5.8,,-1.5,,13,,0,,0,,0,,0,,,,,,0,,12.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.18,2023-10-18 00:00:00,ON,2023,10,18,5.8,,-1,,12.5,,0,,0,,0,,0,,,,,,0,,12.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.19,2023-10-19 00:00:00,ON,2023,10,19,9.5,,5.5,,13.5,,2,,2,,0,,0,,,,,,0,,8.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.20,2023-10-20 00:00:00,ON,2023,10,20,11.8,,11,,12.5,,10.6,,10.6,,0,,0,,,,,,0,,6.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.21,2023-10-21 00:00:00,ON,2023,10,21,8.3,,6,,10.5,,0,T,0,T,0,,0,,,,,,0,,9.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.22,2023-10-22 00:00:00,ON,2023,10,22,5,,2.5,,7.5,,0,,0,,0,,0,,,,,,0,,13,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.23,2023-10-23 00:00:00,ON,2023,10,23,2.8,,-4.5,,10,,0.6,,0.6,,0,,0,,,,,,0,,15.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.24,2023-10-24 00:00:00,ON,2023,10,24,9.3,,3,,15.5,,0,T,0,T,0,,0,,,,,,0,,8.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.25,2023-10-25 00:00:00,ON,2023,10,25,15.3,,11,,19.5,,0,T,0,T,0,,0,,,,,,0,,2.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.26,2023-10-26 00:00:00,ON,2023,10,26,14.5,,13.5,,15.5,,8.4,,8.4,,0,,0,,,,,,0,,3.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.27,2023-10-27 00:00:00,ON,2023,10,27,16,,14.5,,17.5,,2,,2,,0,,0,,,,,,0,,2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.28,2023-10-28 00:00:00,ON,2023,10,28,7.8,,6,,9.5,,0,,0,,0,,0,,,,,,0,,10.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.29,2023-10-29 00:00:00,ON,2023,10,29,3.5,,1.5,,5.5,,2.4,,0,T,2.4,,0,,,,,,0,,14.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.30,2023-10-30 00:00:00,ON,2023,10,30,2.5,,0,,5,,0.8,,0.4,,0.4,,1,,,,,,0,,15.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.10.31,2023-10-31 00:00:00,ON,2023,10,31,-2,,-6.5,,2.5,,1.8,,0.2,,1.6,,0,T,,,,,0,,20,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.1,2023-11-01 00:00:00,ON,2023,11,1,-1.5,,-3,,0,,0,T,0,T,0,T,1,,,,,,0,,19.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.2,2023-11-02 00:00:00,ON,2023,11,2,-1,,-6.5,,4.5,,18,,9,,9,,0,T,,,,,0,,19,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.3,2023-11-03 00:00:00,ON,2023,11,3,6,,0.5,,11.5,,0.6,,0.6,,0,,0,,,,,,0,,12,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.4,2023-11-04 00:00:00,ON,2023,11,4,3.8,,-1.5,,9,,0,,0,,0,,0,,,,,,0,,14.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.5,2023-11-05 00:00:00,ON,2023,11,5,0.5,,-4.5,,5.5,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.6,2023-11-06 00:00:00,ON,2023,11,6,6,,1.5,,10.5,,18.2,,18.2,,0,,0,,,,,,0,,12,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.7,2023-11-07 00:00:00,ON,2023,11,7,4.8,,1.5,,8,,1.2,,1.2,,0,,0,,,,,,0,,13.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.8,2023-11-08 00:00:00,ON,2023,11,8,-5,,-8.5,,-1.5,,6.8,,2.6,,4.2,,0,,,,,,0,,23,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.9,2023-11-09 00:00:00,ON,2023,11,9,-0.8,,-5.5,,4,,4.2,,3.2,,1,,3,,,,,,0,,18.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.15,2023-11-15 00:00:00,ON,2023,11,15,3.8,,-3.5,,11,,0,,0,,0,,0,,,,,,0,,14.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.16,2023-11-16 00:00:00,ON,2023,11,16,3,,-5.5,,11.5,,0,,0,,0,,0,,,,,,0,,15,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.17,2023-11-17 00:00:00,ON,2023,11,17,6,,1,,11,,4.8,,4.8,,0,,0,,,,,,0,,12,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.18,2023-11-18 00:00:00,ON,2023,11,18,-0.8,,-5,,3.5,,0,T,0,,0,T,0,,,,,,0,,18.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.19,2023-11-19 00:00:00,ON,2023,11,19,0,,-2.5,,2.5,,0,T,0,,0,T,,M,,,,,0,,18,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.20,2023-11-20 00:00:00,ON,2023,11,20,-5.8,,-12,,0.5,,0,,0,,0,,0,,,,,,0,,23.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.21,2023-11-21 00:00:00,ON,2023,11,21,-4.8,,-11.5,,2,,11,,4.6,,6.4,,0,,,,,,0,,22.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.22,2023-11-22 00:00:00,ON,2023,11,22,1.5,,0,,3,,0,,0,,0,,2,,,,,,0,,16.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.23,2023-11-23 00:00:00,ON,2023,11,23,1,,-1.5,,3.5,,0,,0,,0,,0,T,,,,,0,,17,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.24,2023-11-24 00:00:00,ON,2023,11,24,-8.5,,-13.5,,-3.5,,0,,0,,0,,0,T,,,,,0,,26.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.25,2023-11-25 00:00:00,ON,2023,11,25,-4.5,,-12,,3,,0,,0,,0,,0,T,,,,,0,,22.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.26,2023-11-26 00:00:00,ON,2023,11,26,-0.5,,-5,,4,,5.8,,1.4,,4.4,,0,,,,,,0,,18.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.27,2023-11-27 00:00:00,ON,2023,11,27,-1,,-3,,1,,18,,0,,18,,3,,,,,,0,,19,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.28,2023-11-28 00:00:00,ON,2023,11,28,-8.8,,-11.5,,-6,,1.8,,0,,1.8,,18,,,,,,0,,26.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.29,2023-11-29 00:00:00,ON,2023,11,29,-6,,-12.5,,0.5,,0.6,,0,T,0.6,,17,,,,,,0,,24,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.11.30,2023-11-30 00:00:00,ON,2023,11,30,1,,-2.5,,4.5,,0,,0,,0,,15,,,,,,0,,17,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.1,2023-12-01 00:00:00,ON,2023,12,1,1.5,,0,,3,,3.2,,0,,3.2,,10,,,,,,0,,16.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.2,2023-12-02 00:00:00,ON,2023,12,2,0,,-1.5,,1.5,,2.2,,0,,2.2,,12,,,,,,0,,18,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.3,2023-12-03 00:00:00,ON,2023,12,3,-1.8,,-3.5,,0,,3.6,,1.6,,2,,13,,,,,,0,,19.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.4,2023-12-04 00:00:00,ON,2023,12,4,-4.5,,-5,,-4,,0,,0,,0,,14,,,,,,0,,22.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.5,2023-12-05 00:00:00,ON,2023,12,5,-3.3,,-4.5,,-2,,0,T,0,,0,T,14,,,,,,0,,21.3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.6,2023-12-06 00:00:00,ON,2023,12,6,-7.5,,-11.5,,-3.5,,1.6,,0,,1.6,,14,,,,,,0,,25.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.7,2023-12-07 00:00:00,ON,2023,12,7,-7,,-14.5,,0.5,,2.4,,0,T,2.4,,14,,,,,,0,,25,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.8,2023-12-08 00:00:00,ON,2023,12,8,0.8,,-2.5,,4,,0,T,0,T,0,,14,,,,,,0,,17.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.9,2023-12-09 00:00:00,ON,2023,12,9,4,,0.5,,7.5,,7.6,,7.6,,0,,13,,,,,,0,,14,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.10,2023-12-10 00:00:00,ON,2023,12,10,2.8,,2.5,,3,,0.4,,0,T,0.4,,0,T,,,,,0,,15.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.11,2023-12-11 00:00:00,ON,2023,12,11,-3,,-4,,-2,,1,,0,,1,,0,T,,,,,0,,21,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.12,2023-12-12 00:00:00,ON,2023,12,12,-4.3,,-9.5,,1,,4.4,,0,,4.4,,0,T,,,,,0,,22.3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.13,2023-12-13 00:00:00,ON,2023,12,13,-6.5,,-9.5,,-3.5,,0,,0,,0,,4,,,,,,0,,24.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.14,2023-12-14 00:00:00,ON,2023,12,14,-5.3,,-13.5,,3,,0,,0,,0,,4,,,,,,0,,23.3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.15,2023-12-15 00:00:00,ON,2023,12,15,4.3,,0.6,,8,,0,,0,,0,,4,,,,,,0,,13.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.16,2023-12-16 00:00:00,ON,2023,12,16,1,,-2.5,,4.5,,0,T,0,T,0,,0,T,,,,,0,,17,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.17,2023-12-17 00:00:00,ON,2023,12,17,3.8,,2,,5.5,,7,,7,,0,,0,T,,,,,0,,14.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.18,2023-12-18 00:00:00,ON,2023,12,18,2.5,,1.5,,3.5,,9.6,,2.8,,6.8,,0,,,,,,0,,15.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.19,2023-12-19 00:00:00,ON,2023,12,19,-6.3,,-9,,-3.5,,0,,0,,0,,8,,,,,,0,,24.3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.20,2023-12-20 00:00:00,ON,2023,12,20,-5,,-10.5,,0.5,,0,,0,,0,,6,,,,,,0,,23,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.21,2023-12-21 00:00:00,ON,2023,12,21,-8.3,,-12,,-4.5,,0,,0,,0,,5,,,,,,0,,26.3,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.22,2023-12-22 00:00:00,ON,2023,12,22,-9.5,,-16.5,,-2.5,,0,,0,,0,,5,,,,,,0,,27.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.23,2023-12-23 00:00:00,ON,2023,12,23,-2.8,,-6,,0.5,,4.2,,0,T,4.2,,5,,,,,,0,,20.8,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.24,2023-12-24 00:00:00,ON,2023,12,24,0.5,,0,,1,,0,,0,,0,,8,,,,,,0,,17.5,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.25,2023-12-25 00:00:00,ON,2023,12,25,2.3,,1,,3.5,,0,,0,,0,,7,,,,,,0,,15.7,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.26,2023-12-26 00:00:00,ON,2023,12,26,3.8,,1.5,,6,,0,T,0,T,0,,4,,,,,,0,,14.2,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.27,2023-12-27 00:00:00,ON,2023,12,27,5,,4.5,,5.5,,15,,15,,0,,0,,,,,,0,,13,,,,,
-78.531115,45.032248333333335,HALIBURTON 3,6163171,6163171.2023.12.28,2023-12-28 00:00:00,ON,2023,12,28,4.5,,4,,5,,3.8,,3.8,,0,,0,,,,,,0,,13.5,,,,,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.1,2023-01-01 00:00:00,ON,2023,1,1,2.2,,0.5,,3.9,,0,,,,,,,,,M,,M,0,,15.8,,80,,99,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.2,2023-01-02 00:00:00,ON,2023,1,2,0.7,,-3.8,,5.1,,0,,,,,,,,,M,,M,0,,17.3,,68,,100,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.3,2023-01-03 00:00:00,ON,2023,1,3,0.1,,-3.2,,3.3,,2.4,,,,,,,,,M,,M,0,,17.9,,77,,100,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.4,2023-01-04 00:00:00,ON,2023,1,4,1.6,,1,,2.2,,23.7,,,,,,,,4,,33,,0,,16.4,,93,,100,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.5,2023-01-05 00:00:00,ON,2023,1,5,1.7,,0.4,,3,,0.2,,,,,,,,,M,,M,0,,16.3,,91,,100,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.6,2023-01-06 00:00:00,ON,2023,1,6,2.3,,0.4,,4.2,,0.2,,,,,,,,,M,,M,0,,15.7,,89,,100,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.7,2023-01-07 00:00:00,ON,2023,1,7,-4,,-8.9,,1,,0,,,,,,,,31,,33,,0,,22,,48,,97,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.8,2023-01-08 00:00:00,ON,2023,1,8,-7.3,,-10.9,,-3.6,,0,,,,,,,,,M,,M,0,,25.3,,83,,97,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.9,2023-01-09 00:00:00,ON,2023,1,9,-1.6,,-3.5,,0.4,,0.2,,,,,,,,26,,35,,0,,19.6,,79,,98,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.10,2023-01-10 00:00:00,ON,2023,1,10,-5.4,,-9.6,,-1.1,,0,,,,,,,,,M,,M,0,,23.4,,60,,83,
-78.36333333333333,44.23,PETERBOROUGH A,6166415,6166415.2023.1.11,2023-01-11 00:00:00,ON,2023,1,11,-7.1,,-11.3,,-2.9,,0,,,,,,,,,M,,M,0,,25.1,,83,,96,
