x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.15,2023-11-15 00:00:00,SK,2023,11,15,1.2,,-5,,7.3,,6.5,,,,,,,,5,,41,,0,,16.8,,21,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.16,2023-11-16 00:00:00,SK,2023,11,16,-8.3,,-14.5,,-2.2,,1.2,,,,,,0,,1,,37,,0,,26.3,,85,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.17,2023-11-17 00:00:00,SK,2023,11,17,-1.8,,-5.8,,2.2,,0,,,,,,0,,,,,,0,,19.8,,77,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.18,2023-11-18 00:00:00,SK,2023,11,18,1.1,,-3.3,,5.5,,0,,,,,,,,,,,,0,,16.9,,52,,82,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.19,2023-11-19 00:00:00,SK,2023,11,19,0.8,,-2.9,,4.4,,0,,,,,,,,27,,39,,0,,17.2,,62,,79,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.20,2023-11-20 00:00:00,SK,2023,11,20,-1.3,,-6.9,,4.2,,0,,,,,,,,30,,46,,0,,19.3,,41,,75,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.21,2023-11-21 00:00:00,SK,2023,11,21,-0.4,,-5.8,,5.1,,0,,,,,,,,24,,43,,0,,18.4,,46,,81,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.22,2023-11-22 00:00:00,SK,2023,11,22,-0.2,,-6.9,,6.5,,1.5,,,,,,,,31,,57,,0,,18.2,,41,,89,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.23,2023-11-23 00:00:00,SK,2023,11,23,-9.4,,-12.2,,-6.6,,0,,,,,,4,,,,,,0,,27.4,,73,,87,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.24,2023-11-24 00:00:00,SK,2023,11,24,-8.6,,-10.9,,-6.4,,0,,,,,,3,,26,,35,,0,,26.6,,82,,89,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.25,2023-11-25 00:00:00,SK,2023,11,25,-6,,-11,,-1,,0,,,,,,3,,32,,66,,0,,24,,74,,90,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.26,2023-11-26 00:00:00,SK,2023,11,26,-5.1,,-10,,-0.2,,0.2,,,,,,,,31,,54,,0,,23.1,,73,,89,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.27,2023-11-27 00:00:00,SK,2023,11,27,-5.8,,-8.8,,-2.9,,0,,,,,,,,,,,,0,,23.8,,63,,90,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.28,2023-11-28 00:00:00,SK,2023,11,28,-1.6,,-7.4,,4.1,,0,,,,,,,,,,,,0,,19.6,,52,,71,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.29,2023-11-29 00:00:00,SK,2023,11,29,-2.9,,-7.2,,1.4,,0,,,,,,,,33,,47,,0,,20.9,,43,,78,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.11.30,2023-11-30 00:00:00,SK,2023,11,30,-5.5,,-7.3,,-3.7,,0,,,,,,,,,,,,0,,23.5,,63,,83,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.1,2023-12-01 00:00:00,SK,2023,12,1,-6,,-10.1,,-2,,0,,,,,,,,,,,,0,,24,,70,,90,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.2,2023-12-02 00:00:00,SK,2023,12,2,-5.8,,-11.1,,-0.4,,0.4,,,,,,,,23,,31,,0,,23.8,,64,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.3,2023-12-03 00:00:00,SK,2023,12,3,-2.5,,-5.3,,0.3,,0,,,,,,,,32,,47,,0,,20.5,,56,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.4,2023-12-04 00:00:00,SK,2023,12,4,-0.6,,-4.3,,3.1,,0,,,,,,,,29,,79,,0,,18.6,,51,,72,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.5,2023-12-05 00:00:00,SK,2023,12,5,2.7,,-3.1,,8.5,,0,,,,,,,,26,,39,,0,,15.3,,63,,81,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.6,2023-12-06 00:00:00,SK,2023,12,6,5.4,,2.1,,8.7,,0,,,,,,,,26,,32,,0,,12.6,,62,,82,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.7,2023-12-07 00:00:00,SK,2023,12,7,2.5,,-1.7,,6.7,,0,,,,,,,,30,,49,,0,,15.5,,63,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.8,2023-12-08 00:00:00,SK,2023,12,8,-4.7,,-8.2,,-1.2,,2.4,,,,,,0,,,,,,0,,22.7,,59,,92,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.9,2023-12-09 00:00:00,SK,2023,12,9,-6,,-9.3,,-2.7,,0,,,,,,0,,29,,41,,0,,24,,72,,87,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.10,2023-12-10 00:00:00,SK,2023,12,10,-2.2,,-6.8,,2.4,,0,,,,,,0,,26,,36,,0,,20.2,,59,,82,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.11,2023-12-11 00:00:00,SK,2023,12,11,-5.3,,-11.2,,0.6,,0.4,,,,,,,,32,,47,,0,,23.3,,56,,91,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.12,2023-12-12 00:00:00,SK,2023,12,12,-5.9,,-10.3,,-1.6,,0,,,,,,1,,,,,,0,,23.9,,65,,87,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.13,2023-12-13 00:00:00,SK,2023,12,13,-2.3,,-5.7,,1.1,,0,,,,,,1,,23,,40,,0,,20.3,,59,,84,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.14,2023-12-14 00:00:00,SK,2023,12,14,-2.8,,-9.6,,4,,0,,,,,,1,,1,,54,,0,,20.8,,38,,68,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.15,2023-12-15 00:00:00,SK,2023,12,15,-2.9,,-5.8,,0,,0,,,,,,1,,,,,,0,,20.9,,60,,82,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.16,2023-12-16 00:00:00,SK,2023,12,16,-0.8,,-5.5,,3.9,,0,,,,,,1,,31,,45,,0,,18.8,,61,,88,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.17,2023-12-17 00:00:00,SK,2023,12,17,-4.2,,-8.7,,0.3,,0,,,,,,1,,33,,62,,0,,22.2,,46,,88,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.18,2023-12-18 00:00:00,SK,2023,12,18,-2.2,,-8.3,,3.8,,0,,,,,,1,,,,,,0,,20.2,,46,,69,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.19,2023-12-19 00:00:00,SK,2023,12,19,1.1,,-1.9,,4,,0,,,,,,1,,,,,,0,,16.9,,52,,75,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.20,2023-12-20 00:00:00,SK,2023,12,20,0,,-3.9,,3.8,,0,,,,,,1,,,,,,0,,18,,70,,85,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.21,2023-12-21 00:00:00,SK,2023,12,21,0.9,,-3.3,,5.1,,0,,,,,,1,,,,,,0,,17.1,,67,,87,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.22,2023-12-22 00:00:00,SK,2023,12,22,1.2,,-3.4,,5.8,,0,,,,,,0,,,,,,0,,16.8,,65,,86,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.23,2023-12-23 00:00:00,SK,2023,12,23,-2.8,,-7.3,,1.7,,0,,,,,,,,33,,74,,0,,20.8,,54,,77,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.24,2023-12-24 00:00:00,SK,2023,12,24,-7.1,,-12.2,,-2,,0,,,,,,,,30,,33,,0,,25.1,,53,,83,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.25,2023-12-25 00:00:00,SK,2023,12,25,-4.8,,-8.7,,-0.9,,0,,,,,,,,,,,,0,,22.8,,51,,77,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.26,2023-12-26 00:00:00,SK,2023,12,26,-2.5,,-6.5,,1.4,,0,,,,,,,,24,,32,,0,,20.5,,35,,66,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.27,2023-12-27 00:00:00,SK,2023,12,27,-0.9,,-6.8,,5,,0,,,,,,,,,,,,0,,18.9,,40,,74,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.28,2023-12-28 00:00:00,SK,2023,12,28,0.3,,-5.6,,6.2,,0,,,,,,,,25,,33,,0,,17.7,,49,,75,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.29,2023-12-29 00:00:00,SK,2023,12,29,0.5,,-3.7,,4.6,,0,,,,,,,,,,,,0,,17.5,,51,,75,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.30,2023-12-30 00:00:00,SK,2023,12,30,-2.3,,-6.2,,1.7,,0,,,,,,,,13,,37,,0,,20.3,,59,,77,
-108.988625,49.437780555555555,EASTEND CYPRESS (AUT),4032322,4032322.2023.12.31,2023-12-31 00:00:00,SK,2023,12,31,-4.8,,-8.4,,-1.1,,0,,,,,,,,11,,34,,0,,22.8,,72,,85,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.1,2023-01-01 00:00:00,SK,2023,1,1,-11.3,,-16.6,,-6,,0,,,,,,1,,,,,,0,,29.3,,67,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.2,2023-01-02 00:00:00,SK,2023,1,2,-15.1,,-18.4,,-11.7,,0,,,,,,1,,,,,,0,,33.1,,84,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.3,2023-01-03 00:00:00,SK,2023,1,3,-11.4,,-18.2,,-4.6,,0,,,,,,1,,,,,,0,,29.4,,75,,99,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.4,2023-01-04 00:00:00,SK,2023,1,4,-13.4,,-18,,-8.7,,0.2,,,,,,1,,,M,,M,0,,31.4,,84,,96,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.5,2023-01-05 00:00:00,SK,2023,1,5,-12.8,,-19,,-6.6,,0.2,,,,,,1,,,,,,0,,30.8,,82,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.6,2023-01-06 00:00:00,SK,2023,1,6,-13.5,,-19.5,,-7.5,,0,,,,,,1,,,,,,0,,31.5,,83,,93,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.7,2023-01-07 00:00:00,SK,2023,1,7,-14.7,,-18.9,,-10.6,,0,,,,,,1,,,,,,0,,32.7,,81,,92,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.8,2023-01-08 00:00:00,SK,2023,1,8,-11,,-16.4,,-5.6,,0,,,,,,1,,,,,,0,,29,,79,,96,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.9,2023-01-09 00:00:00,SK,2023,1,9,-8.5,,-13.3,,-3.7,,0,,,,,,2,,,,,,0,,26.5,,74,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.10,2023-01-10 00:00:00,SK,2023,1,10,-4.7,,-10.7,,1.2,,0,,,,,,2,,,,,,0,,22.7,,84,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.11,2023-01-11 00:00:00,SK,2023,1,11,-7.4,,-13.2,,-1.6,,0,,,,,,2,,,,,,0,,25.4,,90,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.12,2023-01-12 00:00:00,SK,2023,1,12,,M,,M,,M,,M,,,,,2,,,M,,M,,M,,M,,M,,M
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.13,2023-01-13 00:00:00,SK,2023,1,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.14,2023-01-14 00:00:00,SK,2023,1,14,-3.1,,-10.1,,3.8,,0,,,,,,2,,28,,38,,0,,21.1,,89,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.15,2023-01-15 00:00:00,SK,2023,1,15,-5.7,,-8.2,,-3.2,,0,,,,,,1,,,,,,0,,23.7,,95,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.16,2023-01-16 00:00:00,SK,2023,1,16,-6.9,,-7.7,,-6,,0,,,,,,2,,,,,,0,,24.9,,96,,97,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.17,2023-01-17 00:00:00,SK,2023,1,17,-6.3,,-8.3,,-4.4,,0.5,,,,,,2,,,M,,M,0,,24.3,,95,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.18,2023-01-18 00:00:00,SK,2023,1,18,-8.7,,-15.5,,-2,,1.6,,,,,,2,,,M,,M,0,,26.7,,87,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.19,2023-01-19 00:00:00,SK,2023,1,19,-11.5,,-16.5,,-6.5,,0,,,,,,3,,,M,,M,0,,29.5,,85,,96,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.20,2023-01-20 00:00:00,SK,2023,1,20,-9.4,,-14,,-4.8,,0,,,,,,4,,,,,,0,,27.4,,81,,92,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.21,2023-01-21 00:00:00,SK,2023,1,21,-8,,-14,,-2.1,,0,,,,,,3,,,,,,0,,26,,75,,99,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.22,2023-01-22 00:00:00,SK,2023,1,22,-6.1,,-12.8,,0.6,,0,,,,,,4,,32,,63,,0,,24.1,,80,,97,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.23,2023-01-23 00:00:00,SK,2023,1,23,-6.9,,-12.4,,-1.3,,0,,,,,,4,,33,,47,,0,,24.9,,68,,98,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.24,2023-01-24 00:00:00,SK,2023,1,24,-2.8,,-5.3,,-0.3,,0.2,,,,,,4,,29,,54,,0,,20.8,,83,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.25,2023-01-25 00:00:00,SK,2023,1,25,-4.6,,-8.3,,-0.9,,0,,,,,,4,,33,,39,,0,,22.6,,81,,95,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.26,2023-01-26 00:00:00,SK,2023,1,26,-2.5,,-8.6,,3.5,,0.7,,,,,,4,,31,,83,,0,,20.5,,74,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.27,2023-01-27 00:00:00,SK,2023,1,27,-9.8,,-17.7,,-1.9,,1,,,,,,1,,34,,50,,0,,27.8,,80,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.28,2023-01-28 00:00:00,SK,2023,1,28,-20.4,,-23.5,,-17.4,,0.2,,,,,,4,,33,,43,,0,,38.4,,65,,80,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.29,2023-01-29 00:00:00,SK,2023,1,29,-24,,-28.8,,-19.2,,0.2,,,,,,4,,32,,41,,0,,42,,63,,78,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.30,2023-01-30 00:00:00,SK,2023,1,30,-23.8,,-31.4,,-16.2,,0,,,,,,3,,31,,43,,0,,41.8,,70,,83,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.1.31,2023-01-31 00:00:00,SK,2023,1,31,-18.4,,-25.6,,-11.3,,0,,,,,,4,,,,,,0,,36.4,,68,,91,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.1,2023-02-01 00:00:00,SK,2023,2,1,-13.2,,-19.2,,-7.2,,0,,,,,,3,,1,,58,,0,,31.2,,77,,92,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.2,2023-02-02 00:00:00,SK,2023,2,2,,M,,M,,M,,M,,,,,1,,,M,,M,,M,,M,,M,,M
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.3,2023-02-03 00:00:00,SK,2023,2,3,-11.3,,-20.5,,-2.2,,0,,,,,,1,,,,,,0,,29.3,,70,,89,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.4,2023-02-04 00:00:00,SK,2023,2,4,-2.7,,-8,,2.6,,0,,,,,,1,,29,,57,,0,,20.7,,70,,86,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.5,2023-02-05 00:00:00,SK,2023,2,5,-6.8,,-12.9,,-0.8,,0,,,,,,1,,,,,,0,,24.8,,80,,99,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.6,2023-02-06 00:00:00,SK,2023,2,6,-5,,-10.2,,0.3,,0,,,,,,1,,31,,52,,0,,23,,69,,96,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.7,2023-02-07 00:00:00,SK,2023,2,7,-0.9,,-4.5,,2.7,,0,,,,,,1,,27,,48,,0,,18.9,,71,,85,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.8,2023-02-08 00:00:00,SK,2023,2,8,-2.6,,-7.5,,2.4,,0,,,,,,0,,35,,53,,0,,20.6,,73,,100,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.9,2023-02-09 00:00:00,SK,2023,2,9,-11,,-15.5,,-6.5,,0,,,,,,1,,,,,,0,,29,,72,,97,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.10,2023-02-10 00:00:00,SK,2023,2,10,-4.4,,-13.3,,4.5,,0,,,,,,1,,29,,51,,0,,22.4,,60,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.11,2023-02-11 00:00:00,SK,2023,2,11,-4.9,,-12,,2.3,,0,,,,,,1,,28,,36,,0,,22.9,,63,,98,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.12,2023-02-12 00:00:00,SK,2023,2,12,-5.6,,-11.9,,0.7,,0,,,,,,1,,29,,31,,0,,23.6,,63,,99,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.13,2023-02-13 00:00:00,SK,2023,2,13,-1.5,,-8,,5.1,,0,,,,,,1,,26,,54,,0,,19.5,,66,,96,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.14,2023-02-14 00:00:00,SK,2023,2,14,-7.9,,-14.7,,-1.1,,0,,,,,,0,,18,,72,,0,,25.9,,71,,87,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.15,2023-02-15 00:00:00,SK,2023,2,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.16,2023-02-16 00:00:00,SK,2023,2,16,-8.3,,-13.4,,-3.1,,0,,,,,,,,,,,,0,,26.3,,77,,92,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.17,2023-02-17 00:00:00,SK,2023,2,17,-2.7,,-5.7,,0.3,,0,,,,,,0,,27,,52,,0,,20.7,,59,,93,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.18,2023-02-18 00:00:00,SK,2023,2,18,-4.8,,-10.1,,0.5,,0,,,,,,,,29,,37,,0,,22.8,,62,,98,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.19,2023-02-19 00:00:00,SK,2023,2,19,-4.4,,-10.4,,1.5,,0,,,,,,,,31,,53,,0,,22.4,,68,,95,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.20,2023-02-20 00:00:00,SK,2023,2,20,-7.3,,-12.3,,-2.3,,0,,,,,,0,,33,,52,,0,,25.3,,69,,89,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.21,2023-02-21 00:00:00,SK,2023,2,21,-17.3,,-23.2,,-11.4,,1.4,,,,,,1,,3,,56,,0,,35.3,,65,,86,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.22,2023-02-22 00:00:00,SK,2023,2,22,-23.4,,-25.5,,-21.4,,0.2,,,,,,1,,4,,36,,0,,41.4,,68,,78,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.23,2023-02-23 00:00:00,SK,2023,2,23,-25.2,,-28.3,,-22,,0.6,,,,,,1,,,,,,0,,43.2,,64,,77,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.24,2023-02-24 00:00:00,SK,2023,2,24,-25.9,,-31.1,,-20.6,,0.2,,,,,,2,,16,,38,,0,,43.9,,68,,81,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.25,2023-02-25 00:00:00,SK,2023,2,25,-21,,-27.3,,-14.6,,0,,,,,,2,,,,,,0,,39,,58,,80,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.26,2023-02-26 00:00:00,SK,2023,2,26,-9.8,,-17.8,,-1.9,,0,,,,,,2,,,,,,0,,27.8,,59,,90,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.27,2023-02-27 00:00:00,SK,2023,2,27,-9.2,,-16.9,,-1.6,,0,,,,,,2,,29,,54,,0,,27.2,,65,,88,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.2.28,2023-02-28 00:00:00,SK,2023,2,28,-12.2,,-17.7,,-6.7,,2.8,,,,,,2,,8,,50,,0,,30.2,,76,,92,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.1,2023-03-01 00:00:00,SK,2023,3,1,-8.6,,-11.3,,-5.9,,0,,,,,,2,,17,,37,,0,,26.6,,78,,95,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.2,2023-03-02 00:00:00,SK,2023,3,2,-6,,-13.1,,1.1,,0,,,,,,3,,29,,46,,0,,24,,68,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.3,2023-03-03 00:00:00,SK,2023,3,3,-5.9,,-10.2,,-1.6,,0,,,,,,4,,27,,50,,0,,23.9,,69,,84,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.4,2023-03-04 00:00:00,SK,2023,3,4,-11.2,,-17.3,,-5.1,,0,,,,,,4,,,,,,0,,29.2,,67,,91,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.5,2023-03-05 00:00:00,SK,2023,3,5,-12.1,,-16.4,,-7.8,,0,,,,,,4,,4,,52,,0,,30.1,,70,,94,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.6,2023-03-06 00:00:00,SK,2023,3,6,-14.5,,-20,,-8.9,,3,,,,,,5,,11,,58,,0,,32.5,,73,,87,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.7,2023-03-07 00:00:00,SK,2023,3,7,-15.4,,-18.7,,-12.2,,1.1,,,,,,11,,10,,52,,0,,33.4,,75,,86,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.8,2023-03-08 00:00:00,SK,2023,3,8,-12.9,,-15.2,,-10.5,,0.2,,,,,,10,,9,,38,,0,,30.9,,73,,84,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.9,2023-03-09 00:00:00,SK,2023,3,9,-12.6,,-14.8,,-10.4,,0.2,,,,,,10,,14,,37,,0,,30.6,,73,,90,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.10,2023-03-10 00:00:00,SK,2023,3,10,-8.6,,-11,,-6.1,,8.7,,,,,,11,,11,,70,,0,,26.6,,83,,97,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.11,2023-03-11 00:00:00,SK,2023,3,11,-9.7,,-13,,-6.4,,4.8,,,,,,14,,8,,57,,0,,27.7,,82,,97,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.12,2023-03-12 00:00:00,SK,2023,3,12,-15.7,,-20.6,,-10.7,,0,,,,,,44,,,,,,0,,33.7,,63,,92,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.13,2023-03-13 00:00:00,SK,2023,3,13,-12,,-20.1,,-4,,0,,,,,,43,,,,,,0,,30,,75,,98,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.14,2023-03-14 00:00:00,SK,2023,3,14,-5.6,,-13.2,,2,,0,,,,,,40,,27,,68,,0,,23.6,,71,,96,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.15,2023-03-15 00:00:00,SK,2023,3,15,-8.3,,-11.8,,-4.8,,0.2,,,,,,39,,36,,34,,0,,26.3,,74,,89,
-107.02445277777778,49.09916666666667,MANKOTA,4034910,4034910.2023.3.16,2023-03-16 00:00:00,SK,2023,3,16,-6.5,,-9.9,,-3.1,,0,,,,,,40,,33,,47,,0,,24.5,,80,,99,
