x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.2.23,2023-02-23 00:00:00,BC,2023,2,23,-3.4,,-6.5,,-0.4,,0.2,,,,,,,,33,,60,,0,,21.4,,23,,38,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.2.24,2023-02-24 00:00:00,BC,2023,2,24,-4.3,,-8.7,,0.2,,0,,,,,,,,31,,58,,0,,22.3,,24,,62,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.2.25,2023-02-25 00:00:00,BC,2023,2,25,-3.8,,-5.4,,-2.2,,14.7,,,,,,,,,,,,0,,21.8,,51,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.2.26,2023-02-26 00:00:00,BC,2023,2,26,1,,-2.9,,5,,24.2,,,,,,38,,,,,,0,,17,,70,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.2.27,2023-02-27 00:00:00,BC,2023,2,27,0.9,,-2.5,,4.4,,0.6,,,,,,27,,,,,,0,,17.1,,59,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.2.28,2023-02-28 00:00:00,BC,2023,2,28,0.8,,-1.3,,2.9,,4.2,,,,,,24,,,,,,0,,17.2,,81,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.1,2023-03-01 00:00:00,BC,2023,3,1,0.2,,-2.4,,2.9,,0.7,,,,,,22,,,,,,0,,17.8,,77,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.2,2023-03-02 00:00:00,BC,2023,3,2,4.4,,-0.3,,9.1,,14.5,,,,,,17,,15,,35,,0,,13.6,,43,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.3,2023-03-03 00:00:00,BC,2023,3,3,2.5,,-1.1,,6,,0.8,,,,,,8,,,,,,0,,15.5,,56,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.4,2023-03-04 00:00:00,BC,2023,3,4,2.4,,0.1,,4.6,,1,,,,,,7,,,,,,0,,15.6,,72,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.5,2023-03-05 00:00:00,BC,2023,3,5,3.2,,-0.2,,6.6,,0.2,,,,,,5,,,,,,0,,14.8,,68,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.6,2023-03-06 00:00:00,BC,2023,3,6,2.5,,-0.4,,5.4,,1.2,,,,,,3,,,,,,0,,15.5,,75,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.7,2023-03-07 00:00:00,BC,2023,3,7,3.8,,0.4,,7.3,,0.1,,,,,,2,,,,,,0,,14.2,,64,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.8,2023-03-08 00:00:00,BC,2023,3,8,5.5,,-0.8,,11.7,,0,,,,,,,,,,,,0,,12.5,,34,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.9,2023-03-09 00:00:00,BC,2023,3,9,5.7,,-1.6,,13,,0,,,,,,,,,,,,0,,12.3,,26,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.10,2023-03-10 00:00:00,BC,2023,3,10,5.4,,0.2,,10.6,,0,,,,,,,,34,,32,,0,,12.6,,33,,80,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.11,2023-03-11 00:00:00,BC,2023,3,11,4.9,,1.1,,8.6,,1.3,,,,,,,,,,,,0,,13.1,,72,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.12,2023-03-12 00:00:00,BC,2023,3,12,5.2,,1.7,,8.8,,3.6,,,,,,,,,,,,0,,12.8,,67,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.13,2023-03-13 00:00:00,BC,2023,3,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.14,2023-03-14 00:00:00,BC,2023,3,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.15,2023-03-15 00:00:00,BC,2023,3,15,5.5,,0.3,,10.8,,1.2,,,,,,,,,,,,0,,12.5,,44,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.16,2023-03-16 00:00:00,BC,2023,3,16,6,,-1.6,,13.6,,0,,,,,,,,,,,,0,,12,,28,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.17,2023-03-17 00:00:00,BC,2023,3,17,6.6,,-2,,15.1,,0,,,,,,,,,,,,0,,11.4,,29,,94,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.18,2023-03-18 00:00:00,BC,2023,3,18,10.2,,1.3,,19,,0,,,,,,,,,,,,0,,7.8,,26,,89,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.19,2023-03-19 00:00:00,BC,2023,3,19,9.3,,2,,16.5,,0,,,,,,,,,,,,0,,8.7,,30,,83,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.20,2023-03-20 00:00:00,BC,2023,3,20,8.5,,5.3,,11.6,,0,,,,,,,,,,,,0,,9.5,,64,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.21,2023-03-21 00:00:00,BC,2023,3,21,10.2,,3.8,,16.7,,0,,,,,,,,,,,,0,,7.8,,50,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.22,2023-03-22 00:00:00,BC,2023,3,22,7.7,,-1,,16.3,,0,,,,,,,,,,,,0,,10.3,,31,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.23,2023-03-23 00:00:00,BC,2023,3,23,6.6,,3.4,,9.7,,4,,,,,,,,,,,,0,,11.4,,54,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.24,2023-03-24 00:00:00,BC,2023,3,24,5.6,,2.7,,8.5,,0.9,,,,,,,,18,,31,,0,,12.4,,60,,95,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.25,2023-03-25 00:00:00,BC,2023,3,25,5.5,,1.1,,10,,0,,,,,,,,13,,31,,0,,12.5,,54,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.26,2023-03-26 00:00:00,BC,2023,3,26,3.9,,-0.2,,8,,0,,,,,,,,,,,,0,,14.1,,57,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.27,2023-03-27 00:00:00,BC,2023,3,27,6.7,,-2.3,,15.6,,0,,,,,,,,,,,,0,,11.3,,25,,95,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.28,2023-03-28 00:00:00,BC,2023,3,28,10.2,,2.6,,17.8,,0,,,,,,,,34,,36,,0,,7.8,,14,,69,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.29,2023-03-29 00:00:00,BC,2023,3,29,11,,3.7,,18.3,,0,,,,,,,,,,,,0,,7,,14,,63,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.30,2023-03-30 00:00:00,BC,2023,3,30,6.7,,-1.2,,14.6,,0.2,,,,,,,,17,,36,,0,,11.3,,33,,85,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.3.31,2023-03-31 00:00:00,BC,2023,3,31,5.9,,4.2,,7.7,,17.3,,,,,,,,,,,,0,,12.1,,62,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.1,2023-04-01 00:00:00,BC,2023,4,1,5.3,,1.5,,9,,6.3,,,,,,,,18,,34,,0,,12.7,,62,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.2,2023-04-02 00:00:00,BC,2023,4,2,4.5,,-0.1,,9.1,,1.7,,,,,,,,,,,,0,,13.5,,61,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.3,2023-04-03 00:00:00,BC,2023,4,3,4.5,,-2.3,,11.4,,2.7,,,,,,,,,,,,0,,13.5,,43,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.4,2023-04-04 00:00:00,BC,2023,4,4,5.9,,0.1,,11.7,,0.1,,,,,,,,18,,33,,0,,12.1,,41,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.5,2023-04-05 00:00:00,BC,2023,4,5,4.8,,-1.6,,11.3,,0,,,,,,,,,,,,0,,13.2,,42,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.6,2023-04-06 00:00:00,BC,2023,4,6,5.1,,4,,6.2,,15.4,,,,,,,,,,,,0,,12.9,,81,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.7,2023-04-07 00:00:00,BC,2023,4,7,9.7,,5.6,,13.9,,18.3,,,,,,,,,,,,0,,8.3,,53,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.8,2023-04-08 00:00:00,BC,2023,4,8,7,,5.4,,8.5,,17.3,,,,,,,,,,,,0,,11,,80,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.9,2023-04-09 00:00:00,BC,2023,4,9,8.1,,5.3,,10.9,,45.6,,,,,,,,19,,59,,0,,9.9,,84,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.10,2023-04-10 00:00:00,BC,2023,4,10,7.1,,3,,11.3,,0,,,,,,,,,,,,0,,10.9,,56,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.11,2023-04-11 00:00:00,BC,2023,4,11,5.9,,3.6,,8.2,,14.2,,,,,,,,17,,35,,0,,12.1,,73,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.12,2023-04-12 00:00:00,BC,2023,4,12,6.8,,-0.9,,14.6,,0,,,,,,,,,,,,0,,11.2,,32,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.13,2023-04-13 00:00:00,BC,2023,4,13,5.9,,1.1,,10.8,,0,,,,,,,,,,,,0,,12.1,,52,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.14,2023-04-14 00:00:00,BC,2023,4,14,5.9,,-1.8,,13.7,,0,,,,,,,,,,,,0,,12.1,,39,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.15,2023-04-15 00:00:00,BC,2023,4,15,5.7,,2.6,,8.8,,4.3,,,,,,,,,,,,0,,12.3,,86,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.16,2023-04-16 00:00:00,BC,2023,4,16,6.3,,3.7,,8.9,,26.2,,,,,,,,17,,32,,0,,11.7,,85,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.17,2023-04-17 00:00:00,BC,2023,4,17,4.9,,1.6,,8.3,,4.1,,,,,,,,,,,,0,,13.1,,63,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.18,2023-04-18 00:00:00,BC,2023,4,18,5.8,,2.2,,9.3,,13.5,,,,,,,,17,,38,,0,,12.2,,62,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.19,2023-04-19 00:00:00,BC,2023,4,19,6.2,,1.9,,10.5,,0.3,,,,,,,,17,,33,,0,,11.8,,63,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.20,2023-04-20 00:00:00,BC,2023,4,20,6.1,,1.1,,11,,6.5,,,,,,,,19,,42,,0,,11.9,,41,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.21,2023-04-21 00:00:00,BC,2023,4,21,7,,2.1,,11.9,,0.2,,,,,,,,,,,,0,,11,,57,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.22,2023-04-22 00:00:00,BC,2023,4,22,9,,5.1,,12.8,,4.4,,,,,,,,,,,,0,,9,,67,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.23,2023-04-23 00:00:00,BC,2023,4,23,8.6,,6.5,,10.7,,16.9,,,,,,,,17,,40,,0,,9.4,,72,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.24,2023-04-24 00:00:00,BC,2023,4,24,10.5,,6,,14.9,,2.6,,,,,,,,,,,,0,,7.5,,54,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.25,2023-04-25 00:00:00,BC,2023,4,25,9.9,,3.7,,16.1,,0,,,,,,,,,,,,0,,8.1,,49,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.26,2023-04-26 00:00:00,BC,2023,4,26,10.5,,6.2,,14.7,,4,,,,,,,,,,,,0,,7.5,,70,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.27,2023-04-27 00:00:00,BC,2023,4,27,12,,3.9,,20.1,,0,,,,,,,,,,,,0,,6,,40,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.28,2023-04-28 00:00:00,BC,2023,4,28,16.2,,4.9,,27.4,,0,,,,,,,,,,,,0,,1.8,,25,,94,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.29,2023-04-29 00:00:00,BC,2023,4,29,16.6,,7.1,,26.1,,0,,,,,,,,,,,,0,,1.4,,28,,81,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.4.30,2023-04-30 00:00:00,BC,2023,4,30,11.4,,7.7,,15,,0,,,,,,,,,,,,0,,6.6,,61,,91,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.1,2023-05-01 00:00:00,BC,2023,5,1,14.6,,9.3,,19.8,,0.7,,,,,,,,,,,,0,,3.4,,48,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.2,2023-05-02 00:00:00,BC,2023,5,2,19.2,,8,,30.4,,0,,,,,,,,33,,36,,1.2,,0,,24,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.3,2023-05-03 00:00:00,BC,2023,5,3,16.5,,9.7,,23.3,,0,,,,,,,,,,,,0,,1.5,,43,,88,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.4,2023-05-04 00:00:00,BC,2023,5,4,16.5,,9.2,,23.8,,0,,,,,,,,19,,38,,0,,1.5,,45,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.5,2023-05-05 00:00:00,BC,2023,5,5,12.6,,10.1,,15,,7,,,,,,,,,,,,0,,5.4,,77,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.6,2023-05-06 00:00:00,BC,2023,5,6,12,,9.4,,14.5,,0.1,,,,,,,,19,,33,,0,,6,,67,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.7,2023-05-07 00:00:00,BC,2023,5,7,12.4,,7.4,,17.4,,0,,,,,,,,,,,,0,,5.6,,50,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.8,2023-05-08 00:00:00,BC,2023,5,8,12.6,,5.6,,19.7,,0,,,,,,,,,,,,0,,5.4,,44,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.9,2023-05-09 00:00:00,BC,2023,5,9,13.7,,9.4,,18,,0.9,,,,,,,,,,,,0,,4.3,,57,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.10,2023-05-10 00:00:00,BC,2023,5,10,13.8,,5.8,,21.9,,0,,,,,,,,,,,,0,,4.2,,40,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.11,2023-05-11 00:00:00,BC,2023,5,11,15.3,,6.7,,23.9,,0,,,,,,,,,,,,0,,2.7,,30,,94,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.12,2023-05-12 00:00:00,BC,2023,5,12,18.5,,7.1,,29.9,,0,,,,,,,,,,,,0.5,,0,,19,,85,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.13,2023-05-13 00:00:00,BC,2023,5,13,20.7,,9.1,,32.4,,0,,,,,,,,,,,,2.7,,0,,20,,75,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.14,2023-05-14 00:00:00,BC,2023,5,14,23.7,,11.7,,35.8,,0,,,,,,,,,,,,5.7,,0,,10,,72,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.15,2023-05-15 00:00:00,BC,2023,5,15,23.7,,13.2,,34.3,,0,,,,,,,,,,,,5.7,,0,,20,,65,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.16,2023-05-16 00:00:00,BC,2023,5,16,19.3,,13.3,,25.3,,0,,,,,,,,,,,,1.3,,0,,41,,85,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.17,2023-05-17 00:00:00,BC,2023,5,17,18.8,,11.6,,26.1,,0,,,,,,,,,,,,0.8,,0,,41,,94,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.18,2023-05-18 00:00:00,BC,2023,5,18,20.1,,11.5,,28.7,,0,,,,,,,,,,,,2.1,,0,,34,,89,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.19,2023-05-19 00:00:00,BC,2023,5,19,19.6,,12.8,,26.5,,0,,,,,,,,,,,,1.6,,0,,44,,92,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.20,2023-05-20 00:00:00,BC,2023,5,20,19.1,,12,,26.2,,0,,,,,,,,,,,,1.1,,0,,44,,91,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.21,2023-05-21 00:00:00,BC,2023,5,21,16.2,,11.4,,21,,0.1,,,,,,,,18,,43,,0,,1.8,,54,,94,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.22,2023-05-22 00:00:00,BC,2023,5,22,13.7,,11.5,,15.9,,2.6,,,,,,,,,,,,0,,4.3,,59,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.23,2023-05-23 00:00:00,BC,2023,5,23,12.9,,10.2,,15.7,,0.2,,,,,,,,,,,,0,,5.1,,65,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.24,2023-05-24 00:00:00,BC,2023,5,24,15.6,,9.5,,21.7,,0,,,,,,,,19,,31,,0,,2.4,,46,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.25,2023-05-25 00:00:00,BC,2023,5,25,17.1,,8.2,,26.1,,0,,,,,,,,,,,,0,,0.9,,36,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.26,2023-05-26 00:00:00,BC,2023,5,26,19.8,,10.8,,28.8,,0,,,,,,,,18,,32,,1.8,,0,,31,,90,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.27,2023-05-27 00:00:00,BC,2023,5,27,17.8,,11.5,,24.2,,0,,,,,,,,20,,33,,0,,0.2,,51,,90,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.28,2023-05-28 00:00:00,BC,2023,5,28,17.1,,11.2,,22.9,,0,,,,,,,,18,,31,,0,,0.9,,49,,95,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.29,2023-05-29 00:00:00,BC,2023,5,29,16,,8.7,,23.3,,0,,,,,,,,12,,36,,0,,2,,43,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.30,2023-05-30 00:00:00,BC,2023,5,30,14.7,,10.3,,19,,0,,,,,,,,16,,48,,0,,3.3,,47,,94,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.5.31,2023-05-31 00:00:00,BC,2023,5,31,12.6,,7.7,,17.4,,0,,,,,,,,,,,,0,,5.4,,56,,91,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.1,2023-06-01 00:00:00,BC,2023,6,1,14,,5.4,,22.5,,0,,,,,,,,,,,,0,,4,,39,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.2,2023-06-02 00:00:00,BC,2023,6,2,15.5,,7.2,,23.8,,0,,,,,,,,19,,36,,0,,2.5,,28,,95,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.3,2023-06-03 00:00:00,BC,2023,6,3,16.3,,8.1,,24.5,,0,,,,,,,,15,,33,,0,,1.7,,30,,86,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.4,2023-06-04 00:00:00,BC,2023,6,4,16.6,,9.8,,23.5,,0,,,,,,,,,,,,0,,1.4,,25,,77,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.5,2023-06-05 00:00:00,BC,2023,6,5,14.7,,5.3,,24.2,,0,,,,,,,,19,,31,,0,,3.3,,25,,85,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.6,2023-06-06 00:00:00,BC,2023,6,6,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.7,2023-06-07 00:00:00,BC,2023,6,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.8,2023-06-08 00:00:00,BC,2023,6,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.9,2023-06-09 00:00:00,BC,2023,6,9,16.7,,13.3,,20.2,,0.2,,,,,,,,17,,31,,0,,1.3,,58,,92,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.10,2023-06-10 00:00:00,BC,2023,6,10,14,,12.2,,15.7,,8.8,,,,,,,,,,,,0,,4,,81,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.11,2023-06-11 00:00:00,BC,2023,6,11,19.5,,13,,25.9,,0,,,,,,,,,,,,1.5,,0,,47,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.12,2023-06-12 00:00:00,BC,2023,6,12,20,,11.6,,28.5,,0,,,,,,,,,,,,2,,0,,41,,98,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.13,2023-06-13 00:00:00,BC,2023,6,13,17.6,,12.8,,22.5,,0.7,,,,,,,,18,,36,,0,,0.4,,37,,95,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.14,2023-06-14 00:00:00,BC,2023,6,14,14.2,,9,,19.3,,0.1,,,,,,,,19,,39,,0,,3.8,,51,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.15,2023-06-15 00:00:00,BC,2023,6,15,14.7,,8.2,,21.2,,0,,,,,,,,,,,,0,,3.3,,48,,96,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.16,2023-06-16 00:00:00,BC,2023,6,16,17.3,,13.4,,21.2,,1.1,,,,,,,,,,,,0,,0.7,,59,,92,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.17,2023-06-17 00:00:00,BC,2023,6,17,15.2,,9.4,,20.9,,2.9,,,,,,,,28,,47,,0,,2.8,,41,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.18,2023-06-18 00:00:00,BC,2023,6,18,12.5,,8.2,,16.8,,5,,,,,,,,20,,38,,0,,5.5,,49,,99,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.19,2023-06-19 00:00:00,BC,2023,6,19,11.2,,9.3,,13,,2.1,,,,,,,,,,,,0,,6.8,,74,,97,
-123.16119444444445,49.783208333333334,SQUAMISH AIRPORT,10476F0,10476F0.2023.6.20,2023-06-20 00:00:00,BC,2023,6,20,12.8,,9,,16.7,,0,,,,,,,,16,,31,,0,,5.2,,66,,99,
