x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.10.30,2023-10-30 00:00:00,SK,2023,10,30,-9.3,,-11.5,,-7,,0,,0,,0,,10,,,,,,0,,27.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.10.31,2023-10-31 00:00:00,SK,2023,10,31,-9.8,,-17,,-2.5,,0,T,0,T,0,,10,,,,,,0,,27.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.1,2023-11-01 00:00:00,SK,2023,11,1,-3.3,,-5.5,,-1,,0,,0,,0,,10,,,,,,0,,21.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.2,2023-11-02 00:00:00,SK,2023,11,2,-3.8,,-9,,1.5,,0,,0,,0,,8,,,,,,0,,21.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.3,2023-11-03 00:00:00,SK,2023,11,3,-3.5,,-5.5,,-1.5,,0,,0,,0,,6,,,,,,0,,21.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.4,2023-11-04 00:00:00,SK,2023,11,4,-3.5,,-7,,0,,5.2,,5.2,,0,,6,,,,,,0,,21.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.5,2023-11-05 00:00:00,SK,2023,11,5,-0.3,,-1,,0.5,,0,T,0,T,0,T,5,,,,,,0,,18.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.6,2023-11-06 00:00:00,SK,2023,11,6,-1.8,,-3,,-0.5,,0,T,0,T,0,T,3,,,,,,0,,19.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.7,2023-11-07 00:00:00,SK,2023,11,7,-2,,-3,,-1,,11,,0,,11,,2,,,,,,0,,20,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.8,2023-11-08 00:00:00,SK,2023,11,8,-1.8,,-3.5,,0,,0,T,0,,0,T,13,,,,,,0,,19.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.9,2023-11-09 00:00:00,SK,2023,11,9,-1.5,,-2,,-1,,0.4,,0,,0.4,,13,,,,,,0,,19.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.10,2023-11-10 00:00:00,SK,2023,11,10,-4,,-5.5,,-2.5,,0,,0,,0,,13,,,,,,0,,22,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.11,2023-11-11 00:00:00,SK,2023,11,11,-2,,-6.5,,2.5,,0.8,,0.8,,0,,13,,,,,,0,,20,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.12,2023-11-12 00:00:00,SK,2023,11,12,2,,-1,,5,,0,,0,,0,,12,,,,,,0,,16,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.13,2023-11-13 00:00:00,SK,2023,11,13,-1.3,,-6.5,,4,,0,,0,,0,,10,,,,,,0,,19.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.14,2023-11-14 00:00:00,SK,2023,11,14,1.3,,-2,,4.5,,0,,0,,0,,9,,,,,,0,,16.7,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.15,2023-11-15 00:00:00,SK,2023,11,15,-1.5,,-6.5,,3.5,,0,,0,,0,,5,,,,,,0,,19.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.16,2023-11-16 00:00:00,SK,2023,11,16,-4,,-8.5,,0.5,,0,,0,,0,,4,,,,,,0,,22,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.17,2023-11-17 00:00:00,SK,2023,11,17,0,,-6,,6,,0,,0,,0,,4,,,,,,0,,18,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.18,2023-11-18 00:00:00,SK,2023,11,18,1.8,,-3.5,,7,,0,,0,,0,,3,,,,,,0,,16.2,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.19,2023-11-19 00:00:00,SK,2023,11,19,2.8,,-0.5,,6,,0,,0,,0,,2,,,,,,0,,15.2,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.20,2023-11-20 00:00:00,SK,2023,11,20,0,,-3,,3,,0,,0,,0,,2,,,,,,0,,18,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.21,2023-11-21 00:00:00,SK,2023,11,21,-5,,-10,,0,,0,,0,,0,,2,,,,,,0,,23,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.22,2023-11-22 00:00:00,SK,2023,11,22,-5,,-9,,-1,,0,,0,,0,,2,,,,,,0,,23,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.23,2023-11-23 00:00:00,SK,2023,11,23,-13.5,,-17.5,,-9.5,,0,,0,,0,,2,,,,,,0,,31.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.24,2023-11-24 00:00:00,SK,2023,11,24,-10,,-17,,-3,,0,,0,,0,,2,,,,,,0,,28,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.25,2023-11-25 00:00:00,SK,2023,11,25,-5.5,,-9.5,,-1.5,,2,,0,,2,,1,,,,,,0,,23.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.26,2023-11-26 00:00:00,SK,2023,11,26,-11,,-14,,-8,,1,,0,,1,,3,,,,,,0,,29,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.27,2023-11-27 00:00:00,SK,2023,11,27,-10,,-18,,-2,,1,,0,,1,,4,,,,,,0,,28,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.28,2023-11-28 00:00:00,SK,2023,11,28,-2,,-7,,3,,0,,0,,0,,5,,,,,,0,,20,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.29,2023-11-29 00:00:00,SK,2023,11,29,-3,,-7,,1,,0,T,0,,0,T,4,,,,,,0,,21,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.11.30,2023-11-30 00:00:00,SK,2023,11,30,-3,,-5,,-1,,1,,0,,1,,4,,,,,,0,,21,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.1,2023-12-01 00:00:00,SK,2023,12,1,-8.8,,-14,,-3.5,,0,,0,,0,,5,,,,,,0,,26.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.2,2023-12-02 00:00:00,SK,2023,12,2,-6,,-10,,-2,,0,,0,,0,,5,,,,,,0,,24,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.3,2023-12-03 00:00:00,SK,2023,12,3,-6.3,,-13,,0.5,,0,,0,,0,,5,,,,,,0,,24.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.4,2023-12-04 00:00:00,SK,2023,12,4,-4.8,,-11,,1.5,,0,,0,,0,,4,,,,,,0,,22.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.5,2023-12-05 00:00:00,SK,2023,12,5,-3.8,,-9.5,,2,,0,,0,,0,,4,,,,,,0,,21.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.6,2023-12-06 00:00:00,SK,2023,12,6,2.3,,-3,,7.5,,0,T,0,T,0,,3,,,,,,0,,15.7,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.7,2023-12-07 00:00:00,SK,2023,12,7,2.5,,1.5,,3.5,,1,,1,,0,T,2,,,,,,0,,15.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.8,2023-12-08 00:00:00,SK,2023,12,8,-3,,-4,,-2,,0,,0,,0,,2,,,,,,0,,21,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.9,2023-12-09 00:00:00,SK,2023,12,9,-7,,-11,,-3,,0,,0,,0,,2,,,,,,0,,25,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.10,2023-12-10 00:00:00,SK,2023,12,10,-6.5,,-12,,-1,,0,,0,,0,,2,,,,,,0,,24.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.11,2023-12-11 00:00:00,SK,2023,12,11,-6.8,,-8.5,,-5,,0,,0,,0,,2,,,,,,0,,24.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.12,2023-12-12 00:00:00,SK,2023,12,12,-9.5,,-16.5,,-2.5,,0,,0,,0,,2,,,,,,0,,27.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.13,2023-12-13 00:00:00,SK,2023,12,13,-3,,-10,,4,,0,,0,,0,,2,,,,,,0,,21,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.14,2023-12-14 00:00:00,SK,2023,12,14,-1.3,,-6.5,,4,,0,,0,,0,,2,,,,,,0,,19.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.15,2023-12-15 00:00:00,SK,2023,12,15,-1.5,,-5,,2,,0,,0,,0,,1,,,,,,0,,19.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.16,2023-12-16 00:00:00,SK,2023,12,16,-3.3,,-8,,1.5,,1,,0,,1,,1,,,,,,0,,21.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.17,2023-12-17 00:00:00,SK,2023,12,17,-7.5,,-10,,-5,,0,T,0,,0,T,2,,,,,,0,,25.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.18,2023-12-18 00:00:00,SK,2023,12,18,-8.5,,-15,,-2,,0,,0,,0,,2,,,,,,0,,26.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.19,2023-12-19 00:00:00,SK,2023,12,19,-5.5,,-7.5,,-3.5,,2,,0,,2,,2,,,,,,0,,23.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.20,2023-12-20 00:00:00,SK,2023,12,20,-5.5,,-8,,-3,,0,,0,,0,,4,,,,,,0,,23.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.21,2023-12-21 00:00:00,SK,2023,12,21,-2.8,,-8,,2.5,,0,,0,,0,,4,,,,,,0,,20.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.22,2023-12-22 00:00:00,SK,2023,12,22,-1.5,,-6.5,,3.5,,0,,0,,0,,3,,,,,,0,,19.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.23,2023-12-23 00:00:00,SK,2023,12,23,-1.8,,-5,,1.5,,0,,0,,0,,3,,,,,,0,,19.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.24,2023-12-24 00:00:00,SK,2023,12,24,-8,,-12,,-4,,0,,0,,0,,3,,,,,,0,,26,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.25,2023-12-25 00:00:00,SK,2023,12,25,-6.5,,-12,,-1,,0,,0,,0,,3,,,,,,0,,24.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.26,2023-12-26 00:00:00,SK,2023,12,26,-3,,-10,,4,,0,,0,,0,,3,,,,,,0,,21,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.27,2023-12-27 00:00:00,SK,2023,12,27,-3.8,,-10,,2.5,,0,,0,,0,,3,,,,,,0,,21.8,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.28,2023-12-28 00:00:00,SK,2023,12,28,-3.3,,-8.5,,2,,0,,0,,0,,3,,,,,,0,,21.3,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.29,2023-12-29 00:00:00,SK,2023,12,29,-4.5,,-7,,-2,,0,,0,,0,,3,,,,,,0,,22.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.30,2023-12-30 00:00:00,SK,2023,12,30,-6.5,,-13,,0,,0,,0,,0,,3,,,,,,0,,24.5,,,,,
-103.75302777777777,51.257416666666664,KELLIHER,4013660,4013660.2023.12.31,2023-12-31 00:00:00,SK,2023,12,31,-7.8,,-13,,-2.5,,0,,0,,0,,3,,,,,,0,,25.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.1,2023-01-01 00:00:00,SK,2023,1,1,-13.8,,-19.5,,-8,,0,,0,,0,,0,,,,,,0,,31.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.2,2023-01-02 00:00:00,SK,2023,1,2,-14,,-19.5,,-8.5,,0,,0,,0,,0,,,,,,0,,32,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.3,2023-01-03 00:00:00,SK,2023,1,3,-9.8,,-13.5,,-6,,0,,0,,0,,0,,,,,,0,,27.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.4,2023-01-04 00:00:00,SK,2023,1,4,-9.5,,-12,,-7,,0,,0,,0,,0,,,,,,0,,27.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.5,2023-01-05 00:00:00,SK,2023,1,5,-15.5,,-18,,-13,,0,,0,,0,,0,,,,,,0,,33.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.6,2023-01-06 00:00:00,SK,2023,1,6,-14.5,,-19,,-10,,0,,0,,0,,0,,,,,,0,,32.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.7,2023-01-07 00:00:00,SK,2023,1,7,-12.3,,-18.5,,-6,,0,,0,,0,,0,,,,,,0,,30.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.8,2023-01-08 00:00:00,SK,2023,1,8,-8.3,,-14,,-2.5,,0,,0,,0,,0,,,,,,0,,26.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.9,2023-01-09 00:00:00,SK,2023,1,9,-5.5,,-9.5,,-1.5,,0,,0,,0,,0,,,,,,0,,23.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.10,2023-01-10 00:00:00,SK,2023,1,10,-9.3,,-12.5,,-6,,0,,0,,0,,0,,,,,,0,,27.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.11,2023-01-11 00:00:00,SK,2023,1,11,-10.5,,-12,,-9,,0,,0,,0,,0,,,,,,0,,28.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.12,2023-01-12 00:00:00,SK,2023,1,12,-10.8,,-15,,-6.5,,0,,0,,0,,0,,,,,,0,,28.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.13,2023-01-13 00:00:00,SK,2023,1,13,-5.8,,-9,,-2.5,,0,,0,,0,,0,,,,,,0,,23.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.14,2023-01-14 00:00:00,SK,2023,1,14,-5.3,,-10,,-0.5,,0.4,,0.4,,0,,0,,,,,,0,,23.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.15,2023-01-15 00:00:00,SK,2023,1,15,-5,,-8,,-2,,0,,0,,0,,0,,,,,,0,,23,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.16,2023-01-16 00:00:00,SK,2023,1,16,-9,,-10,,-8,,0,,0,,0,,0,,,,,,0,,27,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.17,2023-01-17 00:00:00,SK,2023,1,17,-10.3,,-11.5,,-9,,0,,0,,0,,0,,,,,,0,,28.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.18,2023-01-18 00:00:00,SK,2023,1,18,-12.8,,-16.5,,-9,,0,,0,,0,,0,,,,,,0,,30.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.19,2023-01-19 00:00:00,SK,2023,1,19,-8.3,,-10.5,,-6,,0,,0,,0,,0,,,,,,0,,26.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.20,2023-01-20 00:00:00,SK,2023,1,20,-11,,-13,,-9,,0,,0,,0,,0,,,,,,0,,29,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.21,2023-01-21 00:00:00,SK,2023,1,21,-11.8,,-16.5,,-7,,0,,0,,0,,0,,,,,,0,,29.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.22,2023-01-22 00:00:00,SK,2023,1,22,-6.3,,-12,,-0.5,,0,T,0,,0,T,0,,,,,,0,,24.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.23,2023-01-23 00:00:00,SK,2023,1,23,-7.8,,-9.5,,-6,,2,,0,,2,,0,,,,,,0,,25.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.24,2023-01-24 00:00:00,SK,2023,1,24,-11.5,,-15.5,,-7.5,,0,,0,,0,,0,,,,,,0,,29.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.25,2023-01-25 00:00:00,SK,2023,1,25,-10.8,,-15.5,,-6,,0,,0,,0,,0,,,,,,0,,28.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.26,2023-01-26 00:00:00,SK,2023,1,26,-3.8,,-9,,1.5,,3,,0,,3,,0,,,,,,0,,21.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.27,2023-01-27 00:00:00,SK,2023,1,27,-14.3,,-19,,-9.5,,0,T,0,,0,T,0,,,,,,0,,32.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.28,2023-01-28 00:00:00,SK,2023,1,28,-24,,-27.5,,-20.5,,0,,0,,0,,0,,,,,,0,,42,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.29,2023-01-29 00:00:00,SK,2023,1,29,-26.5,,-29,,-24,,0,,0,,0,,0,,,,,,0,,44.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.30,2023-01-30 00:00:00,SK,2023,1,30,-25.5,,-31,,-20,,0,,0,,0,,0,,,,,,0,,43.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.1.31,2023-01-31 00:00:00,SK,2023,1,31,-23,,-30,,-16,,0,,0,,0,,0,,,,,,0,,41,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.1,2023-02-01 00:00:00,SK,2023,2,1,-18.3,,-23,,-13.5,,0.4,,0,,0.4,,0,,,,,,0,,36.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.2,2023-02-02 00:00:00,SK,2023,2,2,-24.8,,-32,,-17.5,,0,,0,,0,,0,,,,,,0,,42.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.3,2023-02-03 00:00:00,SK,2023,2,3,-15.5,,-25.5,,-5.5,,0,,0,,0,,0,,,,,,0,,33.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.4,2023-02-04 00:00:00,SK,2023,2,4,-7,,-11,,-3,,0.6,,0,,0.6,,0,,,,,,0,,25,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.5,2023-02-05 00:00:00,SK,2023,2,5,-4,,-9,,1,,0,,0,,0,,0,,,,,,0,,22,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.6,2023-02-06 00:00:00,SK,2023,2,6,-3,,-6,,0,,0,,0,,0,,0,,,,,,0,,21,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.7,2023-02-07 00:00:00,SK,2023,2,7,-3.5,,-8,,1,,0,,0,,0,,0,,,,,,0,,21.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.8,2023-02-08 00:00:00,SK,2023,2,8,-0.5,,-3,,2,,0.2,,0,,0.2,,0,,,,,,0,,18.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.9,2023-02-09 00:00:00,SK,2023,2,9,-10,,-14,,-6,,0,,0,,0,,0,,,,,,0,,28,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.10,2023-02-10 00:00:00,SK,2023,2,10,-4.5,,-10,,1,,0,,0,,0,,0,,,,,,0,,22.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.11,2023-02-11 00:00:00,SK,2023,2,11,-3.3,,-6,,-0.5,,0,,0,,0,,0,,,,,,0,,21.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.12,2023-02-12 00:00:00,SK,2023,2,12,-5.5,,-9,,-2,,0,,0,,0,,0,,,,,,0,,23.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.14,2023-02-14 00:00:00,SK,2023,2,14,-10.3,,-16.5,,-4,,0,,0,,0,,0,,,,,,0,,28.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.15,2023-02-15 00:00:00,SK,2023,2,15,-16.8,,-22.5,,-11,,0,T,0,,0,T,0,,,,,,0,,34.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.16,2023-02-16 00:00:00,SK,2023,2,16,-12.8,,-22.5,,-3,,0,,0,,0,,0,,,,,,0,,30.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.17,2023-02-17 00:00:00,SK,2023,2,17,-5.8,,-11,,-0.5,,0,T,0,,0,T,0,,,,,,0,,23.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.18,2023-02-18 00:00:00,SK,2023,2,18,-6.3,,-11,,-1.5,,0,T,0,,0,T,0,,,,,,0,,24.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.19,2023-02-19 00:00:00,SK,2023,2,19,-11.8,,-15,,-8.5,,7.4,,0,,7.4,,0,,,,,,0,,29.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.20,2023-02-20 00:00:00,SK,2023,2,20,-17.3,,-19,,-15.5,,0,,0,,0,,0,,,,,,0,,35.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.21,2023-02-21 00:00:00,SK,2023,2,21,-22.5,,-25,,-20,,0,,0,,0,,0,,,,,,0,,40.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.22,2023-02-22 00:00:00,SK,2023,2,22,-28.3,,-32.5,,-24,,0,,0,,0,,0,,,,,,0,,46.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.23,2023-02-23 00:00:00,SK,2023,2,23,-24.8,,-28,,-21.5,,0,,0,,0,,0,,,,,,0,,42.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.24,2023-02-24 00:00:00,SK,2023,2,24,-24.8,,-30.5,,-19,,0,T,0,,0,T,0,,,,,,0,,42.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.25,2023-02-25 00:00:00,SK,2023,2,25,-21.3,,-27.5,,-15,,0,,0,,0,,0,,,,,,0,,39.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.26,2023-02-26 00:00:00,SK,2023,2,26,-12.3,,-19.5,,-5,,0,,0,,0,,0,,,,,,0,,30.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.27,2023-02-27 00:00:00,SK,2023,2,27,-8,,-11.5,,-4.5,,0,,0,,0,,0,,,,,,0,,26,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.2.28,2023-02-28 00:00:00,SK,2023,2,28,-13.8,,-19,,-8.5,,0,,0,,0,,0,,,,,,0,,31.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.1,2023-03-01 00:00:00,SK,2023,3,1,-14.5,,-20,,-9,,0,,0,,0,,0,,,,,,0,,32.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.2,2023-03-02 00:00:00,SK,2023,3,2,-8.8,,-14.5,,-3,,0,,0,,0,,0,,,,,,0,,26.8,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.3,2023-03-03 00:00:00,SK,2023,3,3,-5.5,,-10,,-1,,0,,0,,0,,0,,,,,,0,,23.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.4,2023-03-04 00:00:00,SK,2023,3,4,-10,,-15,,-5,,0,,0,,0,,0,,,,,,0,,28,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.5,2023-03-05 00:00:00,SK,2023,3,5,-11.3,,-15.5,,-7,,0,,0,,0,,0,,,,,,0,,29.3,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.6,2023-03-06 00:00:00,SK,2023,3,6,-19,,-24.5,,-13.5,,0,,0,,0,,0,,,,,,0,,37,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.7,2023-03-07 00:00:00,SK,2023,3,7,-17.5,,-21,,-14,,0.2,,0,,0.2,,0,,,,,,0,,35.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.8,2023-03-08 00:00:00,SK,2023,3,8,-16,,-20,,-12,,0,T,0,,0,T,0,,,,,,0,,34,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.9,2023-03-09 00:00:00,SK,2023,3,9,-15.5,,-20,,-11,,0,T,0,,0,T,0,,,,,,0,,33.5,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.10,2023-03-10 00:00:00,SK,2023,3,10,-12,,-18,,-6,,3,,0,,3,,0,,,,,,0,,30,,,,,
-102.73333333333333,50.2,KIPLING,4014040,4014040.2023.3.11,2023-03-11 00:00:00,SK,2023,3,11,-8.8,,-10,,-7.5,,1,,0,,1,,0,,,,,,0,,26.8,,,,,
