x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.6,2023-01-06 00:00:00,NS,2023,1,6,0.2,,-0.9,,1.4,,0,,,,,,0,,9,,35,,0,,17.8,,72,,93,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.7,2023-01-07 00:00:00,NS,2023,1,7,0.3,,-1.1,,1.7,,1,,,,,,0,,33,,47,,0,,17.7,,76,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.8,2023-01-08 00:00:00,NS,2023,1,8,-4.7,,-8.6,,-0.7,,0,,,,,,,,31,,65,,0,,22.7,,68,,89,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.9,2023-01-09 00:00:00,NS,2023,1,9,-3.2,,-7.4,,1,,0.8,,,,,,0,,29,,32,,0,,21.2,,70,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.10,2023-01-10 00:00:00,NS,2023,1,10,-1.6,,-3.8,,0.7,,7.8,,,,,,1,,35,,55,,0,,19.6,,72,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.11,2023-01-11 00:00:00,NS,2023,1,11,-6.8,,-9.9,,-3.6,,0,,,,,,5,,31,,44,,0,,24.8,,68,,88,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.12,2023-01-12 00:00:00,NS,2023,1,12,-7.3,,-11.4,,-3.3,,0,,,,,,4,,,,,,0,,25.3,,60,,85,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.13,2023-01-13 00:00:00,NS,2023,1,13,3,,-5.5,,11.5,,15.2,,,,,,4,,21,,62,,0,,15,,73,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.14,2023-01-14 00:00:00,NS,2023,1,14,4.5,,-0.6,,9.7,,45.1,,,,,,0,,5,,51,,0,,13.5,,92,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.15,2023-01-15 00:00:00,NS,2023,1,15,0.5,,-1,,2,,21.2,,,,,,0,,4,,66,,0,,17.5,,92,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.16,2023-01-16 00:00:00,NS,2023,1,16,3.6,,1.7,,5.4,,14.3,,,,,,0,,7,,40,,0,,14.4,,93,,100,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.17,2023-01-17 00:00:00,NS,2023,1,17,2.5,,1.2,,3.7,,2.9,,,,,,0,,29,,41,,0,,15.5,,95,,100,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.18,2023-01-18 00:00:00,NS,2023,1,18,4.2,,0.3,,8,,0,,,,,,,,29,,36,,0,,13.8,,64,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.19,2023-01-19 00:00:00,NS,2023,1,19,0.1,,-0.6,,0.8,,0.4,,,,,,0,,30,,56,,0,,17.9,,89,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.20,2023-01-20 00:00:00,NS,2023,1,20,-0.2,,-0.9,,0.6,,3.4,,,,,,0,,3,,50,,0,,18.2,,80,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.21,2023-01-21 00:00:00,NS,2023,1,21,-1.7,,-2.8,,-0.5,,0.2,,,,,,5,,35,,49,,0,,19.7,,78,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.22,2023-01-22 00:00:00,NS,2023,1,22,-3.3,,-6.8,,0.1,,0,,,,,,3,,33,,43,,0,,21.3,,77,,91,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.23,2023-01-23 00:00:00,NS,2023,1,23,0.9,,-0.3,,2.1,,29,,,,,,2,,5,,53,,0,,17.1,,94,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.24,2023-01-24 00:00:00,NS,2023,1,24,-1.5,,-3.1,,0.2,,2.4,,,,,,5,,31,,85,,0,,19.5,,74,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.25,2023-01-25 00:00:00,NS,2023,1,25,-4.3,,-7.4,,-1.3,,0,,,,,,5,,30,,54,,0,,22.3,,72,,84,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.26,2023-01-26 00:00:00,NS,2023,1,26,3.4,,-4.3,,11.1,,16.9,,,,,,4,,16,,86,,0,,14.6,,75,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.27,2023-01-27 00:00:00,NS,2023,1,27,-0.8,,-5.2,,3.7,,0.2,,,,,,,,29,,57,,0,,18.8,,55,,87,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.28,2023-01-28 00:00:00,NS,2023,1,28,-0.3,,-5.6,,4.9,,0,,,,,,0,,30,,46,,0,,18.3,,57,,85,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.29,2023-01-29 00:00:00,NS,2023,1,29,1.2,,-1.5,,3.8,,1.3,,,,,,,,18,,59,,0,,16.8,,53,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.30,2023-01-30 00:00:00,NS,2023,1,30,1.8,,-2.5,,6,,0.9,,,,,,,,29,,54,,0,,16.2,,81,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.1.31,2023-01-31 00:00:00,NS,2023,1,31,-4.1,,-6.3,,-1.9,,7.4,,,,,,,,31,,53,,0,,22.1,,62,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.1,2023-02-01 00:00:00,NS,2023,2,1,-9.6,,-13.1,,-6,,0.4,,,,,,15,,31,,48,,0,,27.6,,62,,88,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.2,2023-02-02 00:00:00,NS,2023,2,2,-8.1,,-14,,-2.2,,0,,,,,,14,,18,,33,,0,,26.1,,49,,86,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.3,2023-02-03 00:00:00,NS,2023,2,3,-12.2,,-25.1,,0.6,,4.2,,,,,,13,,29,,82,,0,,30.2,,69,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.4,2023-02-04 00:00:00,NS,2023,2,4,-20.1,,-26.5,,-13.8,,0,,,,,,43,,29,,87,,0,,38.1,,58,,72,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.5,2023-02-05 00:00:00,NS,2023,2,5,-7.6,,-18,,2.9,,0,,,,,,38,,30,,61,,0,,25.6,,55,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.6,2023-02-06 00:00:00,NS,2023,2,6,-2.3,,-4.3,,-0.2,,0.4,,,,,,37,,4,,63,,0,,20.3,,79,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.7,2023-02-07 00:00:00,NS,2023,2,7,-3.9,,-5.2,,-2.5,,0,,,,,,34,,4,,63,,0,,21.9,,70,,83,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.8,2023-02-08 00:00:00,NS,2023,2,8,-1.8,,-5.1,,1.5,,0,,,,,,32,,33,,53,,0,,19.8,,71,,91,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.9,2023-02-09 00:00:00,NS,2023,2,9,-5.7,,-7.7,,-3.7,,0,,,,,,32,,31,,60,,0,,23.7,,58,,74,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.10,2023-02-10 00:00:00,NS,2023,2,10,-1.4,,-6.3,,3.4,,8.4,,,,,,30,,28,,51,,0,,19.4,,84,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.11,2023-02-11 00:00:00,NS,2023,2,11,-4.4,,-9.8,,0.9,,0.2,,,,,,30,,32,,56,,0,,22.4,,66,,94,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.12,2023-02-12 00:00:00,NS,2023,2,12,-3.6,,-9.7,,2.5,,0,,,,,,28,,22,,41,,0,,21.6,,61,,86,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.13,2023-02-13 00:00:00,NS,2023,2,13,-2.7,,-4.9,,-0.5,,2.1,,,,,,28,,4,,51,,0,,20.7,,81,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.14,2023-02-14 00:00:00,NS,2023,2,14,-4,,-6.5,,-1.4,,1.5,,,,,,29,,34,,48,,0,,22,,75,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.15,2023-02-15 00:00:00,NS,2023,2,15,-3.4,,-10.6,,3.7,,0,,,,,,28,,19,,51,,0,,21.4,,64,,92,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.16,2023-02-16 00:00:00,NS,2023,2,16,5.3,,0.5,,10.1,,0,,,,,,24,,29,,44,,0,,12.7,,68,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.17,2023-02-17 00:00:00,NS,2023,2,17,-1.7,,-4.8,,1.4,,5,,,,,,16,,5,,45,,0,,19.7,,74,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.18,2023-02-18 00:00:00,NS,2023,2,18,-7.1,,-9.6,,-4.7,,1.9,,,,,,18,,,,,,0,,25.1,,76,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.19,2023-02-19 00:00:00,NS,2023,2,19,-3.2,,-7.7,,1.3,,3.6,,,,,,18,,18,,43,,0,,21.2,,68,,88,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.20,2023-02-20 00:00:00,NS,2023,2,20,4,,0.7,,7.2,,22.5,,,,,,17,,18,,61,,0,,14,,81,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.21,2023-02-21 00:00:00,NS,2023,2,21,-0.7,,-4.9,,3.4,,0,,,,,,12,,29,,46,,0,,18.7,,71,,92,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.22,2023-02-22 00:00:00,NS,2023,2,22,-4.1,,-7.6,,-0.6,,0.2,,,,,,8,,31,,57,,0,,22.1,,59,,83,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.23,2023-02-23 00:00:00,NS,2023,2,23,-8.1,,-9.7,,-6.5,,0,,,,,,6,,32,,44,,0,,26.1,,54,,76,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.24,2023-02-24 00:00:00,NS,2023,2,24,-8.8,,-11.4,,-6.3,,2.1,,,,,,11,,3,,52,,0,,26.8,,65,,90,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.25,2023-02-25 00:00:00,NS,2023,2,25,-13.8,,-16.5,,-11.1,,0.2,,,,,,6,,33,,47,,0,,31.8,,56,,81,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.26,2023-02-26 00:00:00,NS,2023,2,26,-12.6,,-16.6,,-8.6,,0,,,,,,7,,,,,,0,,30.6,,55,,71,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.27,2023-02-27 00:00:00,NS,2023,2,27,-10.7,,-14.8,,-6.7,,0,,,,,,7,,32,,36,,0,,28.7,,58,,85,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.2.28,2023-02-28 00:00:00,NS,2023,2,28,-10.7,,-16.3,,-5.1,,,M,,,,,7,,9,,32,,0,,28.7,,60,,85,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.1,2023-03-01 00:00:00,NS,2023,3,1,-4.8,,-7.1,,-2.5,,0,,,,,,7,,,,,,0,,22.8,,61,,84,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.2,2023-03-02 00:00:00,NS,2023,3,2,-3.3,,-5.9,,-0.7,,2.1,,,,,,6,,6,,44,,0,,21.3,,77,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.3,2023-03-03 00:00:00,NS,2023,3,3,-4.6,,-8.1,,-1.1,,4.4,,,,,,7,,33,,50,,0,,22.6,,58,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.4,2023-03-04 00:00:00,NS,2023,3,4,-7.7,,-11.9,,-3.5,,0,,,,,,6,,,,,,0,,25.7,,68,,88,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.5,2023-03-05 00:00:00,NS,2023,3,5,-5.6,,-11,,-0.1,,0,,,,,,6,,30,,68,,0,,23.6,,63,,92,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.6,2023-03-06 00:00:00,NS,2023,3,6,-2,,-3.1,,-0.9,,5,,,,,,33,,30,,56,,0,,20,,81,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.7,2023-03-07 00:00:00,NS,2023,3,7,-1.3,,-2.9,,0.4,,1,,,,,,40,,,,,,0,,19.3,,83,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.8,2023-03-08 00:00:00,NS,2023,3,8,0.2,,-1.6,,2.1,,2.3,,,,,,30,,2,,54,,0,,17.8,,80,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.9,2023-03-09 00:00:00,NS,2023,3,9,-1,,-3.9,,1.8,,0,,,,,,24,,4,,47,,0,,19,,74,,92,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.10,2023-03-10 00:00:00,NS,2023,3,10,-2.9,,-6.4,,0.6,,0,,,,,,18,,27,,37,,0,,20.9,,77,,93,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.11,2023-03-11 00:00:00,NS,2023,3,11,-2.9,,-7.6,,1.7,,0,,,,,,16,,3,,37,,0,,20.9,,79,,93,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.12,2023-03-12 00:00:00,NS,2023,3,12,-1.5,,-5.9,,2.9,,0,,,,,,11,,4,,32,,0,,19.5,,73,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.13,2023-03-13 00:00:00,NS,2023,3,13,-3,,-6.9,,1,,0,,,,,,6,,,,,,0,,21,,83,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.14,2023-03-14 00:00:00,NS,2023,3,14,-2.1,,-6.3,,2.1,,2.2,,,,,,2,,9,,52,,0,,20.1,,79,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.15,2023-03-15 00:00:00,NS,2023,3,15,0.6,,-0.5,,1.7,,0,,,,,,,,8,,43,,0,,17.4,,88,,94,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.16,2023-03-16 00:00:00,NS,2023,3,16,-0.3,,-1.1,,0.5,,0.8,,,,,,,,32,,47,,0,,18.3,,92,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.17,2023-03-17 00:00:00,NS,2023,3,17,0.3,,-0.8,,1.3,,0,,,,,,,,32,,41,,0,,17.7,,90,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.18,2023-03-18 00:00:00,NS,2023,3,18,2.6,,-0.2,,5.4,,2.2,,,,,,,,16,,31,,0,,15.4,,88,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.19,2023-03-19 00:00:00,NS,2023,3,19,2.4,,-2.7,,7.5,,0.8,,,,,,,,25,,52,,0,,15.6,,39,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.20,2023-03-20 00:00:00,NS,2023,3,20,-0.6,,-4.7,,3.5,,0,,,,,,0,,28,,60,,0,,18.6,,41,,79,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.21,2023-03-21 00:00:00,NS,2023,3,21,0.8,,-1.9,,3.6,,0,,,,,,,,29,,46,,0,,17.2,,64,,90,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.22,2023-03-22 00:00:00,NS,2023,3,22,-1.9,,-4.1,,0.3,,0,,,,,,,,29,,39,,0,,19.9,,62,,93,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.23,2023-03-23 00:00:00,NS,2023,3,23,-1.1,,-4.6,,2.4,,6.9,,,,,,,,15,,45,,0,,19.1,,53,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.24,2023-03-24 00:00:00,NS,2023,3,24,-1,,-2,,0.1,,2.7,,,,,,,,31,,54,,0,,19,,85,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.25,2023-03-25 00:00:00,NS,2023,3,25,-0.5,,-2.3,,1.3,,0,,,,,,0,,32,,43,,0,,18.5,,80,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.26,2023-03-26 00:00:00,NS,2023,3,26,-0.6,,-2,,0.8,,3.4,,,,,,,,13,,34,,0,,18.6,,84,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.3.27,2023-03-27 00:00:00,NS,2023,3,27,,M,,M,,M,,M,,,,,2,,,M,,M,,M,,M,,M,,M
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.5,2023-04-05 00:00:00,NS,2023,4,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.6,2023-04-06 00:00:00,NS,2023,4,6,0.6,,-2.4,,3.6,,3.8,,,,,,4,,18,,35,,0,,17.4,,84,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.7,2023-04-07 00:00:00,NS,2023,4,7,3.1,,-0.8,,7,,0.9,,,,,,0,,32,,59,,0,,14.9,,59,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.8,2023-04-08 00:00:00,NS,2023,4,8,-1.6,,-3.8,,0.7,,0,,,,,,,,31,,58,,0,,19.6,,53,,74,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.9,2023-04-09 00:00:00,NS,2023,4,9,-0.9,,-4.1,,2.2,,0,,,,,,0,,30,,41,,0,,18.9,,45,,75,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.10,2023-04-10 00:00:00,NS,2023,4,10,5.9,,0.6,,11.2,,0,,,,,,,,28,,43,,0,,12.1,,30,,73,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.11,2023-04-11 00:00:00,NS,2023,4,11,10.9,,3.2,,18.5,,1.2,,,,,,,,26,,40,,0,,7.1,,30,,90,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.12,2023-04-12 00:00:00,NS,2023,4,12,4.6,,1.4,,7.7,,0.6,,,,,,0,,29,,51,,0,,13.4,,69,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.13,2023-04-13 00:00:00,NS,2023,4,13,8.3,,2.5,,14.2,,0,,,,,,0,,29,,42,,0,,9.7,,43,,84,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.14,2023-04-14 00:00:00,NS,2023,4,14,7.6,,1.6,,13.6,,0.2,,,,,,0,,28,,48,,0,,10.4,,57,,88,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.15,2023-04-15 00:00:00,NS,2023,4,15,4.2,,1.5,,6.9,,0,,,,,,0,,8,,33,,0,,13.8,,55,,85,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.16,2023-04-16 00:00:00,NS,2023,4,16,5,,2.9,,7,,0,,,,,,0,,7,,32,,0,,13,,70,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.17,2023-04-17 00:00:00,NS,2023,4,17,5.1,,2.7,,7.4,,0,,,,,,0,,8,,39,,0,,12.9,,84,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.18,2023-04-18 00:00:00,NS,2023,4,18,7.8,,4.2,,11.4,,2.9,,,,,,0,,13,,60,,0,,10.2,,79,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.19,2023-04-19 00:00:00,NS,2023,4,19,6.8,,3,,10.7,,0.5,,,,,,0,,28,,36,,0,,11.2,,66,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.20,2023-04-20 00:00:00,NS,2023,4,20,4.4,,2.5,,6.3,,0.1,,,,,,0,,28,,49,,0,,13.6,,77,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.21,2023-04-21 00:00:00,NS,2023,4,21,2.3,,-0.4,,4.9,,0,,,,,,0,,30,,39,,0,,15.7,,76,,95,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.22,2023-04-22 00:00:00,NS,2023,4,22,2.9,,-0.6,,6.3,,0,,,,,,0,,7,,34,,0,,15.1,,72,,96,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.23,2023-04-23 00:00:00,NS,2023,4,23,3.2,,1.3,,5.2,,0,,,,,,0,,,,,,0,,14.8,,85,,99,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.24,2023-04-24 00:00:00,NS,2023,4,24,3.1,,1.1,,5.1,,0,,,,,,0,,,,,,0,,14.9,,83,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.25,2023-04-25 00:00:00,NS,2023,4,25,3.9,,2,,5.8,,0,,,,,,0,,,,,,0,,14.1,,78,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.26,2023-04-26 00:00:00,NS,2023,4,26,4.2,,1.7,,6.6,,0,,,,,,0,,,,,,0,,13.8,,72,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.27,2023-04-27 00:00:00,NS,2023,4,27,4.4,,3.2,,5.6,,0.1,,,,,,0,,,,,,0,,13.6,,85,,94,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.28,2023-04-28 00:00:00,NS,2023,4,28,4.3,,0.5,,8,,0,,,,,,0,,,,,,0,,13.7,,76,,98,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.29,2023-04-29 00:00:00,NS,2023,4,29,4.7,,1.9,,7.5,,0,,,,,,0,,,,,,0,,13.3,,71,,86,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.4.30,2023-04-30 00:00:00,NS,2023,4,30,5.3,,1.7,,8.9,,0,,,,,,,,13,,37,,0,,12.7,,60,,90,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.1,2023-05-01 00:00:00,NS,2023,5,1,6.2,,4.5,,7.8,,7,,,,,,,,13,,59,,0,,11.8,,68,,94,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.2,2023-05-02 00:00:00,NS,2023,5,2,4.2,,3,,5.5,,11.9,,,,,,,,12,,46,,0,,13.8,,90,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.3,2023-05-03 00:00:00,NS,2023,5,3,2.6,,1.8,,3.4,,7,,,,,,,,7,,39,,0,,15.4,,89,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.4,2023-05-04 00:00:00,NS,2023,5,4,3.7,,2.8,,4.6,,0.2,,,,,,,,4,,44,,0,,14.3,,89,,97,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.5,2023-05-05 00:00:00,NS,2023,5,5,4.2,,1.7,,6.6,,0,,,,,,,,2,,37,,0,,13.8,,71,,92,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.6,2023-05-06 00:00:00,NS,2023,5,6,3.7,,0.3,,7,,0,,,,,,,,29,,40,,0,,14.3,,65,,89,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.7,2023-05-07 00:00:00,NS,2023,5,7,11,,0,,21.9,,0,,,,,,,,20,,40,,0,,7,,30,,89,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.8,2023-05-08 00:00:00,NS,2023,5,8,5.8,,3.1,,8.4,,1.7,,,,,,,,32,,46,,0,,12.2,,79,,91,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.9,2023-05-09 00:00:00,NS,2023,5,9,5.4,,3.1,,7.7,,0.3,,,,,,,,30,,49,,0,,12.6,,47,,89,
-62.68333333333333,45.766666666666666,CARIBOU POINT (AUT),8200774,8200774.2023.5.10,2023-05-10 00:00:00,NS,2023,5,10,5.9,,2.9,,9,,0,,,,,,,,28,,47,,0,,12.1,,46,,85,
