x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.16,2023-08-16 00:00:00,MB,2023,8,16,16.2,,12.7,,19.7,,1.6,,,,,,,,29,,53,,0,,1.8,,53,,92,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.17,2023-08-17 00:00:00,MB,2023,8,17,14.9,,7.6,,22.2,,0,,,,,,,,,,,,0,,3.1,,42,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.18,2023-08-18 00:00:00,MB,2023,8,18,20.4,,13.2,,27.6,,0,,,,,,,,22,,34,,2.4,,0,,52,,85,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.19,2023-08-19 00:00:00,MB,2023,8,19,13.5,,8,,19,,0,,,,,,,,24,,42,,0,,4.5,,60,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.20,2023-08-20 00:00:00,MB,2023,8,20,12.5,,4.3,,20.7,,0,,,,,,,,,,,,0,,5.5,,41,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.21,2023-08-21 00:00:00,MB,2023,8,21,13.5,,10.8,,16.3,,0,,,,,,,,,,,,0,,4.5,,76,,92,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.22,2023-08-22 00:00:00,MB,2023,8,22,13.5,,12.3,,14.8,,2,,,,,,,,,,,,0,,4.5,,76,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.23,2023-08-23 00:00:00,MB,2023,8,23,17.4,,14.8,,20.1,,13.6,,,,,,,,,,,,0,,0.6,,84,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.24,2023-08-24 00:00:00,MB,2023,8,24,19,,11.8,,26.2,,1.9,,,,,,,,,,,,1,,0,,39,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.25,2023-08-25 00:00:00,MB,2023,8,25,11.4,,7.8,,15.1,,0.7,,,,,,,,,,,,0,,6.6,,79,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.26,2023-08-26 00:00:00,MB,2023,8,26,12.3,,4.3,,20.2,,0,,,,,,,,,,,,0,,5.7,,58,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.27,2023-08-27 00:00:00,MB,2023,8,27,17.5,,8.5,,26.5,,0,,,,,,,,,,,,0,,0.5,,43,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.28,2023-08-28 00:00:00,MB,2023,8,28,17.3,,11.2,,23.4,,0,,,,,,,,,,,,0,,0.7,,50,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.29,2023-08-29 00:00:00,MB,2023,8,29,16.4,,9.8,,23,,0,,,,,,,,,,,,0,,1.6,,42,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.30,2023-08-30 00:00:00,MB,2023,8,30,15.9,,6.6,,25.1,,0,,,,,,,,,,,,0,,2.1,,40,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.8.31,2023-08-31 00:00:00,MB,2023,8,31,17.9,,11,,24.7,,0.5,,,,,,,,,,,,0,,0.1,,41,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.1,2023-09-01 00:00:00,MB,2023,9,1,18.2,,10.2,,26.1,,0,,,,,,,,,,,,0.2,,0,,47,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.2,2023-09-02 00:00:00,MB,2023,9,2,21.4,,10.2,,32.6,,0,,,,,,,,24,,43,,3.4,,0,,26,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.3,2023-09-03 00:00:00,MB,2023,9,3,17.8,,8.3,,27.2,,0,,,,,,,,,,,,0,,0.2,,35,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.4,2023-09-04 00:00:00,MB,2023,9,4,19.6,,13.2,,26,,7.4,,,,,,,,35,,31,,1.6,,0,,52,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.5,2023-09-05 00:00:00,MB,2023,9,5,9.2,,3.4,,14.9,,0,,,,,,,,,M,,M,0,,8.8,,62,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.6,2023-09-06 00:00:00,MB,2023,9,6,9.4,,0.7,,18.2,,0,,,,,,,,,,,,0,,8.6,,46,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.7,2023-09-07 00:00:00,MB,2023,9,7,13.8,,8.8,,18.7,,4.1,,,,,,,,,,,,0,,4.2,,66,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.8,2023-09-08 00:00:00,MB,2023,9,8,13.2,,6.5,,20,,0,,,,,,,,,,,,0,,4.8,,43,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.9,2023-09-09 00:00:00,MB,2023,9,9,12.6,,3.7,,21.5,,0,,,,,,,,,,,,0,,5.4,,32,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.10,2023-09-10 00:00:00,MB,2023,9,10,11,,6.2,,15.8,,1.3,,,,,,,,,,,,0,,7,,65,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.11,2023-09-11 00:00:00,MB,2023,9,11,8.1,,2,,14.2,,0,,,,,,,,,,,,0,,9.9,,56,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.12,2023-09-12 00:00:00,MB,2023,9,12,7.6,,-2.5,,17.7,,0,,,,,,,,,,,,0,,10.4,,33,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.13,2023-09-13 00:00:00,MB,2023,9,13,11.6,,2.4,,20.9,,0.6,,,,,,,,,,,,0,,6.4,,37,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.14,2023-09-14 00:00:00,MB,2023,9,14,15.1,,10,,20.1,,0.1,,,,,,,,29,,36,,0,,2.9,,34,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.15,2023-09-15 00:00:00,MB,2023,9,15,11.1,,9,,13.2,,1.7,,,,,,,,,,,,0,,6.9,,85,,94,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.16,2023-09-16 00:00:00,MB,2023,9,16,8.5,,4.1,,12.9,,0.7,,,,,,,,,,,,0,,9.5,,79,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.17,2023-09-17 00:00:00,MB,2023,9,17,12.3,,2.4,,22.2,,0,,,,,,,,,,,,0,,5.7,,39,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.18,2023-09-18 00:00:00,MB,2023,9,18,16.4,,7.9,,25,,0,,,,,,,,,,,,0,,1.6,,39,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.19,2023-09-19 00:00:00,MB,2023,9,19,14.2,,4.5,,23.9,,0,,,,,,,,,,,,0,,3.8,,47,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.20,2023-09-20 00:00:00,MB,2023,9,20,12.3,,4.5,,20.2,,0,,,,,,,,,,,,0,,5.7,,32,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.21,2023-09-21 00:00:00,MB,2023,9,21,12.2,,4.2,,20.2,,0,,,,,,,,,,,,0,,5.8,,38,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.22,2023-09-22 00:00:00,MB,2023,9,22,11.6,,4.4,,18.8,,0,,,,,,,,8,,35,,0,,6.4,,57,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.23,2023-09-23 00:00:00,MB,2023,9,23,14,,12,,16,,0.1,,,,,,,,3,,32,,0,,4,,82,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.24,2023-09-24 00:00:00,MB,2023,9,24,13.8,,12.8,,14.8,,2.9,,,,,,,,,,,,0,,4.2,,95,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.25,2023-09-25 00:00:00,MB,2023,9,25,12.3,,7.5,,17.1,,0.1,,,,,,,,,,,,0,,5.7,,79,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.26,2023-09-26 00:00:00,MB,2023,9,26,11.2,,5.4,,16.9,,0,,,,,,,,,,,,0,,6.8,,75,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.27,2023-09-27 00:00:00,MB,2023,9,27,15.8,,12,,19.6,,0,,,,,,,,17,,41,,0,,2.2,,60,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.28,2023-09-28 00:00:00,MB,2023,9,28,12.2,,4.9,,19.4,,0,,,,,,,,22,,31,,0,,5.8,,59,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.29,2023-09-29 00:00:00,MB,2023,9,29,11.3,,1.8,,20.8,,0,,,,,,,,,,,,0,,6.7,,30,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.9.30,2023-09-30 00:00:00,MB,2023,9,30,11.6,,2.8,,20.4,,0.8,,,,,,,,,,,,0,,6.4,,33,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.1,2023-10-01 00:00:00,MB,2023,10,1,13.3,,10.9,,15.6,,3,,,,,,,,,,,,0,,4.7,,84,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.2,2023-10-02 00:00:00,MB,2023,10,2,12.7,,9.1,,16.3,,0.2,,,,,,,,4,,31,,0,,5.3,,80,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.3,2023-10-03 00:00:00,MB,2023,10,3,9.6,,7,,12.2,,17,,,,,,,,,,,,0,,8.4,,94,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.4,2023-10-04 00:00:00,MB,2023,10,4,9.9,,5.4,,14.4,,2.5,,,,,,,,25,,32,,0,,8.1,,48,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.5,2023-10-05 00:00:00,MB,2023,10,5,4.6,,1,,8.2,,6.8,,,,,,,,27,,39,,0,,13.4,,80,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.6,2023-10-06 00:00:00,MB,2023,10,6,1.9,,-1.4,,5.2,,2.4,,,,,,,,31,,35,,0,,16.1,,72,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.7,2023-10-07 00:00:00,MB,2023,10,7,7.4,,-1.9,,16.6,,0,,,,,,,,,,,,0,,10.6,,44,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.8,2023-10-08 00:00:00,MB,2023,10,8,3.6,,-2.4,,9.6,,0,,,,,,,,36,,31,,0,,14.4,,66,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.9,2023-10-09 00:00:00,MB,2023,10,9,5.2,,-2.1,,12.5,,0,,,,,,,,,,,,0,,12.8,,51,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.10,2023-10-10 00:00:00,MB,2023,10,10,4.8,,-4.1,,13.6,,0,,,,,,,,,,,,0,,13.2,,33,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.11,2023-10-11 00:00:00,MB,2023,10,11,3.4,,-1.9,,8.8,,0.1,,,,,,,,,,,,0,,14.6,,80,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.12,2023-10-12 00:00:00,MB,2023,10,12,7.7,,4.7,,10.8,,0,,,,,,,,,,,,0,,10.3,,57,,89,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.13,2023-10-13 00:00:00,MB,2023,10,13,6.2,,4.7,,7.8,,0,,,,,,,,,,,,0,,11.8,,61,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.14,2023-10-14 00:00:00,MB,2023,10,14,6.8,,3.4,,10.2,,0.1,,,,,,,,,,,,0,,11.2,,69,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.15,2023-10-15 00:00:00,MB,2023,10,15,5.8,,-2.7,,14.3,,0,,,,,,,,,,,,0,,12.2,,44,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.16,2023-10-16 00:00:00,MB,2023,10,16,7.2,,-3.4,,17.9,,0,,,,,,,,,,,,0,,10.8,,43,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.17,2023-10-17 00:00:00,MB,2023,10,17,8.8,,1.2,,16.4,,1.8,,,,,,,,,,,,0,,9.2,,46,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.18,2023-10-18 00:00:00,MB,2023,10,18,8.8,,2.1,,15.5,,0,,,,,,,,,,,,0,,9.2,,52,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.19,2023-10-19 00:00:00,MB,2023,10,19,9.3,,1.1,,17.5,,0,,,,,,,,,,,,0,,8.7,,44,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.20,2023-10-20 00:00:00,MB,2023,10,20,8.2,,-0.7,,17.1,,0,,,,,,,,30,,43,,0,,9.8,,42,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.21,2023-10-21 00:00:00,MB,2023,10,21,8,,6.2,,9.7,,0,,,,,,,,,,,,0,,10,,69,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.22,2023-10-22 00:00:00,MB,2023,10,22,8.2,,5.6,,10.8,,2.4,,,,,,,,,,,,0,,9.8,,65,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.23,2023-10-23 00:00:00,MB,2023,10,23,2.4,,-2.5,,7.3,,4.5,,,,,,,,4,,36,,0,,15.6,,85,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.24,2023-10-24 00:00:00,MB,2023,10,24,-4.3,,-6.7,,-1.8,,1.2,,,,,,,,,,,,0,,22.3,,72,,94,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.25,2023-10-25 00:00:00,MB,2023,10,25,-3.8,,-5.8,,-1.8,,0.4,,,,,,,,,,,,0,,21.8,,58,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.26,2023-10-26 00:00:00,MB,2023,10,26,-4.9,,-7.6,,-2.3,,1.1,,,,,,,,,,,,0,,22.9,,59,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.27,2023-10-27 00:00:00,MB,2023,10,27,-5.4,,-7.2,,-3.7,,0.6,,,,,,,,,,,,0,,23.4,,70,,88,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.28,2023-10-28 00:00:00,MB,2023,10,28,-6.6,,-9.4,,-3.7,,0.1,,,,,,,,29,,31,,0,,24.6,,59,,89,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.29,2023-10-29 00:00:00,MB,2023,10,29,-6.6,,-10.4,,-2.8,,0,,,,,,0,,26,,33,,0,,24.6,,53,,93,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.30,2023-10-30 00:00:00,MB,2023,10,30,-7.8,,-11.6,,-4,,3.3,,,,,,,,34,,45,,0,,25.8,,71,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.10.31,2023-10-31 00:00:00,MB,2023,10,31,-12.1,,-18.4,,-5.7,,0,,,,,,4,,,,,,0,,30.1,,58,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.1,2023-11-01 00:00:00,MB,2023,11,1,-5.1,,-7.9,,-2.3,,0,,,,,,2,,,,,,0,,23.1,,79,,84,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.2,2023-11-02 00:00:00,MB,2023,11,2,-2.4,,-5.2,,0.5,,0,,,,,,2,,,,,,0,,20.4,,74,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.3,2023-11-03 00:00:00,MB,2023,11,3,-4.2,,-7.2,,-1.2,,0,,,,,,1,,,,,,0,,22.2,,59,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.4,2023-11-04 00:00:00,MB,2023,11,4,-2.7,,-6.3,,1,,0,,,,,,1,,,,,,0,,20.7,,63,,92,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.5,2023-11-05 00:00:00,MB,2023,11,5,-1.8,,-2.5,,-1.1,,4.8,,,,,,1,,,,,,0,,19.8,,89,,99,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.6,2023-11-06 00:00:00,MB,2023,11,6,-3.4,,-4.7,,-2,,0,,,,,,2,,,,,,0,,21.4,,96,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.7,2023-11-07 00:00:00,MB,2023,11,7,-2.6,,-5,,-0.1,,9.7,,,,,,2,,,,,,0,,20.6,,95,,98,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.8,2023-11-08 00:00:00,MB,2023,11,8,-1.5,,-3,,-0.1,,6.4,,,,,,10,,,,,,0,,19.5,,91,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.9,2023-11-09 00:00:00,MB,2023,11,9,-3.1,,-3.7,,-2.5,,2.1,,,,,,16,,,,,,0,,21.1,,89,,94,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.10,2023-11-10 00:00:00,MB,2023,11,10,-3.8,,-5.3,,-2.3,,0,,,,,,14,,,,,,0,,21.8,,86,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.11,2023-11-11 00:00:00,MB,2023,11,11,-3,,-5.4,,-0.5,,1,,,,,,15,,17,,35,,0,,21,,83,,97,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.12,2023-11-12 00:00:00,MB,2023,11,12,1.2,,-2.3,,4.7,,0.3,,,,,,13,,13,,33,,0,,16.8,,69,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.13,2023-11-13 00:00:00,MB,2023,11,13,-2.7,,-9.3,,3.8,,0,,,,,,10,,,,,,0,,20.7,,56,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.14,2023-11-14 00:00:00,MB,2023,11,14,-0.7,,-6.5,,5,,0,,,,,,10,,26,,46,,0,,18.7,,45,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.15,2023-11-15 00:00:00,MB,2023,11,15,,M,,M,,M,,M,,,,,9,,,M,,M,,M,,M,,M,,M
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.16,2023-11-16 00:00:00,MB,2023,11,16,-3.6,,-8.6,,1.4,,3.8,,,,,,19,,28,,31,,0,,21.6,,50,,94,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.17,2023-11-17 00:00:00,MB,2023,11,17,-2.8,,-8.3,,2.6,,0,,,,,,14,,,,,,0,,20.8,,55,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.18,2023-11-18 00:00:00,MB,2023,11,18,-2.6,,-11.6,,6.5,,0,,,,,,13,,,,,,0,,20.6,,56,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.19,2023-11-19 00:00:00,MB,2023,11,19,1.2,,-6.9,,9.4,,0,,,,,,12,,,,,,0,,16.8,,52,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.20,2023-11-20 00:00:00,MB,2023,11,20,-0.1,,-5.5,,5.2,,0,,,,,,10,,30,,42,,0,,18.1,,59,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.21,2023-11-21 00:00:00,MB,2023,11,21,-4.9,,-8.3,,-1.5,,0,,,,,,9,,31,,41,,0,,22.9,,37,,71,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.22,2023-11-22 00:00:00,MB,2023,11,22,-9.2,,-13.9,,-4.4,,0,,,,,,9,,2,,43,,0,,27.2,,54,,81,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.23,2023-11-23 00:00:00,MB,2023,11,23,-12.4,,-17,,-7.8,,0,,,,,,9,,,,,,0,,30.4,,31,,72,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.24,2023-11-24 00:00:00,MB,2023,11,24,-11.9,,-18.7,,-5.1,,0,,,,,,9,,25,,33,,0,,29.9,,49,,81,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.25,2023-11-25 00:00:00,MB,2023,11,25,-6,,-9.7,,-2.3,,2.1,,,,,,9,,32,,42,,0,,24,,70,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.26,2023-11-26 00:00:00,MB,2023,11,26,-9.4,,-14.6,,-4.3,,1.5,,,,,,13,,34,,36,,0,,27.4,,62,,86,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.27,2023-11-27 00:00:00,MB,2023,11,27,-12.2,,-15.1,,-9.3,,0,,,,,,13,,,,,,0,,30.2,,65,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.28,2023-11-28 00:00:00,MB,2023,11,28,-3.5,,-9.3,,2.3,,0,,,,,,13,,27,,34,,0,,21.5,,59,,94,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.29,2023-11-29 00:00:00,MB,2023,11,29,-3.8,,-10.1,,2.5,,0,,,,,,12,,28,,35,,0,,21.8,,63,,95,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.11.30,2023-11-30 00:00:00,MB,2023,11,30,-3.4,,-5.9,,-1,,0.4,,,,,,12,,,,,,0,,21.4,,56,,89,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.1,2023-12-01 00:00:00,MB,2023,12,1,-9.2,,-14.9,,-3.6,,0,,,,,,12,,,,,,0,,27.2,,66,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.2,2023-12-02 00:00:00,MB,2023,12,2,-7.3,,-12.5,,-2,,0,,,,,,12,,,,,,0,,25.3,,72,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.3,2023-12-03 00:00:00,MB,2023,12,3,-7.1,,-15.5,,1.2,,0,,,,,,12,,,,,,0,,25.1,,55,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.4,2023-12-04 00:00:00,MB,2023,12,4,-7.1,,-16.3,,2.2,,0,,,,,,12,,,,,,0,,25.1,,47,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.5,2023-12-05 00:00:00,MB,2023,12,5,-7.5,,-16.2,,1.3,,0,,,,,,12,,,,,,0,,25.5,,67,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.6,2023-12-06 00:00:00,MB,2023,12,6,2.5,,-1.8,,6.8,,0,,,,,,13,,,,,,0,,15.5,,60,,93,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.7,2023-12-07 00:00:00,MB,2023,12,7,3.1,,0.1,,6.1,,3.1,,,,,,12,,,,,,0,,14.9,,54,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.8,2023-12-08 00:00:00,MB,2023,12,8,-2.6,,-5.2,,0.1,,21.8,,,,,,12,,36,,47,,0,,20.6,,86,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.9,2023-12-09 00:00:00,MB,2023,12,9,-9.7,,-16,,-3.4,,0,,,,,,17,,36,,35,,0,,27.7,,84,,91,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.10,2023-12-10 00:00:00,MB,2023,12,10,-11.1,,-16.7,,-5.4,,0,,,,,,16,,,,,,0,,29.1,,85,,90,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.11,2023-12-11 00:00:00,MB,2023,12,11,-10.8,,-16.1,,-5.4,,0,,,,,,16,,30,,46,,0,,28.8,,65,,94,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.12,2023-12-12 00:00:00,MB,2023,12,12,-13.9,,-18.7,,-9,,0,,,,,,15,,,,,,0,,31.9,,55,,86,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.13,2023-12-13 00:00:00,MB,2023,12,13,-8.8,,-19.2,,1.5,,0,,,,,,15,,,,,,0,,26.8,,62,,87,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.14,2023-12-14 00:00:00,MB,2023,12,14,-3.9,,-9.6,,1.8,,0,,,,,,15,,,,,,0,,21.9,,51,,92,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.15,2023-12-15 00:00:00,MB,2023,12,15,-5.1,,-11.6,,1.4,,0,,,,,,15,,,,,,0,,23.1,,49,,93,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.16,2023-12-16 00:00:00,MB,2023,12,16,-8.1,,-15.3,,-0.8,,0,,,,,,14,,,,,,0,,26.1,,56,,92,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.17,2023-12-17 00:00:00,MB,2023,12,17,-8.4,,-12.9,,-4,,0.4,,,,,,15,,30,,44,,0,,26.4,,66,,96,
-99.94194666666667,50.655001666666664,WASAGAMING,5013117,5013117.2023.12.18,2023-12-18 00:00:00,MB,2023,12,18,-13.3,,-21.3,,-5.3,,0,,,,,,15,,18,,39,,0,,31.3,,59,,89,
