x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.2.28,2023-02-28 00:00:00,QC,2023,2,28,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.1,2023-03-01 00:00:00,QC,2023,3,1,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.2,2023-03-02 00:00:00,QC,2023,3,2,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.3,2023-03-03 00:00:00,QC,2023,3,3,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.4,2023-03-04 00:00:00,QC,2023,3,4,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.5,2023-03-05 00:00:00,QC,2023,3,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.6,2023-03-06 00:00:00,QC,2023,3,6,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.7,2023-03-07 00:00:00,QC,2023,3,7,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.8,2023-03-08 00:00:00,QC,2023,3,8,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.9,2023-03-09 00:00:00,QC,2023,3,9,-2.7,,-4.4,,-1,,,,,,,,,,28,,38,,0,,20.7,,76,,96,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.10,2023-03-10 00:00:00,QC,2023,3,10,-9.2,,-16.2,,-2.1,,,,,,,,,,28,,39,,0,,27.2,,68,,95,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.11,2023-03-11 00:00:00,QC,2023,3,11,-9.5,,-19.6,,0.5,,,,,,,,,,,,,,0,,27.5,,48,,91,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.12,2023-03-12 00:00:00,QC,2023,3,12,-8.7,,-19.9,,2.5,,,M,,,,,,,,,,,0,,26.7,,39,,88,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.13,2023-03-13 00:00:00,QC,2023,3,13,-4.8,,-13.8,,4.2,,,M,,,,,,,,,,,0,,22.8,,54,,92,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.14,2023-03-14 00:00:00,QC,2023,3,14,0.2,,-6,,6.4,,,M,,,,,,,8,,38,,0,,17.8,,35,,95,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.15,2023-03-15 00:00:00,QC,2023,3,15,-2.1,,-8,,3.9,,,M,,,,,,,,,,,0,,20.1,,43,,89,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.16,2023-03-16 00:00:00,QC,2023,3,16,-2.4,,-9.2,,4.3,,,M,,,,,,,28,,31,,0,,20.4,,27,,83,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.17,2023-03-17 00:00:00,QC,2023,3,17,-2.3,,-9.6,,5.1,,,M,,,,,,,13,,40,,0,,20.3,,35,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.18,2023-03-18 00:00:00,QC,2023,3,18,-1.8,,-6,,2.3,,,M,,,,,,,23,,34,,0,,19.8,,62,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.19,2023-03-19 00:00:00,QC,2023,3,19,-7,,-10.9,,-3.1,,,,,,,,,,25,,50,,0,,25,,57,,97,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.20,2023-03-20 00:00:00,QC,2023,3,20,-8.9,,-16,,-1.9,,,,,,,,,,,,,,0,,26.9,,53,,88,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.21,2023-03-21 00:00:00,QC,2023,3,21,-9.4,,-16.7,,-2,,,,,,,,,,30,,36,,0,,27.4,,40,,92,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.22,2023-03-22 00:00:00,QC,2023,3,22,-9.7,,-15.4,,-4.1,,,,,,,,,,,,,,0,,27.7,,40,,64,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.23,2023-03-23 00:00:00,QC,2023,3,23,-4.4,,-6,,-2.8,,,,,,,,,,9,,33,,0,,22.4,,52,,98,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.24,2023-03-24 00:00:00,QC,2023,3,24,-6.3,,-10.9,,-1.8,,,,,,,,,,30,,50,,0,,24.3,,56,,90,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.25,2023-03-25 00:00:00,QC,2023,3,25,-6.8,,-17.2,,3.5,,,M,,,,,,,10,,43,,0,,24.8,,47,,92,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.26,2023-03-26 00:00:00,QC,2023,3,26,-0.1,,-1.4,,1.2,,,M,,,,,,,11,,34,,0,,18.1,,81,,99,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.27,2023-03-27 00:00:00,QC,2023,3,27,-0.6,,-1.8,,0.7,,,M,,,,,,,29,,34,,0,,18.6,,76,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.28,2023-03-28 00:00:00,QC,2023,3,28,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.29,2023-03-29 00:00:00,QC,2023,3,29,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.30,2023-03-30 00:00:00,QC,2023,3,30,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.3.31,2023-03-31 00:00:00,QC,2023,3,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.1,2023-04-01 00:00:00,QC,2023,4,1,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.2,2023-04-02 00:00:00,QC,2023,4,2,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.3,2023-04-03 00:00:00,QC,2023,4,3,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.4,2023-04-04 00:00:00,QC,2023,4,4,,M,,M,,M,,,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.5,2023-04-05 00:00:00,QC,2023,4,5,-9.2,,-18.6,,0.2,,,,,,,,,,12,,45,,0,,27.2,,29,,93,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.6,2023-04-06 00:00:00,QC,2023,4,6,3.2,,-3.9,,10.3,,,M,,,,,,,33,,58,,0,,14.8,,45,,94,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.7,2023-04-07 00:00:00,QC,2023,4,7,-4.4,,-8,,-0.9,,,,,,,,,,28,,65,,0,,22.4,,43,,92,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.8,2023-04-08 00:00:00,QC,2023,4,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.9,2023-04-09 00:00:00,QC,2023,4,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.10,2023-04-10 00:00:00,QC,2023,4,10,4.7,,-6,,15.4,,,M,,,,,,,24,,48,,0,,13.3,,29,,99,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.11,2023-04-11 00:00:00,QC,2023,4,11,6.8,,0.6,,13,,1.2,,,,,,,,26,,54,,0,,11.2,,38,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.12,2023-04-12 00:00:00,QC,2023,4,12,1.6,,-2.6,,5.7,,,M,,,,,,,27,,47,,0,,16.4,,52,,87,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.13,2023-04-13 00:00:00,QC,2023,4,13,5.1,,-5.4,,15.7,,,M,,,,,,,29,,40,,0,,12.9,,35,,94,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.14,2023-04-14 00:00:00,QC,2023,4,14,3.9,,-0.7,,8.5,,,M,,,,,,,29,,32,,0,,14.1,,47,,84,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.15,2023-04-15 00:00:00,QC,2023,4,15,5.1,,-2.7,,13,,,M,,,,,,,,,,,0,,12.9,,41,,89,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.16,2023-04-16 00:00:00,QC,2023,4,16,6.9,,0.4,,13.3,,0,,,,,,,,,,,,0,,11.1,,50,,78,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.17,2023-04-17 00:00:00,QC,2023,4,17,7.3,,3.5,,11.1,,0.6,,,,,,,,9,,48,,0,,10.7,,61,,94,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.18,2023-04-18 00:00:00,QC,2023,4,18,4.5,,0.7,,8.4,,1.2,,,,,,,,10,,32,,0,,13.5,,60,,99,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.19,2023-04-19 00:00:00,QC,2023,4,19,3.5,,-0.1,,7.1,,,M,,,,,,,29,,36,,0,,14.5,,57,,93,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.20,2023-04-20 00:00:00,QC,2023,4,20,0.4,,-2,,2.8,,,M,,,,,,,27,,42,,0,,17.6,,42,,74,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.21,2023-04-21 00:00:00,QC,2023,4,21,2,,-4.3,,8.3,,,M,,,,,,,,,,,0,,16,,39,,72,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.22,2023-04-22 00:00:00,QC,2023,4,22,10.6,,4,,17.2,,0.4,,,,,,,,10,,42,,0,,7.4,,38,,80,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.23,2023-04-23 00:00:00,QC,2023,4,23,9.1,,5.7,,12.5,,0,,,,,,,,10,,44,,0,,8.9,,44,,71,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.24,2023-04-24 00:00:00,QC,2023,4,24,4.8,,2.7,,7,,0,,,,,,,,9,,42,,0,,13.2,,70,,84,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.25,2023-04-25 00:00:00,QC,2023,4,25,6.8,,2.3,,11.4,,0,,,,,,,,4,,39,,0,,11.2,,52,,88,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.26,2023-04-26 00:00:00,QC,2023,4,26,4.7,,-1.8,,11.3,,,M,,,,,,,,M,,M,0,,13.3,,51,,94,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.27,2023-04-27 00:00:00,QC,2023,4,27,5.3,,-3.3,,13.8,,,M,,,,,,,,,,,0,,12.7,,43,,96,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.28,2023-04-28 00:00:00,QC,2023,4,28,7.2,,-3.6,,18.1,,,M,,,,,,,,,,,0,,10.8,,20,,98,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.29,2023-04-29 00:00:00,QC,2023,4,29,11.4,,1.2,,21.5,,0,,,,,,,,11,,42,,0,,6.6,,20,,78,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.4.30,2023-04-30 00:00:00,QC,2023,4,30,8.6,,6,,11.3,,0.8,,,,,,,,10,,53,,0,,9.4,,59,,90,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.1,2023-05-01 00:00:00,QC,2023,5,1,6.7,,4.7,,8.7,,3.2,,,,,,,,12,,76,,0,,11.3,,74,,98,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.2,2023-05-02 00:00:00,QC,2023,5,2,6.2,,3.9,,8.5,,0,,,,,,,,10,,43,,0,,11.8,,73,,93,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.3,2023-05-03 00:00:00,QC,2023,5,3,5,,2.8,,7.3,,0,,,,,,,,9,,47,,0,,13,,62,,91,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.4,2023-05-04 00:00:00,QC,2023,5,4,4.7,,-1.5,,10.9,,,M,,,,,,,8,,34,,0,,13.3,,60,,99,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.5,2023-05-05 00:00:00,QC,2023,5,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.6,2023-05-06 00:00:00,QC,2023,5,6,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.7,2023-05-07 00:00:00,QC,2023,5,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.8,2023-05-08 00:00:00,QC,2023,5,8,4.6,,-1.8,,11,,,M,,,,,,,35,,48,,0,,13.4,,25,,75,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.9,2023-05-09 00:00:00,QC,2023,5,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.10,2023-05-10 00:00:00,QC,2023,5,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.11,2023-05-11 00:00:00,QC,2023,5,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.12,2023-05-12 00:00:00,QC,2023,5,12,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.13,2023-05-13 00:00:00,QC,2023,5,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.14,2023-05-14 00:00:00,QC,2023,5,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.15,2023-05-15 00:00:00,QC,2023,5,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.16,2023-05-16 00:00:00,QC,2023,5,16,4.7,,0.8,,8.6,,0,,,,,,,,29,,39,,0,,13.3,,41,,75,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.17,2023-05-17 00:00:00,QC,2023,5,17,3,,-0.7,,6.8,,,M,,,,,,,33,,59,,0,,15,,32,,87,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.18,2023-05-18 00:00:00,QC,2023,5,18,6.2,,-0.5,,13,,,M,,,,,,,30,,35,,0,,11.8,,31,,65,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.19,2023-05-19 00:00:00,QC,2023,5,19,12.7,,1.4,,24.1,,0.4,,,,,,,,23,,59,,0,,5.3,,15,,81,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.20,2023-05-20 00:00:00,QC,2023,5,20,13.2,,10.4,,15.9,,5.6,,,,,,,,,,,,0,,4.8,,65,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.21,2023-05-21 00:00:00,QC,2023,5,21,6.6,,-1.5,,14.7,,,M,,,,,,,30,,57,,0,,11.4,,33,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.22,2023-05-22 00:00:00,QC,2023,5,22,4.5,,-3.7,,12.7,,,M,,,,,,,,,,,0,,13.5,,20,,82,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.23,2023-05-23 00:00:00,QC,2023,5,23,10.3,,-2.5,,23.1,,,M,,,,,,,30,,44,,0,,7.7,,20,,89,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.24,2023-05-24 00:00:00,QC,2023,5,24,9,,5.1,,12.8,,3.2,,,,,,,,28,,42,,0,,9,,50,,98,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.25,2023-05-25 00:00:00,QC,2023,5,25,9.8,,2.9,,16.6,,0,,,,,,,,35,,42,,0,,8.2,,23,,79,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.26,2023-05-26 00:00:00,QC,2023,5,26,11.1,,1.6,,20.5,,0,,,,,,,,29,,48,,0,,6.9,,26,,92,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.27,2023-05-27 00:00:00,QC,2023,5,27,14,,7,,21,,0,,,,,,,,,,,,0,,4,,37,,84,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.28,2023-05-28 00:00:00,QC,2023,5,28,15.8,,6.9,,24.7,,0,,,,,,,,30,,70,,0,,2.2,,24,,84,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.29,2023-05-29 00:00:00,QC,2023,5,29,11,,0.6,,21.4,,0,,,,,,,,,,,,0,,7,,27,,89,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.30,2023-05-30 00:00:00,QC,2023,5,30,14.8,,1.1,,28.5,,0,,,,,,,,,,,,0,,3.2,,19,,96,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.5.31,2023-05-31 00:00:00,QC,2023,5,31,20.3,,8,,32.6,,0,,,,,,,,,,,,2.3,,0,,25,,79,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.1,2023-06-01 00:00:00,QC,2023,6,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.2,2023-06-02 00:00:00,QC,2023,6,2,11.4,,2.5,,20.3,,0,,,,,,,,9,,40,,0,,6.6,,64,,95,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.3,2023-06-03 00:00:00,QC,2023,6,3,8.9,,-1,,18.9,,,M,,,,,,,,,,,0,,9.1,,27,,86,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.4,2023-06-04 00:00:00,QC,2023,6,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.5,2023-06-05 00:00:00,QC,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.6,2023-06-06 00:00:00,QC,2023,6,6,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.7,2023-06-07 00:00:00,QC,2023,6,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.8,2023-06-08 00:00:00,QC,2023,6,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.9,2023-06-09 00:00:00,QC,2023,6,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.10,2023-06-10 00:00:00,QC,2023,6,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.11,2023-06-11 00:00:00,QC,2023,6,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.12,2023-06-12 00:00:00,QC,2023,6,12,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.13,2023-06-13 00:00:00,QC,2023,6,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.14,2023-06-14 00:00:00,QC,2023,6,14,18,,12.7,,23.3,,1.4,,,,,,,,,,,,0,,0,,68,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.15,2023-06-15 00:00:00,QC,2023,6,15,16.4,,11.3,,21.6,,0.8,,,,,,,,12,,33,,0,,1.6,,70,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.16,2023-06-16 00:00:00,QC,2023,6,16,15.2,,10.9,,19.4,,0,,,,,,,,,,,,0,,2.8,,60,,89,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.17,2023-06-17 00:00:00,QC,2023,6,17,13.3,,10.9,,15.6,,0,,,,,,,,9,,36,,0,,4.7,,70,,90,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.18,2023-06-18 00:00:00,QC,2023,6,18,12.6,,9.8,,15.4,,0,,,,,,,,,,,,0,,5.4,,65,,87,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.19,2023-06-19 00:00:00,QC,2023,6,19,14,,9,,19.1,,0,,,,,,,,,,,,0,,4,,56,,93,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.20,2023-06-20 00:00:00,QC,2023,6,20,15.3,,7.2,,23.5,,0,,,,,,,,,,,,0,,2.7,,41,,93,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.21,2023-06-21 00:00:00,QC,2023,6,21,16.7,,5.3,,28.1,,0,,,,,,,,,,,,0,,1.3,,23,,99,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.22,2023-06-22 00:00:00,QC,2023,6,22,19.5,,8.7,,30.3,,0,,,,,,,,,,,,1.5,,0,,36,,96,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.23,2023-06-23 00:00:00,QC,2023,6,23,20.9,,13.5,,28.3,,0,,,,,,,,,,,,2.9,,0,,46,,92,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.24,2023-06-24 00:00:00,QC,2023,6,24,21.4,,15.3,,27.6,,0,,,,,,,,,,,,3.4,,0,,52,,88,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.25,2023-06-25 00:00:00,QC,2023,6,25,17.2,,10,,24.5,,0,,,,,,,,,,,,0,,0.8,,42,,98,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.26,2023-06-26 00:00:00,QC,2023,6,26,16.5,,9.3,,23.6,,1,,,,,,,,13,,47,,0,,1.5,,47,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.27,2023-06-27 00:00:00,QC,2023,6,27,18.4,,14.7,,22.2,,1.2,,,,,,,,8,,38,,0.4,,0,,69,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.28,2023-06-28 00:00:00,QC,2023,6,28,19.4,,15.3,,23.4,,16.8,,,,,,,,30,,40,,1.4,,0,,82,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.29,2023-06-29 00:00:00,QC,2023,6,29,17.7,,16.9,,18.6,,7.8,,,,,,,,,,,,0,,0.3,,90,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.6.30,2023-06-30 00:00:00,QC,2023,6,30,19.6,,15.4,,23.8,,0.2,,,,,,,,,,,,1.6,,0,,76,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.7.1,2023-07-01 00:00:00,QC,2023,7,1,19.6,,16.4,,22.9,,10,,,,,,,,18,,43,,1.6,,0,,82,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.7.2,2023-07-02 00:00:00,QC,2023,7,2,21,,16.7,,25.4,,4.2,,,,,,,,,,,,3,,0,,70,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.7.3,2023-07-03 00:00:00,QC,2023,7,3,20.8,,14.2,,27.4,,0,,,,,,,,,,,,2.8,,0,,55,,100,
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.7.4,2023-07-04 00:00:00,QC,2023,7,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.91953694444445,48.29810333333333,LA BAIE,706Q001,706Q001.2023.7.5,2023-07-05 00:00:00,QC,2023,7,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
