x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.10,2023-02-10 00:00:00,YT,2023,2,10,-14.1,,-21.1,,-7.1,,,M,,,,,,,,M,,M,0,,32.1,,74,,92,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.11,2023-02-11 00:00:00,YT,2023,2,11,-15.9,,-21.8,,-9.9,,,M,,,,,,,,M,,M,0,,33.9,,75,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.12,2023-02-12 00:00:00,YT,2023,2,12,-17.1,,-24.6,,-9.6,,,M,,,,,,,,M,,M,0,,35.1,,79,,92,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.13,2023-02-13 00:00:00,YT,2023,2,13,-15,,-18.3,,-11.6,,,M,,,,,,,,M,,M,0,,33,,73,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.14,2023-02-14 00:00:00,YT,2023,2,14,-18.4,,-21.5,,-15.2,,,M,,,,,,,36,,33,,0,,36.4,,62,,74,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.15,2023-02-15 00:00:00,YT,2023,2,15,-18,,-27,,-8.9,,,M,,,,,,,,M,,M,0,,36,,72,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.16,2023-02-16 00:00:00,YT,2023,2,16,-14.8,,-18.9,,-10.6,,,M,,,,,,,,,,,0,,32.8,,67,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.17,2023-02-17 00:00:00,YT,2023,2,17,-15.2,,-17.7,,-12.7,,,M,,,,,,,,,,,0,,33.2,,65,,83,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.18,2023-02-18 00:00:00,YT,2023,2,18,-15.2,,-19.2,,-11.1,,,M,,,,,,,,M,,M,0,,33.2,,72,,88,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.19,2023-02-19 00:00:00,YT,2023,2,19,-14.5,,-21.1,,-7.9,,,M,,,,,,,,M,,M,0,,32.5,,68,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.20,2023-02-20 00:00:00,YT,2023,2,20,-18.3,,-24.8,,-11.8,,,M,,,,,,,,M,,M,0,,36.3,,74,,87,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.21,2023-02-21 00:00:00,YT,2023,2,21,-22.5,,-32.4,,-12.5,,,M,,,,,,,,M,,M,0,,40.5,,63,,83,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.22,2023-02-22 00:00:00,YT,2023,2,22,-28.1,,-37.2,,-18.9,,,M,,,,,,,,M,,M,0,,46.1,,57,,78,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.23,2023-02-23 00:00:00,YT,2023,2,23,-26,,-32.3,,-19.7,,,M,,,,,,,,,,,0,,44,,58,,78,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.24,2023-02-24 00:00:00,YT,2023,2,24,-21.7,,-26.5,,-16.8,,,M,,,,,,,,M,,M,0,,39.7,,70,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.25,2023-02-25 00:00:00,YT,2023,2,25,-21.7,,-28,,-15.4,,,M,,,,,,,,M,,M,0,,39.7,,67,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.26,2023-02-26 00:00:00,YT,2023,2,26,-27.3,,-35.8,,-18.8,,,M,,,,,,,,M,,M,0,,45.3,,62,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.27,2023-02-27 00:00:00,YT,2023,2,27,-28,,-37.2,,-18.8,,,M,,,,,,,,M,,M,0,,46,,61,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.2.28,2023-02-28 00:00:00,YT,2023,2,28,-29.3,,-39.5,,-19.1,,,M,,,,,,,,M,,M,0,,47.3,,61,,83,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.1,2023-03-01 00:00:00,YT,2023,3,1,-23.2,,-33.1,,-13.3,,,M,,,,,,,,M,,M,0,,41.2,,61,,84,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.2,2023-03-02 00:00:00,YT,2023,3,2,-15.1,,-19.6,,-10.5,,,M,,,,,,,,M,,M,0,,33.1,,67,,87,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.3,2023-03-03 00:00:00,YT,2023,3,3,-18.2,,-25,,-11.3,,,M,,,,,,,,M,,M,0,,36.2,,57,,86,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.4,2023-03-04 00:00:00,YT,2023,3,4,-21.9,,-30.9,,-12.8,,,M,,,,,,,,M,,M,0,,39.9,,53,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.5,2023-03-05 00:00:00,YT,2023,3,5,-26.1,,-35.4,,-16.7,,,M,,,,,,,,M,,M,0,,44.1,,60,,81,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.6,2023-03-06 00:00:00,YT,2023,3,6,-26,,-33.9,,-18.1,,,M,,,,,,,,M,,M,0,,44,,66,,76,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.7,2023-03-07 00:00:00,YT,2023,3,7,-23.5,,-33.4,,-13.6,,,M,,,,,,,,M,,M,0,,41.5,,54,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.8,2023-03-08 00:00:00,YT,2023,3,8,-22.9,,-34.1,,-11.6,,,M,,,,,,,,M,,M,0,,40.9,,46,,77,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.9,2023-03-09 00:00:00,YT,2023,3,9,-12.8,,-15.4,,-10.2,,,M,,,,,,,,M,,M,0,,30.8,,58,,88,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.10,2023-03-10 00:00:00,YT,2023,3,10,-11.6,,-15.6,,-7.6,,,M,,,,,,,1,,38,,0,,29.6,,35,,56,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.11,2023-03-11 00:00:00,YT,2023,3,11,-21.8,,-32.2,,-11.4,,,M,,,,,,,34,,31,,0,,39.8,,43,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.12,2023-03-12 00:00:00,YT,2023,3,12,-22.8,,-34.5,,-11.1,,,M,,,,,,,,M,,M,0,,40.8,,40,,76,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.13,2023-03-13 00:00:00,YT,2023,3,13,-22.5,,-33.6,,-11.4,,,M,,,,,,,,M,,M,0,,40.5,,39,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.14,2023-03-14 00:00:00,YT,2023,3,14,-16.5,,-21.3,,-11.6,,,M,,,,,,,36,,39,,0,,34.5,,46,,66,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.15,2023-03-15 00:00:00,YT,2023,3,15,-16.8,,-20.6,,-12.9,,,M,,,,,,,2,,40,,0,,34.8,,53,,73,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.16,2023-03-16 00:00:00,YT,2023,3,16,-10.8,,-15.8,,-5.7,,,M,,,,,,,1,,39,,0,,28.8,,69,,86,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.17,2023-03-17 00:00:00,YT,2023,3,17,-2.9,,-10.6,,4.8,,,M,,,,,,,,M,,M,0,,20.9,,52,,98,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.18,2023-03-18 00:00:00,YT,2023,3,18,-3.3,,-12.5,,6,,,M,,,,,,,9,,36,,0,,21.3,,41,,78,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.19,2023-03-19 00:00:00,YT,2023,3,19,2.4,,-1.5,,6.2,,,M,,,,,,,8,,36,,0,,15.6,,39,,54,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.20,2023-03-20 00:00:00,YT,2023,3,20,1.6,,-3.3,,6.4,,,M,,,,,,,,M,,M,0,,16.4,,39,,87,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.21,2023-03-21 00:00:00,YT,2023,3,21,-1.7,,-7,,3.7,,,M,,,,,,,,M,,M,0,,19.7,,37,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.22,2023-03-22 00:00:00,YT,2023,3,22,-1.7,,-6,,2.7,,,M,,,,,,,8,,36,,0,,19.7,,42,,76,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.23,2023-03-23 00:00:00,YT,2023,3,23,1.3,,-3.2,,5.7,,,M,,,,,,,6,,36,,0,,16.7,,39,,51,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.24,2023-03-24 00:00:00,YT,2023,3,24,0.1,,-4.8,,5,,,M,,,,,,,,M,,M,0,,17.9,,39,,76,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.25,2023-03-25 00:00:00,YT,2023,3,25,-6.6,,-11.6,,-1.6,,,M,,,,,,,23,,31,,0,,24.6,,59,,88,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.26,2023-03-26 00:00:00,YT,2023,3,26,-10.9,,-18.7,,-3,,,M,,,,,,,,M,,M,0,,28.9,,35,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.27,2023-03-27 00:00:00,YT,2023,3,27,-7.9,,-16,,0.3,,,M,,,,,,,,M,,M,0,,25.9,,34,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.28,2023-03-28 00:00:00,YT,2023,3,28,-5.6,,-14.8,,3.6,,,M,,,,,,,25,,37,,0,,23.6,,34,,85,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.29,2023-03-29 00:00:00,YT,2023,3,29,-8.7,,-17.2,,-0.1,,,M,,,,,,,,M,,M,0,,26.7,,30,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.30,2023-03-30 00:00:00,YT,2023,3,30,-5.2,,-10.7,,0.3,,,M,,,,,,,2,,35,,0,,23.2,,34,,54,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.3.31,2023-03-31 00:00:00,YT,2023,3,31,-2.6,,-6.3,,1.2,,,M,,,,,,,1,,32,,0,,20.6,,55,,87,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.1,2023-04-01 00:00:00,YT,2023,4,1,-3.9,,-7.3,,-0.5,,,M,,,,,,,22,,34,,0,,21.9,,46,,92,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.2,2023-04-02 00:00:00,YT,2023,4,2,-11,,-19,,-2.9,,,M,,,,,,,26,,33,,0,,29,,40,,84,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.3,2023-04-03 00:00:00,YT,2023,4,3,-10.7,,-21.6,,0.3,,,M,,,,,,,,M,,M,0,,28.7,,28,,85,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.4,2023-04-04 00:00:00,YT,2023,4,4,-5.1,,-12.1,,2,,,M,,,,,,,,,,,0,,23.1,,28,,60,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.5,2023-04-05 00:00:00,YT,2023,4,5,-2.4,,-6.6,,1.9,,,M,,,,,,,,M,,M,0,,20.4,,39,,72,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.6,2023-04-06 00:00:00,YT,2023,4,6,1.5,,-1.5,,4.4,,,M,,,,,,,36,,33,,0,,16.5,,72,,99,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.7,2023-04-07 00:00:00,YT,2023,4,7,1.1,,-1.6,,3.8,,,M,,,,,,,,M,,M,0,,16.9,,49,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.8,2023-04-08 00:00:00,YT,2023,4,8,-0.3,,-7.5,,7,,,M,,,,,,,,M,,M,0,,18.3,,31,,97,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.9,2023-04-09 00:00:00,YT,2023,4,9,5.2,,0.5,,9.8,,,M,,,,,,,10,,44,,0,,12.8,,27,,57,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.10,2023-04-10 00:00:00,YT,2023,4,10,0.5,,-4.2,,5.1,,,M,,,,,,,21,,33,,0,,17.5,,51,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.11,2023-04-11 00:00:00,YT,2023,4,11,-4.1,,-10.6,,2.4,,,M,,,,,,,,M,,M,0,,22.1,,37,,89,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.12,2023-04-12 00:00:00,YT,2023,4,12,-1.2,,-7.6,,5.2,,,M,,,,,,,,M,,M,0,,19.2,,25,,81,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.13,2023-04-13 00:00:00,YT,2023,4,13,-0.2,,-2.5,,2.2,,,M,,,,,,,,,,,0,,18.2,,49,,78,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.14,2023-04-14 00:00:00,YT,2023,4,14,1.2,,-3.2,,5.6,,,M,,,,,,,,M,,M,0,,16.8,,38,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.15,2023-04-15 00:00:00,YT,2023,4,15,1.9,,-2.7,,6.5,,,M,,,,,,,9,,42,,0,,16.1,,36,,69,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.16,2023-04-16 00:00:00,YT,2023,4,16,3.7,,-0.1,,7.4,,,M,,,,,,,9,,39,,0,,14.3,,39,,76,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.17,2023-04-17 00:00:00,YT,2023,4,17,3.6,,-1.5,,8.7,,,M,,,,,,,1,,49,,0,,14.4,,31,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.18,2023-04-18 00:00:00,YT,2023,4,18,3.8,,-1.2,,8.7,,,M,,,,,,,35,,55,,0,,14.2,,31,,55,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.19,2023-04-19 00:00:00,YT,2023,4,19,5,,-0.8,,10.8,,,M,,,,,,,1,,39,,0,,13,,27,,49,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.20,2023-04-20 00:00:00,YT,2023,4,20,3.3,,-3.3,,9.9,,,M,,,,,,,36,,37,,0,,14.7,,27,,62,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.21,2023-04-21 00:00:00,YT,2023,4,21,1.9,,-5.7,,9.5,,,M,,,,,,,,M,,M,0,,16.1,,32,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.22,2023-04-22 00:00:00,YT,2023,4,22,1.4,,-2.5,,5.3,,,M,,,,,,,36,,56,,0,,16.6,,57,,79,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.23,2023-04-23 00:00:00,YT,2023,4,23,-4.3,,-6,,-2.5,,,M,,,,,,,3,,59,,0,,22.3,,52,,71,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.24,2023-04-24 00:00:00,YT,2023,4,24,-5.4,,-8.2,,-2.6,,,M,,,,,,,36,,66,,0,,23.4,,51,,72,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.25,2023-04-25 00:00:00,YT,2023,4,25,-1.8,,-7.8,,4.3,,,M,,,,,,,36,,42,,0,,19.8,,47,,62,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.26,2023-04-26 00:00:00,YT,2023,4,26,1.6,,-2.8,,5.9,,,M,,,,,,,36,,35,,0,,16.4,,38,,99,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.27,2023-04-27 00:00:00,YT,2023,4,27,1.8,,-4,,7.6,,,M,,,,,,,,M,,M,0,,16.2,,33,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.28,2023-04-28 00:00:00,YT,2023,4,28,2.5,,-4.8,,9.8,,,M,,,,,,,,M,,M,0,,15.5,,32,,93,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.29,2023-04-29 00:00:00,YT,2023,4,29,4.8,,1,,8.6,,,M,,,,,,,9,,36,,0,,13.2,,56,,75,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.4.30,2023-04-30 00:00:00,YT,2023,4,30,5.7,,4,,7.3,,,M,,,,,,,1,,35,,0,,12.3,,71,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.1,2023-05-01 00:00:00,YT,2023,5,1,6.4,,-1.1,,13.9,,,M,,,,,,,,M,,M,0,,11.6,,31,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.2,2023-05-02 00:00:00,YT,2023,5,2,7.6,,4,,11.2,,,M,,,,,,,22,,36,,0,,10.4,,49,,96,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.3,2023-05-03 00:00:00,YT,2023,5,3,5,,0.8,,9.2,,,M,,,,,,,20,,37,,0,,13,,26,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.4,2023-05-04 00:00:00,YT,2023,5,4,4.8,,-3.5,,13.1,,,M,,,,,,,5,,32,,0,,13.2,,22,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.5,2023-05-05 00:00:00,YT,2023,5,5,5.9,,-3.1,,14.8,,,M,,,,,,,9,,44,,0,,12.1,,23,,87,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.6,2023-05-06 00:00:00,YT,2023,5,6,10.2,,4.7,,15.6,,,M,,,,,,,,M,,M,0,,7.8,,25,,89,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.7,2023-05-07 00:00:00,YT,2023,5,7,5.9,,0.3,,11.5,,,M,,,,,,,9,,32,,0,,12.1,,54,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.8,2023-05-08 00:00:00,YT,2023,5,8,6.6,,1.7,,11.5,,,M,,,,,,,22,,40,,0,,11.4,,33,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.9,2023-05-09 00:00:00,YT,2023,5,9,5.1,,-3.5,,13.6,,,M,,,,,,,,M,,M,0,,12.9,,25,,99,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.10,2023-05-10 00:00:00,YT,2023,5,10,8.2,,-2.5,,18.8,,,M,,,,,,,18,,36,,0,,9.8,,23,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.11,2023-05-11 00:00:00,YT,2023,5,11,9.1,,-0.9,,19.1,,,M,,,,,,,25,,34,,0,,8.9,,24,,85,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.12,2023-05-12 00:00:00,YT,2023,5,12,8.6,,2,,15.2,,,M,,,,,,,,M,,M,0,,9.4,,44,,86,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.13,2023-05-13 00:00:00,YT,2023,5,13,8.5,,4.5,,12.4,,,M,,,,,,,22,,46,,0,,9.5,,47,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.14,2023-05-14 00:00:00,YT,2023,5,14,8.4,,-0.9,,17.6,,,M,,,,,,,,M,,M,0,,9.6,,23,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.15,2023-05-15 00:00:00,YT,2023,5,15,9.1,,-0.8,,18.9,,,M,,,,,,,,M,,M,0,,8.9,,16,,93,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.16,2023-05-16 00:00:00,YT,2023,5,16,11.7,,0.6,,22.7,,,M,,,,,,,,M,,M,0,,6.3,,15,,91,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.17,2023-05-17 00:00:00,YT,2023,5,17,13.4,,2.5,,24.2,,,M,,,,,,,4,,32,,0,,4.6,,11,,77,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.18,2023-05-18 00:00:00,YT,2023,5,18,14.7,,5.4,,23.9,,,M,,,,,,,1,,34,,0,,3.3,,11,,55,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.19,2023-05-19 00:00:00,YT,2023,5,19,16.8,,9,,24.5,,,M,,,,,,,36,,36,,0,,1.2,,21,,54,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.20,2023-05-20 00:00:00,YT,2023,5,20,14.5,,5.4,,23.6,,,M,,,,,,,36,,36,,0,,3.5,,27,,76,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.21,2023-05-21 00:00:00,YT,2023,5,21,14.4,,10.1,,18.7,,,M,,,,,,,,,,,0,,3.6,,47,,88,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.22,2023-05-22 00:00:00,YT,2023,5,22,9.7,,6.7,,12.6,,,M,,,,,,,23,,34,,0,,8.3,,75,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.23,2023-05-23 00:00:00,YT,2023,5,23,9.5,,6,,12.9,,,M,,,,,,,,M,,M,0,,8.5,,68,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.24,2023-05-24 00:00:00,YT,2023,5,24,11.1,,4.9,,17.3,,,M,,,,,,,,,,,0,,6.9,,43,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.25,2023-05-25 00:00:00,YT,2023,5,25,12.8,,4.1,,21.5,,,M,,,,,,,,M,,M,0,,5.2,,28,,93,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.26,2023-05-26 00:00:00,YT,2023,5,26,11.3,,6.2,,16.4,,,M,,,,,,,20,,51,,0,,6.7,,45,,85,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.27,2023-05-27 00:00:00,YT,2023,5,27,10.2,,4.5,,15.8,,,M,,,,,,,,,,,0,,7.8,,34,,99,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.28,2023-05-28 00:00:00,YT,2023,5,28,10.6,,3.3,,17.8,,,M,,,,,,,17,,41,,0,,7.4,,30,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.29,2023-05-29 00:00:00,YT,2023,5,29,9.5,,5.7,,13.3,,,M,,,,,,,,,,,0,,8.5,,30,,80,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.30,2023-05-30 00:00:00,YT,2023,5,30,8.6,,3.4,,13.8,,,M,,,,,,,,,,,0,,9.4,,26,,88,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.5.31,2023-05-31 00:00:00,YT,2023,5,31,7.1,,0.9,,13.2,,,M,,,,,,,23,,46,,0,,10.9,,28,,83,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.1,2023-06-01 00:00:00,YT,2023,6,1,9,,5,,13,,,M,,,,,,,,,,,0,,9,,45,,84,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.2,2023-06-02 00:00:00,YT,2023,6,2,9.5,,1.9,,17.1,,,M,,,,,,,17,,42,,0,,8.5,,26,,82,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.3,2023-06-03 00:00:00,YT,2023,6,3,13.5,,5.6,,21.3,,,M,,,,,,,,M,,M,0,,4.5,,20,,90,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.4,2023-06-04 00:00:00,YT,2023,6,4,13.1,,3.6,,22.5,,,M,,,,,,,34,,31,,0,,4.9,,25,,77,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.5,2023-06-05 00:00:00,YT,2023,6,5,16,,9.3,,22.6,,,M,,,,,,,10,,37,,0,,2,,28,,67,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.6,2023-06-06 00:00:00,YT,2023,6,6,14.2,,9.5,,18.9,,,M,,,,,,,4,,32,,0,,3.8,,47,,99,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.7,2023-06-07 00:00:00,YT,2023,6,7,15.9,,11,,20.8,,,M,,,,,,,10,,33,,0,,2.1,,41,,79,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.8,2023-06-08 00:00:00,YT,2023,6,8,18.9,,11.2,,26.5,,,M,,,,,,,9,,41,,0.9,,0,,23,,71,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.9,2023-06-09 00:00:00,YT,2023,6,9,16.7,,11.4,,21.9,,,M,,,,,,,,M,,M,0,,1.3,,31,,71,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.10,2023-06-10 00:00:00,YT,2023,6,10,12.4,,7.4,,17.4,,,M,,,,,,,24,,42,,0,,5.6,,41,,98,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.11,2023-06-11 00:00:00,YT,2023,6,11,13.3,,5.4,,21.1,,,M,,,,,,,15,,38,,0,,4.7,,19,,88,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.12,2023-06-12 00:00:00,YT,2023,6,12,11.1,,8.6,,13.6,,,M,,,,,,,29,,36,,0,,6.9,,61,,95,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.13,2023-06-13 00:00:00,YT,2023,6,13,9.5,,1.2,,17.8,,,M,,,,,,,27,,47,,0,,8.5,,20,,100,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.14,2023-06-14 00:00:00,YT,2023,6,14,10.2,,2,,18.4,,,M,,,,,,,23,,38,,0,,7.8,,22,,84,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.15,2023-06-15 00:00:00,YT,2023,6,15,13.6,,7,,20.1,,,M,,,,,,,9,,36,,0,,4.4,,25,,77,
-135.86888888888888,63.61666666666667,MAYO A,2100702,2100702.2023.6.16,2023-06-16 00:00:00,YT,2023,6,16,13.4,,10.1,,16.6,,,M,,,,,,,,M,,M,0,,4.6,,37,,85,
