x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.18,2023-10-18 00:00:00,BC,2023,10,18,9.5,,8,,11,,1,,1,,0,,0,,,,,,0,,8.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.19,2023-10-19 00:00:00,BC,2023,10,19,10.8,,8.5,,13,,0.6,,0.6,,0,,0,,,,,,0,,7.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.20,2023-10-20 00:00:00,BC,2023,10,20,12,,10,,14,,0,,0,,0,,0,,,,,,0,,6,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.21,2023-10-21 00:00:00,BC,2023,10,21,9.5,,6,,13,,0,T,0,T,0,,0,,,,,,0,,8.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.22,2023-10-22 00:00:00,BC,2023,10,22,10.5,,8,,13,,0.2,,0,,0.2,,0,,,,,,0,,7.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.23,2023-10-23 00:00:00,BC,2023,10,23,7.5,,4,,11,,0,,0,,0,,0,,,,,,0,,10.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.24,2023-10-24 00:00:00,BC,2023,10,24,5,,3,,7,,0.8,,0.8,,0,,0,,,,,,0,,13,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.25,2023-10-25 00:00:00,BC,2023,10,25,3.8,,0,,7.5,,0,,0,,0,,0,,,,,,0,,14.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.26,2023-10-26 00:00:00,BC,2023,10,26,1.5,,-2,,5,,2,,0,,2,,0,,,,,,0,,16.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.27,2023-10-27 00:00:00,BC,2023,10,27,1.8,,-0.5,,4,,0,,0,,0,,2,,,,,,0,,16.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.28,2023-10-28 00:00:00,BC,2023,10,28,0.8,,-4,,5.5,,0,,0,,0,,0,,,,,,0,,17.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.29,2023-10-29 00:00:00,BC,2023,10,29,1,,-3,,5,,0,,0,,0,,0,,,,,,0,,17,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.30,2023-10-30 00:00:00,BC,2023,10,30,1.3,,-2.5,,5,,0,,0,,0,,0,,,,,,0,,16.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.10.31,2023-10-31 00:00:00,BC,2023,10,31,1.3,,-2.5,,5,,0,,0,,0,,0,,,,,,0,,16.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.1,2023-11-01 00:00:00,BC,2023,11,1,1.8,,-2,,5.5,,2,,2,,0,,0,,,,,,0,,16.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.2,2023-11-02 00:00:00,BC,2023,11,2,2.3,,1,,3.5,,6.8,,6.8,,0,,0,,,,,,0,,15.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.3,2023-11-03 00:00:00,BC,2023,11,3,5,,3,,7,,3.8,,3.8,,0,,0,,,,,,0,,13,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.4,2023-11-04 00:00:00,BC,2023,11,4,6,,5,,7,,6.6,,6.6,,0,,0,,,,,,0,,12,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.5,2023-11-05 00:00:00,BC,2023,11,5,7.8,,6,,9.5,,0,,0,,0,,0,,,,,,0,,10.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.6,2023-11-06 00:00:00,BC,2023,11,6,6,,4,,8,,15.6,,15.6,,0,,0,,,,,,0,,12,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.7,2023-11-07 00:00:00,BC,2023,11,7,5.3,,3.5,,7,,3.6,,3.6,,0,,0,,,,,,0,,12.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.8,2023-11-08 00:00:00,BC,2023,11,8,2.3,,-0.5,,5,,0.2,,0.2,,0,,0,,,,,,0,,15.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.9,2023-11-09 00:00:00,BC,2023,11,9,4,,2.5,,5.5,,2.4,,2.4,,0,,0,,,,,,0,,14,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.10,2023-11-10 00:00:00,BC,2023,11,10,4,,2,,6,,3.2,,3.2,,0,,0,,,,,,0,,14,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.11,2023-11-11 00:00:00,BC,2023,11,11,4.8,,3,,6.5,,5.8,,5.8,,0,,0,,,,,,0,,13.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.12,2023-11-12 00:00:00,BC,2023,11,12,3.5,,1,,6,,0.6,,0.6,,0,,0,,,,,,0,,14.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.13,2023-11-13 00:00:00,BC,2023,11,13,3.8,,2,,5.5,,5.2,,5.2,,0,,0,,,,,,0,,14.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.14,2023-11-14 00:00:00,BC,2023,11,14,2,,-1,,5,,0,,0,,0,,0,,,,,,0,,16,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.15,2023-11-15 00:00:00,BC,2023,11,15,1,,-1,,3,,1.2,,1.2,,0,,0,,,,,,0,,17,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.16,2023-11-16 00:00:00,BC,2023,11,16,1.3,,-2,,4.5,,0,,0,,0,,0,,,,,,0,,16.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.17,2023-11-17 00:00:00,BC,2023,11,17,2,,-1.5,,5.5,,0,,0,,0,,0,,,,,,0,,16,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.18,2023-11-18 00:00:00,BC,2023,11,18,0.8,,-2,,3.5,,3.4,,1.4,,2,,0,,,,,,0,,17.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.19,2023-11-19 00:00:00,BC,2023,11,19,1.8,,0,,3.5,,1.2,,1.2,,0,,2,,,,,,0,,16.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.20,2023-11-20 00:00:00,BC,2023,11,20,3.5,,2,,5,,0,,0,,0,,0,,,,,,0,,14.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.21,2023-11-21 00:00:00,BC,2023,11,21,1.8,,-0.5,,4,,3.8,,3.8,,0,,0,,,,,,0,,16.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.22,2023-11-22 00:00:00,BC,2023,11,22,3.3,,1.5,,5,,0.4,,0.4,,0,,0,,,,,,0,,14.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.23,2023-11-23 00:00:00,BC,2023,11,23,2.5,,-1,,6,,0,,0,,0,,0,,,,,,0,,15.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.24,2023-11-24 00:00:00,BC,2023,11,24,1,,-2,,4,,0,,0,,0,,0,,,,,,0,,17,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.25,2023-11-25 00:00:00,BC,2023,11,25,-0.8,,-3.5,,2,,0,,0,,0,,0,,,,,,0,,18.8,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.26,2023-11-26 00:00:00,BC,2023,11,26,1,,0,,2,,0.4,,0.4,,0,,0,,,,,,0,,17,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.27,2023-11-27 00:00:00,BC,2023,11,27,1.3,,1,,1.5,,0,,0,,0,,0,,,,,,0,,16.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.28,2023-11-28 00:00:00,BC,2023,11,28,0,,-2,,2,,0,,0,,0,,0,,,,,,0,,18,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.29,2023-11-29 00:00:00,BC,2023,11,29,-2,,-4,,0,,0,,0,,0,,0,,,,,,0,,20,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.11.30,2023-11-30 00:00:00,BC,2023,11,30,-1.3,,-2,,-0.5,,0,T,0,,0,T,0,,,,,,0,,19.3,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.1,2023-12-01 00:00:00,BC,2023,12,1,-1,,-2.5,,0.5,,4,,0,,4,,0,,,,,,0,,19,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.2,2023-12-02 00:00:00,BC,2023,12,2,-0.8,,-1.5,,0,,10,,0,,10,,4,,,,,,0,,18.8,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.3,2023-12-03 00:00:00,BC,2023,12,3,0.8,,-1,,2.5,,3.2,,2.2,,1,,12,,,,,,0,,17.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.4,2023-12-04 00:00:00,BC,2023,12,4,1,,0,,2,,18,,18,,0,,10,,,,,,0,,17,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.5,2023-12-05 00:00:00,BC,2023,12,5,1.5,,0.5,,2.5,,17,,17,,0,,6,,,,,,0,,16.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.6,2023-12-06 00:00:00,BC,2023,12,6,2.8,,1.5,,4,,21.4,,21.4,,0,,2,,,,,,0,,15.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.7,2023-12-07 00:00:00,BC,2023,12,7,3.3,,2,,4.5,,3.6,,3.6,,0,,0,,,,,,0,,14.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.8,2023-12-08 00:00:00,BC,2023,12,8,2.3,,0.5,,4,,0,,0,,0,,0,,,,,,0,,15.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.9,2023-12-09 00:00:00,BC,2023,12,9,-1,,-2.5,,0.5,,8,,0,,8,,0,,,,,,0,,19,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.10,2023-12-10 00:00:00,BC,2023,12,10,0,,-1,,1,,4.6,,1.4,,3.2,,5,,,,,,0,,18,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.11,2023-12-11 00:00:00,BC,2023,12,11,0.5,,-0.5,,1.5,,0.6,,0.6,,0,,9,,,,,,0,,17.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.12,2023-12-12 00:00:00,BC,2023,12,12,-0.3,,-1,,0.5,,0,,0,,0,,6,,,,,,0,,18.3,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.13,2023-12-13 00:00:00,BC,2023,12,13,-1.3,,-4,,1.5,,0,,0,,0,,6,,,,,,0,,19.3,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.14,2023-12-14 00:00:00,BC,2023,12,14,0,,-1,,1,,2.8,,0,,2.8,,5,,,,,,0,,18,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.15,2023-12-15 00:00:00,BC,2023,12,15,0.8,,-0.5,,2,,0.2,,0.2,,0,,7,,,,,,0,,17.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.16,2023-12-16 00:00:00,BC,2023,12,16,1.8,,0.5,,3,,0.8,,0.8,,0,,4,,,,,,0,,16.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.17,2023-12-17 00:00:00,BC,2023,12,17,3,,1,,5,,0,,0,,0,,2,,,,,,0,,15,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.18,2023-12-18 00:00:00,BC,2023,12,18,2.8,,1,,4.5,,1.4,,1.4,,0,,0,,,,,,0,,15.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.19,2023-12-19 00:00:00,BC,2023,12,19,1.8,,1,,2.5,,4.6,,4.6,,0,,0,,,,,,0,,16.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.20,2023-12-20 00:00:00,BC,2023,12,20,3.3,,2,,4.5,,0.6,,0.6,,0,,0,,,,,,0,,14.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.21,2023-12-21 00:00:00,BC,2023,12,21,4,,3,,5,,1.6,,1.6,,0,,0,,,,,,0,,14,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.22,2023-12-22 00:00:00,BC,2023,12,22,4.8,,3.5,,6,,2.6,,2.6,,0,,0,,,,,,0,,13.2,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.23,2023-12-23 00:00:00,BC,2023,12,23,1.3,,-1.5,,4,,0,,0,,0,,0,,,,,,0,,16.7,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.24,2023-12-24 00:00:00,BC,2023,12,24,-2.3,,-4.5,,0,,0,,0,,0,,0,,,,,,0,,20.3,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.25,2023-12-25 00:00:00,BC,2023,12,25,-2.3,,-5,,0.5,,0,T,0,,0,T,0,,,,,,0,,20.3,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.26,2023-12-26 00:00:00,BC,2023,12,26,2,,0.5,,3.5,,0,,0,,0,,0,T,,,,,0,,16,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.27,2023-12-27 00:00:00,BC,2023,12,27,0,,-2,,2,,1.4,,1.4,,0,,0,,,,,,0,,18,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.28,2023-12-28 00:00:00,BC,2023,12,28,2,,0,,4,,0,,0,,0,,0,,,,,,0,,16,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.29,2023-12-29 00:00:00,BC,2023,12,29,2.5,,1,,4,,0,,0,,0,,0,,,,,,0,,15.5,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.30,2023-12-30 00:00:00,BC,2023,12,30,2,,1,,3,,0,T,0,T,0,,0,,,,,,0,,16,,,,,
-117.370285,49.995835,NEW DENVER,1145460,1145460.2023.12.31,2023-12-31 00:00:00,BC,2023,12,31,2.3,,1.5,,3,,1.6,,1.6,,0,,0,,,,,,0,,15.7,,,,,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.1,2023-01-01 00:00:00,BC,2023,1,1,2.2,,0.3,,4.2,,,M,,,,,19,,,,,,0,,15.8,,69,,91,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.2,2023-01-02 00:00:00,BC,2023,1,2,1.2,,-0.2,,2.6,,,M,,,,,18,,,,,,0,,16.8,,64,,93,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.3,2023-01-03 00:00:00,BC,2023,1,3,-0.3,,-2,,1.4,,,M,,,,,18,,,,,,0,,18.3,,68,,88,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.4,2023-01-04 00:00:00,BC,2023,1,4,-0.1,,-1.8,,1.6,,,M,,,,,18,,9,,34,,0,,18.1,,70,,91,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.5,2023-01-05 00:00:00,BC,2023,1,5,-0.1,,-1.6,,1.4,,,M,,,,,18,,11,,35,,0,,18.1,,67,,75,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.6,2023-01-06 00:00:00,BC,2023,1,6,1.2,,-0.6,,3,,,M,,,,,17,,,,,,0,,16.8,,77,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.7,2023-01-07 00:00:00,BC,2023,1,7,1.8,,-0.2,,3.8,,,M,,,,,18,,,,,,0,,16.2,,80,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.8,2023-01-08 00:00:00,BC,2023,1,8,1.9,,0.9,,3,,,M,,,,,17,,,,,,0,,16.1,,91,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.9,2023-01-09 00:00:00,BC,2023,1,9,3,,1.2,,4.8,,,M,,,,,15,,,,,,0,,15,,82,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.10,2023-01-10 00:00:00,BC,2023,1,10,3,,1.2,,4.8,,,M,,,,,13,,,,,,0,,15,,84,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.11,2023-01-11 00:00:00,BC,2023,1,11,2.5,,0.8,,4.1,,,M,,,,,11,,,,,,0,,15.5,,74,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.12,2023-01-12 00:00:00,BC,2023,1,12,2.2,,1.4,,3.1,,,M,,,,,10,,,,,,0,,15.8,,80,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.13,2023-01-13 00:00:00,BC,2023,1,13,2.5,,1.6,,3.4,,,M,,,,,8,,,,,,0,,15.5,,100,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.14,2023-01-14 00:00:00,BC,2023,1,14,3.3,,1.7,,4.8,,,M,,,,,5,,,,,,0,,14.7,,98,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.15,2023-01-15 00:00:00,BC,2023,1,15,3.8,,2.3,,5.2,,,M,,,,,0,,,,,,0,,14.2,,91,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.16,2023-01-16 00:00:00,BC,2023,1,16,3.7,,1.9,,5.5,,,M,,,,,0,,,,,,0,,14.3,,86,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.17,2023-01-17 00:00:00,BC,2023,1,17,3.2,,1.6,,4.9,,,M,,,,,0,,,,,,0,,14.8,,86,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.18,2023-01-18 00:00:00,BC,2023,1,18,2.6,,1.3,,3.9,,,M,,,,,0,,,,,,0,,15.4,,80,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.19,2023-01-19 00:00:00,BC,2023,1,19,2.7,,-0.1,,5.6,,,M,,,,,0,,,,,,0,,15.3,,79,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.20,2023-01-20 00:00:00,BC,2023,1,20,0.5,,-2,,3.1,,,M,,,,,0,,,,,,0,,17.5,,66,,95,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.21,2023-01-21 00:00:00,BC,2023,1,21,-0.6,,-2.2,,1,,,M,,,,,0,,,,,,0,,18.6,,68,,99,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.22,2023-01-22 00:00:00,BC,2023,1,22,0.9,,-3.2,,5.1,,,M,,,,,,,,,,,0,,17.1,,60,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.23,2023-01-23 00:00:00,BC,2023,1,23,-1.3,,-3.8,,1.2,,,M,,,,,0,,,,,,0,,19.3,,70,,92,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.24,2023-01-24 00:00:00,BC,2023,1,24,0.4,,-1,,1.8,,,M,,,,,0,,28,,31,,0,,17.6,,71,,82,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.25,2023-01-25 00:00:00,BC,2023,1,25,1.1,,-2.5,,4.8,,,M,,,,,0,,,,,,0,,16.9,,62,,96,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.26,2023-01-26 00:00:00,BC,2023,1,26,1.6,,-0.8,,3.9,,,M,,,,,0,,28,,35,,0,,16.4,,73,,89,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.27,2023-01-27 00:00:00,BC,2023,1,27,3.9,,0.2,,7.5,,,M,,,,,0,,28,,33,,0,,14.1,,66,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.28,2023-01-28 00:00:00,BC,2023,1,28,-3.2,,-7.6,,1.2,,,M,,,,,,,3,,45,,0,,21.2,,39,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.29,2023-01-29 00:00:00,BC,2023,1,29,-5.9,,-9.9,,-1.9,,,M,,,,,0,,,,,,0,,23.9,,38,,74,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.30,2023-01-30 00:00:00,BC,2023,1,30,-7.1,,-10.7,,-3.6,,,M,,,,,0,,,,,,0,,25.1,,48,,83,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.1.31,2023-01-31 00:00:00,BC,2023,1,31,-6.1,,-8.7,,-3.4,,,M,,,,,1,,,,,,0,,24.1,,57,,82,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.1,2023-02-01 00:00:00,BC,2023,2,1,-3.6,,-5.4,,-1.8,,,M,,,,,1,,,,,,0,,21.6,,78,,98,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.2,2023-02-02 00:00:00,BC,2023,2,2,-1.5,,-4.5,,1.5,,,M,,,,,1,,,,,,0,,19.5,,71,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.3,2023-02-03 00:00:00,BC,2023,2,3,0.2,,-3.4,,3.9,,,M,,,,,1,,,,,,0,,17.8,,74,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.4,2023-02-04 00:00:00,BC,2023,2,4,3.6,,0.9,,6.4,,,M,,,,,1,,,,,,0,,14.4,,65,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.5,2023-02-05 00:00:00,BC,2023,2,5,3.3,,1.4,,5.1,,,M,,,,,1,,,,,,0,,14.7,,87,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.6,2023-02-06 00:00:00,BC,2023,2,6,3,,0.8,,5.1,,,M,,,,,0,,27,,38,,0,,15,,73,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.7,2023-02-07 00:00:00,BC,2023,2,7,2.7,,0.7,,4.8,,,M,,,,,0,,,,,,0,,15.3,,73,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.8,2023-02-08 00:00:00,BC,2023,2,8,3.1,,-2,,8.2,,,M,,,,,,,,,,,0,,14.9,,69,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.9,2023-02-09 00:00:00,BC,2023,2,9,0.8,,-2.6,,4.2,,,M,,,,,0,,,,,,0,,17.2,,66,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.10,2023-02-10 00:00:00,BC,2023,2,10,3.3,,-0.6,,7.2,,,M,,,,,0,,,,,,0,,14.7,,54,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.11,2023-02-11 00:00:00,BC,2023,2,11,2.8,,-1.8,,7.3,,,M,,,,,0,,,,,,0,,15.2,,55,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.12,2023-02-12 00:00:00,BC,2023,2,12,0.9,,-2.1,,4,,,M,,,,,0,,28,,34,,0,,17.1,,76,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.13,2023-02-13 00:00:00,BC,2023,2,13,5,,0.2,,9.9,,,M,,,,,0,,28,,31,,0,,13,,41,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.14,2023-02-14 00:00:00,BC,2023,2,14,2.3,,-4.4,,8.9,,,M,,,,,0,,,,,,0,,15.7,,48,,96,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.15,2023-02-15 00:00:00,BC,2023,2,15,0.9,,-4.2,,6,,,M,,,,,0,,,,,,0,,17.1,,42,,84,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.16,2023-02-16 00:00:00,BC,2023,2,16,-0.7,,-5.3,,3.9,,,M,,,,,0,,,,,,0,,18.7,,53,,86,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.17,2023-02-17 00:00:00,BC,2023,2,17,3.3,,0,,6.6,,,M,,,,,0,,,,,,0,,14.7,,50,,83,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.18,2023-02-18 00:00:00,BC,2023,2,18,4.6,,0.5,,8.7,,,M,,,,,0,,,,,,0,,13.4,,48,,88,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.19,2023-02-19 00:00:00,BC,2023,2,19,3.6,,0.6,,6.6,,,M,,,,,0,,16,,32,,0,,14.4,,49,,98,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.20,2023-02-20 00:00:00,BC,2023,2,20,4.2,,1.4,,7,,,M,,,,,0,,27,,32,,0,,13.8,,63,,100,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.21,2023-02-21 00:00:00,BC,2023,2,21,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.22,2023-02-22 00:00:00,BC,2023,2,22,-6,,-8.3,,-3.7,,0,,,,,,0,,5,,56,,0,,24,,34,,55,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.23,2023-02-23 00:00:00,BC,2023,2,23,-10.1,,-12.6,,-7.6,,0,,,,,,0,,7,,59,,0,,28.1,,37,,53,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.24,2023-02-24 00:00:00,BC,2023,2,24,-7.5,,-13.3,,-1.7,,0,,,,,,1,,3,,42,,0,,25.5,,29,,63,
-117.30527777777777,49.49138888888889,NELSON CS,1145M29,1145M29.2023.2.25,2023-02-25 00:00:00,BC,2023,2,25,-5.2,,-9.3,,-1,,5.5,,,,,,1,,,,,,0,,23.2,,48,,98,
