x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.25,2023-07-25 00:00:00,QC,2023,7,25,18.7,,11.4,,26,,0,,,,,,,,,M,,M,0.7,,0,,61,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.26,2023-07-26 00:00:00,QC,2023,7,26,19,,14.3,,23.6,,0,,,,,,,,25,,33,,1,,0,,66,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.27,2023-07-27 00:00:00,QC,2023,7,27,16.8,,10.6,,23,,0,,,,,,,,27,,45,,0,,1.2,,57,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.28,2023-07-28 00:00:00,QC,2023,7,28,15.5,,8.8,,22.1,,0.5,,,,,,,,27,,45,,0,,2.5,,48,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.29,2023-07-29 00:00:00,QC,2023,7,29,16.4,,11.2,,21.6,,0,,,,,,,,27,,35,,0,,1.6,,71,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.30,2023-07-30 00:00:00,QC,2023,7,30,14,,10.8,,17.2,,0,,,,,,,,,M,,M,0,,4,,83,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.7.31,2023-07-31 00:00:00,QC,2023,7,31,14.3,,9.4,,19.2,,0,,,,,,,,,M,,M,0,,3.7,,73,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.1,2023-08-01 00:00:00,QC,2023,8,1,14.2,,9.4,,19,,0,,,,,,,,27,,48,,0,,3.8,,63,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.2,2023-08-02 00:00:00,QC,2023,8,2,12.7,,6.6,,18.8,,0,,,,,,,,27,,55,,0,,5.3,,65,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.3,2023-08-03 00:00:00,QC,2023,8,3,14.3,,6.3,,22.2,,0,,,,,,,,,M,,M,0,,3.7,,54,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.4,2023-08-04 00:00:00,QC,2023,8,4,16.2,,14.6,,17.8,,0,,,,,,,,11,,32,,0,,1.8,,75,,96,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.5,2023-08-05 00:00:00,QC,2023,8,5,16.2,,14.6,,17.7,,0,,,,,,,,9,,52,,0,,1.8,,92,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.6,2023-08-06 00:00:00,QC,2023,8,6,13.7,,11.8,,15.5,,0,,,,,,,,9,,54,,0,,4.3,,93,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.7,2023-08-07 00:00:00,QC,2023,8,7,15.7,,10.5,,20.9,,0,,,,,,,,3,,32,,0,,2.3,,58,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.8,2023-08-08 00:00:00,QC,2023,8,8,16,,10.7,,21.2,,0,,,,,,,,9,,41,,0,,2,,53,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.9,2023-08-09 00:00:00,QC,2023,8,9,14.3,,13.4,,15.2,,0,,,,,,,,11,,58,,0,,3.7,,95,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.10,2023-08-10 00:00:00,QC,2023,8,10,14.4,,10.8,,18,,0,,,,,,,,6,,41,,0,,3.6,,79,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.11,2023-08-11 00:00:00,QC,2023,8,11,13.1,,9.1,,17,,0,,,,,,,,3,,32,,0,,4.9,,75,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.12,2023-08-12 00:00:00,QC,2023,8,12,17.4,,10.8,,23.9,,0,,,,,,,,28,,55,,0,,0.6,,47,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.13,2023-08-13 00:00:00,QC,2023,8,13,15.5,,10,,21,,0,,,,,,,,,M,,M,0,,2.5,,65,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.14,2023-08-14 00:00:00,QC,2023,8,14,17.9,,14.5,,21.2,,0,,,,,,,,6,,32,,0,,0.1,,61,,94,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.15,2023-08-15 00:00:00,QC,2023,8,15,16.6,,12.7,,20.4,,0,,,,,,,,,M,,M,0,,1.4,,69,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.16,2023-08-16 00:00:00,QC,2023,8,16,15,,12.1,,17.8,,0,,,,,,,,,M,,M,0,,3,,85,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.17,2023-08-17 00:00:00,QC,2023,8,17,18,,14.5,,21.5,,0,,,,,,,,,M,,M,0,,0,,74,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.18,2023-08-18 00:00:00,QC,2023,8,18,19.1,,15.4,,22.8,,0,,,,,,,,11,,42,,1.1,,0,,67,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.19,2023-08-19 00:00:00,QC,2023,8,19,18.3,,15.5,,21,,0,,,,,,,,8,,42,,0.3,,0,,95,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.20,2023-08-20 00:00:00,QC,2023,8,20,17.6,,15.3,,19.8,,0,,,,,,,,,M,,M,0,,0.4,,74,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.21,2023-08-21 00:00:00,QC,2023,8,21,15,,7.1,,22.8,,0,,,,,,,,32,,50,,0,,3,,46,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.22,2023-08-22 00:00:00,QC,2023,8,22,12.9,,6.2,,19.5,,0,,,,,,,,,M,,M,0,,5.1,,56,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.23,2023-08-23 00:00:00,QC,2023,8,23,11.6,,4.9,,18.3,,0,,,,,,,,27,,46,,0,,6.4,,62,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,13,,4.9,,21.1,,0,,,,,,,,19,,39,,0,,5,,59,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,14.9,,13.8,,15.9,,0,,,,,,,,,M,,M,0,,3.1,,91,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,16.8,,13.5,,20.1,,0,,,,,,,,3,,35,,0,,1.2,,61,,95,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,15.5,,8.4,,22.5,,0,,,,,,,,28,,48,,0,,2.5,,43,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,14.5,,6.8,,22.2,,0,,,,,,,,,M,,M,0,,3.5,,54,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,14,,9.9,,18,,0,,,,,,,,3,,54,,0,,4,,89,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,9.8,,2.8,,16.8,,2.8,,,,,,,,3,,46,,0,,8.2,,44,,92,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,8.9,,1.5,,16.2,,0,,,,,,,,26,,54,,0,,9.1,,59,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,14.9,,10.1,,19.7,,0,,,,,,,,27,,41,,0,,3.1,,66,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,16.4,,11.6,,21.1,,1.4,,,,,,,,,M,,M,0,,1.6,,73,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,17.1,,10.5,,23.6,,0,,,,,,,,,M,,M,0,,0.9,,71,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,18.8,,10.9,,26.6,,0,,,,,,,,,M,,M,0.8,,0,,37,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,17.8,,11.9,,23.7,,0,,,,,,,,,M,,M,0,,0.2,,59,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,17.6,,13.2,,21.9,,1.9,,,,,,,,6,,41,,0,,0.4,,83,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,12.1,,11,,13.2,,12.5,,,,,,,,5,,45,,0,,5.9,,96,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,11.7,,10.5,,12.8,,1.7,,,,,,,,6,,45,,0,,6.3,,94,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,14.4,,9.4,,19.4,,0,,,,,,,,,M,,M,0,,3.6,,68,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,14.8,,10.2,,19.3,,0,,,,,,,,,M,,M,0,,3.2,,76,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,13,,9.2,,16.8,,0.2,,,,,,,,,M,,M,0,,5,,66,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,14.2,,11.6,,16.7,,19.2,,,,,,,,8,,33,,0,,3.8,,84,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,17,,12.8,,21.2,,3.4,,,,,,,,12,,33,,0,,1,,87,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,15.4,,11.6,,19.1,,0.2,,,,,,,,28,,42,,0,,2.6,,72,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,14.5,,11.6,,17.4,,15.6,,,,,,,,4,,61,,0,,3.5,,75,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,13.9,,10.3,,17.5,,15.2,,,,,,,,5,,35,,0,,4.1,,85,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,13.1,,10.3,,15.8,,0,,,,,,,,,M,,M,0,,4.9,,72,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,10.8,,9.6,,12,,25.3,,,,,,,,5,,50,,0,,7.2,,91,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,8.8,,6,,11.6,,12.4,,,,,,,,4,,58,,0,,9.2,,77,,95,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,6.1,,0.2,,11.9,,3,,,,,,,,4,,37,,0,,11.9,,60,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,8,,0.6,,15.4,,0,,,,,,,,25,,32,,0,,10,,62,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,14.9,,10.7,,19.1,,0,,,,,,,,33,,55,,0,,3.1,,43,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,12.5,,6.8,,18.1,,0,,,,,,,,33,,39,,0,,5.5,,56,,87,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,9.6,,1.6,,17.5,,0,,,,,,,,3,,45,,0,,8.4,,37,,95,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,11.1,,2.1,,20,,0,,,,,,,,32,,32,,0,,6.9,,46,,96,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,11.5,,3.2,,19.8,,0,,,,,,,,29,,37,,0,,6.5,,42,,96,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,11.6,,4,,19.1,,0,,,,,,,,27,,39,,0,,6.4,,49,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,11.7,,4.3,,19.1,,0,,,,,,,,,M,,M,0,,6.3,,56,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,11,,4.2,,17.8,,0.2,,,,,,,,,M,,M,0,,7,,61,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,11.9,,2.5,,21.3,,0.2,,,,,,,,,M,,M,0,,6.1,,36,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,9.2,,1,,17.4,,4.3,,,,,,,,28,,45,,0,,8.8,,50,,96,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,8.9,,2.8,,15,,2,,,,,,,,3,,55,,0,,9.1,,52,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,7.1,,2.3,,11.9,,0,,,,,,,,,M,,M,0,,10.9,,57,,95,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.5,2023-10-05 00:00:00,QC,2023,10,5,14.5,,10.4,,18.6,,0,,,,,,,,,M,,M,0,,3.5,,77,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.6,2023-10-06 00:00:00,QC,2023,10,6,14.4,,12.2,,16.6,,0.2,,,,,,,,,M,,M,0,,3.6,,88,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.7,2023-10-07 00:00:00,QC,2023,10,7,15.4,,12.1,,18.7,,0.2,,,,,,,,8,,32,,0,,2.6,,81,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.8,2023-10-08 00:00:00,QC,2023,10,8,13.1,,11.1,,15.1,,6.5,,,,,,,,8,,68,,0,,4.9,,85,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.9,2023-10-09 00:00:00,QC,2023,10,9,10.9,,8.6,,13.2,,7.7,,,,,,,,6,,46,,0,,7.1,,96,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.10,2023-10-10 00:00:00,QC,2023,10,10,10.8,,8.8,,12.7,,9.9,,,,,,,,7,,37,,0,,7.2,,97,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.11,2023-10-11 00:00:00,QC,2023,10,11,11,,6.3,,15.7,,0,,,,,,,,,M,,M,0,,7,,46,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.12,2023-10-12 00:00:00,QC,2023,10,12,9.8,,8.2,,11.3,,10.5,,,,,,,,5,,41,,0,,8.2,,95,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.13,2023-10-13 00:00:00,QC,2023,10,13,10.7,,9.4,,12,,4.7,,,,,,,,5,,39,,0,,7.3,,78,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.14,2023-10-14 00:00:00,QC,2023,10,14,9.5,,7.3,,11.7,,32.9,,,,,,,,3,,55,,0,,8.5,,82,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.15,2023-10-15 00:00:00,QC,2023,10,15,11.7,,8.9,,14.5,,6.7,,,,,,,,5,,52,,0,,6.3,,62,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.16,2023-10-16 00:00:00,QC,2023,10,16,5.2,,-0.7,,11,,0,,,,,,,,3,,63,,0,,12.8,,49,,86,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.17,2023-10-17 00:00:00,QC,2023,10,17,2.3,,-3.5,,8,,0,,,,,,,,,M,,M,0,,15.7,,49,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.18,2023-10-18 00:00:00,QC,2023,10,18,6.2,,0.8,,11.6,,0,,,,,,,,28,,37,,0,,11.8,,56,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,6.5,,0,,12.9,,0,,,,,,,,27,,45,,0,,11.5,,73,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,11.3,,8.1,,14.5,,0,,,,,,,,,M,,M,0,,6.7,,64,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,8.8,,5.9,,11.7,,0.7,,,,,,,,3,,35,,0,,9.2,,82,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,5.4,,-0.6,,11.4,,0,,,,,,,,3,,78,,0,,12.6,,43,,79,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.23,2023-10-23 00:00:00,QC,2023,10,23,2,,-3.8,,7.7,,0,,,,,,,,,M,,M,0,,16,,49,,93,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.24,2023-10-24 00:00:00,QC,2023,10,24,3.6,,-3.8,,11,,0,,,,,,,,28,,45,,0,,14.4,,70,,94,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.25,2023-10-25 00:00:00,QC,2023,10,25,6.2,,4.8,,7.5,,3.2,,,,,,,,,M,,M,0,,11.8,,76,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.26,2023-10-26 00:00:00,QC,2023,10,26,6.1,,0.4,,11.7,,0.2,,,,,,,,28,,41,,0,,11.9,,71,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.27,2023-10-27 00:00:00,QC,2023,10,27,3,,1.4,,4.5,,3.7,,,,,,,,6,,45,,0,,15,,62,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.28,2023-10-28 00:00:00,QC,2023,10,28,5.2,,1.2,,9.1,,6.8,,,,,,,,29,,58,,0,,12.8,,70,,99,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.29,2023-10-29 00:00:00,QC,2023,10,29,2.6,,-2,,7.2,,0,,,,,,,,28,,54,,0,,15.4,,38,,83,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.30,2023-10-30 00:00:00,QC,2023,10,30,0,,-3.5,,3.5,,0,,,,,,,,30,,32,,0,,18,,53,,83,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.10.31,2023-10-31 00:00:00,QC,2023,10,31,-0.7,,-5.1,,3.7,,0,,,,,,,,32,,37,,0,,18.7,,35,,85,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.1,2023-11-01 00:00:00,QC,2023,11,1,-3.3,,-8.8,,2.2,,0,,,,,,,,,M,,M,0,,21.3,,42,,89,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.2,2023-11-02 00:00:00,QC,2023,11,2,-3.5,,-9.2,,2.3,,1.8,,,,,,,,26,,52,,0,,21.5,,44,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.3,2023-11-03 00:00:00,QC,2023,11,3,0.8,,-4.5,,6,,2.6,,,,,,,,20,,42,,0,,17.2,,70,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.4,2023-11-04 00:00:00,QC,2023,11,4,1.9,,-4.5,,8.2,,3.4,,,,,,,,29,,52,,0,,16.1,,50,,94,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.5,2023-11-05 00:00:00,QC,2023,11,5,-2.1,,-6.1,,2,,0,,,,,,,,31,,42,,0,,20.1,,45,,89,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.6,2023-11-06 00:00:00,QC,2023,11,6,-2,,-5.5,,1.6,,0,,,,,,,,28,,55,,0,,20,,53,,82,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.7,2023-11-07 00:00:00,QC,2023,11,7,-1.8,,-5.5,,2,,29,,,,,,,,8,,55,,0,,19.8,,73,,98,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.8,2023-11-08 00:00:00,QC,2023,11,8,0.4,,-1,,1.7,,3.5,,,,,,,,3,,74,,0,,17.6,,80,,97,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.9,2023-11-09 00:00:00,QC,2023,11,9,0.5,,-1,,2,,0,,,,,,,,3,,54,,0,,17.5,,66,,90,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.10,2023-11-10 00:00:00,QC,2023,11,10,-2.9,,-5.3,,-0.4,,0.6,,,,,,,,3,,42,,0,,20.9,,78,,94,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.11,2023-11-11 00:00:00,QC,2023,11,11,-1.7,,-5.2,,1.8,,0,,,,,,,,,M,,M,0,,19.7,,57,,89,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.12,2023-11-12 00:00:00,QC,2023,11,12,-2.7,,-6.1,,0.7,,0,,,,,,,,31,,35,,0,,20.7,,53,,81,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.13,2023-11-13 00:00:00,QC,2023,11,13,-4.3,,-8.2,,-0.3,,0,,,,,,,,,M,,M,0,,22.3,,60,,92,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.14,2023-11-14 00:00:00,QC,2023,11,14,-4.8,,-6.8,,-2.7,,0,,,,,,,,33,,32,,0,,22.8,,78,,85,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.15,2023-11-15 00:00:00,QC,2023,11,15,-5.8,,-10.3,,-1.3,,0,,,,,,,,,M,,M,0,,23.8,,68,,94,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.16,2023-11-16 00:00:00,QC,2023,11,16,-1.3,,-6,,3.4,,0.2,,,,,,,,,M,,M,0,,19.3,,80,,96,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.17,2023-11-17 00:00:00,QC,2023,11,17,-0.7,,-7.4,,6,,4.6,,,,,,,,20,,42,,0,,18.7,,74,,95,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.18,2023-11-18 00:00:00,QC,2023,11,18,3,,0.3,,5.7,,0.2,,,,,,,,32,,35,,0,,15,,78,,100,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.19,2023-11-19 00:00:00,QC,2023,11,19,-3.3,,-9.4,,2.9,,0,,,,,,,,31,,39,,0,,21.3,,52,,85,
-63.61138888888889,50.28194444444444,HAVRE ST. PIERRE,7043019,7043019.2023.11.20,2023-11-20 00:00:00,QC,2023,11,20,-5.2,,-9.8,,-0.6,,0,,,,,,,,32,,35,,0,,23.2,,40,,84,
