x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.9,2023-02-09 00:00:00,AB,2023,2,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.10,2023-02-10 00:00:00,AB,2023,2,10,3.1,,-0.5,,6.7,,0,,,,,,,,22,,61,,0,,14.9,,54,,78,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.11,2023-02-11 00:00:00,AB,2023,2,11,-1.2,,-6.6,,4.2,,0,,,,,,,,,,,,0,,19.2,,64,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.12,2023-02-12 00:00:00,AB,2023,2,12,0.3,,-5.5,,6,,0,,,,,,,,22,,42,,0,,17.7,,67,,84,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.13,2023-02-13 00:00:00,AB,2023,2,13,0.8,,-3.9,,5.4,,0.9,,,,,,,,22,,58,,0,,17.2,,67,,97,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.14,2023-02-14 00:00:00,AB,2023,2,14,-7.7,,-11.5,,-3.9,,0,,,,,,,,36,,56,,0,,25.7,,62,,85,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.15,2023-02-15 00:00:00,AB,2023,2,15,-5.6,,-10.8,,-0.4,,0,,,,,,,,,,,,0,,23.6,,64,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.16,2023-02-16 00:00:00,AB,2023,2,16,-3.4,,-11.1,,4.4,,0,,,,,,,,26,,41,,0,,21.4,,59,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.17,2023-02-17 00:00:00,AB,2023,2,17,-0.8,,-4.5,,2.9,,0,,,,,,,,27,,36,,0,,18.8,,40,,86,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.18,2023-02-18 00:00:00,AB,2023,2,18,-1.9,,-6,,2.1,,0,,,,,,,,,,,,0,,19.9,,49,,89,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.19,2023-02-19 00:00:00,AB,2023,2,19,-1.2,,-5,,2.6,,0,,,,,,,,33,,32,,0,,19.2,,67,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.20,2023-02-20 00:00:00,AB,2023,2,20,-6,,-10.7,,-1.2,,1.1,,,,,,,,,M,46,,0,,24,,71,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.21,2023-02-21 00:00:00,AB,2023,2,21,-15.7,,-20.6,,-10.7,,0.9,,,,,,,,7,,42,,0,,33.7,,70,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.22,2023-02-22 00:00:00,AB,2023,2,22,-23.5,,-26.3,,-20.6,,0.4,,,,,,,,,,,,0,,41.5,,72,,81,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.23,2023-02-23 00:00:00,AB,2023,2,23,-26.3,,-29.7,,-22.8,,0.8,,,,,,,,,,,,0,,44.3,,62,,78,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.24,2023-02-24 00:00:00,AB,2023,2,24,-26.4,,-32.1,,-20.8,,0,,,,,,,,,,,,0,,44.4,,64,,78,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.25,2023-02-25 00:00:00,AB,2023,2,25,-17.3,,-26.8,,-7.8,,0,,,,,,,,,,,,0,,35.3,,50,,87,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.26,2023-02-26 00:00:00,AB,2023,2,26,-7,,-17.9,,3.9,,0,,,,,,,,26,,34,,0,,25,,53,,89,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.27,2023-02-27 00:00:00,AB,2023,2,27,-10.1,,-16.2,,-3.9,,0,,,,,,,,,,,,0,,28.1,,76,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.2.28,2023-02-28 00:00:00,AB,2023,2,28,-12,,-17.8,,-6.3,,0,,,,,,,,8,,39,,0,,30,,72,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.1,2023-03-01 00:00:00,AB,2023,3,1,-9.9,,-15.7,,-4.1,,0,,,,,,,,,,,,0,,27.9,,78,,91,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.2,2023-03-02 00:00:00,AB,2023,3,2,-4.3,,-13.2,,4.5,,0,,,,,,,,26,,40,,0,,22.3,,54,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.3,2023-03-03 00:00:00,AB,2023,3,3,-4.3,,-10.5,,1.8,,0,,,,,,,,29,,40,,0,,22.3,,41,,87,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.4,2023-03-04 00:00:00,AB,2023,3,4,-9.5,,-15.1,,-3.9,,0.5,,,,,,,,3,,32,,0,,27.5,,67,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.5,2023-03-05 00:00:00,AB,2023,3,5,-13.1,,-14.9,,-11.4,,0,,,,,,,,4,,34,,0,,31.1,,82,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.6,2023-03-06 00:00:00,AB,2023,3,6,-12.8,,-17,,-8.5,,1,,,,,,,,,,,,0,,30.8,,71,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.7,2023-03-07 00:00:00,AB,2023,3,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.8,2023-03-08 00:00:00,AB,2023,3,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.9,2023-03-09 00:00:00,AB,2023,3,9,-12.8,,-16.6,,-9,,0.4,,,,,,,,9,,31,,0,,30.8,,66,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.10,2023-03-10 00:00:00,AB,2023,3,10,-14.4,,-22.4,,-6.4,,2.7,,,,,,,,6,,42,,0,,32.4,,75,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.11,2023-03-11 00:00:00,AB,2023,3,11,-11.1,,-15.8,,-6.5,,1,,,,,,,,18,,33,,0,,29.1,,73,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.12,2023-03-12 00:00:00,AB,2023,3,12,-13.5,,-18.6,,-8.4,,0.4,,,,,,,,,,,,0,,31.5,,77,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.13,2023-03-13 00:00:00,AB,2023,3,13,-8,,-16.2,,0.3,,0,,,,,,,,18,,58,,0,,26,,82,,90,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.14,2023-03-14 00:00:00,AB,2023,3,14,-4.7,,-9.9,,0.5,,0,,,,,,,,17,,48,,0,,22.7,,62,,90,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.15,2023-03-15 00:00:00,AB,2023,3,15,-5.8,,-10.7,,-0.9,,0,,,,,,,,,,,,0,,23.8,,76,,90,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.16,2023-03-16 00:00:00,AB,2023,3,16,-8.5,,-17.9,,0.9,,0,,,,,,,,,,,,0,,26.5,,60,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.17,2023-03-17 00:00:00,AB,2023,3,17,-10.2,,-19.4,,-1.1,,0.4,,,,,,,,16,,47,,0,,28.2,,67,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.18,2023-03-18 00:00:00,AB,2023,3,18,-6.1,,-12.2,,0,,,M,,,,,,,16,,53,,0,,24.1,,56,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,-6,,-17,,5,,0,,,,,,,,,,,,0,,24,,44,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-11.5,,-18.7,,-4.3,,0,,,,,,,,,,,,0,,29.5,,76,,97,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-10.3,,-16,,-4.6,,0,,,,,,,,,,,,0,,28.3,,81,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.22,2023-03-22 00:00:00,AB,2023,3,22,-6.4,,-11.4,,-1.5,,0,,,,,,,,18,,41,,0,,24.4,,84,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.23,2023-03-23 00:00:00,AB,2023,3,23,-3.3,,-11.1,,4.5,,0,,,,,,,,17,,45,,0,,21.3,,64,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.24,2023-03-24 00:00:00,AB,2023,3,24,-8.9,,-16.9,,-0.9,,0.4,,,,,,,,1,,31,,0,,26.9,,74,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-6,,-9.8,,-2.1,,0,,,,,,,,,,,,0,,24,,80,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-6.6,,-11.8,,-1.3,,0,,,,,,,,,,,,0,,24.6,,82,,97,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-6.6,,-12.2,,-1,,1.9,,,,,,,,,,,,0,,24.6,,69,,96,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-7.3,,-15,,0.4,,0,,,,,,,,,,,,0,,25.3,,56,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,-6.3,,-13.8,,1.2,,0,,,,,,,,,,,,0,,24.3,,76,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-6.1,,-13,,0.8,,0,,,,,,,,,,,,0,,24.1,,68,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-8,,-12.6,,-3.4,,0,,,,,,,,,,,,0,,26,,69,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-4.6,,-11.3,,2.1,,0,,,,,,,,,,,,0,,22.6,,67,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,-1.7,,-9.4,,6,,0,,,,,,,,13,,36,,0,,19.7,,55,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,4.3,,-1.2,,9.8,,0,,,,,,,,16,,50,,0,,13.7,,61,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,9.9,,2.5,,17.2,,0,,,,,,,,18,,38,,0,,8.1,,26,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,9.2,,0,,18.5,,,M,,,,,,,22,,70,,0,,8.8,,30,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,9.3,,4.8,,13.7,,0,,,,,,,,21,,58,,0,,8.7,,24,,67,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,9.5,,0.8,,18.2,,0,,,,,,,,22,,83,,0,,8.5,,22,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,3.4,,-2.2,,8.9,,0.4,,,,,,,,,,,,0,,14.6,,43,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,1.9,,-6.2,,10.1,,0,,,,,,,,,,,,0,,16.1,,30,,97,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,3.9,,-3.7,,11.5,,0,,,,,,,,17,,37,,0,,14.1,,27,,99,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,6.5,,-1.6,,14.6,,0,,,,,,,,16,,40,,0,,11.5,,20,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,10.3,,1.4,,19.2,,0,,,,,,,,16,,41,,0,,7.7,,23,,74,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,6.1,,-1.9,,14,,,M,,,,,,,20,,75,,0,,11.9,,15,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,2.2,,-8.7,,13.1,,0,,,,,,,,6,,44,,0,,15.8,,23,,91,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,11,,0.9,,21.1,,0,,,,,,,,34,,44,,0,,7,,24,,85,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,13.9,,7.1,,20.8,,0,,,,,,,,6,,37,,0,,4.1,,19,,64,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,14.7,,4.5,,24.8,,0,,,,,,,,10,,44,,0,,3.3,,20,,59,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,14.3,,1.9,,26.6,,0,,,,,,,,10,,38,,0,,3.7,,17,,78,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,13.4,,-0.2,,26.9,,0,,,,,,,,,,,,0,,4.6,,15,,81,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,15.8,,2.6,,29.1,,0,,,,,,,,,,,,0,,2.2,,13,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,20,,10,,30,,,M,,,,,,,11,,52,,2,,0,,12,,47,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,16.8,,9.3,,24.3,,0.4,,,,,,,,8,,55,,0,,1.2,,22,,52,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,12.9,,8.7,,17.1,,0,,,,,,,,7,,55,,0,,5.1,,36,,78,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,12.3,,6.9,,17.6,,0,,,,,,,,12,,33,,0,,5.7,,54,,94,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,11.5,,2.2,,20.9,,4.1,,,,,,,,12,,47,,0,,6.5,,32,,98,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,12.7,,4.7,,20.6,,0,,,,,,,,8,,36,,0,,5.3,,38,,96,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,11.4,,3.6,,19.2,,6.7,,,,,,,,11,,33,,0,,6.6,,45,,96,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,13.1,,2.8,,23.4,,0,,,,,,,,,,,,0,,4.9,,31,,99,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,14.5,,5.4,,23.6,,0,,,,,,,,,,,,0,,3.5,,31,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,15.5,,7.1,,23.9,,0,,,,,,,,19,,38,,0,,2.5,,32,,85,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,18.4,,9.4,,27.5,,0,,,,,,,,13,,42,,0.4,,0,,30,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,19.1,,11.4,,26.8,,,M,,,,,,,33,,62,,1.1,,0,,22,,81,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,11.7,,2.4,,21,,0.4,,,,,,,,5,,38,,0,,6.3,,24,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,9,,0.2,,17.8,,0,,,,,,,,,,,,0,,9,,36,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,17.8,,5.4,,30.2,,0.9,,,,,,,,32,,59,,0,,0.2,,22,,75,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,16.9,,10.2,,23.6,,0,,,,,,,,,,,,0,,1.1,,45,,85,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,20.5,,9.6,,31.5,,0,,,,,,,,16,,44,,2.5,,0,,20,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,20.1,,14.1,,26.2,,0,,,,,,,,22,,61,,2.1,,0,,29,,71,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,16.7,,9.2,,24.2,,0,,,,,,,,20,,52,,0,,1.3,,20,,54,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,13.9,,7,,20.9,,1.3,,,,,,,,33,,31,,0,,4.1,,41,,81,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,13.6,,6.7,,20.5,,0,,,,,,,,32,,31,,0,,4.4,,39,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,15.8,,8.5,,23.2,,0,,,,,,,,,,,,0,,2.2,,29,,81,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,15.8,,9.2,,22.5,,0,,,,,,,,10,,38,,0,,2.2,,36,,88,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,15.9,,5.7,,26.1,,0,,,,,,,,,,,,0,,2.1,,24,,95,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,20.4,,13.2,,27.6,,0.5,,,,,,,,24,,36,,2.4,,0,,28,,78,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,18.5,,8,,29,,0,,,,,,,,22,,44,,0.5,,0,,18,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,18.9,,9.4,,28.4,,0,,,,,,,,25,,36,,0.9,,0,,22,,74,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,14.5,,12.2,,16.9,,0,,,,,,,,33,,47,,0,,3.5,,64,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,15.5,,5.9,,25.1,,0,,,,,,,,4,,33,,0,,2.5,,31,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,16.6,,12.6,,20.7,,0.4,,,,,,,,,,,,0,,1.4,,54,,90,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,18.5,,12.9,,24.2,,0,,,,,,,,35,,57,,0.5,,0,,26,,77,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,20.3,,9.4,,31.2,,0,,,,,,,,13,,38,,2.3,,0,,22,,87,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,25.9,,13,,38.8,,,M,,,,,,,8,,42,,7.9,,0,,23,,92,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,21.6,,13.4,,29.8,,0,,,,,,,,5,,59,,3.6,,0,,24,,74,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,19.2,,9.7,,28.8,,0,,,,,,,,18,,41,,1.2,,0,,26,,87,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,22.6,,14.7,,30.6,,0,,,,,,,,18,,37,,4.6,,0,,24,,85,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,21.9,,12.7,,31.1,,0,,,,,,,,,,,,3.9,,0,,25,,80,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,15.8,,9.9,,21.7,,9.8,,,,,,,,26,,87,,0,,2.2,,52,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,14,,8.6,,19.4,,3,,,,,,,,31,,63,,0,,4,,34,,93,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,17.3,,8,,26.6,,0,,,,,,,,30,,53,,0,,0.7,,27,,90,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,18.9,,12.8,,25,,0.5,,,,,,,,12,,49,,0.9,,0,,26,,83,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,13.8,,8.8,,18.7,,0.9,,,,,,,,27,,70,,0,,4.2,,54,,89,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,13.6,,5.5,,21.7,,0,,,,,,,,22,,71,,0,,4.4,,24,,89,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,10.4,,5.7,,15.2,,0.4,,,,,,,,26,,47,,0,,7.6,,62,,91,
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-111.62099972222222,50.74002,PATRICIA AGCM,3025013,3025013.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,19,,9.4,,28.7,,0,,,,,,,,18,,41,,1,,0,,19,,75,
