x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.17,2023-05-17 00:00:00,QC,2023,5,17,,,2,,8.6,,,M,,M,,M,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.18,2023-05-18 00:00:00,QC,2023,5,18,,,0,,14.8,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.19,2023-05-19 00:00:00,QC,2023,5,19,,,3.4,,23.3,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.20,2023-05-20 00:00:00,QC,2023,5,20,,,15.1,,23.4,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.21,2023-05-21 00:00:00,QC,2023,5,21,,,11.6,,22.5,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.22,2023-05-22 00:00:00,QC,2023,5,22,,,3.8,,15.5,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.23,2023-05-23 00:00:00,QC,2023,5,23,,,3.2,,22.4,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.24,2023-05-24 00:00:00,QC,2023,5,24,,,7.1,,14.3,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.25,2023-05-25 00:00:00,QC,2023,5,25,,,6.6,,18.7,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.26,2023-05-26 00:00:00,QC,2023,5,26,,,6,,21.9,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.27,2023-05-27 00:00:00,QC,2023,5,27,,,10.3,,28.4,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.28,2023-05-28 00:00:00,QC,2023,5,28,,,14.8,,32.9,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.29,2023-05-29 00:00:00,QC,2023,5,29,,,12.6,,21.1,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.30,2023-05-30 00:00:00,QC,2023,5,30,,,9.9,,27.6,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.5.31,2023-05-31 00:00:00,QC,2023,5,31,,,13.4,,31.4,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.1,2023-06-01 00:00:00,QC,2023,6,1,,,16.5,,34.8,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.2,2023-06-02 00:00:00,QC,2023,6,2,,,17.6,,30.5,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.3,2023-06-03 00:00:00,QC,2023,6,3,,,11.4,,19.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.4,2023-06-04 00:00:00,QC,2023,6,4,,,6.8,,19.4,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.5,2023-06-05 00:00:00,QC,2023,6,5,,,10,,21.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.6,2023-06-06 00:00:00,QC,2023,6,6,,,11.4,,20.5,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.7,2023-06-07 00:00:00,QC,2023,6,7,,,11,,15.8,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.8,2023-06-08 00:00:00,QC,2023,6,8,,,10.1,,17.4,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.9,2023-06-09 00:00:00,QC,2023,6,9,,,11,,19.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.10,2023-06-10 00:00:00,QC,2023,6,10,,,11.9,,23,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.11,2023-06-11 00:00:00,QC,2023,6,11,,,11.8,,27,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.12,2023-06-12 00:00:00,QC,2023,6,12,,,17.5,,30,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.13,2023-06-13 00:00:00,QC,2023,6,13,,,15.9,,18.8,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.14,2023-06-14 00:00:00,QC,2023,6,14,,,15.1,,24.7,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.15,2023-06-15 00:00:00,QC,2023,6,15,,,14.5,,24.2,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.16,2023-06-16 00:00:00,QC,2023,6,16,,,13.1,,22.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.17,2023-06-17 00:00:00,QC,2023,6,17,,,12.8,,15.5,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.18,2023-06-18 00:00:00,QC,2023,6,18,,,12.2,,17.9,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.19,2023-06-19 00:00:00,QC,2023,6,19,,,11,,19.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.20,2023-06-20 00:00:00,QC,2023,6,20,,,12.7,,23,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.21,2023-06-21 00:00:00,QC,2023,6,21,,,13.6,,26,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.22,2023-06-22 00:00:00,QC,2023,6,22,,,13.6,,28.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.23,2023-06-23 00:00:00,QC,2023,6,23,,,15.1,,30.2,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.24,2023-06-24 00:00:00,QC,2023,6,24,,,20.4,,26.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.25,2023-06-25 00:00:00,QC,2023,6,25,,,19.4,,24.8,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.26,2023-06-26 00:00:00,QC,2023,6,26,,,18.2,,24.4,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.27,2023-06-27 00:00:00,QC,2023,6,27,,,18.2,,24.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.28,2023-06-28 00:00:00,QC,2023,6,28,,,19.1,,24,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.29,2023-06-29 00:00:00,QC,2023,6,29,,,17,,23.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.6.30,2023-06-30 00:00:00,QC,2023,6,30,,,16.6,,26.7,,,M,,M,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.1,2023-07-01 00:00:00,QC,2023,7,1,,,18.4,,23.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.2,2023-07-02 00:00:00,QC,2023,7,2,,,18.9,,26.2,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.3,2023-07-03 00:00:00,QC,2023,7,3,,,18.3,,28.3,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.4,2023-07-04 00:00:00,QC,2023,7,4,,,19.6,,29.2,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.5,2023-07-05 00:00:00,QC,2023,7,5,,,19.1,,31.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.6,2023-07-06 00:00:00,QC,2023,7,6,,,22.1,,33,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.7,2023-07-07 00:00:00,QC,2023,7,7,,,22.2,,28,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.8,2023-07-08 00:00:00,QC,2023,7,8,,,19.4,,29.2,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.9,2023-07-09 00:00:00,QC,2023,7,9,,,18.6,,26.8,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.10,2023-07-10 00:00:00,QC,2023,7,10,,,18.9,,20.9,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.11,2023-07-11 00:00:00,QC,2023,7,11,,,19,,28.6,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.12,2023-07-12 00:00:00,QC,2023,7,12,,,17.2,,26.2,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.13,2023-07-13 00:00:00,QC,2023,7,13,,,16.8,,27.4,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.14,2023-07-14 00:00:00,QC,2023,7,14,,,16,,26.7,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.15,2023-07-15 00:00:00,QC,2023,7,15,,,18.7,,27.9,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.16,2023-07-16 00:00:00,QC,2023,7,16,,,20.1,,27.3,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.17,2023-07-17 00:00:00,QC,2023,7,17,,,21.2,,28.4,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.18,2023-07-18 00:00:00,QC,2023,7,18,,,17.9,,26.9,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.19,2023-07-19 00:00:00,QC,2023,7,19,,,17.6,,26.9,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.20,2023-07-20 00:00:00,QC,2023,7,20,,,16.2,,26.9,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.21,2023-07-21 00:00:00,QC,2023,7,21,,,16.9,,24,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.22,2023-07-22 00:00:00,QC,2023,7,22,,,16.7,,23.4,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.23,2023-07-23 00:00:00,QC,2023,7,23,,,15.4,,27.9,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.24,2023-07-24 00:00:00,QC,2023,7,24,,,16.6,,29,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.25,2023-07-25 00:00:00,QC,2023,7,25,,,18.5,,27.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.26,2023-07-26 00:00:00,QC,2023,7,26,,,18,,28.5,,9.5,,9.5,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.27,2023-07-27 00:00:00,QC,2023,7,27,,,18.5,,25,,17.5,,17.5,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.28,2023-07-28 00:00:00,QC,2023,7,28,,,20,,28,,10.7,,10.7,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.29,2023-07-29 00:00:00,QC,2023,7,29,,,16,,19,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.30,2023-07-30 00:00:00,QC,2023,7,30,,,12,,24.5,,5.7,,5.7,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.7.31,2023-07-31 00:00:00,QC,2023,7,31,,,15.5,,23,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.1,2023-08-01 00:00:00,QC,2023,8,1,,,12,,22,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.2,2023-08-02 00:00:00,QC,2023,8,2,,,11.5,,24,,5,,5,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.3,2023-08-03 00:00:00,QC,2023,8,3,,,14.5,,24,,19.8,,19.8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.4,2023-08-04 00:00:00,QC,2023,8,4,,,16.5,,25.5,,1,,1,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.5,2023-08-05 00:00:00,QC,2023,8,5,,,15.4,,26,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.6,2023-08-06 00:00:00,QC,2023,8,6,,,15.5,,27,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.7,2023-08-07 00:00:00,QC,2023,8,7,,,15.5,,23.4,,20.8,,20.8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.8,2023-08-08 00:00:00,QC,2023,8,8,,,16.5,,27,,0.4,,0.4,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.9,2023-08-09 00:00:00,QC,2023,8,9,,,17,,27,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.10,2023-08-10 00:00:00,QC,2023,8,10,,,17,,27,,19,,19,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.11,2023-08-11 00:00:00,QC,2023,8,11,,,15.1,,23.4,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.12,2023-08-12 00:00:00,QC,2023,8,12,,,14.5,,24,,2.8,,2.8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.13,2023-08-13 00:00:00,QC,2023,8,13,,,18,,26,,1,,1,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.14,2023-08-14 00:00:00,QC,2023,8,14,,,15.5,,22.9,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.15,2023-08-15 00:00:00,QC,2023,8,15,,,14.9,,26,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.16,2023-08-16 00:00:00,QC,2023,8,16,,,17.5,,25.5,,0,T,0,T,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.17,2023-08-17 00:00:00,QC,2023,8,17,,,18,,27.5,,0.8,,0.8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.18,2023-08-18 00:00:00,QC,2023,8,18,,,19.5,,24,,1.8,,1.8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.19,2023-08-19 00:00:00,QC,2023,8,19,,,15.5,,19.5,,10.9,,10.9,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.20,2023-08-20 00:00:00,QC,2023,8,20,,,15,,25.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.21,2023-08-21 00:00:00,QC,2023,8,21,,,15.8,,22,,,M,,M,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.22,2023-08-22 00:00:00,QC,2023,8,22,,,12,,24,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.23,2023-08-23 00:00:00,QC,2023,8,23,,,12,,26,,1.8,,1.8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,,,15,,26,,4,,4,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,,,14.5,,19,,2.4,,2.4,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,,,16.5,,23,,5.7,,5.7,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,,,15,,23,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,,,11,,25,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,,,14,,25.5,,8,,8,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,,,18,,21.5,,3.6,,3.6,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,,,10.5,,21.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,,,10,,24,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,,,13,,25,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,,,18.5,,28,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,,,19,,30,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,,,20.5,,32,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,,,22,,32,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,,,23,,30,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,,,21,,26,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,,,15,,22.5,,3.6,,3.6,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,,,14.4,,18.5,,8.4,,8.4,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,,,15,,23,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,,,14.5,,21,,12,,12,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,,,17.5,,23,,3.4,,3.4,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,,,12,,18,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,,,9,,23,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,,,13.5,,23,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,,,11.5,,24.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,,,16,,17.8,,7.6,,7.6,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,,,14,,17,,6.4,,6.4,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,,,12.5,,21.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,,,9,,22,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,,,9.5,,23,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,,,9.5,,22,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,,,13.5,,22.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,,,13,,17.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,,,9,,17.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,,,6,,20.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,,,8.5,,20,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,,,11,,21,,0,,0,,0,,,M,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,,,10.5,,24.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,,,10.5,,24.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,,,8.5,,23,,1,,1,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,,,14,,27,,0,,0,,0,,0,,,,,,,,,,,,,
-73.11666666666666,46.03333333333333,SOREL,7028200,7028200.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,,,15,,27.5,,0,,0,,0,,0,,,,,,,,,,,,,
