x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.18,2023-06-18 00:00:00,NU,2023,6,18,1.6,,-1.2,,4.4,,0,,,,,,,,20,,33,,0,,16.4,,79,,93,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.19,2023-06-19 00:00:00,NU,2023,6,19,5,,0.7,,9.2,,0.2,,,,,,,,21,,41,,0,,13,,67,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.20,2023-06-20 00:00:00,NU,2023,6,20,5,,2,,7.9,,0,,,,,,,,,M,,M,0,,13,,72,,89,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.21,2023-06-21 00:00:00,NU,2023,6,21,4.2,,1.2,,7.1,,0.4,,,,,,,,,M,,M,0,,13.8,,66,,90,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.22,2023-06-22 00:00:00,NU,2023,6,22,4.9,,1.1,,8.6,,0,,,,,,,,,M,,M,0,,13.1,,63,,90,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.23,2023-06-23 00:00:00,NU,2023,6,23,2.4,,0,,4.7,,0,,,,,,,,,M,,M,0,,15.6,,82,,92,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.24,2023-06-24 00:00:00,NU,2023,6,24,1.5,,-1.7,,4.6,,0,,,,,,,,,M,,M,0,,16.5,,77,,93,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.25,2023-06-25 00:00:00,NU,2023,6,25,4.2,,-1.7,,10,,0.2,,,,,,,,20,,35,,0,,13.8,,70,,92,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.26,2023-06-26 00:00:00,NU,2023,6,26,8.2,,3,,13.3,,0,,,,,,,,19,,41,,0,,9.8,,53,,78,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.27,2023-06-27 00:00:00,NU,2023,6,27,4.9,,2.5,,7.3,,0,,,,,,,,14,,32,,0,,13.1,,63,,85,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.28,2023-06-28 00:00:00,NU,2023,6,28,1.6,,-0.2,,3.3,,0,,,,,,,,1,,50,,0,,16.4,,75,,93,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.29,2023-06-29 00:00:00,NU,2023,6,29,2,,0.4,,3.6,,0,,,,,,,,32,,50,,0,,16,,68,,95,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.6.30,2023-06-30 00:00:00,NU,2023,6,30,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.1,2023-07-01 00:00:00,NU,2023,7,1,1.3,,-0.1,,2.6,,0.2,,,,,,,,13,,35,,0,,16.7,,79,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.2,2023-07-02 00:00:00,NU,2023,7,2,0.7,,-0.4,,1.8,,14.1,,,,,,,,16,,48,,0,,17.3,,89,,97,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.3,2023-07-03 00:00:00,NU,2023,7,3,1.8,,-1.8,,5.3,,0,,,,,,,,21,,32,,0,,16.2,,90,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.4,2023-07-04 00:00:00,NU,2023,7,4,1.5,,-1.8,,4.7,,2.2,,,,,,,,,M,,M,0,,16.5,,80,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.5,2023-07-05 00:00:00,NU,2023,7,5,0.8,,-0.3,,1.9,,2.8,,,,,,,,,M,,M,0,,17.2,,91,,97,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.6,2023-07-06 00:00:00,NU,2023,7,6,0.9,,-0.2,,2,,6.7,,,,,,,,,M,,M,0,,17.1,,96,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.7,2023-07-07 00:00:00,NU,2023,7,7,3.6,,-0.3,,7.4,,0.2,,,,,,,,20,,35,,0,,14.4,,73,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.8,2023-07-08 00:00:00,NU,2023,7,8,5,,-0.2,,10.1,,6.6,,,,,,,,19,,33,,0,,13,,64,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.9,2023-07-09 00:00:00,NU,2023,7,9,2.7,,0.5,,4.9,,0.2,,,,,,,,,M,,M,0,,15.3,,90,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.10,2023-07-10 00:00:00,NU,2023,7,10,2.6,,0,,5.1,,0,,,,,,,,,M,,M,0,,15.4,,91,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.11,2023-07-11 00:00:00,NU,2023,7,11,1.6,,-0.9,,4.1,,0,,,,,,,,,M,,M,0,,16.4,,89,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.12,2023-07-12 00:00:00,NU,2023,7,12,1.1,,-0.5,,2.6,,0,,,,,,,,,M,,M,0,,16.9,,93,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.13,2023-07-13 00:00:00,NU,2023,7,13,1.6,,0.2,,3,,1.4,,,,,,,,,M,,M,0,,16.4,,93,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.14,2023-07-14 00:00:00,NU,2023,7,14,0.9,,0.2,,1.6,,5.7,,,,,,,,,M,,M,0,,17.1,,98,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.15,2023-07-15 00:00:00,NU,2023,7,15,2.8,,0.9,,4.7,,0.2,,,,,,,,,M,,M,0,,15.2,,86,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.16,2023-07-16 00:00:00,NU,2023,7,16,3,,1,,5,,0,,,,,,,,,M,,M,0,,15,,86,,95,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.17,2023-07-17 00:00:00,NU,2023,7,17,3.3,,0.4,,6.2,,0,,,,,,,,,M,,M,0,,14.7,,79,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.18,2023-07-18 00:00:00,NU,2023,7,18,2.1,,0.4,,3.7,,2.8,,,,,,,,21,,32,,0,,15.9,,95,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.19,2023-07-19 00:00:00,NU,2023,7,19,1,,0.5,,1.5,,13.6,,,,,,,,,M,,M,0,,17,,98,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.20,2023-07-20 00:00:00,NU,2023,7,20,1.8,,0.8,,2.7,,1.4,,,,,,,,,M,,M,0,,16.2,,96,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.21,2023-07-21 00:00:00,NU,2023,7,21,3.2,,1.1,,5.3,,4.5,,,,,,,,,M,,M,0,,14.8,,90,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.22,2023-07-22 00:00:00,NU,2023,7,22,2.3,,0.2,,4.3,,1.8,,,,,,,,,M,,M,0,,15.7,,95,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.23,2023-07-23 00:00:00,NU,2023,7,23,3.4,,0.8,,5.9,,0,,,,,,,,,M,,M,0,,14.6,,92,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.24,2023-07-24 00:00:00,NU,2023,7,24,1.7,,-0.2,,3.5,,0.2,,,,,,,,,M,,M,0,,16.3,,91,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.25,2023-07-25 00:00:00,NU,2023,7,25,3.5,,-0.5,,7.4,,0,,,,,,,,,M,,M,0,,14.5,,80,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.26,2023-07-26 00:00:00,NU,2023,7,26,6,,0.6,,11.3,,0,,,,,,,,,M,,M,0,,12,,77,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.27,2023-07-27 00:00:00,NU,2023,7,27,2.3,,0.2,,4.3,,0,,,,,,,,,M,,M,0,,15.7,,90,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.28,2023-07-28 00:00:00,NU,2023,7,28,0,,-1.6,,1.6,,0,,,,,,,,,M,,M,0,,18,,97,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.29,2023-07-29 00:00:00,NU,2023,7,29,1.5,,-1.4,,4.3,,0,,,,,,,,,M,,M,0,,16.5,,88,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.30,2023-07-30 00:00:00,NU,2023,7,30,6.3,,2.3,,10.2,,0,,,,,,,,,M,,M,0,,11.7,,67,,93,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.7.31,2023-07-31 00:00:00,NU,2023,7,31,6.2,,3.6,,8.7,,0,,,,,,,,,M,,M,0,,11.8,,72,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.1,2023-08-01 00:00:00,NU,2023,8,1,2.9,,1.5,,4.3,,0.2,,,,,,,,,M,,M,0,,15.1,,89,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.2,2023-08-02 00:00:00,NU,2023,8,2,4,,1.8,,6.2,,0,,,,,,,,21,,41,,0,,14,,85,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.3,2023-08-03 00:00:00,NU,2023,8,3,3.1,,1.6,,4.6,,0,,,,,,,,,M,,M,0,,14.9,,85,,96,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.4,2023-08-04 00:00:00,NU,2023,8,4,3.7,,1.1,,6.3,,0,,,,,,,,22,,35,,0,,14.3,,81,,96,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.5,2023-08-05 00:00:00,NU,2023,8,5,7.6,,2.6,,12.5,,0,,,,,,,,20,,33,,0,,10.4,,65,,92,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.6,2023-08-06 00:00:00,NU,2023,8,6,6.7,,2.4,,11,,0,,,,,,,,,M,,M,0,,11.3,,72,,93,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.7,2023-08-07 00:00:00,NU,2023,8,7,2.7,,1.7,,3.7,,2.9,,,,,,,,,M,,M,0,,15.3,,92,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.8,2023-08-08 00:00:00,NU,2023,8,8,2.7,,1.3,,4.1,,0.4,,,,,,,,,M,,M,0,,15.3,,94,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.9,2023-08-09 00:00:00,NU,2023,8,9,0.7,,-1.4,,2.8,,0.2,,,,,,,,,M,,M,0,,17.3,,94,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.10,2023-08-10 00:00:00,NU,2023,8,10,0.6,,-1.1,,2.3,,1.2,,,,,,,,,M,,M,0,,17.4,,96,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.11,2023-08-11 00:00:00,NU,2023,8,11,3.1,,1.3,,4.8,,0.2,,,,,,,,,M,,M,0,,14.9,,92,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.12,2023-08-12 00:00:00,NU,2023,8,12,3.7,,1.3,,6,,0,,,,,,,,,M,,M,0,,14.3,,85,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.13,2023-08-13 00:00:00,NU,2023,8,13,8.8,,4.3,,13.2,,0,,,,,,,,19,,35,,0,,9.2,,59,,90,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.14,2023-08-14 00:00:00,NU,2023,8,14,10.7,,6.5,,14.8,,0,,,,,,,,20,,32,,0,,7.3,,54,,84,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.15,2023-08-15 00:00:00,NU,2023,8,15,11.8,,6.1,,17.4,,0,,,,,,,,,M,,M,0,,6.2,,46,,87,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.16,2023-08-16 00:00:00,NU,2023,8,16,8,,3.4,,12.6,,0,,,,,,,,,M,,M,0,,10,,69,,96,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.17,2023-08-17 00:00:00,NU,2023,8,17,2.6,,0.5,,4.7,,0,,,,,,,,,M,,M,0,,15.4,,93,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.18,2023-08-18 00:00:00,NU,2023,8,18,7.9,,0.4,,15.4,,3.4,,,,,,,,14,,61,,0,,10.1,,66,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.19,2023-08-19 00:00:00,NU,2023,8,19,9.7,,5.4,,13.9,,0.5,,,,,,,,,M,,M,0,,8.3,,72,,94,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.20,2023-08-20 00:00:00,NU,2023,8,20,10.7,,5.1,,16.2,,0,,,,,,,,23,,48,,0,,7.3,,67,,93,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.21,2023-08-21 00:00:00,NU,2023,8,21,6.9,,4.7,,9.1,,7.3,,,,,,,,,M,,M,0,,11.1,,90,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.22,2023-08-22 00:00:00,NU,2023,8,22,6,,3.8,,8.2,,5.8,,,,,,,,,M,,M,0,,12,,99,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.23,2023-08-23 00:00:00,NU,2023,8,23,6.3,,3.7,,8.8,,0,,,,,,,,14,,58,,0,,11.7,,62,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.24,2023-08-24 00:00:00,NU,2023,8,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.25,2023-08-25 00:00:00,NU,2023,8,25,5.2,,2.4,,8,,0,,,,,,,,,M,,M,0,,12.8,,74,,94,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.26,2023-08-26 00:00:00,NU,2023,8,26,6,,2.9,,9.1,,4.2,,,,,,,,,M,,M,0,,12,,51,,96,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.27,2023-08-27 00:00:00,NU,2023,8,27,9.6,,5.9,,13.2,,0,,,,,,,,16,,61,,0,,8.4,,27,,65,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.28,2023-08-28 00:00:00,NU,2023,8,28,7.1,,3.1,,11.1,,0,,,,,,,,13,,48,,0,,10.9,,33,,74,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.29,2023-08-29 00:00:00,NU,2023,8,29,4,,1.1,,6.8,,0,,,,,,,,,M,,M,0,,14,,61,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.30,2023-08-30 00:00:00,NU,2023,8,30,2.9,,-0.6,,6.4,,0,,,,,,,,,M,,M,0,,15.1,,59,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.8.31,2023-08-31 00:00:00,NU,2023,8,31,3.2,,0.3,,6,,5.7,,,,,,,,,M,,M,0,,14.8,,69,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.1,2023-09-01 00:00:00,NU,2023,9,1,1.6,,-0.3,,3.5,,1.3,,,,,,,,36,,54,,0,,16.4,,59,,94,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.2,2023-09-02 00:00:00,NU,2023,9,2,2.1,,-0.3,,4.5,,0,,,,,,,,,M,,M,0,,15.9,,57,,80,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.3,2023-09-03 00:00:00,NU,2023,9,3,2.6,,-0.4,,5.5,,4.8,,,,,,,,13,,54,,0,,15.4,,51,,90,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.4,2023-09-04 00:00:00,NU,2023,9,4,1.1,,0.4,,1.8,,15.2,,,,,,,,14,,71,,0,,16.9,,84,,97,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.5,2023-09-05 00:00:00,NU,2023,9,5,1.6,,0.5,,2.7,,0,,,,,,,,,M,,M,0,,16.4,,73,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.6,2023-09-06 00:00:00,NU,2023,9,6,1.9,,0.8,,2.9,,0.2,,,,,,,,33,,58,,0,,16.1,,70,,90,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.7,2023-09-07 00:00:00,NU,2023,9,7,2.2,,0.7,,3.7,,0,,,,,,,,31,,50,,0,,15.8,,67,,90,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.8,2023-09-08 00:00:00,NU,2023,9,8,3.5,,-0.2,,7.1,,0,,,,,,,,,M,,M,0,,14.5,,63,,86,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.9,2023-09-09 00:00:00,NU,2023,9,9,4.4,,0.9,,7.9,,0,,,,,,,,,M,,M,0,,13.6,,61,,85,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.10,2023-09-10 00:00:00,NU,2023,9,10,4.5,,1.7,,7.3,,0,,,,,,,,,M,,M,0,,13.5,,70,,94,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.11,2023-09-11 00:00:00,NU,2023,9,11,2,,0.3,,3.7,,2.6,,,,,,,,,M,,M,0,,16,,84,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.12,2023-09-12 00:00:00,NU,2023,9,12,2.8,,0,,5.5,,0,,,,,,,,15,,41,,0,,15.2,,70,,94,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.13,2023-09-13 00:00:00,NU,2023,9,13,0.9,,-1.7,,3.4,,2.5,,,,,,,,,M,,M,0,,17.1,,54,,96,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.14,2023-09-14 00:00:00,NU,2023,9,14,-1.4,,-4.1,,1.3,,0.4,,,,,,,,,M,,M,0,,19.4,,77,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.15,2023-09-15 00:00:00,NU,2023,9,15,-1.2,,-3.8,,1.5,,10.5,,,,,,,,34,,67,,0,,19.2,,90,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.16,2023-09-16 00:00:00,NU,2023,9,16,0.6,,-0.9,,2,,0,,,,,,,,35,,52,,0,,17.4,,76,,92,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.17,2023-09-17 00:00:00,NU,2023,9,17,-1.3,,-3.7,,1.2,,0,,,,,,,,,M,,M,0,,19.3,,66,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.18,2023-09-18 00:00:00,NU,2023,9,18,-1.6,,-3.9,,0.7,,0,,,,,,,,,M,,M,0,,19.6,,74,,89,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.19,2023-09-19 00:00:00,NU,2023,9,19,-0.6,,-2.2,,1,,0,,,,,,,,,M,,M,0,,18.6,,68,,85,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.20,2023-09-20 00:00:00,NU,2023,9,20,-1.5,,-3.4,,0.5,,0,,,,,,,,,M,,M,0,,19.5,,68,,81,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.21,2023-09-21 00:00:00,NU,2023,9,21,-2.7,,-5.3,,0,,0,,,,,,,,,M,,M,0,,20.7,,78,,88,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.22,2023-09-22 00:00:00,NU,2023,9,22,-0.6,,-2.5,,1.3,,0,,,,,,,,,M,,M,0,,18.6,,81,,97,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.23,2023-09-23 00:00:00,NU,2023,9,23,-2.9,,-4.7,,-1.1,,0,,,,,,,,20,,32,,0,,20.9,,96,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.24,2023-09-24 00:00:00,NU,2023,9,24,0,,-4,,4,,0,,,,,,,,21,,33,,0,,18,,70,,97,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.25,2023-09-25 00:00:00,NU,2023,9,25,2.9,,0,,5.8,,0,,,,,,,,1,,33,,0,,15.1,,72,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.26,2023-09-26 00:00:00,NU,2023,9,26,3.4,,0.4,,6.3,,16.7,,,,,,,,21,,45,,0,,14.6,,77,,97,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.27,2023-09-27 00:00:00,NU,2023,9,27,3,,1.1,,4.8,,1.3,,,,,,,,,M,,M,0,,15,,87,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.28,2023-09-28 00:00:00,NU,2023,9,28,0.9,,-0.1,,1.9,,0,,,,,,,,34,,48,,0,,17.1,,66,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.29,2023-09-29 00:00:00,NU,2023,9,29,0.5,,-0.4,,1.3,,0,,,,,,,,15,,41,,0,,17.5,,68,,89,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.9.30,2023-09-30 00:00:00,NU,2023,9,30,0.5,,-0.2,,1.1,,0,,,,,,,,,M,,M,0,,17.5,,85,,95,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.1,2023-10-01 00:00:00,NU,2023,10,1,0.4,,-0.1,,0.8,,0.6,,,,,,,,,M,,M,0,,17.6,,91,,99,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.2,2023-10-02 00:00:00,NU,2023,10,2,0.4,,-0.3,,1,,3.5,,,,,,,,,M,,M,0,,17.6,,99,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.3,2023-10-03 00:00:00,NU,2023,10,3,0.2,,-0.5,,0.8,,0.4,,,,,,,,,M,,M,0,,17.8,,80,,100,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.4,2023-10-04 00:00:00,NU,2023,10,4,0.1,,-0.6,,0.7,,0,,,,,,,,,M,,M,0,,17.9,,80,,91,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.5,2023-10-05 00:00:00,NU,2023,10,5,3,,-0.1,,6,,2.8,,,,,,,,17,,63,,0,,15,,65,,95,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.6,2023-10-06 00:00:00,NU,2023,10,6,3.5,,-0.4,,7.3,,0,,,,,,,,17,,61,,0,,14.5,,64,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.7,2023-10-07 00:00:00,NU,2023,10,7,2.7,,-0.3,,5.7,,0,,,,,,,,21,,32,,0,,15.3,,50,,87,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.8,2023-10-08 00:00:00,NU,2023,10,8,0.5,,-1.9,,2.9,,0,,,,,,,,,M,,M,0,,17.5,,49,,95,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.9,2023-10-09 00:00:00,NU,2023,10,9,-0.6,,-1.7,,0.6,,0,,,,,,,,,M,,M,0,,18.6,,57,,79,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.10,2023-10-10 00:00:00,NU,2023,10,10,-0.4,,-1.5,,0.8,,0,,,,,,,,1,,39,,0,,18.4,,66,,95,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.11,2023-10-11 00:00:00,NU,2023,10,11,-0.3,,-1.8,,1.3,,0.2,,,,,,,,,M,,M,0,,18.3,,67,,92,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.12,2023-10-12 00:00:00,NU,2023,10,12,0.6,,-1.4,,2.5,,0,,,,,,,,21,,39,,0,,17.4,,62,,87,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.13,2023-10-13 00:00:00,NU,2023,10,13,0.7,,-0.3,,1.7,,0.4,,,,,,,,36,,42,,0,,17.3,,76,,98,
-64.03166666666667,67.54666666666667,QIKIQTARJUAQ A,2400577,2400577.2023.10.14,2023-10-14 00:00:00,NU,2023,10,14,-2.7,,-5.4,,0,,0,,,,,,,,1,,35,,0,,20.7,,75,,95,
