x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.8.28,2023-08-28 00:00:00,MB,2023,8,28,9.6,,7.1,,12,,4,,4,,0,,,,,M,,M,0,,8.4,,92,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.8.29,2023-08-29 00:00:00,MB,2023,8,29,11.8,,3.1,,20.5,,0,T,0,T,0,,,,25,,41,,0,,6.2,,53,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.8.30,2023-08-30 00:00:00,MB,2023,8,30,15.8,,9.1,,22.4,,0,,0,,0,,,,,M,,M,0,,2.2,,64,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.8.31,2023-08-31 00:00:00,MB,2023,8,31,20.4,,13.3,,27.4,,0.9,,0.9,,0,,,,18,,33,,2.4,,0,,47,,94,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.1,2023-09-01 00:00:00,MB,2023,9,1,20.5,,14.4,,26.6,,0,,0,,0,,,,,M,,M,2.5,,0,,54,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.2,2023-09-02 00:00:00,MB,2023,9,2,17.8,,13,,22.5,,0,,0,,0,,,,25,,39,,0,,0.2,,59,,85,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.3,2023-09-03 00:00:00,MB,2023,9,3,15.9,,10.5,,21.2,,0,T,0,T,0,,,,25,,40,,0,,2.1,,41,,83,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.4,2023-09-04 00:00:00,MB,2023,9,4,13,,10.8,,15.2,,8.2,,8.2,,0,,,,,M,,M,0,,5,,79,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.5,2023-09-05 00:00:00,MB,2023,9,5,8.3,,1.2,,15.3,,0,T,0,T,0,,,,32,,35,,0,,9.7,,50,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.6,2023-09-06 00:00:00,MB,2023,9,6,6.7,,-2,,15.4,,0,T,0,T,0,,,,,M,,M,0,,11.3,,56,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.7,2023-09-07 00:00:00,MB,2023,9,7,11.2,,8.9,,13.4,,4.4,,4.4,,0,,,,,M,,M,0,,6.8,,77,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.8,2023-09-08 00:00:00,MB,2023,9,8,13.2,,8.2,,18.2,,0,T,0,T,0,,,,28,,33,,0,,4.8,,47,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.9,2023-09-09 00:00:00,MB,2023,9,9,10.1,,5.7,,14.4,,0.5,,0.5,,0,,,,,M,,M,0,,7.9,,62,,96,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.10,2023-09-10 00:00:00,MB,2023,9,10,8.7,,1.2,,16.2,,0.4,,0.4,,0,,,,,M,,M,0,,9.3,,43,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.11,2023-09-11 00:00:00,MB,2023,9,11,8,,-1.7,,17.6,,0,,0,,0,,,,20,,31,,0,,10,,41,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.12,2023-09-12 00:00:00,MB,2023,9,12,12.2,,5.5,,18.9,,0,,0,,0,,,,19,,38,,0,,5.8,,43,,87,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.13,2023-09-13 00:00:00,MB,2023,9,13,12.1,,4.2,,19.9,,0.5,,0.5,,0,,,,20,,32,,0,,5.9,,62,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.14,2023-09-14 00:00:00,MB,2023,9,14,13.4,,7.2,,19.6,,28.9,,28.9,,0,,,,1,,46,,0,,4.6,,70,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.15,2023-09-15 00:00:00,MB,2023,9,15,8.6,,7.2,,9.9,,0.9,,0.9,,0,,,,36,,48,,0,,9.4,,84,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.16,2023-09-16 00:00:00,MB,2023,9,16,8.6,,5.5,,11.7,,0,T,0,T,0,,,,23,,35,,0,,9.4,,78,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.17,2023-09-17 00:00:00,MB,2023,9,17,15.2,,8.8,,21.6,,0,,0,,0,,,,22,,33,,0,,2.8,,58,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.18,2023-09-18 00:00:00,MB,2023,9,18,16.2,,9.3,,23.1,,0,,0,,0,,,,19,,34,,0,,1.8,,50,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.19,2023-09-19 00:00:00,MB,2023,9,19,15.5,,11.4,,19.5,,0,,0,,0,,,,,M,,M,0,,2.5,,66,,96,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.20,2023-09-20 00:00:00,MB,2023,9,20,10.5,,4.5,,16.5,,2.7,,2.7,,0,,,,25,,43,,0,,7.5,,63,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.21,2023-09-21 00:00:00,MB,2023,9,21,11.6,,3.5,,19.6,,0,,0,,0,,,,,M,,M,0,,6.4,,46,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.22,2023-09-22 00:00:00,MB,2023,9,22,12.2,,1.4,,23,,0,,0,,0,,,,23,,35,,0,,5.8,,37,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.23,2023-09-23 00:00:00,MB,2023,9,23,12.6,,2.4,,22.8,,0,,0,,0,,,,,M,,M,0,,5.4,,34,,97,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.24,2023-09-24 00:00:00,MB,2023,9,24,14.4,,5.9,,22.9,,0,T,0,T,0,,,,13,,37,,0,,3.6,,60,,94,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.25,2023-09-25 00:00:00,MB,2023,9,25,13.9,,8.3,,19.4,,0.9,,0.9,,0,,,,,M,,M,0,,4.1,,73,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.26,2023-09-26 00:00:00,MB,2023,9,26,14.5,,6.1,,22.8,,0,,0,,0,,,,20,,33,,0,,3.5,,55,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.27,2023-09-27 00:00:00,MB,2023,9,27,18,,13.9,,22.1,,0,,0,,0,,,,16,,49,,0,,0,,56,,88,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.28,2023-09-28 00:00:00,MB,2023,9,28,15.7,,12.1,,19.3,,24.4,,24.4,,0,,,,,M,,M,0,,2.3,,73,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.29,2023-09-29 00:00:00,MB,2023,9,29,9.7,,5.5,,13.8,,0,T,0,T,0,,,,,M,,M,0,,8.3,,67,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.9.30,2023-09-30 00:00:00,MB,2023,9,30,7,,0.2,,13.7,,0,,0,,0,,,,32,,37,,0,,11,,82,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.1,2023-10-01 00:00:00,MB,2023,10,1,3.1,,0.3,,5.8,,4.9,,4.9,,0,,,,,M,,M,0,,14.9,,85,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.2,2023-10-02 00:00:00,MB,2023,10,2,4.7,,2.1,,7.2,,1.7,,1.7,,0,,,,,M,,M,0,,13.3,,79,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.3,2023-10-03 00:00:00,MB,2023,10,3,7.5,,5.8,,9.1,,0.4,,0.4,,0,,,,,M,,M,0,,10.5,,95,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.4,2023-10-04 00:00:00,MB,2023,10,4,5.6,,1.1,,10,,0,T,0,T,0,,,,,M,,M,0,,12.4,,74,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.5,2023-10-05 00:00:00,MB,2023,10,5,6.9,,3.4,,10.4,,0.9,,0.9,,0,,,,,M,,M,0,,11.1,,68,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.6,2023-10-06 00:00:00,MB,2023,10,6,5.4,,2.8,,7.9,,3.2,,3.2,,0,,,,26,,33,,0,,12.6,,75,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.7,2023-10-07 00:00:00,MB,2023,10,7,3.8,,1.3,,6.3,,1.1,,1.1,,0,,,,,M,,M,0,,14.2,,91,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.8,2023-10-08 00:00:00,MB,2023,10,8,6.6,,4.6,,8.5,,0,,0,,0,,,,,M,,M,0,,11.4,,83,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.9,2023-10-09 00:00:00,MB,2023,10,9,4.6,,-2.1,,11.2,,0,,0,,0,,,,,M,,M,0,,13.4,,56,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.10,2023-10-10 00:00:00,MB,2023,10,10,4.1,,-3.8,,12,,0,,0,,0,,,,,M,,M,0,,13.9,,52,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.11,2023-10-11 00:00:00,MB,2023,10,11,3.9,,-3.5,,11.3,,0,,0,,0,,,,,M,,M,0,,14.1,,45,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.12,2023-10-12 00:00:00,MB,2023,10,12,7.5,,1.6,,13.3,,0,,0,,0,,,,,M,,M,0,,10.5,,58,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.13,2023-10-13 00:00:00,MB,2023,10,13,7.5,,-0.7,,15.7,,0,,0,,0,,,,,M,,M,0,,10.5,,52,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.14,2023-10-14 00:00:00,MB,2023,10,14,6.9,,-1.7,,15.4,,0,,0,,0,,,,,M,,M,0,,11.1,,53,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.15,2023-10-15 00:00:00,MB,2023,10,15,5.7,,-2.9,,14.2,,0,,0,,0,,,,,M,,M,0,,12.3,,55,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.16,2023-10-16 00:00:00,MB,2023,10,16,6,,-2,,13.9,,0,,0,,0,,,,,M,,M,0,,12,,55,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.17,2023-10-17 00:00:00,MB,2023,10,17,7.2,,-1.4,,15.7,,0,T,0,T,0,,,,1,,33,,0,,10.8,,55,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.18,2023-10-18 00:00:00,MB,2023,10,18,3.2,,-3.2,,9.6,,0,,0,,0,,,,,M,,M,0,,14.8,,49,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.19,2023-10-19 00:00:00,MB,2023,10,19,0.7,,-4.9,,6.3,,2.2,,2.2,,0,,,,,M,,M,0,,17.3,,86,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.20,2023-10-20 00:00:00,MB,2023,10,20,6.9,,5.8,,8,,2.4,,2.4,,0,,,,,M,,M,0,,11.1,,97,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.21,2023-10-21 00:00:00,MB,2023,10,21,2.1,,-3.7,,7.8,,0,T,0,T,0,,,,1,,40,,0,,15.9,,51,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.22,2023-10-22 00:00:00,MB,2023,10,22,-2,,-7.1,,3.2,,0,T,0,,0,T,,,34,,33,,0,,20,,68,,100,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.23,2023-10-23 00:00:00,MB,2023,10,23,-4.5,,-8.9,,-0.1,,0,,0,,0,,,,25,,45,,0,,22.5,,42,,91,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.24,2023-10-24 00:00:00,MB,2023,10,24,-2.2,,-3.9,,-0.5,,0,T,0,,0,T,,,23,,31,,0,,20.2,,54,,75,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.25,2023-10-25 00:00:00,MB,2023,10,25,-3.8,,-7.7,,0.2,,0,T,0,,0,T,,,28,,35,,0,,21.8,,55,,88,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.26,2023-10-26 00:00:00,MB,2023,10,26,-3.1,,-5.1,,-1.1,,0,T,0,T,0,,,,26,,34,,0,,21.1,,42,,85,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.27,2023-10-27 00:00:00,MB,2023,10,27,-3.9,,-8.1,,0.4,,0.8,,0,,0.8,,0,T,,M,,M,0,,21.9,,57,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.28,2023-10-28 00:00:00,MB,2023,10,28,-8.3,,-13.6,,-2.9,,1,,0,,1,,0,T,31,,37,,0,,26.3,,79,,96,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.29,2023-10-29 00:00:00,MB,2023,10,29,-6.4,,-10,,-2.8,,0.7,,0,,0.7,,0,T,,M,,M,0,,24.4,,64,,94,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.30,2023-10-30 00:00:00,MB,2023,10,30,-7.4,,-9.2,,-5.5,,1.2,,0,,1.2,,2,,36,,41,,0,,25.4,,64,,90,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.10.31,2023-10-31 00:00:00,MB,2023,10,31,-5.3,,-9.6,,-0.9,,0.2,,0,,0.2,,2,,24,,37,,0,,23.3,,51,,92,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.1,2023-11-01 00:00:00,MB,2023,11,1,-6.3,,-9.2,,-3.4,,1,,0,,1,,1,,1,,36,,0,,24.3,,62,,90,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.2,2023-11-02 00:00:00,MB,2023,11,2,-9.8,,-14.1,,-5.5,,0,T,0,,0,T,1,,,M,,M,0,,27.8,,65,,88,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.3,2023-11-03 00:00:00,MB,2023,11,3,-10.2,,-14.2,,-6.1,,0,T,0,,0,T,1,,31,,41,,0,,28.2,,61,,83,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.4,2023-11-04 00:00:00,MB,2023,11,4,-8.7,,-10,,-7.3,,0,T,0,,0,T,1,,,M,,M,0,,26.7,,70,,81,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.5,2023-11-05 00:00:00,MB,2023,11,5,-8.3,,-9.5,,-7,,0,T,0,,0,T,1,,7,,32,,0,,26.3,,75,,86,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.6,2023-11-06 00:00:00,MB,2023,11,6,-8.1,,-10.4,,-5.7,,0,T,0,,0,T,1,,,M,,M,0,,26.1,,58,,88,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.7,2023-11-07 00:00:00,MB,2023,11,7,-4.6,,-7.6,,-1.6,,0,,0,,0,,,,,M,,M,0,,22.6,,67,,77,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.8,2023-11-08 00:00:00,MB,2023,11,8,-2.3,,-4.4,,-0.2,,0,,0,,0,,,,3,,32,,0,,20.3,,60,,81,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.9,2023-11-09 00:00:00,MB,2023,11,9,-7.5,,-12.9,,-2,,0.4,,0,,0.4,,1,,1,,37,,0,,25.5,,67,,88,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.10,2023-11-10 00:00:00,MB,2023,11,10,-6.7,,-13,,-0.4,,0,T,0,,0,T,1,,23,,36,,0,,24.7,,83,,90,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.11,2023-11-11 00:00:00,MB,2023,11,11,-0.4,,-2.8,,2,,0,,0,,0,,0,T,19,,42,,0,,18.4,,76,,92,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.12,2023-11-12 00:00:00,MB,2023,11,12,-1,,-2.4,,0.4,,5,,0,,5.4,,0,T,19,,39,,0,,19,,82,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.13,2023-11-13 00:00:00,MB,2023,11,13,-1.3,,-3.2,,0.7,,0,T,0,,0,T,5,,28,,42,,0,,19.3,,80,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.14,2023-11-14 00:00:00,MB,2023,11,14,-1.3,,-3.4,,0.8,,1,,0,,1,,5,,30,,59,,0,,19.3,,86,,96,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.15,2023-11-15 00:00:00,MB,2023,11,15,-3.3,,-5.4,,-1.2,,0.4,,0,,0.4,,7,,29,,56,,0,,21.3,,85,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.16,2023-11-16 00:00:00,MB,2023,11,16,-6.2,,-10.5,,-1.8,,1.4,,0,,1.4,,8,,28,,40,,0,,24.2,,73,,89,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.17,2023-11-17 00:00:00,MB,2023,11,17,-9.6,,-14.8,,-4.4,,0.4,,0,,0.4,,8,,,M,,M,0,,27.6,,77,,92,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.18,2023-11-18 00:00:00,MB,2023,11,18,-8.9,,-14.3,,-3.5,,0,T,0,,0,T,8,,,M,,M,0,,26.9,,67,,92,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.19,2023-11-19 00:00:00,MB,2023,11,19,-8.2,,-13.9,,-2.5,,3.4,,0,,3.4,,8,,11,,32,,0,,26.2,,78,,92,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.20,2023-11-20 00:00:00,MB,2023,11,20,,M,,M,,M,1,,0,,3,,8,,29,,59,,,M,,M,,M,,M
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.21,2023-11-21 00:00:00,MB,2023,11,21,-9,,-11.1,,-6.8,,0.2,,0,,0.6,,15,,30,,52,,0,,27,,65,,78,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.22,2023-11-22 00:00:00,MB,2023,11,22,,M,,M,,M,,M,,M,,M,9,,32,,45,,,M,,M,,M,,M
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.23,2023-11-23 00:00:00,MB,2023,11,23,-13.9,,-18.7,,-9,,0,,0,,0,,9,,31,,46,,0,,31.9,,37,,75,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.24,2023-11-24 00:00:00,MB,2023,11,24,-7.4,,-15.6,,0.8,,0,,0,,0,,9,,24,,51,,0,,25.4,,60,,80,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.25,2023-11-25 00:00:00,MB,2023,11,25,-6.3,,-10.9,,-1.7,,4.8,,1,,5.4,,9,,35,,44,,0,,24.3,,73,,95,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.26,2023-11-26 00:00:00,MB,2023,11,26,-14.2,,-18.1,,-10.3,,0,T,0,,0,T,15,,32,,36,,0,,32.2,,68,,80,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.27,2023-11-27 00:00:00,MB,2023,11,27,-23,,-28.9,,-17.1,,0,T,0,,0,T,15,,,M,,M,0,,41,,60,,81,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.28,2023-11-28 00:00:00,MB,2023,11,28,-19.3,,-26.8,,-11.8,,1.6,,0,,1.6,,15,,,M,,M,0,,37.3,,81,,86,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.29,2023-11-29 00:00:00,MB,2023,11,29,-18,,-23,,-12.9,,1.2,,0,,1.8,,15,,,M,,M,0,,36,,76,,85,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.11.30,2023-11-30 00:00:00,MB,2023,11,30,-18.7,,-23.3,,-14.1,,0,,0,,0,,17,,,M,,M,0,,36.7,,54,,74,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.1,2023-12-01 00:00:00,MB,2023,12,1,-18,,-24,,-11.9,,0,T,0,,0,T,17,,25,,31,,0,,36,,73,,85,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.2,2023-12-02 00:00:00,MB,2023,12,2,-11,,-13.6,,-8.4,,0,T,0,,0,T,17,,,M,,M,0,,29,,80,,93,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.3,2023-12-03 00:00:00,MB,2023,12,3,-7,,-9.8,,-4.1,,2.2,,0,,2.2,,17,,,M,,M,0,,25,,90,,96,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.4,2023-12-04 00:00:00,MB,2023,12,4,-6.3,,-7,,-5.6,,0,T,0,,0,T,20,,,M,,M,0,,24.3,,92,,96,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.5,2023-12-05 00:00:00,MB,2023,12,5,-6.4,,-7.8,,-5,,0,,0,,0,,20,,,M,,M,0,,24.4,,94,,97,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.6,2023-12-06 00:00:00,MB,2023,12,6,-6.3,,-9.6,,-3,,0,T,0,,0,T,17,,,M,,M,0,,24.3,,93,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.7,2023-12-07 00:00:00,MB,2023,12,7,-11.2,,-15.8,,-6.5,,0,,0,,0,,17,,,M,,M,0,,29.2,,88,,95,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.8,2023-12-08 00:00:00,MB,2023,12,8,-8.8,,-10.4,,-7.1,,0,T,0,,0,T,17,,,M,,M,0,,26.8,,91,,94,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.9,2023-12-09 00:00:00,MB,2023,12,9,-9.2,,-11.1,,-7.2,,0,T,0,,0,T,17,,,M,,M,0,,27.2,,90,,94,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.10,2023-12-10 00:00:00,MB,2023,12,10,-14.5,,-17.9,,-11.1,,0.2,,0,,0.2,,17,,,M,,M,0,,32.5,,84,,90,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.11,2023-12-11 00:00:00,MB,2023,12,11,-11.3,,-15.7,,-6.8,,0.5,,0,,0.5,,18,,31,,61,,0,,29.3,,73,,94,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.12,2023-12-12 00:00:00,MB,2023,12,12,-21.4,,-27.5,,-15.2,,0.3,,0,,0.3,,18,,30,,45,,0,,39.4,,66,,83,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.13,2023-12-13 00:00:00,MB,2023,12,13,-13.7,,-25.8,,-1.6,,0,,0,,0,,18,,14,,38,,0,,31.7,,73,,86,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.14,2023-12-14 00:00:00,MB,2023,12,14,-0.7,,-4.2,,2.8,,0,,0,,0,,18,,26,,50,,0,,18.7,,54,,85,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.15,2023-12-15 00:00:00,MB,2023,12,15,-9.2,,-18,,-0.4,,0,,0,,0,,18,,29,,44,,0,,27.2,,52,,78,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.16,2023-12-16 00:00:00,MB,2023,12,16,-3.1,,-7.5,,1.4,,0.2,,0,,0.2,,18,,24,,62,,0,,21.1,,39,,86,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.17,2023-12-17 00:00:00,MB,2023,12,17,-15,,-22.5,,-7.5,,0.6,,0,,0.6,,18,,33,,32,,0,,33,,70,,83,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.18,2023-12-18 00:00:00,MB,2023,12,18,-13.9,,-20.6,,-7.2,,1.2,,0,,1.2,,20,,,M,,M,0,,31.9,,79,,89,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.19,2023-12-19 00:00:00,MB,2023,12,19,-18.4,,-31,,-5.8,,0.4,,0,,0.4,,21,,36,,43,,0,,36.4,,69,,88,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.20,2023-12-20 00:00:00,MB,2023,12,20,-23.5,,-33,,-14,,2.6,,0,,2.6,,21,,,M,,M,0,,41.5,,74,,83,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.21,2023-12-21 00:00:00,MB,2023,12,21,-9.2,,-14,,-4.4,,0,T,0,,0,T,24,,,M,,M,0,,27.2,,84,,97,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.22,2023-12-22 00:00:00,MB,2023,12,22,-5.2,,-6.9,,-3.5,,0,,0,,0,,24,,20,,33,,0,,23.2,,95,,98,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.23,2023-12-23 00:00:00,MB,2023,12,23,-2.1,,-3.5,,-0.6,,0,,0,,0,,24,,31,,32,,0,,20.1,,89,,99,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.24,2023-12-24 00:00:00,MB,2023,12,24,-8.6,,-14.5,,-2.7,,0,,0,,0,,24,,29,,46,,0,,26.6,,59,,89,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.25,2023-12-25 00:00:00,MB,2023,12,25,-15.5,,-20.6,,-10.3,,0,,0,,0,,24,,,M,,M,0,,33.5,,64,,87,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.26,2023-12-26 00:00:00,MB,2023,12,26,-15.7,,-22.1,,-9.2,,0,,0,,0,,24,,,M,,M,0,,33.7,,78,,92,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.27,2023-12-27 00:00:00,MB,2023,12,27,-9.8,,-16.6,,-3,,0,,0,,0,,24,,,M,,M,0,,27.8,,71,,90,
-97.8625,55.804722222222225,THOMPSON A,5062921,5062921.2023.12.28,2023-12-28 00:00:00,MB,2023,12,28,-8.8,,-15.4,,-2.1,,0,,0,,0,,24,,,M,,M,0,,26.8,,66,,93,
