x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.6.30,2023-06-30 00:00:00,NT,2023,6,30,22.9,,17.6,,28.1,,,M,,,,,,,14,,31,,4.9,,0,,36,,74,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.1,2023-07-01 00:00:00,NT,2023,7,1,15.3,,9,,21.5,,,M,,,,,,,34,,41,,0,,2.7,,69,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.2,2023-07-02 00:00:00,NT,2023,7,2,13.9,,8.2,,19.5,,,M,,,,,,,35,,38,,0,,4.1,,53,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.3,2023-07-03 00:00:00,NT,2023,7,3,17.1,,11.9,,22.3,,,M,,,,,,,10,,50,,0,,0.9,,54,,89,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.4,2023-07-04 00:00:00,NT,2023,7,4,18.5,,11.4,,25.5,,,M,,,,,,,10,,49,,0.5,,0,,47,,82,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.5,2023-07-05 00:00:00,NT,2023,7,5,17.3,,11.9,,22.7,,,M,,,,,,,31,,36,,0,,0.7,,70,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.6,2023-07-06 00:00:00,NT,2023,7,6,18.1,,10.1,,26,,,M,,,,,,,14,,36,,0.1,,0,,41,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.7,2023-07-07 00:00:00,NT,2023,7,7,18.1,,15.1,,21.1,,,M,,,,,,,,M,,M,0.1,,0,,69,,89,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.8,2023-07-08 00:00:00,NT,2023,7,8,16.3,,12.3,,20.2,,,M,,,,,,,26,,66,,0,,1.7,,60,,94,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.9,2023-07-09 00:00:00,NT,2023,7,9,17.3,,14,,20.6,,,M,,,,,,,25,,67,,0,,0.7,,58,,81,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.10,2023-07-10 00:00:00,NT,2023,7,10,17.7,,14.1,,21.3,,,M,,,,,,,5,,38,,0,,0.3,,61,,90,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.11,2023-07-11 00:00:00,NT,2023,7,11,16.4,,13.1,,19.7,,,M,,,,,,,10,,36,,0,,1.6,,74,,89,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.12,2023-07-12 00:00:00,NT,2023,7,12,14.1,,11.8,,16.4,,,M,,,,,,,32,,35,,0,,3.9,,80,,91,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.13,2023-07-13 00:00:00,NT,2023,7,13,11.6,,9.9,,13.2,,,M,,,,,,,32,,47,,0,,6.4,,89,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.14,2023-07-14 00:00:00,NT,2023,7,14,14.5,,9.8,,19.1,,,M,,,,,,,15,,33,,0,,3.5,,72,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.15,2023-07-15 00:00:00,NT,2023,7,15,18.9,,14.5,,23.2,,,M,,,,,,,24,,32,,0.9,,0,,51,,94,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.16,2023-07-16 00:00:00,NT,2023,7,16,14.3,,11.9,,16.7,,,M,,,,,,,,,,,0,,3.7,,76,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.17,2023-07-17 00:00:00,NT,2023,7,17,16,,11.6,,20.4,,,M,,,,,,,9,,33,,0,,2,,76,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.18,2023-07-18 00:00:00,NT,2023,7,18,16.4,,14.6,,18.2,,,M,,,,,,,,M,,M,0,,1.6,,82,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.19,2023-07-19 00:00:00,NT,2023,7,19,15,,13,,16.9,,,M,,,,,,,,,,,0,,3,,87,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.20,2023-07-20 00:00:00,NT,2023,7,20,16.8,,13.4,,20.1,,,M,,,,,,,,M,,M,0,,1.2,,85,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.21,2023-07-21 00:00:00,NT,2023,7,21,20.9,,15.5,,26.3,,,M,,,,,,,,M,,M,2.9,,0,,56,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.22,2023-07-22 00:00:00,NT,2023,7,22,20,,16.4,,23.6,,,M,,,,,,,,,,,2,,0,,59,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.23,2023-07-23 00:00:00,NT,2023,7,23,14.6,,11.9,,17.2,,,M,,,,,,,6,,31,,0,,3.4,,86,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.24,2023-07-24 00:00:00,NT,2023,7,24,15,,11.2,,18.8,,,M,,,,,,,,,,,0,,3,,74,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.25,2023-07-25 00:00:00,NT,2023,7,25,18.3,,11.4,,25.2,,,M,,,,,,,,M,,M,0.3,,0,,50,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.26,2023-07-26 00:00:00,NT,2023,7,26,18.3,,15.8,,20.8,,,M,,,,,,,,M,,M,0.3,,0,,83,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.27,2023-07-27 00:00:00,NT,2023,7,27,17.7,,14.1,,21.3,,,M,,,,,,,,M,,M,0,,0.3,,71,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.28,2023-07-28 00:00:00,NT,2023,7,28,16.4,,12.6,,20.2,,,M,,,,,,,,M,,M,0,,1.6,,68,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.29,2023-07-29 00:00:00,NT,2023,7,29,18.4,,13.8,,23,,,M,,,,,,,10,,39,,0.4,,0,,58,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.30,2023-07-30 00:00:00,NT,2023,7,30,19.6,,14.7,,24.4,,,M,,,,,,,,M,,M,1.6,,0,,53,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.7.31,2023-07-31 00:00:00,NT,2023,7,31,16.1,,13.9,,18.2,,,M,,,,,,,,M,,M,0,,1.9,,89,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.1,2023-08-01 00:00:00,NT,2023,8,1,17.3,,13.8,,20.7,,,M,,,,,,,,M,,M,0,,0.7,,72,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.2,2023-08-02 00:00:00,NT,2023,8,2,15.2,,12.7,,17.6,,,M,,,,,,,,,,,0,,2.8,,76,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.3,2023-08-03 00:00:00,NT,2023,8,3,14.1,,12.2,,15.9,,,M,,,,,,,33,,46,,0,,3.9,,69,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.4,2023-08-04 00:00:00,NT,2023,8,4,11.8,,10.3,,13.3,,,M,,,,,,,30,,45,,0,,6.2,,70,,92,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.5,2023-08-05 00:00:00,NT,2023,8,5,15.8,,8.5,,23.1,,,M,,,,,,,13,,37,,0,,2.2,,61,,90,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.6,2023-08-06 00:00:00,NT,2023,8,6,21.1,,16.6,,25.6,,,M,,,,,,,16,,31,,3.1,,0,,52,,85,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.7,2023-08-07 00:00:00,NT,2023,8,7,20.4,,16.6,,24.1,,,M,,,,,,,,M,,M,2.4,,0,,65,,87,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.8,2023-08-08 00:00:00,NT,2023,8,8,19,,14.7,,23.3,,,M,,,,,,,,M,,M,1,,0,,64,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.9,2023-08-09 00:00:00,NT,2023,8,9,18.8,,14.2,,23.4,,,M,,,,,,,,M,,M,0.8,,0,,54,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.10,2023-08-10 00:00:00,NT,2023,8,10,10.7,,6.1,,15.2,,,M,,,,,,,4,,37,,0,,7.3,,79,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.11,2023-08-11 00:00:00,NT,2023,8,11,7.8,,5.7,,9.8,,,M,,,,,,,32,,37,,0,,10.2,,82,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.12,2023-08-12 00:00:00,NT,2023,8,12,6.8,,4.6,,8.9,,,M,,,,,,,,M,,M,0,,11.2,,78,,88,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.13,2023-08-13 00:00:00,NT,2023,8,13,6.8,,4.6,,9,,,M,,,,,,,33,,46,,0,,11.2,,79,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.14,2023-08-14 00:00:00,NT,2023,8,14,8.2,,7,,9.3,,,M,,,,,,,33,,33,,0,,9.8,,84,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.15,2023-08-15 00:00:00,NT,2023,8,15,9.2,,7.2,,11.2,,,M,,,,,,,,M,,M,0,,8.8,,81,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.16,2023-08-16 00:00:00,NT,2023,8,16,9.9,,6.2,,13.6,,,M,,,,,,,,M,,M,0,,8.1,,51,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.17,2023-08-17 00:00:00,NT,2023,8,17,12,,8,,15.9,,,M,,,,,,,,M,,M,0,,6,,62,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.18,2023-08-18 00:00:00,NT,2023,8,18,10.5,,8,,13,,,M,,,,,,,33,,48,,0,,7.5,,85,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.19,2023-08-19 00:00:00,NT,2023,8,19,9.8,,4.9,,14.7,,,M,,,,,,,34,,39,,0,,8.2,,73,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.20,2023-08-20 00:00:00,NT,2023,8,20,10.5,,8,,13,,,M,,,,,,,32,,53,,0,,7.5,,72,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.21,2023-08-21 00:00:00,NT,2023,8,21,8.9,,6.5,,11.2,,,M,,,,,,,12,,38,,0,,9.1,,91,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.22,2023-08-22 00:00:00,NT,2023,8,22,9.5,,6.5,,12.4,,,M,,,,,,,11,,34,,0,,8.5,,78,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.23,2023-08-23 00:00:00,NT,2023,8,23,9.3,,5.9,,12.6,,,M,,,,,,,34,,48,,0,,8.7,,66,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.24,2023-08-24 00:00:00,NT,2023,8,24,6.1,,3.3,,8.9,,,M,,,,,,,35,,41,,0,,11.9,,73,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.25,2023-08-25 00:00:00,NT,2023,8,25,5.6,,3.2,,7.9,,,M,,,,,,,,,,,0,,12.4,,77,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.26,2023-08-26 00:00:00,NT,2023,8,26,6.5,,3.3,,9.7,,,M,,,,,,,13,,41,,0,,11.5,,76,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.27,2023-08-27 00:00:00,NT,2023,8,27,14.5,,8.9,,20,,,M,,,,,,,13,,36,,0,,3.5,,70,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.28,2023-08-28 00:00:00,NT,2023,8,28,11.3,,6.6,,16,,,M,,,,,,,26,,78,,0,,6.7,,74,,90,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.29,2023-08-29 00:00:00,NT,2023,8,29,5.7,,4.5,,6.8,,,M,,,,,,,31,,50,,0,,12.3,,76,,92,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.30,2023-08-30 00:00:00,NT,2023,8,30,6.6,,4.4,,8.8,,,M,,,,,,,10,,47,,0,,11.4,,83,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.8.31,2023-08-31 00:00:00,NT,2023,8,31,10.5,,7.6,,13.3,,,M,,,,,,,,M,,M,0,,7.5,,85,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.1,2023-09-01 00:00:00,NT,2023,9,1,9.1,,6.9,,11.3,,,M,,,,,,,30,,47,,0,,8.9,,92,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.2,2023-09-02 00:00:00,NT,2023,9,2,5.1,,3.2,,7,,,M,,,,,,,31,,62,,0,,12.9,,87,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.3,2023-09-03 00:00:00,NT,2023,9,3,3.7,,1.8,,5.6,,,M,,,,,,,35,,54,,0,,14.3,,77,,92,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.4,2023-09-04 00:00:00,NT,2023,9,4,5.9,,2.5,,9.3,,,M,,,,,,,13,,42,,0,,12.1,,66,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.5,2023-09-05 00:00:00,NT,2023,9,5,8.5,,4.1,,12.8,,,M,,,,,,,17,,44,,0,,9.5,,73,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.6,2023-09-06 00:00:00,NT,2023,9,6,,M,,M,,M,,M,,,,,,,25,,37,,,M,,M,,M,,M
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.7,2023-09-07 00:00:00,NT,2023,9,7,4.1,,2.5,,5.6,,,M,,,,,,,,M,,M,0,,13.9,,82,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.8,2023-09-08 00:00:00,NT,2023,9,8,4.2,,2.5,,5.9,,,M,,,,,,,31,,42,,0,,13.8,,78,,88,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.9,2023-09-09 00:00:00,NT,2023,9,9,6.3,,0.7,,11.8,,,M,,,,,,,9,,35,,0,,11.7,,62,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.10,2023-09-10 00:00:00,NT,2023,9,10,9.7,,5.9,,13.5,,,M,,,,,,,,M,,M,0,,8.3,,71,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.11,2023-09-11 00:00:00,NT,2023,9,11,10.2,,5.1,,15.2,,,M,,,,,,,10,,48,,0,,7.8,,67,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.12,2023-09-12 00:00:00,NT,2023,9,12,8.6,,7,,10.1,,,M,,,,,,,10,,37,,0,,9.4,,83,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.13,2023-09-13 00:00:00,NT,2023,9,13,8,,5.3,,10.6,,,M,,,,,,,27,,45,,0,,10,,83,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.14,2023-09-14 00:00:00,NT,2023,9,14,8.8,,4.9,,12.6,,,M,,,,,,,,,,,0,,9.2,,81,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.15,2023-09-15 00:00:00,NT,2023,9,15,9.5,,4.7,,14.2,,,M,,,,,,,,M,,M,0,,8.5,,60,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.16,2023-09-16 00:00:00,NT,2023,9,16,6.7,,3.9,,9.4,,,M,,,,,,,9,,31,,0,,11.3,,84,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.17,2023-09-17 00:00:00,NT,2023,9,17,10.9,,5.8,,15.9,,,M,,,,,,,,M,,M,0,,7.1,,51,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.18,2023-09-18 00:00:00,NT,2023,9,18,7.6,,5.3,,9.9,,,M,,,,,,,,M,,M,0,,10.4,,86,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.19,2023-09-19 00:00:00,NT,2023,9,19,6.7,,5.5,,7.9,,,M,,,,,,,31,,48,,0,,11.3,,84,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.20,2023-09-20 00:00:00,NT,2023,9,20,6.1,,3.4,,8.7,,,M,,,,,,,30,,38,,0,,11.9,,68,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.21,2023-09-21 00:00:00,NT,2023,9,21,4.5,,3.2,,5.7,,,M,,,,,,,10,,31,,0,,13.5,,85,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.22,2023-09-22 00:00:00,NT,2023,9,22,4.1,,3.1,,5,,,M,,,,,,,,M,,M,0,,13.9,,79,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.23,2023-09-23 00:00:00,NT,2023,9,23,3.6,,1.2,,5.9,,,M,,,,,,,,M,,M,0,,14.4,,73,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.24,2023-09-24 00:00:00,NT,2023,9,24,3,,1,,5,,,M,,,,,,,,M,,M,0,,15,,71,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.25,2023-09-25 00:00:00,NT,2023,9,25,1.8,,-0.7,,4.3,,,M,,,,,,,,,,,0,,16.2,,81,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.26,2023-09-26 00:00:00,NT,2023,9,26,2.5,,0.6,,4.4,,,M,,,,,,,10,,41,,0,,15.5,,80,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.27,2023-09-27 00:00:00,NT,2023,9,27,4.3,,3.2,,5.4,,,M,,,,,,,28,,39,,0,,13.7,,86,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.28,2023-09-28 00:00:00,NT,2023,9,28,2.6,,0.6,,4.5,,,M,,,,,,,28,,34,,0,,15.4,,78,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.29,2023-09-29 00:00:00,NT,2023,9,29,2.5,,0,,5,,,M,,,,,,,,M,,M,0,,15.5,,65,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.9.30,2023-09-30 00:00:00,NT,2023,9,30,2.2,,-1,,5.3,,,M,,,,,,,15,,32,,0,,15.8,,70,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.1,2023-10-01 00:00:00,NT,2023,10,1,3.2,,0.5,,5.8,,,M,,,,,,,18,,43,,0,,14.8,,73,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.2,2023-10-02 00:00:00,NT,2023,10,2,1.4,,-0.3,,3.1,,,M,,,,,,,,M,,M,0,,16.6,,75,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.3,2023-10-03 00:00:00,NT,2023,10,3,0.1,,-0.7,,0.8,,,M,,,,,,,34,,48,,0,,17.9,,68,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.4,2023-10-04 00:00:00,NT,2023,10,4,0.6,,-0.8,,1.9,,,M,,,,,,,32,,53,,0,,17.4,,61,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.5,2023-10-05 00:00:00,NT,2023,10,5,-2.9,,-5.5,,-0.3,,,M,,,,,,,28,,33,,0,,20.9,,71,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.6,2023-10-06 00:00:00,NT,2023,10,6,-3.8,,-6.3,,-1.2,,,M,,,,,,,32,,31,,0,,21.8,,80,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.7,2023-10-07 00:00:00,NT,2023,10,7,-2.5,,-4.4,,-0.6,,,M,,,,,,,28,,42,,0,,20.5,,65,,92,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.8,2023-10-08 00:00:00,NT,2023,10,8,-2.8,,-5,,-0.6,,,M,,,,,,,8,,40,,0,,20.8,,69,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.9,2023-10-09 00:00:00,NT,2023,10,9,-2,,-3.2,,-0.8,,,M,,,,,,,10,,44,,0,,20,,79,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.10,2023-10-10 00:00:00,NT,2023,10,10,-0.2,,-1.1,,0.8,,,M,,,,,,,7,,44,,0,,18.2,,96,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.11,2023-10-11 00:00:00,NT,2023,10,11,-1.8,,-4.1,,0.5,,,M,,,,,,,29,,37,,0,,19.8,,85,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.12,2023-10-12 00:00:00,NT,2023,10,12,-3.5,,-6,,-0.9,,,M,,,,,,,,M,,M,0,,21.5,,94,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.13,2023-10-13 00:00:00,NT,2023,10,13,-0.7,,-1.6,,0.3,,,M,,,,,,,10,,31,,0,,18.7,,92,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.14,2023-10-14 00:00:00,NT,2023,10,14,-0.9,,-1.7,,-0.1,,,M,,,,,,,,M,,M,0,,18.9,,99,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.15,2023-10-15 00:00:00,NT,2023,10,15,-0.6,,-1.2,,0.1,,,M,,,,,,,21,,35,,0,,18.6,,95,,100,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.16,2023-10-16 00:00:00,NT,2023,10,16,-0.5,,-1.9,,0.9,,,M,,,,,,,30,,44,,0,,18.5,,93,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.17,2023-10-17 00:00:00,NT,2023,10,17,-1.3,,-2.9,,0.3,,,M,,,,,,,11,,37,,0,,19.3,,92,,99,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.18,2023-10-18 00:00:00,NT,2023,10,18,-0.7,,-1.4,,0.1,,,M,,,,,,,30,,50,,0,,18.7,,83,,97,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.19,2023-10-19 00:00:00,NT,2023,10,19,-1.1,,-1.9,,-0.2,,,M,,,,,,,31,,53,,0,,19.1,,88,,98,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.20,2023-10-20 00:00:00,NT,2023,10,20,-3,,-5,,-0.9,,,M,,,,,,,29,,80,,0,,21,,66,,94,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.21,2023-10-21 00:00:00,NT,2023,10,21,-3.5,,-4.6,,-2.3,,,M,,,,,,,31,,85,,0,,21.5,,80,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.22,2023-10-22 00:00:00,NT,2023,10,22,-3.7,,-4.7,,-2.7,,,M,,,,,,,31,,81,,0,,21.7,,69,,93,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.23,2023-10-23 00:00:00,NT,2023,10,23,-6.3,,-10.3,,-2.2,,,M,,,,,,,30,,63,,0,,24.3,,78,,92,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.24,2023-10-24 00:00:00,NT,2023,10,24,-5,,-10.2,,0.2,,,M,,,,,,,28,,65,,0,,23,,74,,95,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.25,2023-10-25 00:00:00,NT,2023,10,25,-0.7,,-1.5,,0.2,,,M,,,,,,,30,,67,,0,,18.7,,88,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.26,2023-10-26 00:00:00,NT,2023,10,26,-4.2,,-7.5,,-0.9,,,M,,,,,,,16,,37,,0,,22.2,,77,,96,
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2203911,2203911.2023.10.27,2023-10-27 00:00:00,NT,2023,10,27,-1.8,,-3.9,,0.4,,,M,,,,,,,31,,59,,0,,19.8,,81,,97,
