x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.15,2023-03-15 00:00:00,AB,2023,3,15,-3.6,,-6.9,,-0.3,,0,,,,,,15,,,,,,0,,21.6,,36,,64,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.16,2023-03-16 00:00:00,AB,2023,3,16,-3.4,,-6.9,,0.1,,0,,,,,,14,,,,,,0,,21.4,,37,,71,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.17,2023-03-17 00:00:00,AB,2023,3,17,-0.5,,-5,,4,,0,,,,,,14,,13,,35,,0,,18.5,,33,,65,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.18,2023-03-18 00:00:00,AB,2023,3,18,0.3,,-3.4,,4.1,,0,,,,,,14,,27,,31,,0,,17.7,,24,,49,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,-0.9,,-4.9,,3.1,,0,,,,,,14,,,,,,0,,18.9,,28,,75,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-2.3,,-5.6,,0.9,,0,,,,,,13,,,,,,0,,20.3,,43,,76,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-4.6,,-7.7,,-1.5,,0,,,,,,12,,35,,32,,0,,22.6,,37,,94,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.22,2023-03-22 00:00:00,AB,2023,3,22,-0.8,,-9,,7.5,,0,,,,,,12,,13,,31,,0,,18.8,,21,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.23,2023-03-23 00:00:00,AB,2023,3,23,3.7,,-0.7,,8.1,,0,,,,,,8,,,,,,0,,14.3,,17,,50,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.24,2023-03-24 00:00:00,AB,2023,3,24,-1.6,,-5.8,,2.5,,0,,,,,,6,,33,,39,,0,,19.6,,45,,88,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-3.8,,-10.3,,2.7,,0.2,,,,,,4,,,,,,0,,21.8,,61,,96,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-3.2,,-6.5,,0,,0.5,,,,,,2,,,,,,0,,21.2,,63,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-8.7,,-11.4,,-6,,3.3,,,,,,7,,36,,34,,0,,26.7,,66,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-7,,-11.1,,-3,,0,,,,,,7,,,,,,0,,25,,54,,90,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,-2.7,,-8.2,,2.9,,0,,,,,,4,,,,,,0,,20.7,,33,,83,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-2.7,,-6.5,,1.1,,0,,,,,,3,,15,,35,,0,,20.7,,57,,91,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,2.1,,-4.3,,8.5,,0,,,,,,2,,24,,58,,0,,15.9,,29,,87,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.1,2023-04-01 00:00:00,AB,2023,4,1,2.4,,-3,,7.8,,0.8,,,,,,0,,30,,62,,0,,15.6,,34,,92,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.2,2023-04-02 00:00:00,AB,2023,4,2,,M,,M,,M,,M,,,,,7,,,M,,M,,M,,M,,M,,M
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,-4,,-6.4,,-1.5,,1.8,,,,,,6,,35,,33,,0,,22,,59,,93,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-6.5,,-10.5,,-2.6,,0,,,,,,8,,,,,,0,,24.5,,68,,96,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-2.2,,-8.3,,3.9,,0,,,,,,7,,25,,32,,0,,20.2,,28,,94,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,3.6,,-3.3,,10.5,,0,,,,,,5,,24,,40,,0,,14.4,,28,,55,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,6.2,,1.5,,10.9,,0,,,,,,0,,25,,70,,0,,11.8,,33,,65,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,7.8,,0.6,,15,,0,,,,,,0,,24,,79,,0,,10.2,,33,,58,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,7.7,,1.9,,13.5,,0,,,,,,1,,25,,76,,0,,10.3,,42,,84,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,4.4,,-2.5,,11.2,,0,,,,,,1,,28,,75,,0,,13.6,,30,,89,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,-0.7,,-4.2,,2.8,,5.8,,,,,,1,,,,,,0,,18.7,,55,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,-0.7,,-6.9,,5.5,,0.8,,,,,,4,,,,,,0,,18.7,,43,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,0.9,,-4.9,,6.6,,0,,,,,,0,,28,,35,,0,,17.1,,34,,89,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,4.2,,-3.1,,11.5,,0,,,,,,1,,21,,36,,0,,13.8,,23,,78,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,8,,1.7,,14.2,,0,,,,,,0,,26,,52,,0,,10,,30,,76,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,3.4,,-1,,7.8,,0,,,,,,0,,25,,101,,0,,14.6,,,M,60,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,3.7,,-1.8,,9.1,,0,,,,,,0,,11,,48,,0,,14.3,,16,,71,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,-0.4,,-3.1,,2.4,,0.7,,,,,,0,,35,,31,,0,,18.4,,64,,94,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.20,2023-04-20 00:00:00,AB,2023,4,20,-2.4,,-4.8,,0.1,,0.9,,,,,,0,,,,,,0,,20.4,,73,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.21,2023-04-21 00:00:00,AB,2023,4,21,-3.2,,-5.2,,-1.1,,0.9,,,,,,0,,,,,,0,,21.2,,71,,97,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.22,2023-04-22 00:00:00,AB,2023,4,22,2.1,,-5.4,,9.7,,0,,,,,,0,,25,,32,,0,,15.9,,28,,86,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.23,2023-04-23 00:00:00,AB,2023,4,23,7.6,,0.2,,14.9,,0,,,,,,0,,24,,34,,0,,10.4,,26,,59,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.24,2023-04-24 00:00:00,AB,2023,4,24,9.8,,5,,14.5,,0,,,,,,1,,25,,35,,0,,8.2,,40,,68,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.25,2023-04-25 00:00:00,AB,2023,4,25,8,,2.1,,14,,0,,,,,,0,,25,,48,,0,,10,,25,,85,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.26,2023-04-26 00:00:00,AB,2023,4,26,8.4,,-1.4,,18.1,,0,,,,,,0,,28,,78,,0,,9.6,,28,,94,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,6.1,,-1.2,,13.5,,3.2,,,,,,2,,36,,67,,0,,11.9,,28,,97,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,11.9,,5,,18.8,,0,,,,,,0,,36,,31,,0,,6.1,,28,,48,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,12.2,,4.4,,20,,0,,,,,,0,,14,,45,,0,,5.8,,27,,57,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,13.8,,5.1,,22.5,,0,,,,,,0,,13,,34,,0,,4.2,,21,,52,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,16,,8.4,,23.5,,0,,,,,,,,13,,44,,0,,2,,19,,58,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,16.8,,10.5,,23.1,,0,,,,,,,,34,,43,,0,,1.2,,23,,44,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,18,,10.9,,25.1,,0.9,,,,,,,,17,,49,,0,,0,,25,,56,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,14.6,,7.6,,21.6,,0,,,,,,,,8,,58,,0,,3.4,,21,,54,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,5.5,,2.3,,8.7,,9,,,,,,,,,,,,0,,12.5,,51,,98,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,8.4,,2.4,,14.5,,0,,,,,,,,13,,31,,0,,9.6,,48,,98,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,8.8,,3.8,,13.9,,8.7,,,,,,,,34,,31,,0,,9.2,,46,,98,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,9.7,,3.3,,16.2,,3.5,,,,,,,,36,,37,,0,,8.3,,36,,98,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,8.6,,3.4,,13.8,,0,,,,,,,,27,,35,,0,,9.4,,45,,97,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,11.3,,5.6,,17,,0,,,,,,,,24,,40,,0,,6.7,,34,,82,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,12.3,,5.6,,18.9,,0,,,,,,,,,,,,0,,5.7,,30,,87,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,14.9,,9.7,,20,,0,,,,,,,,15,,35,,0,,3.1,,36,,61,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,13.9,,8.5,,19.4,,0,,,,,,,,17,,40,,0,,4.1,,44,,73,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,16.5,,9.3,,23.7,,0,,,,,,,,13,,39,,0,,1.5,,32,,84,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14.9,,10.1,,19.8,,0,,,,,,,,34,,58,,0,,3.1,,35,,57,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,11.8,,7,,16.7,,0.5,,,,,,,,35,,32,,0,,6.2,,37,,71,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,10.7,,3.6,,17.8,,0,,,,,,,,14,,35,,0,,7.3,,36,,73,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,17.9,,9,,26.8,,0,,,,,,,,34,,44,,0,,0.1,,21,,56,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,18.7,,11.7,,25.7,,0,,,,,,,,14,,38,,0.7,,0,,23,,59,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,19.1,,13.2,,25.1,,0,,,,,,,,25,,52,,1.1,,0,,25,,45,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,14.2,,8.1,,20.3,,0.3,,,,,,,,22,,63,,0,,3.8,,31,,76,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,13.1,,6.7,,19.6,,0,,,,,,,,23,,45,,0,,4.9,,26,,57,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,13.2,,7.5,,18.9,,0,,,,,,,,,,,,0,,4.8,,30,,81,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,11.2,,7.2,,15.1,,0.7,,,,,,,,35,,32,,0,,6.8,,47,,91,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,12.9,,7.1,,18.7,,0,,,,,,,,,,,,0,,5.1,,41,,76,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,14.1,,10,,18.3,,0,,,,,,,,17,,44,,0,,3.9,,51,,71,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,15.9,,8.8,,23,,0,,,,,,,,35,,40,,0,,2.1,,27,,71,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,16.8,,10.2,,23.4,,0,,,,,,,,25,,45,,0,,1.2,,26,,69,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,18.7,,12.4,,24.9,,0,,,,,,,,27,,40,,0.7,,0,,19,,57,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,15.8,,10.1,,21.6,,0,,,,,,,,23,,50,,0,,2.2,,27,,65,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,10.9,,7.3,,14.6,,0,,,,,,,,33,,54,,0,,7.1,,67,,90,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,11.6,,4.3,,18.9,,0,,,,,,,,,,,,0,,6.4,,42,,98,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,16.5,,11.9,,21,,0,,,,,,,,13,,33,,0,,1.5,,36,,79,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,18.2,,11,,25.5,,0,,,,,,,,,,,,0.2,,0,,30,,73,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,19.1,,12.4,,25.8,,0,,,,,,,,36,,57,,1.1,,0,,17,,73,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,14,,8.1,,19.9,,0,,,,,,,,36,,64,,0,,4,,27,,82,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,18.6,,10.7,,26.5,,0,,,,,,,,11,,35,,0.6,,0,,22,,77,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,21.7,,16.7,,26.6,,0,,,,,,,,12,,47,,3.7,,0,,23,,58,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,17.9,,13.4,,22.4,,2.4,,,,,,,,11,,64,,0,,0.1,,55,,86,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,17.9,,12.3,,23.5,,0.3,,,,,,,,17,,41,,0,,0.1,,50,,91,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,18.3,,12.6,,23.9,,0.3,,,,,,,,29,,49,,0.3,,0,,49,,81,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,18.5,,12.3,,24.7,,0.3,,,,,,,,32,,32,,0.5,,0,,34,,83,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,22.1,,15.2,,29,,0,,,,,,,,23,,54,,4.1,,0,,21,,59,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,11.4,,5.5,,17.3,,16.1,,,,,,,,35,,50,,0,,6.6,,52,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,9.5,,4.5,,14.4,,9.8,,,,,,,,31,,58,,0,,8.5,,46,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,15.3,,8.6,,22,,0,,,,,,,,24,,57,,0,,2.7,,33,,66,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,15.5,,9.2,,21.8,,0,,,,,,,,23,,44,,0,,2.5,,36,,67,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,11,,5.5,,16.5,,0.3,,,,,,,,34,,51,,0,,7,,36,,91,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,10.9,,5.7,,16,,0,,,,,,,,28,,62,,0,,7.1,,30,,66,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,4.9,,2.2,,7.6,,10.9,,,,,,,,32,,48,,0,,13.1,,59,,95,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,9.1,,2.7,,15.4,,0,,,,,,,,,,,,0,,8.9,,38,,89,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.22,2023-06-22 00:00:00,AB,2023,6,22,11.6,,5.2,,18.1,,0,,,,,,,,28,,37,,0,,6.4,,33,,77,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,15,,8.4,,21.6,,0,,,,,,,,18,,45,,0,,3,,31,,60,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,15.7,,9.4,,21.9,,2.5,,,,,,,,32,,60,,0,,2.3,,35,,69,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,15.8,,11.2,,20.3,,5.1,,,,,,,,26,,37,,0,,2.2,,40,,71,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,15.8,,9.3,,22.3,,0.2,,,,,,,,,,,,0,,2.2,,43,,88,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,18.5,,13.5,,23.5,,0,,,,,,,,33,,37,,0.5,,0,,35,,61,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,18.1,,13.1,,23.2,,0,,,,,,,,25,,37,,0.1,,0,,41,,67,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,20.4,,13.3,,27.5,,0,,,,,,,,28,,46,,2.4,,0,,28,,72,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,21.5,,15.6,,27.3,,0,,,,,,,,24,,39,,3.5,,0,,29,,68,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,20.3,,11.7,,28.9,,0,,,,,,,,24,,56,,2.3,,0,,16,,84,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.2,2023-07-02 00:00:00,AB,2023,7,2,12.5,,6.6,,18.3,,4.7,,,,,,,,35,,46,,0,,5.5,,43,,89,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.3,2023-07-03 00:00:00,AB,2023,7,3,12.3,,7.6,,17,,0,,,,,,,,35,,45,,0,,5.7,,41,,84,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,11.6,,5.2,,18,,0,,,,,,,,26,,38,,0,,6.4,,43,,87,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,14.9,,7.1,,22.7,,0,,,,,,,,,,,,0,,3.1,,27,,81,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,16.9,,11.1,,22.7,,0,,,,,,,,26,,45,,0,,1.1,,35,,76,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,16.5,,10,,22.9,,0,,,,,,,,32,,46,,0,,1.5,,34,,75,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,18.9,,11.7,,26,,0,,,,,,,,,,,,0.9,,0,,30,,65,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,22,,14.7,,29.3,,0.5,,,,,,,,36,,43,,4,,0,,21,,54,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.10,2023-07-10 00:00:00,AB,2023,7,10,19.2,,11,,27.3,,5.6,,,,,,,,12,,62,,1.2,,0,,32,,83,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.11,2023-07-11 00:00:00,AB,2023,7,11,13.3,,9.3,,17.2,,18.6,,,,,,,,,,,,0,,4.7,,71,,98,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.12,2023-07-12 00:00:00,AB,2023,7,12,16.3,,10.9,,21.7,,4.1,,,,,,,,35,,75,,0,,1.7,,44,,89,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.13,2023-07-13 00:00:00,AB,2023,7,13,16.2,,12.1,,20.3,,0,,,,,,,,32,,34,,0,,1.8,,46,,70,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.14,2023-07-14 00:00:00,AB,2023,7,14,16.2,,12.2,,20.2,,0,,,,,,,,,,,,0,,1.8,,53,,78,
-113.88333333333334,50.18333333333333,STAVELY AAFC,3036099,3036099.2023.7.15,2023-07-15 00:00:00,AB,2023,7,15,17.8,,11.8,,23.9,,0.8,,,,,,,,26,,33,,0,,0.2,,43,,81,
