x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,,,9.3,,27,,,M,,M,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,,,13.3,,16.9,,,M,,M,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,,,14.7,,23.1,,4,,4,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,,,12.9,,23.5,,,M,,M,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,,,5.3,,25.2,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,,,11.7,,25.2,,,M,,M,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,,,16,,21.5,,,M,,M,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,,,7.4,,21,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,,,6.6,,23.8,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,,,11.5,,24.7,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,,,16.2,,26.9,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,,,17.2,,29.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,,,17.4,,32,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,,,18.2,,31.5,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,,,19.9,,31.1,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,,,19,,26.6,,0.2,,0.2,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,,,16.2,,21.3,,1,,1,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,,,10.1,,16.2,,3.8,,3.8,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,,,13.4,,23.8,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,,,12.4,,20.6,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,,,15.4,,20.2,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,,,11.2,,19.6,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,,,6.1,,22.2,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,,,9.2,,20.5,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,,,6.7,,24.5,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,,,13.9,,18,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,,,13.2,,15.3,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,,,10.1,,21.9,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,,,5.8,,21.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,,,3.9,,22.9,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,,,5.9,,23.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,,,9.5,,23.2,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,,,6.9,,18.3,,0,T,0,T,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,,,2.9,,19.1,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,,,1.4,,21.9,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,,,2.1,,22.6,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,,,5.1,,21.8,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,,,5,,23.7,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,,,7.1,,25,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,,,2.9,,24.1,,0,T,0,T,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,,,11.9,,27.6,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,,,11.1,,26.4,,0,T,0,T,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.5,2023-10-05 00:00:00,QC,2023,10,5,,,11.8,,27.2,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.6,2023-10-06 00:00:00,QC,2023,10,6,,,14.2,,24.6,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.7,2023-10-07 00:00:00,QC,2023,10,7,,,17.8,,21.8,,15.4,,15.4,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.8,2023-10-08 00:00:00,QC,2023,10,8,,,9.1,,14.3,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.9,2023-10-09 00:00:00,QC,2023,10,9,,,8,,13.6,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.10,2023-10-10 00:00:00,QC,2023,10,10,,,3.4,,15.7,,0.5,,0.5,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.11,2023-10-11 00:00:00,QC,2023,10,11,,,5.7,,12,,0.8,,0.8,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.12,2023-10-12 00:00:00,QC,2023,10,12,,,6,,15.7,,0,T,0,T,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.13,2023-10-13 00:00:00,QC,2023,10,13,,,4.1,,16.4,,0.5,,0.5,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.14,2023-10-14 00:00:00,QC,2023,10,14,,,6,,14.9,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.15,2023-10-15 00:00:00,QC,2023,10,15,,,2.7,,13,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.16,2023-10-16 00:00:00,QC,2023,10,16,,,6,,14.3,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.17,2023-10-17 00:00:00,QC,2023,10,17,,,4.6,,14.2,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.18,2023-10-18 00:00:00,QC,2023,10,18,,,1.7,,15.1,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,,,8.6,,17.3,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,,,5.9,,18.8,,11.1,,11.1,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,,,11.3,,13.5,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,,,7.5,,8.8,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.23,2023-10-23 00:00:00,QC,2023,10,23,,,3.6,,12.4,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.24,2023-10-24 00:00:00,QC,2023,10,24,,,-1.4,,10.2,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.25,2023-10-25 00:00:00,QC,2023,10,25,,,7.5,,17.1,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.26,2023-10-26 00:00:00,QC,2023,10,26,,,13,,15.3,,6,,6,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.27,2023-10-27 00:00:00,QC,2023,10,27,,,11.1,,17.7,,5.4,,5.4,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.28,2023-10-28 00:00:00,QC,2023,10,28,,,6.8,,18.6,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.29,2023-10-29 00:00:00,QC,2023,10,29,,,0,,5.8,,2,,0,,2,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.30,2023-10-30 00:00:00,QC,2023,10,30,,,0,,1.8,,,M,1.4,,,M,2,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.10.31,2023-10-31 00:00:00,QC,2023,10,31,,,-5,,3.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.1,2023-11-01 00:00:00,QC,2023,11,1,,,-8.3,,3.8,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.2,2023-11-02 00:00:00,QC,2023,11,2,,,-5.1,,5.2,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.3,2023-11-03 00:00:00,QC,2023,11,3,,,3,,11.7,,2.4,,2.4,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.4,2023-11-04 00:00:00,QC,2023,11,4,,,-0.9,,8.6,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.5,2023-11-05 00:00:00,QC,2023,11,5,,,-5,,5.8,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.6,2023-11-06 00:00:00,QC,2023,11,6,,,-9.2,,8.2,,6.4,,6.4,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.7,2023-11-07 00:00:00,QC,2023,11,7,,,0.1,,9.3,,,M,,M,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.8,2023-11-08 00:00:00,QC,2023,11,8,,,-1.3,,3.7,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.9,2023-11-09 00:00:00,QC,2023,11,9,,,-5,,2,,2.2,,0,,2.2,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.10,2023-11-10 00:00:00,QC,2023,11,10,,,-2,,5.5,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.11,2023-11-11 00:00:00,QC,2023,11,11,,,-1.4,,2.1,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.12,2023-11-12 00:00:00,QC,2023,11,12,,,-2,,1.5,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.13,2023-11-13 00:00:00,QC,2023,11,13,,,-7,,3.7,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.14,2023-11-14 00:00:00,QC,2023,11,14,,,-2.7,,2.1,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.15,2023-11-15 00:00:00,QC,2023,11,15,,,1,,7.5,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.16,2023-11-16 00:00:00,QC,2023,11,16,,,-2.8,,10.8,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.17,2023-11-17 00:00:00,QC,2023,11,17,,,-1,,15.3,,5,,5,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.18,2023-11-18 00:00:00,QC,2023,11,18,,,-2.5,,5.4,,1,,0,,1,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.19,2023-11-19 00:00:00,QC,2023,11,19,,,-3.9,,2.8,,0,T,0,T,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.20,2023-11-20 00:00:00,QC,2023,11,20,,,-5.5,,0.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.21,2023-11-21 00:00:00,QC,2023,11,21,,,-12.1,,2,,,M,0,,,M,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.22,2023-11-22 00:00:00,QC,2023,11,22,,,-2.5,,2.1,,,M,,M,,M,3,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.23,2023-11-23 00:00:00,QC,2023,11,23,,,-1,,1.8,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.24,2023-11-24 00:00:00,QC,2023,11,24,,,-8,,-5.8,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.25,2023-11-25 00:00:00,QC,2023,11,25,,,-15.8,,-1.2,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.26,2023-11-26 00:00:00,QC,2023,11,26,,,-5.2,,5.4,,8,,0,,8,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.27,2023-11-27 00:00:00,QC,2023,11,27,,,0,,2.1,,,M,,M,0,T,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.28,2023-11-28 00:00:00,QC,2023,11,28,,,-6.2,,-2.4,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.29,2023-11-29 00:00:00,QC,2023,11,29,,,-9.8,,-1.2,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.11.30,2023-11-30 00:00:00,QC,2023,11,30,,,-6.1,,4.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.1,2023-12-01 00:00:00,QC,2023,12,1,,,-1.2,,6,,,M,,M,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.2,2023-12-02 00:00:00,QC,2023,12,2,,,-1.2,,1.4,,,M,,M,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.3,2023-12-03 00:00:00,QC,2023,12,3,,,-3.7,,-1,,,M,0,,,M,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.4,2023-12-04 00:00:00,QC,2023,12,4,,,-4.9,,-3,,,M,0,,,M,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.5,2023-12-05 00:00:00,QC,2023,12,5,,,-12.7,,-2,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.6,2023-12-06 00:00:00,QC,2023,12,6,,,-22.9,,-7.6,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.7,2023-12-07 00:00:00,QC,2023,12,7,,,-18.7,,-9.5,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.8,2023-12-08 00:00:00,QC,2023,12,8,,,-22.2,,-5.7,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.9,2023-12-09 00:00:00,QC,2023,12,9,,,-16.5,,0.8,,,M,,M,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.10,2023-12-10 00:00:00,QC,2023,12,10,,,-1,,5.7,,,M,,M,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.11,2023-12-11 00:00:00,QC,2023,12,11,,,-2.9,,0.7,,,M,,M,0,T,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.12,2023-12-12 00:00:00,QC,2023,12,12,,,-10.2,,1,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.13,2023-12-13 00:00:00,QC,2023,12,13,,,-6.6,,-1.3,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.14,2023-12-14 00:00:00,QC,2023,12,14,,,-14.5,,1,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.15,2023-12-15 00:00:00,QC,2023,12,15,,,-3.5,,3.8,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.16,2023-12-16 00:00:00,QC,2023,12,16,,,-6.1,,1.1,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.17,2023-12-17 00:00:00,QC,2023,12,17,,,-8.1,,6.3,,,M,,M,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.18,2023-12-18 00:00:00,QC,2023,12,18,,,1,,11.7,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.19,2023-12-19 00:00:00,QC,2023,12,19,,,-2.8,,1.5,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.20,2023-12-20 00:00:00,QC,2023,12,20,,,-6.2,,-2.1,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.21,2023-12-21 00:00:00,QC,2023,12,21,,,-10.4,,-2.9,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.22,2023-12-22 00:00:00,QC,2023,12,22,,,-13.6,,-4.2,,0,,0,,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.23,2023-12-23 00:00:00,QC,2023,12,23,,,-10.5,,3,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.24,2023-12-24 00:00:00,QC,2023,12,24,,,-6.4,,2.4,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.25,2023-12-25 00:00:00,QC,2023,12,25,,,-1.5,,4.5,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.26,2023-12-26 00:00:00,QC,2023,12,26,,,0.1,,5.2,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.27,2023-12-27 00:00:00,QC,2023,12,27,,,0.8,,4.6,,0,,0,,0,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.28,2023-12-28 00:00:00,QC,2023,12,28,,,-0.4,,4.3,,,M,,M,0,,,M,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.29,2023-12-29 00:00:00,QC,2023,12,29,,,0,,1.4,,,M,,M,1.4,,0,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.30,2023-12-30 00:00:00,QC,2023,12,30,,,-3.2,,-0.3,,0,,0,,0,,1,,,,,,,,,,,,,
-72.05,46.483333333333334,FORTIERVILLE,7022494,7022494.2023.12.31,2023-12-31 00:00:00,QC,2023,12,31,,,-7.8,,-6.1,,0,,0,,0,,1,,,,,,,,,,,,,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.1,2023-01-01 00:00:00,QC,2023,1,1,4.6,,0.1,,9.1,,11.7,,,,,,,,31,,31,,0,,13.4,,93,,100,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.2,2023-01-02 00:00:00,QC,2023,1,2,1.8,,0,,3.6,,0.7,,,,,,,,,,,,0,,16.2,,80,,99,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.3,2023-01-03 00:00:00,QC,2023,1,3,1.7,,-0.6,,4,,0,,,,,,,,,,,,0,,16.3,,72,,91,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.4,2023-01-04 00:00:00,QC,2023,1,4,1.3,,0.3,,2.3,,15.9,,,,,,,,,,,,0,,16.7,,87,,99,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.5,2023-01-05 00:00:00,QC,2023,1,5,1.8,,-0.5,,4.2,,8.8,,,,,,,,9,,33,,0,,16.2,,92,,99,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.6,2023-01-06 00:00:00,QC,2023,1,6,2.3,,0.3,,4.3,,2.4,,,,,,,,,,,,0,,15.7,,86,,99,
-72.85,45.03333333333333,FRELIGHSBURG,7022579,7022579.2023.1.7,2023-01-07 00:00:00,QC,2023,1,7,-4.5,,-9.3,,0.4,,3.7,,,,,,,,,,,,0,,22.5,,80,,98,
