x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.2,2023-01-02 00:00:00,QC,2023,1,2,,,-2.1,,0.5,,0,T,0,,0,T,25,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.3,2023-01-03 00:00:00,QC,2023,1,3,,,-1.9,,2.8,,0,,0,,0,,23,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.4,2023-01-04 00:00:00,QC,2023,1,4,,,-3.3,,1.6,,5,,0,,5,,23,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.5,2023-01-05 00:00:00,QC,2023,1,5,,,-7.5,,-4.9,,0.9,,0.2,,0.7,,28,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.6,2023-01-06 00:00:00,QC,2023,1,6,,,-6.2,,-1,,1.2,,0,,1.2,,28,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.7,2023-01-07 00:00:00,QC,2023,1,7,,,-9,,-3.2,,0,T,0,,0,T,28,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.8,2023-01-08 00:00:00,QC,2023,1,8,,,-17.3,,-6.9,,0,,0,,0,,28,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.9,2023-01-09 00:00:00,QC,2023,1,9,,,-12.6,,-3.7,,3.5,,0,,3.5,,28,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.10,2023-01-10 00:00:00,QC,2023,1,10,,,-12.4,,-6.7,,0,,0,,0,,31,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.11,2023-01-11 00:00:00,QC,2023,1,11,,,-23.3,,-6.3,,0,T,0,,0,T,31,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.12,2023-01-12 00:00:00,QC,2023,1,12,,,-14.3,,-1.8,,9.5,,0,,9.5,,30,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.13,2023-01-13 00:00:00,QC,2023,1,13,,,-6,,-2.6,,3.5,,0,,3.5,,38,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.14,2023-01-14 00:00:00,QC,2023,1,14,,,-10.3,,-2.9,,0,,0,,0,,41,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.15,2023-01-15 00:00:00,QC,2023,1,15,,,-19,,-0.3,,0,,0,,0,,41,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.16,2023-01-16 00:00:00,QC,2023,1,16,,,-17.5,,1.1,,0,,0,,0,,39,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.17,2023-01-17 00:00:00,QC,2023,1,17,,,-12.2,,3,,0,,0,,0,,39,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.18,2023-01-18 00:00:00,QC,2023,1,18,,,-6.1,,4.3,,0,,0,,0,,38,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.19,2023-01-19 00:00:00,QC,2023,1,19,,,-5.1,,-2,,7,,0,,7,,37,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.20,2023-01-20 00:00:00,QC,2023,1,20,,,-5.5,,-2.5,,2,,0,,2,,41,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.21,2023-01-21 00:00:00,QC,2023,1,21,,,-8,,-4,,0,T,0,,0,T,42,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.22,2023-01-22 00:00:00,QC,2023,1,22,,,-7.1,,-2.3,,5.6,,0,,5.6,,42,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.23,2023-01-23 00:00:00,QC,2023,1,23,,,-8.1,,-0.3,,0.8,,0,,0.8,,45,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.24,2023-01-24 00:00:00,QC,2023,1,24,,,-4.8,,1.8,,0,T,0,,0,T,45,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.25,2023-01-25 00:00:00,QC,2023,1,25,,,-23,,-7.9,,16,,0,,16,,44,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.26,2023-01-26 00:00:00,QC,2023,1,26,,,-11.8,,-4.6,,0,T,0,,0,T,56,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.27,2023-01-27 00:00:00,QC,2023,1,27,,,-23.9,,-4.1,,3.5,,0,,3.5,,55,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.28,2023-01-28 00:00:00,QC,2023,1,28,,,-10,,1.2,,0.8,,0,,0.8,,57,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.29,2023-01-29 00:00:00,QC,2023,1,29,,,-14.1,,-8.6,,,M,0,,,M,62,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.30,2023-01-30 00:00:00,QC,2023,1,30,,,-19.4,,-10.5,,3.5,,0,,3.5,,62,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.1.31,2023-01-31 00:00:00,QC,2023,1,31,,,-19.2,,-8.9,,0,,0,,0,,62,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.1,2023-02-01 00:00:00,QC,2023,2,1,,,-31.1,,-7.8,,0.2,,0,,0.2,,62,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.2,2023-02-02 00:00:00,QC,2023,2,2,,,-19.7,,-4.2,,6.2,,0,,6.2,,60,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.3,2023-02-03 00:00:00,QC,2023,2,3,,,-29.1,,-27.3,,0,,0,,0,,65,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.4,2023-02-04 00:00:00,QC,2023,2,4,,,-35.8,,-19.2,,2,,0,,2,,65,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.5,2023-02-05 00:00:00,QC,2023,2,5,,,-24.1,,-8.3,,,M,,M,6.8,,65,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.6,2023-02-06 00:00:00,QC,2023,2,6,,,-11.9,,-2,,0,,0,,0,,69,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.7,2023-02-07 00:00:00,QC,2023,2,7,,,-23.1,,-2.9,,,M,,M,5.4,,68,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.8,2023-02-08 00:00:00,QC,2023,2,8,,,-7,,3.7,,0,,0,,0,,71,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.9,2023-02-09 00:00:00,QC,2023,2,9,,,-10.7,,0,,14.8,,10.6,,4.2,,70,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.10,2023-02-10 00:00:00,QC,2023,2,10,,,-3.5,,1.6,,3.2,,0,,3.2,,72,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.11,2023-02-11 00:00:00,QC,2023,2,11,,,-12.1,,-1.1,,0,,0,,0,,70,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.12,2023-02-12 00:00:00,QC,2023,2,12,,,-5.4,,3,,0,,0,,0,,69,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.13,2023-02-13 00:00:00,QC,2023,2,13,,,-6.5,,3.6,,0,T,0,,0,T,67,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.14,2023-02-14 00:00:00,QC,2023,2,14,,,-4.4,,6.3,,0,,0,,0,,66,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.15,2023-02-15 00:00:00,QC,2023,2,15,,,-8.2,,4.2,,3.6,,3.6,,0,,65,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.16,2023-02-16 00:00:00,QC,2023,2,16,,,-0.7,,3.5,,13,,0,,13,,63,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.17,2023-02-17 00:00:00,QC,2023,2,17,,,-12.1,,-8.7,,,M,0,,,M,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.18,2023-02-18 00:00:00,QC,2023,2,18,,,-24.9,,-5.2,,0.7,,0,,0.7,,76,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.19,2023-02-19 00:00:00,QC,2023,2,19,,,-11.3,,1,,0,,0,,0,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.20,2023-02-20 00:00:00,QC,2023,2,20,,,-7.2,,7.3,,0,,0,,0,,73,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.21,2023-02-21 00:00:00,QC,2023,2,21,,,-23.4,,-5.6,,2.1,,0,,2.1,,72,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.22,2023-02-22 00:00:00,QC,2023,2,22,,,-15.3,,-4.7,,0,T,0,,0,T,73,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.23,2023-02-23 00:00:00,QC,2023,2,23,,,-14.4,,-11.5,,10,,0,,10,,72,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.24,2023-02-24 00:00:00,QC,2023,2,24,,,-19.8,,-11,,0,,0,,0,,82,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.25,2023-02-25 00:00:00,QC,2023,2,25,,,-31.7,,-12.7,,2,,0,,2,,79,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.26,2023-02-26 00:00:00,QC,2023,2,26,,,-26.4,,-7.2,,1.8,,0,,1.8,,79,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.27,2023-02-27 00:00:00,QC,2023,2,27,,,-26.9,,-2.2,,0,T,0,,0,T,80,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.2.28,2023-02-28 00:00:00,QC,2023,2,28,,,-10.8,,-3.8,,18,,0,,18,,78,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.1,2023-03-01 00:00:00,QC,2023,3,1,,,-12.1,,3.5,,3,,0,,3,,91,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.2,2023-03-02 00:00:00,QC,2023,3,2,,,-5.5,,2.6,,,M,,M,,M,92,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.3,2023-03-03 00:00:00,QC,2023,3,3,,,-15.1,,-0.3,,2,,0,,2,,89,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.4,2023-03-04 00:00:00,QC,2023,3,4,,,-12.6,,-1.2,,4.7,,0,,4.7,,90,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.5,2023-03-05 00:00:00,QC,2023,3,5,,,-15.4,,8.8,,0,,0,,0,,93,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.6,2023-03-06 00:00:00,QC,2023,3,6,,,-5.4,,4.4,,1.8,,0,,1.8,,88,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.7,2023-03-07 00:00:00,QC,2023,3,7,,,-7.2,,-1.6,,0,T,0,,0,T,88,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.8,2023-03-08 00:00:00,QC,2023,3,8,,,-6.4,,3.9,,0,,0,,0,,86,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.9,2023-03-09 00:00:00,QC,2023,3,9,,,-5.7,,6.3,,0,,0,,0,,84,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.10,2023-03-10 00:00:00,QC,2023,3,10,,,-6.4,,2.9,,0,,0,,0,,81,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.11,2023-03-11 00:00:00,QC,2023,3,11,,,-7.9,,5.6,,0,,0,,0,,81,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.12,2023-03-12 00:00:00,QC,2023,3,12,,,-12,,7,,0,,0,,0,,81,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.13,2023-03-13 00:00:00,QC,2023,3,13,,,-5.5,,2.8,,1.6,,0,,1.6,,80,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.14,2023-03-14 00:00:00,QC,2023,3,14,,,-0.2,,2.4,,2.8,,2.8,,0,T,82,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.15,2023-03-15 00:00:00,QC,2023,3,15,,,-2.6,,6.7,,0,,0,,0,,79,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.16,2023-03-16 00:00:00,QC,2023,3,16,,,-2.3,,6.9,,0,,0,,0,,78,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.17,2023-03-17 00:00:00,QC,2023,3,17,,,-3.9,,3.1,,9.4,,8.4,,1,,76,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.18,2023-03-18 00:00:00,QC,2023,3,18,,,-0.7,,4.6,,0.3,,0,,0.3,,76,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.19,2023-03-19 00:00:00,QC,2023,3,19,,,-7.5,,-0.8,,0,,0,,0,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.20,2023-03-20 00:00:00,QC,2023,3,20,,,-16.5,,4.9,,3,,0,,3,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.21,2023-03-21 00:00:00,QC,2023,3,21,,,-5.6,,4.1,,0,T,0,,0,T,78,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.22,2023-03-22 00:00:00,QC,2023,3,22,,,-12.8,,2.1,,0,T,0,T,0,,76,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.23,2023-03-23 00:00:00,QC,2023,3,23,,,-2.4,,1.7,,2.5,,2.5,,0,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.24,2023-03-24 00:00:00,QC,2023,3,24,,,-1.8,,5.2,,0,,0,,0,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.25,2023-03-25 00:00:00,QC,2023,3,25,,,-10.3,,1,,12,,0,,12,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.26,2023-03-26 00:00:00,QC,2023,3,26,,,-1.6,,4,,0.2,,0.2,,0,,89,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.27,2023-03-27 00:00:00,QC,2023,3,27,,,-3.7,,7.5,,0,,0,,0,,80,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.28,2023-03-28 00:00:00,QC,2023,3,28,,,-4.1,,4,,0,,0,,0,,77,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.29,2023-03-29 00:00:00,QC,2023,3,29,,,-10.8,,6.4,,1,,0,,1,,76,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.30,2023-03-30 00:00:00,QC,2023,3,30,,,-10.1,,-0.3,,0,,0,,0,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.3.31,2023-03-31 00:00:00,QC,2023,3,31,,,-13.8,,3.8,,4.1,,0,,4.1,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.1,2023-04-01 00:00:00,QC,2023,4,1,,,-1.4,,3.5,,5.2,,5.2,,0,,81,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.2,2023-04-02 00:00:00,QC,2023,4,2,,,-11.5,,1.5,,0,,0,,0,,81,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.3,2023-04-03 00:00:00,QC,2023,4,3,,,-8.8,,2,,1,,0,,1,,80,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.4,2023-04-04 00:00:00,QC,2023,4,4,,,-6.9,,6.8,,0,T,0,,0,T,81,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.5,2023-04-05 00:00:00,QC,2023,4,5,,,-5.5,,0.4,,19.5,,18,,1.5,,77,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.6,2023-04-06 00:00:00,QC,2023,4,6,,,-3,,6,,0.2,,0,,0.2,,79,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.7,2023-04-07 00:00:00,QC,2023,4,7,,,-1.7,,3,,0,,0,,0,,79,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.8,2023-04-08 00:00:00,QC,2023,4,8,,,-10,,6.5,,0,,0,,0,,78,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.9,2023-04-09 00:00:00,QC,2023,4,9,,,-9.4,,10.4,,0,,0,,0,,78,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.10,2023-04-10 00:00:00,QC,2023,4,10,,,-7.1,,13.4,,0,,0,,0,,77,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.11,2023-04-11 00:00:00,QC,2023,4,11,,,-0.1,,15.5,,0,,0,,0,,75,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.12,2023-04-12 00:00:00,QC,2023,4,12,,,3,,15.2,,0,T,0,T,0,,71,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.13,2023-04-13 00:00:00,QC,2023,4,13,,,-1.2,,20.6,,0,,0,,0,,65,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.14,2023-04-14 00:00:00,QC,2023,4,14,,,3,,17,,0,,0,,0,,57,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.15,2023-04-15 00:00:00,QC,2023,4,15,,,0.5,,21.2,,0,,0,,0,,52,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.16,2023-04-16 00:00:00,QC,2023,4,16,,,2.2,,20,,0,,0,,0,,45,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.17,2023-04-17 00:00:00,QC,2023,4,17,,,5.7,,8.8,,18.3,,18.3,,0,,32,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.18,2023-04-18 00:00:00,QC,2023,4,18,,,2.2,,7.7,,0,,0,,0,,28,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.19,2023-04-19 00:00:00,QC,2023,4,19,,,0.4,,7.6,,0,,0,,0,,24,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.20,2023-04-20 00:00:00,QC,2023,4,20,,,-0.7,,8,,0.5,,0.5,,0,,20,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.21,2023-04-21 00:00:00,QC,2023,4,21,,,0,,11.8,,0,,0,,0,,17,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.22,2023-04-22 00:00:00,QC,2023,4,22,,,5.9,,19.2,,8.9,,8.9,,0,,8,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.23,2023-04-23 00:00:00,QC,2023,4,23,,,5.2,,6.6,,14.2,,14.2,,0,,0,T,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.24,2023-04-24 00:00:00,QC,2023,4,24,,,4.3,,7.6,,8.7,,8.7,,0,,0,T,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.25,2023-04-25 00:00:00,QC,2023,4,25,,,3.9,,11.8,,1.1,,1.1,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.26,2023-04-26 00:00:00,QC,2023,4,26,,,-0.5,,11,,4.6,,4.6,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.27,2023-04-27 00:00:00,QC,2023,4,27,,,-0.9,,12.3,,0.3,,0.3,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.28,2023-04-28 00:00:00,QC,2023,4,28,,,-2.3,,17.6,,0,,0,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.29,2023-04-29 00:00:00,QC,2023,4,29,,,3.2,,17.6,,9.3,,9.3,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.4.30,2023-04-30 00:00:00,QC,2023,4,30,,,5.5,,12.8,,29.6,,29.6,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.1,2023-05-01 00:00:00,QC,2023,5,1,,,6,,9.8,,12.3,,12.3,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.2,2023-05-02 00:00:00,QC,2023,5,2,,,5,,14.1,,22.2,,22.2,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.3,2023-05-03 00:00:00,QC,2023,5,3,,,4.5,,7.3,,2.9,,2.9,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.4,2023-05-04 00:00:00,QC,2023,5,4,,,3.9,,12.6,,1.2,,1.2,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.5,2023-05-05 00:00:00,QC,2023,5,5,,,3,,18.8,,0,T,0,T,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.6,2023-05-06 00:00:00,QC,2023,5,6,,,9.1,,24.1,,,M,,M,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.7,2023-05-07 00:00:00,QC,2023,5,7,,,10.6,,22.3,,0,,0,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.8,2023-05-08 00:00:00,QC,2023,5,8,,,4.2,,14.5,,0,,0,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.9,2023-05-09 00:00:00,QC,2023,5,9,,,1.1,,15.9,,0,,0,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.10,2023-05-10 00:00:00,QC,2023,5,10,,,-1.1,,23.6,,0,,0,,0,,0,,,,,,,,,,,,,
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,7016960.2023.5.11,2023-05-11 00:00:00,QC,2023,5,11,,,5.9,,25.7,,0.6,,0.6,,0,,0,,,,,,,,,,,,,
