x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.5.29,2023-05-29 00:00:00,ON,2023,5,29,17.4,,11.4,,23.4,,0,,,,,,,,,,,,0,,0.6,,26,,82,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.5.30,2023-05-30 00:00:00,ON,2023,5,30,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.5.31,2023-05-31 00:00:00,ON,2023,5,31,20.5,,12,,29,,0,,,,,,,,,,,,2.5,,0,,35,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.1,2023-06-01 00:00:00,ON,2023,6,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.2,2023-06-02 00:00:00,ON,2023,6,2,22.7,,14.7,,30.7,,0,,,,,,,,3,,38,,4.7,,0,,46,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.3,2023-06-03 00:00:00,ON,2023,6,3,15.2,,11.3,,19.1,,0,,,,,,,,8,,34,,0,,2.8,,36,,81,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.4,2023-06-04 00:00:00,ON,2023,6,4,14.8,,9.2,,20.4,,0,,,,,,,,,,,,0,,3.2,,35,,88,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.5,2023-06-05 00:00:00,ON,2023,6,5,14.9,,9.2,,20.6,,0,,,,,,,,,,,,0,,3.1,,55,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.6,2023-06-06 00:00:00,ON,2023,6,6,15.8,,10.6,,20.9,,2.6,,,,,,,,13,,32,,0,,2.2,,47,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.7,2023-06-07 00:00:00,ON,2023,6,7,13.4,,9.7,,17.1,,0.6,,,,,,,,,,,,0,,4.6,,52,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.8,2023-06-08 00:00:00,ON,2023,6,8,13.8,,10.4,,17.3,,0.2,,,,,,,,,,,,0,,4.2,,59,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.9,2023-06-09 00:00:00,ON,2023,6,9,14.5,,10.6,,18.4,,2.2,,,,,,,,,,,,0,,3.5,,71,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.10,2023-06-10 00:00:00,ON,2023,6,10,16.5,,10.5,,22.6,,0.4,,,,,,,,,,,,0,,1.5,,48,,99,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.11,2023-06-11 00:00:00,ON,2023,6,11,16.8,,12.1,,21.5,,7,,,,,,,,,,,,0,,1.2,,68,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.12,2023-06-12 00:00:00,ON,2023,6,12,19.3,,13.8,,24.8,,7,,,,,,,,,,,,1.3,,0,,61,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.13,2023-06-13 00:00:00,ON,2023,6,13,16,,12,,20,,2.6,,,,,,,,,,,,0,,2,,47,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.14,2023-06-14 00:00:00,ON,2023,6,14,14.2,,12.1,,16.4,,6,,,,,,,,,,,,0,,3.8,,82,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.15,2023-06-15 00:00:00,ON,2023,6,15,18.3,,13.4,,23.3,,0.2,,,,,,,,,,,,0.3,,0,,57,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.16,2023-06-16 00:00:00,ON,2023,6,16,17.7,,13.3,,22.1,,10.2,,,,,,,,,,,,0,,0.3,,74,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.17,2023-06-17 00:00:00,ON,2023,6,17,16.3,,12.4,,20.1,,0.2,,,,,,,,,,,,0,,1.7,,66,,99,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.18,2023-06-18 00:00:00,ON,2023,6,18,18,,13.5,,22.5,,0,,,,,,,,,,,,0,,0,,63,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.19,2023-06-19 00:00:00,ON,2023,6,19,18.7,,13.3,,24.1,,0,,,,,,,,,,,,0.7,,0,,55,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.20,2023-06-20 00:00:00,ON,2023,6,20,19.8,,13.6,,26,,0,,,,,,,,,,,,1.8,,0,,46,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.21,2023-06-21 00:00:00,ON,2023,6,21,21.3,,15.4,,27.3,,0,,,,,,,,,,,,3.3,,0,,45,,89,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.22,2023-06-22 00:00:00,ON,2023,6,22,22,,15.1,,29,,0,,,,,,,,,,,,4,,0,,42,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.23,2023-06-23 00:00:00,ON,2023,6,23,22.1,,16.2,,28.1,,0.8,,,,,,,,,,,,4.1,,0,,56,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.24,2023-06-24 00:00:00,ON,2023,6,24,21.9,,18.4,,25.4,,14,,,,,,,,,,,,3.9,,0,,80,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.25,2023-06-25 00:00:00,ON,2023,6,25,22.4,,18.2,,26.7,,0,,,,,,,,,,,,4.4,,0,,69,,99,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.26,2023-06-26 00:00:00,ON,2023,6,26,23,,18.1,,27.9,,5.8,,,,,,,,,,,,5,,0,,65,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.27,2023-06-27 00:00:00,ON,2023,6,27,22.1,,17.8,,26.4,,3,,,,,,,,,,,,4.1,,0,,68,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.28,2023-06-28 00:00:00,ON,2023,6,28,17.7,,15.5,,19.8,,2.4,,,,,,,,,,,,0,,0.3,,83,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.29,2023-06-29 00:00:00,ON,2023,6,29,20.8,,15.2,,26.4,,0.2,,,,,,,,,,,,2.8,,0,,51,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.6.30,2023-06-30 00:00:00,ON,2023,6,30,20.6,,14.9,,26.4,,0,,,,,,,,,,,,2.6,,0,,64,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.1,2023-07-01 00:00:00,ON,2023,7,1,23.9,,19.3,,28.5,,0.2,,,,,,,,,,,,5.9,,0,,62,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.2,2023-07-02 00:00:00,ON,2023,7,2,23.8,,19.7,,27.9,,0,,,,,,,,,,,,5.8,,0,,69,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.3,2023-07-03 00:00:00,ON,2023,7,3,22.7,,18.5,,26.8,,0,,,,,,,,,,,,4.7,,0,,75,,99,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.4,2023-07-04 00:00:00,ON,2023,7,4,24,,17.7,,30.4,,0,,,,,,,,,,,,6,,0,,59,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.5,2023-07-05 00:00:00,ON,2023,7,5,25.1,,19.3,,30.9,,0,,,,,,,,,,,,7.1,,0,,50,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.6,2023-07-06 00:00:00,ON,2023,7,6,26.1,,18.5,,33.8,,0,,,,,,,,,,,,8.1,,0,,45,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.7,2023-07-07 00:00:00,ON,2023,7,7,24,,20.1,,27.9,,0,,,,,,,,,,,,6,,0,,61,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.8,2023-07-08 00:00:00,ON,2023,7,8,22,,17.7,,26.2,,0,,,,,,,,,,,,4,,0,,34,,83,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.9,2023-07-09 00:00:00,ON,2023,7,9,22.1,,17.5,,26.6,,1,,,,,,,,,,,,4.1,,0,,56,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.10,2023-07-10 00:00:00,ON,2023,7,10,21.8,,18.7,,24.9,,2.8,,,,,,,,,,,,3.8,,0,,80,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.11,2023-07-11 00:00:00,ON,2023,7,11,23.9,,19.4,,28.5,,0,,,,,,,,,,,,5.9,,0,,50,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.12,2023-07-12 00:00:00,ON,2023,7,12,21.2,,16.9,,25.5,,0,,,,,,,,,,,,3.2,,0,,50,,80,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.13,2023-07-13 00:00:00,ON,2023,7,13,23.1,,16.6,,29.7,,0.6,,,,,,,,19,,46,,5.1,,0,,57,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.14,2023-07-14 00:00:00,ON,2023,7,14,22.3,,17.5,,27.1,,0,,,,,,,,,,,,4.3,,0,,46,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.15,2023-07-15 00:00:00,ON,2023,7,15,23.1,,15.4,,30.9,,0,,,,,,,,,,,,5.1,,0,,46,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.16,2023-07-16 00:00:00,ON,2023,7,16,22.7,,19,,26.4,,23.2,,,,,,,,,,,,4.7,,0,,74,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.17,2023-07-17 00:00:00,ON,2023,7,17,22.9,,19.1,,26.7,,5.2,,,,,,,,,,,,4.9,,0,,44,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.18,2023-07-18 00:00:00,ON,2023,7,18,22.4,,18,,26.8,,1.6,,,,,,,,,,,,4.4,,0,,65,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.19,2023-07-19 00:00:00,ON,2023,7,19,21.1,,15,,27.1,,0,,,,,,,,,,,,3.1,,0,,50,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.20,2023-07-20 00:00:00,ON,2023,7,20,23,,16.3,,29.8,,4,,,,,,,,,,,,5,,0,,40,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.21,2023-07-21 00:00:00,ON,2023,7,21,21.1,,15.8,,26.5,,23.6,,,,,,,,,,,,3.1,,0,,74,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.22,2023-07-22 00:00:00,ON,2023,7,22,21.2,,15.4,,27.1,,0.2,,,,,,,,,,,,3.2,,0,,33,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.23,2023-07-23 00:00:00,ON,2023,7,23,22.4,,17.7,,27.1,,0,,,,,,,,,,,,4.4,,0,,50,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.24,2023-07-24 00:00:00,ON,2023,7,24,22.7,,16.2,,29.1,,0,,,,,,,,19,,39,,4.7,,0,,52,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.25,2023-07-25 00:00:00,ON,2023,7,25,22.9,,19.1,,26.7,,0,,,,,,,,,,,,4.9,,0,,53,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.26,2023-07-26 00:00:00,ON,2023,7,26,24,,19.7,,28.3,,4.6,,,,,,,,,,,,6,,0,,59,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.27,2023-07-27 00:00:00,ON,2023,7,27,24.1,,20.7,,27.6,,33.8,,,,,,,,,,,,6.1,,0,,68,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.28,2023-07-28 00:00:00,ON,2023,7,28,24.8,,21.5,,28.2,,0,,,,,,,,,,,,6.8,,0,,66,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.29,2023-07-29 00:00:00,ON,2023,7,29,17.5,,13.2,,21.9,,6.8,,,,,,,,,,,,0,,0.5,,72,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.30,2023-07-30 00:00:00,ON,2023,7,30,18.2,,12.3,,24.2,,0.2,,,,,,,,,,,,0.2,,0,,53,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.7.31,2023-07-31 00:00:00,ON,2023,7,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.1,2023-08-01 00:00:00,ON,2023,8,1,18,,12.3,,23.7,,0,,,,,,,,,,,,0,,0,,44,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.2,2023-08-02 00:00:00,ON,2023,8,2,19.4,,13.6,,25.1,,0,,,,,,,,,,,,1.4,,0,,46,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.3,2023-08-03 00:00:00,ON,2023,8,3,21.4,,17.1,,25.7,,25.4,,,,,,,,,,,,3.4,,0,,67,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.4,2023-08-04 00:00:00,ON,2023,8,4,22.1,,17.5,,26.6,,3.6,,,,,,,,,,,,4.1,,0,,65,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.5,2023-08-05 00:00:00,ON,2023,8,5,21.1,,15.3,,27,,0,,,,,,,,,,,,3.1,,0,,48,,91,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.6,2023-08-06 00:00:00,ON,2023,8,6,21.7,,15.6,,27.8,,0,,,,,,,,,,,,3.7,,0,,41,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.7,2023-08-07 00:00:00,ON,2023,8,7,23.4,,19.3,,27.5,,73,,,,,,,,22,,35,,5.4,,0,,73,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.8,2023-08-08 00:00:00,ON,2023,8,8,20.4,,16.9,,24,,4.6,,,,,,,,,,,,2.4,,0,,77,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.9,2023-08-09 00:00:00,ON,2023,8,9,21.7,,16.3,,27,,0.2,,,,,,,,,,,,3.7,,0,,61,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.10,2023-08-10 00:00:00,ON,2023,8,10,20.5,,16.2,,24.8,,4.2,,,,,,,,20,,31,,2.5,,0,,71,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.11,2023-08-11 00:00:00,ON,2023,8,11,20,,14.6,,25.4,,0,,,,,,,,,,,,2,,0,,54,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.12,2023-08-12 00:00:00,ON,2023,8,12,20.7,,15.2,,26.2,,5.6,,,,,,,,,,,,2.7,,0,,62,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.13,2023-08-13 00:00:00,ON,2023,8,13,20.4,,17.1,,23.8,,0.2,,,,,,,,,,,,2.4,,0,,66,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.14,2023-08-14 00:00:00,ON,2023,8,14,20.9,,15.7,,26.1,,0,,,,,,,,,,,,2.9,,0,,58,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.15,2023-08-15 00:00:00,ON,2023,8,15,21.5,,17.2,,25.9,,0.2,,,,,,,,,,,,3.5,,0,,61,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.16,2023-08-16 00:00:00,ON,2023,8,16,23.5,,18.2,,28.8,,8.6,,,,,,,,,,,,5.5,,0,,56,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.17,2023-08-17 00:00:00,ON,2023,8,17,22.7,,18.1,,27.3,,1.8,,,,,,,,,,,,4.7,,0,,68,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.18,2023-08-18 00:00:00,ON,2023,8,18,18.4,,14.6,,22.2,,7.4,,,,,,,,24,,31,,0.4,,0,,61,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.19,2023-08-19 00:00:00,ON,2023,8,19,19,,13.9,,24.1,,4.6,,,,,,,,,,,,1,,0,,43,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.20,2023-08-20 00:00:00,ON,2023,8,20,21.3,,17.4,,25.2,,0,,,,,,,,,,,,3.3,,0,,63,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.21,2023-08-21 00:00:00,ON,2023,8,21,19,,15.1,,22.9,,0,,,,,,,,,,,,1,,0,,49,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.22,2023-08-22 00:00:00,ON,2023,8,22,19.9,,12.8,,27.1,,0,,,,,,,,,,,,1.9,,0,,52,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.23,2023-08-23 00:00:00,ON,2023,8,23,21.5,,15.8,,27.2,,0,,,,,,,,,,,,3.5,,0,,55,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.24,2023-08-24 00:00:00,ON,2023,8,24,19.1,,17.4,,20.8,,1,,,,,,,,,,,,1.1,,0,,74,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.25,2023-08-25 00:00:00,ON,2023,8,25,20.9,,17.8,,24.1,,1.6,,,,,,,,,,,,2.9,,0,,78,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.26,2023-08-26 00:00:00,ON,2023,8,26,18.7,,14.1,,23.4,,0.2,,,,,,,,,,,,0.7,,0,,69,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.27,2023-08-27 00:00:00,ON,2023,8,27,17.8,,12.7,,22.9,,0,,,,,,,,,,,,0,,0.2,,58,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.28,2023-08-28 00:00:00,ON,2023,8,28,20.2,,14.2,,26.3,,0,,,,,,,,,,,,2.2,,0,,49,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.29,2023-08-29 00:00:00,ON,2023,8,29,21.9,,17.5,,26.2,,0,,,,,,,,,,,,3.9,,0,,70,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.30,2023-08-30 00:00:00,ON,2023,8,30,17.1,,11.9,,22.4,,5.2,,,,,,,,,,,,0,,0.9,,71,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.8.31,2023-08-31 00:00:00,ON,2023,8,31,16.4,,10.2,,22.5,,0.2,,,,,,,,,,,,0,,1.6,,49,,91,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.1,2023-09-01 00:00:00,ON,2023,9,1,18.7,,12.9,,24.4,,0,,,,,,,,,,,,0.7,,0,,55,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.2,2023-09-02 00:00:00,ON,2023,9,2,19,,14.7,,23.4,,0,,,,,,,,16,,31,,1,,0,,66,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.3,2023-09-03 00:00:00,ON,2023,9,3,23.1,,19.2,,26.9,,0,,,,,,,,,,,,5.1,,0,,62,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.4,2023-09-04 00:00:00,ON,2023,9,4,25.1,,20,,30.1,,0,,,,,,,,,M,,M,7.1,,0,,67,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.5,2023-09-05 00:00:00,ON,2023,9,5,25.1,,18.8,,31.3,,0,,,,,,,,,M,,M,7.1,,0,,65,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.6,2023-09-06 00:00:00,ON,2023,9,6,25.6,,20.6,,30.6,,0,,,,,,,,,,,,7.6,,0,,65,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.7,2023-09-07 00:00:00,ON,2023,9,7,24.3,,20.8,,27.8,,0,,,,,,,,,,,,6.3,,0,,67,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.8,2023-09-08 00:00:00,ON,2023,9,8,20.1,,15.6,,24.5,,2.2,,,,,,,,,,,,2.1,,0,,72,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.9,2023-09-09 00:00:00,ON,2023,9,9,18,,14.1,,21.9,,9.4,,,,,,,,,,,,0,,0,,61,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.10,2023-09-10 00:00:00,ON,2023,9,10,17.2,,16.1,,18.2,,6,,,,,,,,,,,,0,,0.8,,90,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.11,2023-09-11 00:00:00,ON,2023,9,11,19.5,,15.3,,23.7,,0.2,,,,,,,,,,,,1.5,,0,,62,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.12,2023-09-12 00:00:00,ON,2023,9,12,18.6,,14.1,,23.1,,1.4,,,,,,,,,,,,0.6,,0,,77,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.13,2023-09-13 00:00:00,ON,2023,9,13,16.8,,12.8,,20.7,,3.6,,,,,,,,,,,,0,,1.2,,60,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.14,2023-09-14 00:00:00,ON,2023,9,14,14.1,,10.8,,17.5,,0,,,,,,,,,,,,0,,3.9,,62,,96,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.15,2023-09-15 00:00:00,ON,2023,9,15,16.1,,10.6,,21.7,,0,,,,,,,,,,,,0,,1.9,,43,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.16,2023-09-16 00:00:00,ON,2023,9,16,16.6,,10.2,,23.1,,0.2,,,,,,,,,,,,0,,1.4,,45,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.17,2023-09-17 00:00:00,ON,2023,9,17,18.6,,12.1,,25.1,,0.2,,,,,,,,,,,,0.6,,0,,54,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.18,2023-09-18 00:00:00,ON,2023,9,18,18.6,,14.4,,22.7,,0,,,,,,,,,,,,0.6,,0,,67,,93,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.19,2023-09-19 00:00:00,ON,2023,9,19,15,,11.3,,18.7,,2.6,,,,,,,,,,,,0,,3,,71,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.20,2023-09-20 00:00:00,ON,2023,9,20,13.7,,8.6,,18.9,,0,,,,,,,,,,,,0,,4.3,,47,,95,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.21,2023-09-21 00:00:00,ON,2023,9,21,15.9,,9.9,,21.9,,0.2,,,,,,,,,,,,0,,2.1,,46,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.22,2023-09-22 00:00:00,ON,2023,9,22,16.9,,10.2,,23.7,,0.2,,,,,,,,,,,,0,,1.1,,49,,97,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.23,2023-09-23 00:00:00,ON,2023,9,23,16.9,,12,,21.9,,0,,,,,,,,,,,,0,,1.1,,61,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.24,2023-09-24 00:00:00,ON,2023,9,24,18.4,,12.8,,24,,0,,,,,,,,,,,,0.4,,0,,47,,91,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.25,2023-09-25 00:00:00,ON,2023,9,25,16.6,,13,,20.3,,0,,,,,,,,,,,,0,,1.4,,65,,83,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.26,2023-09-26 00:00:00,ON,2023,9,26,15.4,,11.4,,19.4,,0,,,,,,,,,,,,0,,2.6,,55,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.27,2023-09-27 00:00:00,ON,2023,9,27,14.6,,9.4,,19.8,,0,,,,,,,,,,,,0,,3.4,,47,,92,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.28,2023-09-28 00:00:00,ON,2023,9,28,15.5,,9.5,,21.6,,0,,,,,,,,,,,,0,,2.5,,54,,86,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.29,2023-09-29 00:00:00,ON,2023,9,29,18.8,,14.1,,23.4,,0,,,,,,,,,,,,0.8,,0,,51,,91,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.9.30,2023-09-30 00:00:00,ON,2023,9,30,18.4,,13,,23.7,,0,,,,,,,,,,,,0.4,,0,,56,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.10.1,2023-10-01 00:00:00,ON,2023,10,1,20.7,,13.2,,28.2,,0.2,,,,,,,,,,,,2.7,,0,,47,,98,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.10.2,2023-10-02 00:00:00,ON,2023,10,2,20.4,,13.8,,27,,0,,,,,,,,,,,,2.4,,0,,54,,94,
-75.85,44.416666666666664,GRENADIER ISLAND,6103024,6103024.2023.10.3,2023-10-03 00:00:00,ON,2023,10,3,22.1,,17.4,,26.9,,0.2,,,,,,,,,,,,4.1,,0,,58,,94,
