x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.21,2023-02-21 00:00:00,AB,2023,2,21,-22.8,,-29,,-16.5,,,M,,,,,,,2,,43,,0,,40.8,,59,,81,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.22,2023-02-22 00:00:00,AB,2023,2,22,-29.7,,-34.9,,-24.4,,,M,,,,,,,,,,,0,,47.7,,63,,76,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.23,2023-02-23 00:00:00,AB,2023,2,23,-25.8,,-31.6,,-20,,,M,,,,,,,,,,,0,,43.8,,52,,77,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.24,2023-02-24 00:00:00,AB,2023,2,24,-23.9,,-33.9,,-13.9,,,M,,,,,,,28,,36,,0,,41.9,,60,,76,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.25,2023-02-25 00:00:00,AB,2023,2,25,-12.6,,-17.6,,-7.5,,,M,,,,,,,,,,,0,,30.6,,60,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.26,2023-02-26 00:00:00,AB,2023,2,26,-9.7,,-11.8,,-7.7,,,M,,,,,,,,,,,0,,27.7,,80,,91,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.27,2023-02-27 00:00:00,AB,2023,2,27,-16.3,,-24.7,,-8,,,M,,,,,,,,,,,0,,34.3,,69,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.2.28,2023-02-28 00:00:00,AB,2023,2,28,-17.6,,-22.6,,-12.7,,,M,,,,,,,,,,,0,,35.6,,73,,87,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.1,2023-03-01 00:00:00,AB,2023,3,1,-15.2,,-27.2,,-3.3,,,M,,,,,,,,,,,0,,33.2,,63,,86,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.2,2023-03-02 00:00:00,AB,2023,3,2,-0.3,,-3.8,,3.3,,,M,,,,,,,24,,55,,0,,18.3,,45,,81,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.3,2023-03-03 00:00:00,AB,2023,3,3,-8.4,,-15,,-1.8,,0.4,,,,,,,,27,,32,,0,,26.4,,58,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.4,2023-03-04 00:00:00,AB,2023,3,4,-16.6,,-24.3,,-8.9,,0.4,,,,,,,,,,,,0,,34.6,,53,,79,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.5,2023-03-05 00:00:00,AB,2023,3,5,-22.3,,-27.1,,-17.5,,0.4,,,,,,,,,,,,0,,40.3,,59,,80,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.6,2023-03-06 00:00:00,AB,2023,3,6,-21.1,,-27.3,,-15,,0,,,,,,,,,,,,0,,39.1,,60,,78,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.7,2023-03-07 00:00:00,AB,2023,3,7,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.8,2023-03-08 00:00:00,AB,2023,3,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.9,2023-03-09 00:00:00,AB,2023,3,9,-15.7,,-21.9,,-9.5,,0,,,,,,,,,,,,0,,33.7,,48,,81,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.10,2023-03-10 00:00:00,AB,2023,3,10,-17.2,,-24.2,,-10.1,,0,,,,,,,,1,,34,,0,,35.2,,56,,83,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.11,2023-03-11 00:00:00,AB,2023,3,11,-14.6,,-17.4,,-11.7,,1.4,,,,,,,,1,,34,,0,,32.6,,72,,83,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.12,2023-03-12 00:00:00,AB,2023,3,12,-14.6,,-21,,-8.1,,0.8,,,,,,,,,,,,0,,32.6,,53,,83,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.13,2023-03-13 00:00:00,AB,2023,3,13,-15.6,,-22.5,,-8.8,,2.1,,,,,,,,,,,,0,,33.6,,74,,87,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.14,2023-03-14 00:00:00,AB,2023,3,14,-17.8,,-26.4,,-9.3,,0,,,,,,,,,,,,0,,35.8,,68,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.15,2023-03-15 00:00:00,AB,2023,3,15,-13.1,,-20.7,,-5.4,,0,,,,,,,,,,,,0,,31.1,,68,,86,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.16,2023-03-16 00:00:00,AB,2023,3,16,-7.6,,-19.1,,4,,0,,,,,,,,,,,,0,,25.6,,46,,92,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.17,2023-03-17 00:00:00,AB,2023,3,17,-5.7,,-15.4,,4,,0,,,,,,,,,,,,0,,23.7,,47,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.18,2023-03-18 00:00:00,AB,2023,3,18,-6.6,,-15.7,,2.4,,0,,,,,,,,,,,,0,,24.6,,58,,84,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,-5.7,,-16.3,,4.8,,0,,,,,,,,,,,,0,,23.7,,51,,91,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-7,,-16.9,,2.9,,0,,,,,,,,,,,,0,,25,,49,,94,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-8.1,,-18,,1.8,,0,,,,,,,,,,,,0,,26.1,,60,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.22,2023-03-22 00:00:00,AB,2023,3,22,-3.7,,-14,,6.6,,0,,,,,,,,,,,,0,,21.7,,47,,86,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.23,2023-03-23 00:00:00,AB,2023,3,23,-4.1,,-12,,3.8,,0,,,,,,,,,,,,0,,22.1,,51,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.24,2023-03-24 00:00:00,AB,2023,3,24,-5.9,,-13,,1.1,,0,,,,,,,,,,,,0,,23.9,,60,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-2.5,,-7.6,,2.6,,0,,,,,,,,,,,,0,,20.5,,56,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-5.9,,-10.2,,-1.6,,0,,,,,,,,,,,,0,,23.9,,61,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-8.2,,-14.5,,-1.8,,0,,,,,,,,,,,,0,,26.2,,46,,85,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-5.6,,-16.2,,4.9,,0,,,,,,,,,,,,0,,23.6,,43,,85,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,-3.6,,-7.5,,0.3,,0,,,,,,,,2,,34,,0,,21.6,,60,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-1.7,,-5.8,,2.4,,0,,,,,,,,,,,,0,,19.7,,70,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-4.6,,-10.7,,1.6,,0.9,,,,,,,,,,,,0,,22.6,,68,,93,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-2.1,,-11.3,,7,,0,,,,,,,,,,,,0,,20.1,,40,,94,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,2.8,,-5.4,,11,,0,,,,,,,,,,,,0,,15.2,,38,,73,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,4,,0.2,,7.8,,0,,,,,,,,,,,,0,,14,,61,,81,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,4.8,,-1.9,,11.5,,0,,,,,,,,24,,35,,0,,13.2,,39,,93,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,4.6,,-1.6,,10.8,,1,,,,,,,,22,,70,,0,,13.4,,52,,86,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,4.3,,0.1,,8.4,,0,,,,,,,,25,,68,,0,,13.7,,34,,69,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,3.7,,-1.7,,9.1,,0,,,,,,,,,,,,0,,14.3,,41,,91,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,3.6,,-3.2,,10.5,,0,,,,,,,,,,,,0,,14.4,,25,,94,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,3.8,,-3.3,,10.9,,0,,,,,,,,30,,33,,0,,14.2,,27,,86,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,2.8,,-4.2,,9.7,,0,,,,,,,,,,,,0,,15.2,,28,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,5.1,,-2.3,,12.6,,0,,,,,,,,16,,33,,0,,12.9,,31,,83,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,6.5,,-2.9,,15.8,,0,,,,,,,,14,,40,,0,,11.5,,30,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,4.3,,-1.1,,9.8,,11.4,,,,,,,,24,,41,,0,,13.7,,29,,96,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,3.7,,-4.8,,12.1,,,M,,,,,,,6,,35,,0,,14.3,,26,,87,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,9,,0.2,,17.7,,0,,,,,,,,32,,42,,0,,9,,25,,77,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,12.8,,1.5,,24,,0,,,,,,,,7,,40,,0,,5.2,,20,,63,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,16.2,,5.9,,26.6,,0,,,,,,,,,,,,0,,1.8,,19,,57,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,14,,3.7,,24.2,,0,,,,,,,,33,,38,,0,,4,,26,,70,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,13.9,,3.2,,24.6,,0,,,,,,,,,,,,0,,4.1,,19,,81,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,18.3,,8,,28.6,,,M,,,,,,,24,,52,,0.3,,0,,12,,74,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,15.7,,6,,25.4,,0.4,,,,,,,,3,,31,,0,,2.3,,24,,61,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,19,,7.8,,30.2,,,M,,,,,,,13,,67,,1,,0,,12,,62,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,16.4,,9.8,,23,,,M,,,,,,,11,,57,,0,,1.6,,21,,48,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,9.6,,4.4,,14.8,,0,,,,,,,,9,,46,,0,,8.4,,45,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,10.6,,0.2,,20.9,,0,,,,,,,,,,,,0,,7.4,,26,,91,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,12.4,,1.6,,23.3,,,M,,,,,,,10,,38,,0,,5.6,,22,,79,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,12.5,,2,,23.1,,0,,,,,,,,5,,35,,0,,5.5,,33,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,14.7,,3.6,,25.9,,,M,,,,,,,13,,33,,0,,3.3,,18,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,17.2,,5.6,,28.7,,,M,,,,,,,,,,,0,,0.8,,18,,72,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,20,,8.9,,31.1,,,M,,,,,,,,,,,2,,0,,18,,69,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,19.3,,9.5,,29.1,,,M,,,,,,,2,,60,,1.3,,0,,21,,63,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14,,6.6,,21.4,,0.4,,,,,,,,36,,39,,0,,4,,22,,56,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,11.6,,1.8,,21.4,,0,,,,,,,,,,,,0,,6.4,,16,,80,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,13.1,,2.7,,23.5,,,M,,,,,,,9,,37,,0,,4.9,,22,,65,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,16.1,,4.5,,27.6,,,M,,,,,,,33,,41,,0,,1.9,,27,,77,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,14.6,,6.3,,22.9,,0.4,,,,,,,,,,,,0,,3.4,,43,,87,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,17.6,,8.7,,26.4,,,M,,,,,,,27,,41,,0,,0.4,,28,,95,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,11.8,,9,,14.6,,37.1,,,,,,,,2,,54,,0,,6.2,,86,,96,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,7.5,,6,,9,,36.1,,,,,,,,2,,62,,0,,10.5,,96,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,13.2,,6.2,,20.1,,,M,,,,,,,,,,,0,,4.8,,53,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,13.4,,6.5,,20.3,,0.4,,,,,,,,,,,,0,,4.6,,46,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,14.5,,5.1,,24,,0,,,,,,,,,,,,0,,3.5,,30,,99,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,16.3,,7.3,,25.3,,0,,,,,,,,,,,,0,,1.7,,34,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,14.2,,5.5,,22.9,,0.4,,,,,,,,25,,44,,0,,3.8,,30,,92,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,12.5,,4.9,,20,,0,,,,,,,,25,,46,,0,,5.5,,24,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,10.4,,1.3,,19.5,,0,,,,,,,,,,,,0,,7.6,,34,,91,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,12,,7.1,,16.9,,1.8,,,,,,,,27,,35,,0,,6,,46,,97,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,11.5,,2.9,,20.1,,0,,,,,,,,,,,,0,,6.5,,25,,74,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,12.9,,2.3,,23.5,,0,,,,,,,,11,,32,,0,,5.1,,31,,93,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,18.8,,11,,26.7,,0,,,,,,,,13,,46,,0.8,,0,,38,,70,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,11.7,,1.2,,22.3,,0,,,,,,,,22,,40,,0,,6.3,,22,,86,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,13.8,,2.9,,24.8,,0,,,,,,,,30,,33,,0,,4.2,,26,,78,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,16,,5.5,,26.4,,0,,,,,,,,8,,38,,0,,2,,35,,89,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,20.6,,12.3,,28.9,,0,,,,,,,,10,,39,,2.6,,0,,42,,77,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,20.1,,12.8,,27.5,,0,,,,,,,,31,,35,,2.1,,0,,42,,88,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,17.2,,8.2,,26.2,,0,,,,,,,,,,,,0,,0.8,,35,,95,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,16.5,,6.8,,26.2,,0,,,,,,,,,,,,0,,1.5,,34,,90,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,13.6,,10,,17.2,,1.1,,,,,,,,32,,42,,0,,4.4,,59,,95,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,13.8,,6.3,,21.3,,0,,,,,,,,27,,40,,0,,4.2,,33,,95,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,13.5,,7.7,,19.4,,0.7,,,,,,,,26,,47,,0,,4.5,,36,,87,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,12.7,,7.3,,18.1,,0,,,,,,,,23,,50,,0,,5.3,,28,,83,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,9.8,,6.5,,13.1,,21.9,,,,,,,,1,,44,,0,,8.2,,66,,97,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,13.2,,9.7,,16.6,,7.4,,,,,,,,1,,65,,0,,4.8,,44,,96,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,13.1,,5.6,,20.5,,0,,,,,,,,32,,35,,0,,4.9,,33,,84,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,13,,3.6,,22.4,,0.4,,,,,,,,,,,,0,,5,,33,,92,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.22,2023-06-22 00:00:00,AB,2023,6,22,13.6,,4.9,,22.3,,0,,,,,,,,,,,,0,,4.4,,60,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,15.5,,6.5,,24.5,,0,,,,,,,,,,,,0,,2.5,,43,,100,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,18,,7.8,,28.3,,46.6,,,,,,,,34,,55,,0,,0,,39,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,16.7,,12.8,,20.6,,7.4,,,,,,,,,,,,0,,1.3,,69,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,17.9,,10.4,,25.4,,0,,,,,,,,,,,,0,,0.1,,54,,99,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,18.9,,12.5,,25.3,,0,,,,,,,,,,,,0.9,,0,,51,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,19.4,,11.6,,27.1,,0.4,,,,,,,,,,,,1.4,,0,,49,,98,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,20.3,,14.2,,26.4,,0,,,,,,,,22,,42,,2.3,,0,,38,,92,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,17,,10.9,,23.1,,0,,,,,,,,23,,48,,0,,1,,27,,96,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,16.3,,5.8,,26.7,,2.3,,,,,,,,3,,44,,0,,1.7,,49,,97,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,17.7,,11.9,,23.4,,0,,,,,,,,,,,,0,,0.3,,63,,95,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,15.5,,7.9,,23.1,,0.4,,,,,,,,,,,,0,,2.5,,47,,91,
-118.29305583333333,55.6211125,PEORIA AGDM,3075160,3075160.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,17.3,,6.7,,28,,,M,,,,,,,,,,,0,,0.7,,47,,98,
