x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.16,2023-07-16 00:00:00,QC,2023,7,16,18.3,,13.1,,23.6,,0,,,,,,,,14,,38,,0.3,,0,,68,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.17,2023-07-17 00:00:00,QC,2023,7,17,11.9,,10.7,,13.1,,33.9,,,,,,,,,,,,0,,6.1,,92,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.18,2023-07-18 00:00:00,QC,2023,7,18,9.9,,8.5,,11.3,,35.4,,,,,,,,22,,31,,0,,8.1,,88,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.19,2023-07-19 00:00:00,QC,2023,7,19,11.8,,9.2,,14.5,,0.5,,,,,,,,23,,45,,0,,6.2,,70,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.20,2023-07-20 00:00:00,QC,2023,7,20,11.3,,8.3,,14.3,,9.4,,,,,,,,20,,44,,0,,6.7,,67,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.21,2023-07-21 00:00:00,QC,2023,7,21,11.9,,7.4,,16.4,,0,,,,,,,,24,,31,,0,,6.1,,57,,95,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.22,2023-07-22 00:00:00,QC,2023,7,22,17.9,,10.6,,25.3,,0,,,,,,,,15,,36,,0,,0.1,,29,,71,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.23,2023-07-23 00:00:00,QC,2023,7,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,43,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.24,2023-07-24 00:00:00,QC,2023,7,24,15,,8.7,,21.2,,0,,,,,,,,,,,,0,,3,,47,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.25,2023-07-25 00:00:00,QC,2023,7,25,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.26,2023-07-26 00:00:00,QC,2023,7,26,9.1,,7.3,,10.9,,5.2,,,,,,,,25,,33,,0,,8.9,,79,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.27,2023-07-27 00:00:00,QC,2023,7,27,9.3,,7.8,,10.8,,0,,,,,,,,,,,,0,,8.7,,80,,91,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.28,2023-07-28 00:00:00,QC,2023,7,28,10.2,,9,,11.3,,0,,,,,,,,,,,,0,,7.8,,84,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.29,2023-07-29 00:00:00,QC,2023,7,29,9.6,,8.4,,10.8,,0,,,,,,,,,,,,0,,8.4,,83,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.30,2023-07-30 00:00:00,QC,2023,7,30,9.3,,7.7,,10.8,,0.5,,,,,,,,,,,,0,,8.7,,83,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.7.31,2023-07-31 00:00:00,QC,2023,7,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.1,2023-08-01 00:00:00,QC,2023,8,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.2,2023-08-02 00:00:00,QC,2023,8,2,14.5,,11.6,,17.5,,2,,,,,,,,14,,32,,0,,3.5,,61,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.3,2023-08-03 00:00:00,QC,2023,8,3,14.7,,11.6,,17.9,,0.6,,,,,,,,,,,,0,,3.3,,77,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.4,2023-08-04 00:00:00,QC,2023,8,4,13.5,,11.2,,15.7,,,M,,,,,,,,,,,0,,4.5,,75,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.5,2023-08-05 00:00:00,QC,2023,8,5,14.2,,9.2,,19.3,,0,,,,,,,,,,,,0,,3.8,,56,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.6,2023-08-06 00:00:00,QC,2023,8,6,16.3,,10.6,,21.9,,0,,,,,,,,13,,31,,0,,1.7,,49,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.7,2023-08-07 00:00:00,QC,2023,8,7,21.2,,17.3,,25.1,,0.4,,,,,,,,16,,34,,3.2,,0,,48,,76,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.8,2023-08-08 00:00:00,QC,2023,8,8,19.1,,14.8,,23.4,,0,,,,,,,,14,,33,,1.1,,0,,62,,85,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.9,2023-08-09 00:00:00,QC,2023,8,9,15,,13.2,,16.8,,0,,,,,,,,,,,,0,,3,,86,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.10,2023-08-10 00:00:00,QC,2023,8,10,13.5,,11.6,,15.5,,,M,,,,,,,,M,,M,0,,4.5,,84,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.11,2023-08-11 00:00:00,QC,2023,8,11,12.2,,9.6,,14.8,,0.2,,,,,,,,,,,,0,,5.8,,75,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.12,2023-08-12 00:00:00,QC,2023,8,12,12.3,,8.2,,16.5,,0,,,,,,,,,,,,0,,5.7,,67,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.13,2023-08-13 00:00:00,QC,2023,8,13,13.9,,10.8,,17.1,,0,,,,,,,,4,,34,,0,,4.1,,59,,86,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.14,2023-08-14 00:00:00,QC,2023,8,14,13.7,,9.5,,17.8,,0,,,,,,,,,,,,0,,4.3,,55,,88,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.15,2023-08-15 00:00:00,QC,2023,8,15,18.2,,12.2,,24.1,,1.3,,,,,,,,20,,39,,0.2,,0,,40,,87,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.16,2023-08-16 00:00:00,QC,2023,8,16,,M,,M,18.7,,,M,,,,,,,,M,,M,,M,,M,39,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.17,2023-08-17 00:00:00,QC,2023,8,17,18.4,,12.3,,24.6,,8.4,,,,,,,,12,,58,,0.4,,0,,57,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.18,2023-08-18 00:00:00,QC,2023,8,18,11,,9.8,,12.3,,0.8,,,,,,,,,,,,0,,7,,87,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.19,2023-08-19 00:00:00,QC,2023,8,19,14.7,,6.4,,23,,0,,,,,,,,17,,44,,0,,3.3,,42,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.20,2023-08-20 00:00:00,QC,2023,8,20,15.2,,10.3,,20,,0.2,,,,,,,,21,,38,,0,,2.8,,47,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.21,2023-08-21 00:00:00,QC,2023,8,21,11.8,,9.3,,14.4,,6.4,,,,,,,,28,,37,,0,,6.2,,76,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.22,2023-08-22 00:00:00,QC,2023,8,22,11.3,,8.6,,14,,2.5,,,,,,,,24,,35,,0,,6.7,,82,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.23,2023-08-23 00:00:00,QC,2023,8,23,11.4,,8,,14.9,,,M,,,,,,,17,,37,,0,,6.6,,67,,87,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,14.2,,9.2,,19.2,,9.2,,,,,,,,19,,36,,0,,3.8,,73,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,9.6,,7.5,,11.7,,0,,,,,,,,,,,,0,,8.4,,59,,80,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,11.3,,6.7,,15.9,,0,,,,,,,,25,,34,,0,,6.7,,62,,83,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,12.1,,7.2,,17,,6.2,,,,,,,,22,,39,,0,,5.9,,54,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,9.1,,6.5,,11.8,,0,,,,,,,,,,,,0,,8.9,,60,,88,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,9.2,,6.4,,12.1,,0.9,,,,,,,,14,,33,,0,,8.8,,63,,92,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,10.3,,8.7,,11.8,,1.6,,,,,,,,30,,33,,0,,7.7,,67,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,14,,8.3,,19.7,,1.7,,,,,,,,16,,52,,0,,4,,63,,86,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,18,,15.6,,20.3,,1.3,,,,,,,,17,,60,,0,,0,,75,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,15.5,,11.6,,19.4,,15,,,,,,,,21,,40,,0,,2.5,,76,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,13.6,,10.6,,16.6,,,M,,,,,,,21,,32,,0,,4.4,,54,,86,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,18.4,,11.2,,25.7,,5.4,,,,,,,,13,,51,,0.4,,0,,64,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,9.4,,7.7,,11.2,,2.4,,,,,,,,1,,47,,0,,8.6,,71,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,7.6,,5,,10.1,,0,,,,,,,,35,,39,,0,,10.4,,56,,86,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,9.1,,4.7,,13.5,,0,,,,,,,,,,,,0,,8.9,,66,,84,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,11.1,,8.6,,13.7,,0,,,,,,,,25,,34,,0,,6.9,,71,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,9.7,,8.2,,11.1,,0.2,,,,,,,,,,,,0,,8.3,,67,,91,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,8,,5.6,,10.3,,0,,,,,,,,,,,,0,,10,,69,,93,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,8.1,,3.6,,12.7,,0,,,,,,,,,,,,0,,9.9,,56,,88,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,11.8,,6.6,,16.9,,0,,,,,,,,,,,,0,,6.2,,42,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,11.8,,6.2,,17.5,,0,,,,,,,,,,,,0,,6.2,,39,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,13.2,,8.5,,18,,4,,,,,,,,,,,,0,,4.8,,50,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,10.8,,9.3,,12.4,,3.4,,,,,,,,2,,32,,0,,7.2,,83,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,7.9,,5,,10.8,,0,,,,,,,,2,,36,,0,,10.1,,67,,89,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,6.4,,2.4,,10.4,,0,,,,,,,,14,,36,,0,,11.6,,58,,88,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,10.5,,6.5,,14.5,,0,,,,,,,,,,,,0,,7.5,,44,,72,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,14.8,,8.5,,21,,8,,,,,,,,15,,40,,0,,3.2,,36,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,11,,7.6,,14.5,,0,,,,,,,,23,,46,,0,,7,,67,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,9,,6.7,,11.3,,0.2,,,,,,,,,,,,0,,9,,71,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,11.1,,6.5,,15.8,,0,,,,,,,,14,,33,,0,,6.9,,48,,78,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,13.6,,9.1,,18.2,,0,,,,,,,,,,,,0,,4.4,,50,,75,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,15.2,,9.5,,20.9,,0,,,,,,,,22,,43,,0,,2.8,,40,,71,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,9.9,,7.2,,12.5,,1.7,,,,,,,,21,,45,,0,,8.1,,69,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,7,,6,,8,,0.4,,,,,,,,36,,31,,0,,11,,67,,87,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,7.6,,4.3,,11,,,M,,,,,,,14,,63,,0,,10.4,,54,,88,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,15.7,,7.7,,23.8,,2,,,,,,,,20,,66,,0,,2.3,,57,,91,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.5,2023-10-05 00:00:00,QC,2023,10,5,12.9,,6.3,,19.5,,,M,,,,,,,21,,56,,0,,5.1,,72,,96,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.6,2023-10-06 00:00:00,QC,2023,10,6,6.3,,4.1,,8.4,,12.6,,,,,,,,3,,43,,0,,11.7,,85,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.7,2023-10-07 00:00:00,QC,2023,10,7,6.1,,4.9,,7.3,,1.1,,,,,,,,35,,33,,0,,11.9,,75,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.8,2023-10-08 00:00:00,QC,2023,10,8,6.2,,4.3,,8.1,,2.8,,,,,,,,3,,57,,0,,11.8,,78,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.9,2023-10-09 00:00:00,QC,2023,10,9,12.8,,7.8,,17.8,,,M,,,,,,,10,,52,,0,,5.2,,47,,89,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.10,2023-10-10 00:00:00,QC,2023,10,10,12.3,,7.5,,17,,0,,,,,,,,12,,36,,0,,5.7,,42,,79,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.11,2023-10-11 00:00:00,QC,2023,10,11,10.6,,5.6,,15.6,,0,,,,,,,,,,,,0,,7.4,,55,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.12,2023-10-12 00:00:00,QC,2023,10,12,7.4,,5.8,,8.9,,0.9,,,,,,,,,,,,0,,10.6,,91,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.13,2023-10-13 00:00:00,QC,2023,10,13,6.4,,4.7,,8.1,,0,,,,,,,,,,,,0,,11.6,,90,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.14,2023-10-14 00:00:00,QC,2023,10,14,4.2,,2.5,,5.8,,0.7,,,,,,,,,,,,0,,13.8,,95,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.15,2023-10-15 00:00:00,QC,2023,10,15,3.7,,1.4,,6.1,,0.2,,,,,,,,2,,31,,0,,14.3,,85,,99,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.16,2023-10-16 00:00:00,QC,2023,10,16,4.6,,2.6,,6.5,,0.2,,,,,,,,,,,,0,,13.4,,86,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.17,2023-10-17 00:00:00,QC,2023,10,17,4.4,,3.6,,5.1,,0,,,,,,,,17,,39,,0,,13.6,,84,,92,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.18,2023-10-18 00:00:00,QC,2023,10,18,9.2,,4.8,,13.6,,6,,,,,,,,16,,53,,0,,8.8,,54,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,6.6,,4.6,,8.6,,3,,,,,,,,26,,40,,0,,11.4,,72,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,5.4,,3.7,,7.1,,2,,,,,,,,,,,,0,,12.6,,86,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,2.7,,0.6,,4.7,,0.7,,,,,,,,,,,,0,,15.3,,59,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,1.5,,-0.5,,3.5,,0.8,,,,,,,,,,,,0,,16.5,,65,,95,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.23,2023-10-23 00:00:00,QC,2023,10,23,4.3,,1.7,,6.9,,10.8,,,,,,,,19,,47,,0,,13.7,,76,,98,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.24,2023-10-24 00:00:00,QC,2023,10,24,3.3,,1,,5.6,,9.5,,,,,,,,29,,42,,0,,14.7,,60,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.25,2023-10-25 00:00:00,QC,2023,10,25,0.9,,-0.8,,2.6,,6.1,,,,,,,,25,,51,,0,,17.1,,63,,97,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.26,2023-10-26 00:00:00,QC,2023,10,26,1.2,,-1.1,,3.6,,7.9,,,,,,2,,28,,50,,0,,16.8,,60,,95,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.27,2023-10-27 00:00:00,QC,2023,10,27,0.4,,-1.2,,2,,0,,,,,,4,,,,,,0,,17.6,,59,,77,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.28,2023-10-28 00:00:00,QC,2023,10,28,0.6,,-0.9,,2.1,,2.8,,,,,,3,,27,,40,,0,,17.4,,70,,95,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.29,2023-10-29 00:00:00,QC,2023,10,29,0.3,,-2,,2.7,,3.6,,,,,,4,,29,,54,,0,,17.7,,53,,91,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.30,2023-10-30 00:00:00,QC,2023,10,30,-0.5,,-3.4,,2.4,,8,,,,,,3,,27,,47,,0,,18.5,,57,,95,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.10.31,2023-10-31 00:00:00,QC,2023,10,31,-1.8,,-4.3,,0.7,,10.6,,,,,,9,,23,,55,,0,,19.8,,63,,94,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.1,2023-11-01 00:00:00,QC,2023,11,1,-3,,-4.4,,-1.5,,,M,,,,,8,,,M,,M,0,,21,,75,,95,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.2,2023-11-02 00:00:00,QC,2023,11,2,-5.2,,-6.8,,-3.6,,7.9,,,,,,8,,24,,59,,0,,23.2,,65,,92,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.3,2023-11-03 00:00:00,QC,2023,11,3,-3.8,,-6.1,,-1.6,,1.9,,,,,,7,,25,,61,,0,,21.8,,64,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.4,2023-11-04 00:00:00,QC,2023,11,4,,M,,M,,M,,M,,,,,4,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.5,2023-11-05 00:00:00,QC,2023,11,5,-0.8,,-2,,0.4,,1.4,,,,,,4,,29,,57,,0,,18.8,,58,,87,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.6,2023-11-06 00:00:00,QC,2023,11,6,,M,,M,,M,,M,,,,,3,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.7,2023-11-07 00:00:00,QC,2023,11,7,-8.6,,-13.5,,-3.8,,0.2,,,,,,4,,,,,,0,,26.6,,65,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.8,2023-11-08 00:00:00,QC,2023,11,8,-9.9,,-13.9,,-5.9,,0,,,,,,5,,14,,47,,0,,27.9,,68,,90,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.9,2023-11-09 00:00:00,QC,2023,11,9,-7.1,,-9.6,,-4.7,,0,,,,,,3,,14,,57,,0,,25.1,,64,,83,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.10,2023-11-10 00:00:00,QC,2023,11,10,,M,,M,,M,,M,,,,,3,,,M,,M,,M,,M,,M,,M
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.11,2023-11-11 00:00:00,QC,2023,11,11,-1.5,,-3.7,,0.7,,0,,,,,,3,,24,,40,,0,,19.5,,65,,92,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.12,2023-11-12 00:00:00,QC,2023,11,12,-0.4,,-2.4,,1.6,,0,,,,,,3,,20,,40,,0,,18.4,,66,,84,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.13,2023-11-13 00:00:00,QC,2023,11,13,-1.1,,-2.8,,0.7,,0,,,,,,3,,14,,55,,0,,19.1,,74,,91,
-77.56666666666666,55.36666666666667,KUUJJUARAPIK,7103539,7103539.2023.11.14,2023-11-14 00:00:00,QC,2023,11,14,1.1,,-0.6,,2.7,,1.8,,,,,,6,,16,,59,,0,,16.9,,78,,97,
