x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-82.0825,42.30583333333333,CHATHAM KENT,6131414,6131414.2023.12.27,2023-12-27 00:00:00,ON,2023,12,27,7.9,,6.3,,9.4,,10,,,,,,,,,M,,M,0,,10.1,,98,,100,
-82.0825,42.30583333333333,CHATHAM KENT,6131414,6131414.2023.12.28,2023-12-28 00:00:00,ON,2023,12,28,5.5,,4.2,,6.8,,5.7,,,,,,,,23,,37,,0,,12.5,,91,,100,
-82.0825,42.30583333333333,CHATHAM KENT,6131414,6131414.2023.12.29,2023-12-29 00:00:00,ON,2023,12,29,3.1,,1.7,,4.4,,0.9,,,,,,,,,M,,M,0,,14.9,,82,,98,
-82.0825,42.30583333333333,CHATHAM KENT,6131414,6131414.2023.12.30,2023-12-30 00:00:00,ON,2023,12,30,1.2,,-0.9,,3.3,,0,,,,,,,,,M,,M,0,,16.8,,72,,91,
-82.0825,42.30583333333333,CHATHAM KENT,6131414,6131414.2023.12.31,2023-12-31 00:00:00,ON,2023,12,31,2.2,,0.7,,3.6,,0.7,,,,,,,,,M,,M,0,,15.8,,80,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.1,2023-01-01 00:00:00,ON,2023,1,1,3.6,,0.6,,6.5,,1.6,,,,,,,,,,,,0,,14.4,,89,,99,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.2,2023-01-02 00:00:00,ON,2023,1,2,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.3,2023-01-03 00:00:00,ON,2023,1,3,3.1,,2.1,,4.2,,14.9,,,,,,0,,,,,,0,,14.9,,94,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.4,2023-01-04 00:00:00,ON,2023,1,4,3.5,,1.2,,5.9,,13.5,,,,,,,,25,,32,,0,,14.5,,86,,99,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.5,2023-01-05 00:00:00,ON,2023,1,5,1.7,,0.1,,3.3,,0.1,,,,,,,,,,,,0,,16.3,,77,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.6,2023-01-06 00:00:00,ON,2023,1,6,0.8,,-0.2,,1.8,,0.5,,,,,,,,,,,,0,,17.2,,91,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.7,2023-01-07 00:00:00,ON,2023,1,7,0.2,,-1,,1.4,,0.7,,,,,,0,,,,,,0,,17.8,,69,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.8,2023-01-08 00:00:00,ON,2023,1,8,-0.8,,-1.6,,0,,0,,,,,,,,,,,,0,,18.8,,69,,81,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.9,2023-01-09 00:00:00,ON,2023,1,9,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.10,2023-01-10 00:00:00,ON,2023,1,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.11,2023-01-11 00:00:00,ON,2023,1,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.12,2023-01-12 00:00:00,ON,2023,1,12,3,,0.9,,5.1,,3.2,,,,,,,,35,,63,,0,,15,,90,,99,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.13,2023-01-13 00:00:00,ON,2023,1,13,-1.3,,-3.5,,0.9,,0.1,,,,,,,,33,,57,,0,,19.3,,78,,93,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.14,2023-01-14 00:00:00,ON,2023,1,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.15,2023-01-15 00:00:00,ON,2023,1,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.16,2023-01-16 00:00:00,ON,2023,1,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.17,2023-01-17 00:00:00,ON,2023,1,17,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.18,2023-01-18 00:00:00,ON,2023,1,18,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.23,2023-01-23 00:00:00,ON,2023,1,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.24,2023-01-24 00:00:00,ON,2023,1,24,1.5,,-1.1,,4,,0,,,,,,1,,22,,44,,0,,16.5,,68,,87,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.25,2023-01-25 00:00:00,ON,2023,1,25,0.7,,-0.3,,1.8,,14.5,,,,,,0,,10,,35,,0,,17.3,,85,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.26,2023-01-26 00:00:00,ON,2023,1,26,-0.9,,-3,,1.2,,1.3,,,,,,6,,26,,40,,0,,18.9,,81,,95,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.27,2023-01-27 00:00:00,ON,2023,1,27,-1.6,,-5.1,,1.8,,1.2,,,,,,6,,20,,66,,0,,19.6,,66,,93,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.28,2023-01-28 00:00:00,ON,2023,1,28,-0.4,,-3.1,,2.3,,0,,,,,,5,,25,,39,,0,,18.4,,64,,86,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.29,2023-01-29 00:00:00,ON,2023,1,29,-0.3,,-3.3,,2.7,,1.2,,,,,,4,,34,,35,,0,,18.3,,77,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.30,2023-01-30 00:00:00,ON,2023,1,30,-4.9,,-10.5,,0.6,,0.5,,,,,,3,,33,,36,,0,,22.9,,65,,86,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.1.31,2023-01-31 00:00:00,ON,2023,1,31,-10.4,,-14,,-6.8,,0,,,,,,3,,34,,35,,0,,28.4,,48,,73,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.1,2023-02-01 00:00:00,ON,2023,2,1,-6.6,,-11,,-2.1,,0,,,,,,4,,22,,36,,0,,24.6,,56,,70,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.2,2023-02-02 00:00:00,ON,2023,2,2,-4.3,,-10.8,,2.2,,0,,,,,,4,,34,,51,,0,,22.3,,48,,80,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.3,2023-02-03 00:00:00,ON,2023,2,3,-12.7,,-15.7,,-9.6,,0,,,,,,4,,31,,37,,0,,30.7,,46,,72,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.4,2023-02-04 00:00:00,ON,2023,2,4,-7.2,,-15.4,,1,,0,,,,,,4,,22,,54,,0,,25.2,,57,,83,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.5,2023-02-05 00:00:00,ON,2023,2,5,2.1,,0.6,,3.7,,0.3,,,,,,4,,22,,33,,0,,15.9,,76,,95,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.6,2023-02-06 00:00:00,ON,2023,2,6,-0.7,,-2,,0.6,,0,,,,,,1,,17,,34,,0,,18.7,,73,,87,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.7,2023-02-07 00:00:00,ON,2023,2,7,3.8,,-0.6,,8.1,,0,,,,,,1,,20,,39,,0,,14.2,,71,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.8,2023-02-08 00:00:00,ON,2023,2,8,1.3,,-0.7,,3.2,,0,,,,,,0,,,,,,0,,16.7,,75,,91,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.9,2023-02-09 00:00:00,ON,2023,2,9,5,,1,,9,,23.9,,,,,,,,26,,48,,0,,13,,84,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.10,2023-02-10 00:00:00,ON,2023,2,10,1.7,,-2.1,,5.6,,0.4,,,,,,0,,29,,43,,0,,16.3,,49,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.11,2023-02-11 00:00:00,ON,2023,2,11,-2.5,,-5.9,,0.9,,0,,,,,,,,22,,32,,0,,20.5,,59,,87,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.12,2023-02-12 00:00:00,ON,2023,2,12,1.1,,-1.4,,3.5,,0,,,,,,,,,,,,0,,16.9,,77,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.13,2023-02-13 00:00:00,ON,2023,2,13,5.2,,-0.3,,10.8,,0,,,,,,,,30,,39,,0,,12.8,,39,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.14,2023-02-14 00:00:00,ON,2023,2,14,2.1,,-2.5,,6.7,,0.2,,,,,,,,17,,31,,0,,15.9,,58,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.15,2023-02-15 00:00:00,ON,2023,2,15,8.2,,2.8,,13.5,,0,,,,,,,,21,,48,,0,,9.8,,53,,82,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.16,2023-02-16 00:00:00,ON,2023,2,16,2.9,,0.2,,5.6,,4.9,,,,,,,,35,,32,,0,,15.1,,72,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.17,2023-02-17 00:00:00,ON,2023,2,17,-4.6,,-9.5,,0.2,,0.2,,,,,,,,33,,59,,0,,22.6,,62,,93,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.18,2023-02-18 00:00:00,ON,2023,2,18,-0.6,,-4.4,,3.2,,0,,,,,,0,,22,,47,,0,,18.6,,66,,89,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.19,2023-02-19 00:00:00,ON,2023,2,19,3.4,,1.5,,5.4,,0,,,,,,,,21,,38,,0,,14.6,,70,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.20,2023-02-20 00:00:00,ON,2023,2,20,2.7,,-1.6,,6.9,,0,,,,,,,,,,,,0,,15.3,,54,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.21,2023-02-21 00:00:00,ON,2023,2,21,2.3,,-1.3,,6,,0,,,,,,,,29,,46,,0,,15.7,,43,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.22,2023-02-22 00:00:00,ON,2023,2,22,-0.1,,-1.1,,1,,24.6,,,,,,,,10,,40,,0,,18.1,,64,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.23,2023-02-23 00:00:00,ON,2023,2,23,3.5,,-2.1,,9.2,,5.5,,,,,,0,,32,,42,,0,,14.5,,64,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.24,2023-02-24 00:00:00,ON,2023,2,24,-3,,-7.3,,1.3,,0,,,,,,,,33,,52,,0,,21,,55,,77,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.25,2023-02-25 00:00:00,ON,2023,2,25,-2.1,,-5.9,,1.6,,0.9,,,,,,0,,14,,39,,0,,20.1,,73,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.26,2023-02-26 00:00:00,ON,2023,2,26,1.6,,-2.5,,5.7,,0,,,,,,,,23,,34,,0,,16.4,,55,,91,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.27,2023-02-27 00:00:00,ON,2023,2,27,-0.3,,-2.1,,1.4,,21,,,,,,,,8,,50,,0,,18.3,,75,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.2.28,2023-02-28 00:00:00,ON,2023,2,28,3.1,,0.2,,6.1,,1.3,,,,,,,,29,,38,,0,,14.9,,66,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.1,2023-03-01 00:00:00,ON,2023,3,1,2,,-0.8,,4.8,,0,,,,,,,,9,,32,,0,,16,,75,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.2,2023-03-02 00:00:00,ON,2023,3,2,3.1,,-1.5,,7.8,,0,,,,,,,,,,,,0,,14.9,,60,,95,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.3,2023-03-03 00:00:00,ON,2023,3,3,0.2,,-1.7,,2.1,,38,,,,,,,,10,,59,,0,,17.8,,85,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.4,2023-03-04 00:00:00,ON,2023,3,4,3.3,,0.2,,6.3,,0,,,,,,,,33,,60,,0,,14.7,,66,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.5,2023-03-05 00:00:00,ON,2023,3,5,4.5,,0,,9,,0,,,,,,,,,,,,0,,13.5,,61,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.6,2023-03-06 00:00:00,ON,2023,3,6,2.7,,0.5,,4.9,,12.6,,,,,,,,8,,43,,0,,15.3,,72,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.7,2023-03-07 00:00:00,ON,2023,3,7,1.2,,-1.4,,3.7,,0.7,,,,,,1,,36,,45,,0,,16.8,,57,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.8,2023-03-08 00:00:00,ON,2023,3,8,1,,-3.1,,5.1,,0,,,,,,0,,35,,41,,0,,17,,57,,81,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.9,2023-03-09 00:00:00,ON,2023,3,9,0.7,,-3.8,,5.3,,0,,,,,,,,,,,,0,,17.3,,52,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.10,2023-03-10 00:00:00,ON,2023,3,10,0,,-1.6,,1.6,,8.2,,,,,,1,,35,,40,,0,,18,,81,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.11,2023-03-11 00:00:00,ON,2023,3,11,-1.5,,-4.3,,1.3,,0,,,,,,4,,34,,31,,0,,19.5,,66,,87,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.12,2023-03-12 00:00:00,ON,2023,3,12,-1.6,,-4.4,,1.2,,0,,,,,,2,,,,,,0,,19.6,,73,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.13,2023-03-13 00:00:00,ON,2023,3,13,-1.9,,-5.2,,1.4,,0.8,,,,,,2,,34,,39,,0,,19.9,,74,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.14,2023-03-14 00:00:00,ON,2023,3,14,-4.1,,-6.1,,-2,,0,,,,,,1,,32,,44,,0,,22.1,,66,,81,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.15,2023-03-15 00:00:00,ON,2023,3,15,-1.3,,-5.2,,2.6,,0,,,,,,1,,,,,,0,,19.3,,58,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.16,2023-03-16 00:00:00,ON,2023,3,16,4,,1.4,,6.6,,0.6,,,,,,,,21,,35,,0,,14,,63,,89,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.17,2023-03-17 00:00:00,ON,2023,3,17,3.2,,0,,6.4,,2.5,,,,,,,,21,,46,,0,,14.8,,60,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.18,2023-03-18 00:00:00,ON,2023,3,18,-2.4,,-6.1,,1.2,,0.2,,,,,,,,24,,44,,0,,20.4,,48,,72,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.19,2023-03-19 00:00:00,ON,2023,3,19,-1.6,,-6.1,,2.9,,0,,,,,,,,23,,42,,0,,19.6,,42,,76,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.20,2023-03-20 00:00:00,ON,2023,3,20,2,,-0.5,,4.4,,0,,,,,,,,25,,41,,0,,16,,58,,89,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.21,2023-03-21 00:00:00,ON,2023,3,21,4.2,,1.8,,6.7,,0,,,,,,,,,,,,0,,13.8,,58,,88,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.22,2023-03-22 00:00:00,ON,2023,3,22,4.7,,2.7,,6.6,,2.2,,,,,,0,,,,,,0,,13.3,,62,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.23,2023-03-23 00:00:00,ON,2023,3,23,5.2,,0.6,,9.7,,4.9,,,,,,,,35,,38,,0,,12.8,,80,,99,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.24,2023-03-24 00:00:00,ON,2023,3,24,1.7,,-0.6,,4,,0,,,,,,0,,8,,39,,0,,16.3,,66,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.25,2023-03-25 00:00:00,ON,2023,3,25,4.8,,1.9,,7.7,,12.4,,,,,,,,25,,62,,0,,13.2,,67,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.26,2023-03-26 00:00:00,ON,2023,3,26,4.9,,2,,7.8,,0,,,,,,,,25,,35,,0,,13.1,,67,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.27,2023-03-27 00:00:00,ON,2023,3,27,3.4,,0.2,,6.7,,2.1,,,,,,,,1,,33,,0,,14.6,,72,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.28,2023-03-28 00:00:00,ON,2023,3,28,3.3,,-1.8,,8.4,,0,,,,,,,,,,,,0,,14.7,,49,,95,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.29,2023-03-29 00:00:00,ON,2023,3,29,1.8,,-3.5,,7.1,,1.4,,,,,,,,33,,48,,0,,16.2,,43,,94,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.30,2023-03-30 00:00:00,ON,2023,3,30,-1.8,,-6.5,,2.9,,0,,,,,,,,13,,31,,0,,19.8,,51,,87,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.3.31,2023-03-31 00:00:00,ON,2023,3,31,5.2,,2.8,,7.5,,22.4,,,,,,,,17,,40,,0,,12.8,,70,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.1,2023-04-01 00:00:00,ON,2023,4,1,6.5,,-0.4,,13.5,,2.8,,,,,,,,34,,60,,0,,11.5,,66,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.2,2023-04-02 00:00:00,ON,2023,4,2,0.7,,-2.5,,3.8,,0,,,,,,,,13,,32,,0,,17.3,,52,,86,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.3,2023-04-03 00:00:00,ON,2023,4,3,9,,3.5,,14.4,,5.9,,,,,,,,,,,,0,,9,,62,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.4,2023-04-04 00:00:00,ON,2023,4,4,9.7,,6.1,,13.3,,0,,,,,,,,10,,45,,0,,8.3,,81,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.5,2023-04-05 00:00:00,ON,2023,4,5,12.2,,6,,18.3,,10.1,,,,,,,,17,,48,,0,,5.8,,66,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.6,2023-04-06 00:00:00,ON,2023,4,6,6.7,,3.4,,10,,0,,,,,,,,,,,,0,,11.3,,46,,83,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.7,2023-04-07 00:00:00,ON,2023,4,7,2.7,,-1.9,,7.4,,0,,,,,,,,,,,,0,,15.3,,41,,88,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.8,2023-04-08 00:00:00,ON,2023,4,8,2.2,,-2.5,,7,,0,,,,,,,,12,,33,,0,,15.8,,33,,83,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.9,2023-04-09 00:00:00,ON,2023,4,9,3.9,,-0.2,,7.9,,0,,,,,,,,,,,,0,,14.1,,62,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.10,2023-04-10 00:00:00,ON,2023,4,10,5.5,,0.6,,10.4,,0,,,,,,,,,,,,0,,12.5,,60,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.11,2023-04-11 00:00:00,ON,2023,4,11,9.7,,6.2,,13.2,,0,,,,,,,,,,,,0,,8.3,,61,,91,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.12,2023-04-12 00:00:00,ON,2023,4,12,10.8,,7.4,,14.2,,0,,,,,,,,,,,,0,,7.2,,61,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.13,2023-04-13 00:00:00,ON,2023,4,13,11.5,,7.2,,15.9,,0,,,,,,,,,,,,0,,6.5,,55,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.14,2023-04-14 00:00:00,ON,2023,4,14,14.2,,7,,21.5,,0,,,,,,,,,,,,0,,3.8,,34,,90,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.15,2023-04-15 00:00:00,ON,2023,4,15,14.6,,9.8,,19.4,,0,,,,,,,,,,,,0,,3.4,,46,,84,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.16,2023-04-16 00:00:00,ON,2023,4,16,11.7,,7,,16.4,,5.7,,,,,,,,23,,51,,0,,6.3,,69,,95,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.17,2023-04-17 00:00:00,ON,2023,4,17,4.9,,2.6,,7.1,,0.3,,,,,,,,22,,54,,0,,13.1,,66,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.18,2023-04-18 00:00:00,ON,2023,4,18,3.1,,-0.2,,6.4,,1.3,,,,,,,,25,,35,,0,,14.9,,57,,92,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.19,2023-04-19 00:00:00,ON,2023,4,19,3.5,,-0.4,,7.4,,0.1,,,,,,,,,,,,0,,14.5,,61,,83,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.20,2023-04-20 00:00:00,ON,2023,4,20,9.4,,6,,12.8,,0,,,,,,,,10,,44,,0,,8.6,,61,,83,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.21,2023-04-21 00:00:00,ON,2023,4,21,10.3,,6.5,,14.1,,3.4,,,,,,,,30,,36,,0,,7.7,,73,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.22,2023-04-22 00:00:00,ON,2023,4,22,8.5,,4.1,,12.9,,4.5,,,,,,,,,,,,0,,9.5,,59,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.23,2023-04-23 00:00:00,ON,2023,4,23,4.7,,1.5,,7.8,,0.9,,,,,,,,22,,31,,0,,13.3,,67,,89,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,5.6,,3,,8.1,,0,,,,,,,,,,,,0,,12.4,,49,,84,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,4.2,,-0.2,,8.5,,3,,,,,,,,,,,,0,,13.8,,53,,97,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,3.1,,-1.6,,7.9,,0,,,,,,,,,,,,0,,14.9,,77,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,6.5,,0.8,,12.2,,0,,,,,,,,,,,,0,,11.5,,47,,91,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,9.5,,7.6,,11.3,,16.1,,,,,,,,9,,43,,0,,8.5,,69,,96,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,9.4,,7.9,,10.9,,2.5,,,,,,,,21,,57,,0,,8.6,,86,,98,
-82.01944444444445,42.26583333333333,CEDAR SPRINGS,6131418,6131418.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,9.1,,6.6,,11.6,,3.7,,,,,,,,32,,31,,0,,8.9,,68,,99,
